From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(55P/Tempel-Tuttle) (1/1)
Date: March 1, 2021 at 10:54:01 AM PST

Automated mail xmit by MAIL_REQUEST, PID= 31441 Mon Mar  1 10:54:01 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 10:54:01 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 55P/Tempel-Tuttle               {source: JPL#J985/69}
Center body name: Sun (10)                        {source: DE406}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1995-Mar-20 07:55:12.0000 TDB
Stop  time      : A.D. 2001-Mar-20 07:55:12.0000 TDB
Step-size       : 20160 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB406-CPV-2}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 3 (position, velocity, LT, range, range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2451040.5 ! 1998-Aug-15.0000000 (TDB)    RMSW= n.a.                  
  EC= .9055527209724122   QR= .9764279154675056   TP= 2450872.5977341123      
  OM= 235.270989149082    W= 172.5002736828059    IN= 162.4865753794343       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 1.722008948564452E+00  Y=-1.306804387069443E+00  Z=-1.397143536386168E+00
 VX= 8.841891235384890E-04 VY=-1.166410808786355E-02 VZ=-8.029643799453659E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= 1.8                                            
  M1=  10.      M2=  16.      k1=  25.    k2=  10.     PHCOF= n.a.            
Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au): 
  AMRAT=  0.                                      DT=  0.                     
  A1= 1.580981463194E-9   A2= 9.186415933073E-11  A3= 0.                      
Standard model:                                                               
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808    
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
2450930.830000000, A.D. 1998-Apr-27 07:55:12.0000,  1.304205361661072E+00, -2.764419332513787E-02, -3.431620582868665E-01,  8.924791808813230E-03, -1.734791639237822E-02, -5.433874606870615E-03,  7.790478534593695E-03,  1.348879544309930E+00,  1.036714518865565E-02,
2450944.830000000, A.D. 1998-May-11 07:55:12.0000,  1.414867393005029E+00, -2.694047924355392E-01, -4.153319882565071E-01,  6.961036292744247E-03, -1.714216914760817E-02, -4.887593231422002E-03,  8.657363931998686E-03,  1.498976098023310E+00,  1.100557882783114E-02,
2450958.830000000, A.D. 1998-May-25 07:55:12.0000,  1.501057903052715E+00, -5.067032347680089E-01, -4.803528232164671E-01,  5.413490054852660E-03, -1.673591760406227E-02, -4.413166901073825E-03,  9.561338468390747E-03,  1.655494437083196E+00,  1.131141390603072E-02,
2450972.830000000, A.D. 1998-Jun-08 07:55:12.0000,  1.567961512539570E+00, -7.376194224913417E-01, -5.392234907098673E-01,  4.191409177940486E-03, -1.624410956836544E-02, -4.007737842035405E-03,  1.048116983253285E-02,  1.814758300759407E+00,  1.141474618046024E-02,
2450986.830000000, A.D. 1998-Jun-22 07:55:12.0000,  1.619571905324777E+00, -9.614262621361306E-01, -5.928486706641541E-01,  3.217343923366459E-03, -1.572733453051628E-02, -3.662121613727161E-03,  1.140401382795410E-02,  1.974543785371860E+00,  1.139629132375064E-02,
2451000.830000000, A.D. 1998-Jul-06 07:55:12.0000,  1.658923592754666E+00, -1.178013450847085E+00, -6.419953036735290E-01,  2.431602276450861E-03, -1.521619390284577E-02, -3.366348701350168E-03,  1.232217514836383E-02,  2.133518489939465E+00,  1.130522357475732E-02,
2451014.830000000, A.D. 1998-Jul-20 07:55:12.0000,  1.688326644504544E+00, -1.387575535032131E+00, -6.872973816575423E-01,  1.789791510223698E-03, -1.472532480934454E-02, -3.111545297964633E-03,  1.323109410934936E-02,  2.290892929579423E+00,  1.117154352847267E-02,
2451028.830000000, A.D. 1998-Aug-03 07:55:12.0000,  1.709555392795858E+00, -1.590446948423264E+00, -7.292752005868338E-01,  1.259183623817054E-03, -1.426097550679896E-02, -2.890353061266691E-03,  1.412813080397542E-02,  2.446210018575110E+00,  1.101370353930582E-02,
2451042.830000000, A.D. 1998-Aug-17 07:55:12.0000,  1.723988783964555E+00, -1.787015784743533E+00, -7.683562406705120E-01,  8.155628782503267E-04, -1.382504272165513E-02, -2.696837707893729E-03,  1.501183103130411E-02,  2.599217969839284E+00,  1.084315483851137E-02,
2451056.830000000, A.D. 1998-Aug-31 07:55:12.0000,  1.732712041284886E+00, -1.977679472332890E+00, -8.048935409520660E-01,  4.408497768306893E-04, -1.341721828586007E-02, -2.526257909599282E-03,  1.588147901991381E-02,  2.749792851392063E+00,  1.066705499500937E-02,
2451070.830000000, A.D. 1998-Sep-14 07:55:12.0000,  1.736589978974844E+00, -2.162822717959221E+00, -8.391807111530705E-01,  1.213996856272258E-04, -1.303612601359690E-02, -2.374827651964223E-03,  1.673682147839321E-02,  2.897890807185070E+00,  1.048989163303469E-02,
2451084.830000000, A.D. 1998-Sep-28 07:55:12.0000,  1.736320069864919E+00, -2.342807144595715E+00, -8.714638163377405E-01, -1.532220422626526E-04, -1.267991864693555E-02, -2.239509967818255E-03,  1.757789406513420E-02,  3.043518011277473E+00,  1.031444968578043E-02,
2451098.830000000, A.D. 1998-Oct-12 07:55:12.0000,  1.732470981719705E+00, -2.517967354853526E+00, -9.019506792318180E-01, -3.910958867470178E-04, -1.234662277734004E-02, -2.117855121410270E-03,  1.840491081657718E-02,  3.186711522930125E+00,  1.014244039784499E-02,
2451112.830000000, A.D. 1998-Oct-26 07:55:12.0000,  1.725511174988688E+00, -2.688610415468839E+00, -9.308181785306973E-01, -5.985427663588315E-04, -1.203429491170621E-02, -2.007873378427966E-03,  1.921819433725975E-02,  3.327527199387192E+00,  9.974885692089141E-03,
2451126.830000000, A.D. 1998-Nov-09 07:55:12.0000,  1.715830273786078E+00, -2.855016872028449E+00, -9.582179625635261E-01, -7.805660212589830E-04, -1.174109903152953E-02, -1.907935806026444E-03,  2.001813027466983E-02,  3.466031813441318E+00,  9.812355227113163E-03,
2451140.830000000, A.D. 1998-Nov-23 07:55:12.0000,  1.703755171644684E+00, -3.017442555004702E+00, -9.842809486948828E-01, -9.411683189446089E-04, -1.146534422842205E-02, -1.816698835944590E-03,  2.080513762225509E-02,  3.602297911559094E+00,  9.655125727930539E-03,
2451154.830000000, A.D. 1998-Dec-07 07:55:12.0000,  1.689562370416867E+00, -3.176120717064115E+00, -1.009120897802124E+00, -1.083576958134504E-03, -1.120549512733253E-02, -1.733046694457330E-03,  2.157964965954995E-02,  3.736400513766357E+00,  9.503287420710155E-03,
2451168.830000000, A.D. 1998-Dec-21 07:55:12.0000,  1.673487585041311E+00, -3.331264096465672E+00, -1.032837267609678E+00, -1.210420628523661E-03, -1.096015382016731E-02, -1.656044715233403E-03,  2.234210128703012E-02,  3.868414920746233E+00,  9.356795601980298E-03,
2451182.830000000, A.D. 1999-Jan-04 07:55:12.0000,  1.655733031330804E+00, -3.483066868816092E+00, -1.055517486465642E+00, -1.323871917446560E-03, -1.072806928897230E-02, -1.584904590518680E-03,  2.309292009247622E-02,  3.998415167027928E+00,  9.215525955719263E-03,
2451196.830000000, A.D. 1999-Jan-18 07:55:12.0000,  1.636473247942720E+00, -3.631706673166485E+00, -1.077238820648605E+00, -1.425725524313146E-03, -1.050812494135138E-02, -1.518958672913459E-03,  2.383252192954790E-02,  4.126473255440604E+00,  9.079314155871899E-03,
2451210.830000000, A.D. 1999-Feb-01 07:55:12.0000,  1.615859820223307E+00, -3.777346324118826E+00, -1.098069897789987E+00, -1.517477624736054E-03, -1.029931766277803E-02, -1.457637249297464E-03,  2.456130806904114E-02,  4.252658663868830E+00,  8.947966245487609E-03,
2451224.830000000, A.D. 1999-Feb-15 07:55:12.0000,  1.594025114795902E+00, -3.920135327488993E+00, -1.118071952286487E+00, -1.600386049412136E-03, -1.010074779728553E-02, -1.400451347206800E-03,  2.527966339585585E-02,  4.377038033067229E+00,  8.821273152808446E-03,
2451238.830000000, A.D. 1999-Mar-01 07:55:12.0000,  1.571085302692887E+00, -4.060211268868286E+00, -1.137299859181585E+00, -1.675511799791455E-03, -9.911610325625354E-03, -1.346979551750143E-03,  2.598795572898614E-02,  4.499675048920429E+00,  8.699023641165284E-03,
2451252.830000000, A.D. 1999-Mar-15 07:55:12.0000,  1.547142905733263E+00, -4.197701001846751E+00, -1.155802999192359E+00, -1.743751293940988E-03, -9.731172005746216E-03, -1.296856226181941E-03,  2.668653567088757E-02,  4.620630416361823E+00,  8.580999728786252E-03,
2451266.830000000, A.D. 1999-Mar-29 07:55:12.0000,  1.522288737944552E+00, -4.332721572584665E+00, -1.173625958979545E+00, -1.805885713377851E-03, -9.558769329516459E-03, -1.249761185259615E-03,  2.737573580967429E-02,  4.739961721238265E+00,  8.466979509051375E-03,
2451280.830000000, A.D. 1999-Apr-12 07:55:12.0000,  1.496603451114388E+00, -4.465381283928039E+00, -1.190809135183722E+00, -1.862585918892797E-03, -9.393812969165236E-03, -1.205415011351199E-03,  2.805587153460713E-02,  4.857723571507473E+00,  8.356758615975735E-03,
2451294.830000000, A.D. 1999-Apr-26 07:55:12.0000,  1.470158982983795E+00, -4.595780584678550E+00, -1.207389256857832E+00, -1.914429907589408E-03, -9.235768807197701E-03, -1.163572126398230E-03,  2.872724206775030E-02,  4.973967775863850E+00,  8.250140929115515E-03,
2451308.830000000, A.D. 1999-May-10 07:55:12.0000,  1.443019715613917E+00, -4.724012803250609E+00, -1.223399820467934E+00, -1.961921363951429E-03, -9.084153294727011E-03, -1.124015588233090E-03,  2.939013112633640E-02,  5.088743458423417E+00,  8.146939626625901E-03,
2451322.830000000, A.D. 1999-May-24 07:55:12.0000,  1.415243435360517E+00, -4.850164840353732E+00, -1.238871463469363E+00, -2.005499685390994E-03, -8.938531422612519E-03, -1.086553413378374E-03,  3.004480784123109E-02,  5.202097217751058E+00,  8.046981598212417E-03,
2451336.830000000, A.D. 1999-Jun-07 07:55:12.0000,  1.386882222007360E+00, -4.974317795169267E+00, -1.253832292830789E+00, -2.045541872938070E-03, -8.798505294717826E-03, -1.051015316790347E-03,  3.069152786875511E-02,  5.314073319366512E+00,  7.950103471651811E-03,
2451350.830000000, A.D. 1999-Jun-21 07:55:12.0000,  1.357983165787576E+00, -5.096547361670959E+00, -1.268308151460474E+00, -2.082389047239088E-03, -8.663703831391941E-03, -1.017247646580918E-03,  3.133053348362009E-02,  5.424713711835746E+00,  7.856140135586762E-03,
2451364.830000000, A.D. 1999-Jul-05 07:55:12.0000,  1.328588813211777E+00, -5.216924357047603E+00, -1.282322847622879E+00, -2.116345354417330E-03, -8.533800618044787E-03, -9.851134504190707E-04,  3.196205442615717E-02,  5.534058173463997E+00,  7.764947833529798E-03,
2451378.830000000, A.D. 1999-Jul-19 07:55:12.0000,  1.298737752444344E+00, -5.335515244658520E+00, -1.295898377602810E+00, -2.147674257619528E-03, -8.408498001951406E-03, -9.544902699661402E-04,  3.258630935583776E-02,  5.642144563965128E+00,  7.676394239288683E-03,
2451392.830000000, A.D. 1999-Aug-02 07:55:12.0000,  1.268465103769006E+00, -5.452382490817900E+00, -1.309055110067043E+00, -2.176608789025594E-03, -8.287522549890340E-03, -9.252677803449953E-04,  3.320350653597252E-02,  5.749008943013567E+00,  7.590354702598826E-03,
2451406.830000000, A.D. 1999-Aug-16 07:55:12.0000,  1.237802910865878E+00, -5.567584902937786E+00, -1.321811946282527E+00, -2.203355659690988E-03, -8.170625142419936E-03, -8.973465328583575E-04,  3.381384452053535E-02,  5.854685689164193E+00,  7.506714252772187E-03,
2451420.830000000, A.D. 1999-Aug-30 07:55:12.0000,  1.206780526707020E+00, -5.681177959933570E+00, -1.334186467743021E+00, -2.228091449342883E-03, -8.057577007495435E-03, -8.706372267243053E-04,  3.441751300533528E-02,  5.959207647228181E+00,  7.425367021646207E-03,
2451434.830000000, A.D. 1999-Sep-13 07:55:12.0000,  1.175424988320382E+00, -5.793213968237014E+00, -1.346195058783082E+00, -2.250976136477672E-03, -7.948153663502589E-03, -8.450575138362464E-04,  3.501469285405373E-02,  6.062606132781216E+00,  7.346199390203694E-03,
2451448.830000000, A.D. 1999-Sep-27 07:55:12.0000,  1.143761115522335E+00, -5.903742245065269E+00, -1.357852997761349E+00, -2.272162716317327E-03, -7.842155545792359E-03, -8.205322505183991E-04,  3.560555607368520E-02,  6.164910927911179E+00,  7.269110020428797E-03,
2451462.830000000, A.D. 1999-Oct-11 07:55:12.0000,  1.111811741209397E+00, -6.012809455666761E+00, -1.369174565725589E+00, -2.291782673847184E-03, -7.739400377680974E-03, -7.969937309353695E-04,  3.619026698632653E-02,  6.266150484107171E+00,  7.194007317060144E-03,
2451476.830000000, A.D. 1999-Oct-25 07:55:12.0000,  1.079597959617500E+00, -6.120459786001206E+00, -1.380173137033174E+00, -2.309953952494437E-03, -7.639716375031455E-03, -7.743799818151483E-04,  3.676898260865574E-02,  6.366351987964237E+00,  7.120802275836044E-03,
2451490.830000000, A.D. 1999-Nov-08 07:55:12.0000,  1.047139285129623E+00, -6.226735100299692E+00, -1.390861254984472E+00, -2.326784542175767E-03, -7.542944072434966E-03, -7.526342072637742E-04,  3.734185293296152E-02,  6.465541409842100E+00,  7.049410711678662E-03,
2451504.830000000, A.D. 1999-Nov-22 07:55:12.0000,  1.014453803975539E+00, -6.331675127423274E+00, -1.401250704145776E+00, -2.342368970219866E-03, -7.448937320967464E-03, -7.317048500985821E-04,  3.790902145111671E-02,  6.563743594588382E+00,  6.979755885490428E-03,
2451518.830000000, A.D. 1999-Dec-06 07:55:12.0000,  9.815583855630493E-01, -6.435317559269576E+00, -1.411352576357165E+00, -2.356790371679639E-03, -7.357548487024123E-03, -7.115438765798141E-04,  3.847062531029090E-02,  6.660982288499382E+00,  6.911754289195268E-03,
2451532.830000000, A.D. 1999-Dec-20 07:55:12.0000,  9.484686731410062E-01, -6.537698067297247E+00, -1.421177305538180E+00, -2.370139692686718E-03, -7.268642084964586E-03, -6.921058351965024E-04,  3.902679484097886E-02,  6.757280057600749E+00,  6.845326636306750E-03,
2451546.830000000, A.D. 2000-Jan-03 07:55:12.0000,  9.151991041983844E-01, -6.638850570996893E+00, -1.430734721894408E+00, -2.382496540063815E-03, -7.182100196867324E-03, -6.733497917438920E-04,  3.957765462801609E-02,  6.852658473088059E+00,  6.780407400019957E-03,
2451560.830000000, A.D. 2000-Jan-17 07:55:12.0000,  8.817630685742340E-01, -6.738807387685896E+00, -1.440034105573352E+00, -2.393932105726060E-03, -7.097811779434715E-03, -6.552379540799331E-04,  4.012332409451900E-02,  6.947138212432936E+00,  6.716934241179374E-03,
2451574.830000000, A.D. 2000-Jan-31 07:55:12.0000,  8.481729945558228E-01, -6.837599336209014E+00, -1.449084226922297E+00, -2.404512637335438E-03, -7.015674175695335E-03, -6.377352787509347E-04,  4.066391779129190E-02,  7.040739109492321E+00,  6.654849413885671E-03,
2451588.830000000, A.D. 2000-Feb-14 07:55:12.0000,  8.144404272530241E-01, -6.935255872176331E+00, -1.457893386081661E+00, -2.414296884399635E-03, -6.935595492689853E-03, -6.208097358911163E-04,  4.119954589577091E-02,  7.133480240897917E+00,  6.594102906454637E-03,
2451602.830000000, A.D. 2000-Feb-28 07:55:12.0000,  7.805761886842927E-01, -7.031805192163204E+00, -1.466469455470778E+00, -2.423330482847363E-03, -6.857484000692747E-03, -6.044318254025856E-04,  4.173031462562007E-02,  7.225379997668154E+00,  6.534642932846302E-03,
2451616.830000000, A.D. 2000-Mar-13 07:55:12.0000,  7.465904226183546E-01, -7.127274172074696E+00, -1.474819896459520E+00, -2.431667347376390E-03, -6.781247804013097E-03, -5.885724774242899E-04,  4.225632563219830E-02,  7.316455980190229E+00,  6.476413075394136E-03,
2451630.830000000, A.D. 2000-Mar-27 07:55:12.0000,  7.124925248630336E-01, -7.221688531924261E+00, -1.482951782626702E+00, -2.439356411397668E-03, -6.706811898038178E-03, -5.732055718768525E-04,  4.277767664014321E-02,  7.406725108960625E+00,  6.419371434258130E-03,
2451644.830000000, A.D. 2000-Apr-10 07:55:12.0000,  6.782912788207690E-01, -7.315072971147663E+00, -1.490871838284494E+00, -2.446437718405260E-03, -6.634104506495748E-03, -5.583071047251966E-04,  4.329446209805705E-02,  7.496203737247886E+00,  6.363477729025203E-03,
2451658.830000000, A.D. 2000-Apr-24 07:55:12.0000,  6.439949337006069E-01, -7.407451202574624E+00, -1.498586462474638E+00, -2.452947883309815E-03, -6.563056822536817E-03, -5.438546005365408E-04,  4.380677321774611E-02,  7.584907657886716E+00,  6.308692530402335E-03,
2451672.830000000, A.D. 2000-May-08 07:55:12.0000,  6.096112471368339E-01, -7.498846011397805E+00, -1.506101750891020E+00, -2.458919994008237E-03, -6.493605664653194E-03, -5.298272817052859E-04,  4.431469814755454E-02,  7.672852133289777E+00,  6.254980106059518E-03,
2451686.830000000, A.D. 2000-May-22 07:55:12.0000,  5.751475812483872E-01, -7.589279327138433E+00, -1.513423523011367E+00, -2.464376476436321E-03, -6.425689119335119E-03, -5.162063152473245E-04,  4.481832226467698E-02,  7.760051946060078E+00,  6.202304899639174E-03,
2451700.830000000, A.D. 2000-Jun-05 07:55:12.0000,  5.406109820821897E-01, -7.678772130631332E+00, -1.520557333502826E+00, -2.469345228975329E-03, -6.359235809582270E-03, -5.029724031279600E-04,  4.531772751555757E-02,  7.846521284784585E+00,  6.150619386849402E-03,
2451714.830000000, A.D. 2000-Jun-19 07:55:12.0000,  5.060080345678126E-01, -7.767344490535650E+00, -1.527508472843840E+00, -2.473859478782934E-03, -6.294188301597388E-03, -4.901076503211182E-04,  4.581299239769335E-02,  7.932273740883595E+00,  6.099887777855706E-03,
2451728.830000000, A.D. 2000-Jul-03 07:55:12.0000,  4.713449166281717E-01, -7.855015714027567E+00, -1.534281994694425E+00, -2.477945158996874E-03, -6.230493140623802E-03, -4.775958435881740E-04,  4.630419272941342E-02,  8.017322441893848E+00,  6.050077407572080E-03,
2451742.830000000, A.D. 2000-Jul-17 07:55:12.0000,  4.366274536771908E-01, -7.941804365498355E+00, -1.540882731531424E+00, -2.481627242585483E-03, -6.168098144945515E-03, -4.654215740099408E-04,  4.679140166738791E-02,  8.101680054500122E+00,  6.001155554114076E-03,
2451756.830000000, A.D. 2000-Jul-31 07:55:12.0000,  4.018611205828000E-01, -8.027728305880599E+00, -1.547315306051480E+00, -2.484930614543329E-03, -6.106955625770395E-03, -4.535703395859187E-04,  4.727468982588906E-02,  8.185358805184647E+00,  5.953092714319432E-03,
2451770.830000000, A.D. 2000-Aug-14 07:55:12.0000,  3.670510770079308E-01, -8.112804773448570E+00, -1.553584147908408E+00, -2.487873533638236E-03, -6.047023148805462E-03, -4.420291298743024E-04,  4.775412565802396E-02,  8.268370546235507E+00,  5.905863892145057E-03,
2451784.830000000, A.D. 2000-Aug-28 07:55:12.0000,  3.322022690657169E-01, -8.197050354215325E+00, -1.559693506503235E+00, -2.490472919713240E-03, -5.988248655253450E-03, -4.307846592775716E-04,  4.822977522826102E-02,  8.350726716360818E+00,  5.859433400641718E-03,
2451798.830000000, A.D. 2000-Sep-11 07:55:12.0000,  2.973193042304799E-01, -8.280480941656487E+00, -1.565647441288840E+00, -2.492757114399616E-03, -5.930589834270789E-03, -4.198237304556824E-04,  4.870170184760952E-02,  8.432438277522030E+00,  5.813773622826770E-03,
2451812.830000000, A.D. 2000-Sep-25 07:55:12.0000,  2.624064463966456E-01, -8.363111918444435E+00, -1.571449840708435E+00, -2.494746256102735E-03, -5.874012915798347E-03, -4.091349090784851E-04,  4.916996704948055E-02,  8.513515883898993E+00,  5.768865129630947E-03,
2451826.830000000, A.D. 2000-Oct-09 07:55:12.0000,  2.274677084944793E-01, -8.444958195592632E+00, -1.577104438175579E+00, -2.496456916132280E-03, -5.818484423496580E-03, -3.987074139580813E-04,  4.963463077846248E-02,  8.593969914575451E+00,  5.724688136586864E-03,
2451840.830000000, A.D. 2000-Oct-23 07:55:12.0000,  1.925068806359627E-01, -8.526034228510030E+00, -1.582614820191883E+00, -2.497904368046461E-03, -5.763973173574785E-03, -3.885310733401759E-04,  5.009575142462350E-02,  8.673810479478313E+00,  5.681224410361993E-03,
2451854.830000000, A.D. 2000-Nov-06 07:55:12.0000,  1.575275635353814E-01, -8.606354068020758E+00, -1.587984437875574E+00, -2.499098874438889E-03, -5.710452444766360E-03, -3.785968509667959E-04,  5.055338606318539E-02,  8.753047460875889E+00,  5.638459610746241E-03,
2451868.830000000, A.D. 2000-Nov-20 07:55:12.0000,  1.225332860750146E-01, -8.685931354726717E+00, -1.593216621719644E+00, -2.500042954080226E-03, -5.657886880226239E-03, -3.688960376376700E-04,  5.100759038417633E-02,  8.831690501197651E+00,  5.596370238303780E-03,
2451882.830000000, A.D. 2000-Dec-04 07:55:12.0000,  8.752745297873209E-02, -8.764779185973746E+00, -1.598314570501118E+00, -2.500752508596046E-03, -5.606239957145788E-03, -3.594189327917318E-04,  5.145841785074699E-02,  8.909748857301182E+00,  5.554930458785669E-03,
2451896.830000000, A.D. 2000-Dec-18 07:55:12.0000,  5.251325498354696E-02, -8.842910238897524E+00, -1.603281357797603E+00, -2.501239314273782E-03, -5.555485502747101E-03, -3.501573999444279E-04,  5.190592034237712E-02,  8.987231511839950E+00,  5.514124364409951E-03,
2451910.830000000, A.D. 2001-Jan-01 07:55:12.0000,  1.749375502232592E-02, -8.920336814782983E+00, -1.608119948304493E+00, -2.501511254539426E-03, -5.505595624483531E-03, -3.411038616201163E-04,  5.235014838113763E-02,  9.064147212439361E+00,  5.473933870749452E-03,
2451924.830000000, A.D. 2001-Jan-15 07:55:12.0000, -1.752809689666370E-02, -8.997070819217218E+00, -1.612833202335389E+00, -2.501576842955847E-03, -5.456542190051691E-03, -3.322509983391009E-04,  5.279115097424292E-02,  9.140504444435559E+00,  5.434340099808047E-03,
2451938.830000000, A.D. 2001-Jan-29 07:55:12.0000, -5.254947186870148E-02, -9.073123781867039E+00, -1.617423881263701E+00, -2.501443967124361E-03, -5.408300190150948E-03, -3.235921192299350E-04,  5.322897568576380E-02,  9.216311443292106E+00,  5.395326813932557E-03,
2451952.830000000, A.D. 2001-Feb-12 07:55:12.0000, -8.756760036588603E-02, -9.148506881906886E+00, -1.621894659467957E+00, -2.501113135531985E-03, -5.360841176276896E-03, -3.151212115673832E-04,  5.366366874829071E-02,  9.291576213933899E+00,  5.356873918225541E-03,
2451966.830000000, A.D. 2001-Feb-26 07:55:12.0000, -1.225797748304177E-01, -9.223230813485811E+00, -1.626248116725975E+00, -2.500596819854472E-03, -5.314128451948156E-03, -3.068307244226784E-04,  5.409527424567771E-02,  9.366306389243649E+00,  5.318952498170237E-03,
2451980.830000000, A.D. 2001-Mar-12 07:55:12.0000, -1.575835220159730E-01, -9.297305854823138E+00, -1.630486730917842E+00, -2.499911260530768E-03, -5.268139107710086E-03, -2.987140637723304E-04,  5.452383447440728E-02,  9.440509292630283E+00,  5.281547124532825E-03,
$$EOE
**************************************************************************************************************************************************************************************************************************************************************************
Coordinate system description:

 Ecliptic at the standard reference epoch

   Reference epoch: J2000.0
   X-Y plane: adopted Earth orbital plane at the reference epoch
              Note: obliquity of 84381.448 arcseconds (IAU76) wrt ICRF equator
   X-axis   : ICRF
   Z-axis   : perpendicular to the X-Y plane in the directional (+ or -) sense
              of Earth's north pole at the reference epoch.

 Symbol meaning [1 au= 149597870.691 km, 1 day= 86400.0 s]:

   JDTDB    Julian Day Number, Barycentric Dynamical Time
     X      X-component of position vector (au)
     Y      Y-component of position vector (au)
     Z      Z-component of position vector (au)
     VX     X-component of velocity vector (au/day)                           
     VY     Y-component of velocity vector (au/day)                           
     VZ     Z-component of velocity vector (au/day)                           
     LT     One-way down-leg Newtonian light-time (day)
     RG     Range; distance from coordinate center (au)
     RR     Range-rate; radial velocity wrt coord. center (au/day)

Geometric states/elements have no aberrations applied.


Computations by ...
    Solar System Dynamics Group, Horizons On-Line Ephemeris System
    4800 Oak Grove Drive, Jet Propulsion Laboratory
    Pasadena, CA  91109   USA
    Information  : https://ssd.jpl.nasa.gov/
    Documentation: https://ssd.jpl.nasa.gov/?horizons_doc
    Connect      : https://ssd.jpl.nasa.gov/?horizons (browser)
                   telnet ssd.jpl.nasa.gov 6775       (command-line)
                   e-mail command interface available
                   Script and CGI interfaces available
    Author       : Jon.D.Giorgini@jpl.nasa.gov
*******************************************************************************
