From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(96P/Machholz 1) (1/1)
Date: March 1, 2021 at 10:57:00 AM PST

Automated mail xmit by MAIL_REQUEST, PID= 8811 Mon Mar  1 10:57:00 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 10:57:00 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 96P/Machholz 1                  {source: JPL#K173/5}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 2014-Nov-24 19:12:00.0000 TDB
Stop  time      : A.D. 2020-Nov-24 19:12:00.0000 TDB
Step-size       : 20160 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 3 (position, velocity, LT, range, range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2454773.5 ! 2008-Nov-03.0000000 (TDB)    RMSW= n.a.                  
  EC= .9592074836894154   QR= .1237142323289413   TP= 2454196.1560801184      
  OM= 94.35081293062883   W= 14.7463138854509     IN= 58.53858182853028       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 8.322229546848101E-01  Y=-4.491464866968330E+00  Z=-2.722259808138627E+00
 VX= 1.323136608941809E-03 VY=-2.005952402164445E-03 VZ=-2.819544001122752E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= 3.2                                            
  M1=  13.4     M2=  n.a.     k1=  11.25  k2= n.a.     PHCOF= n.a.            
Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au): 
  AMRAT=  0.                                      DT=  0.                     
  A1= 7.035676855594E-11  A2= -1.762594765751E-12 A3= -2.102047018707E-10     
Standard model:                                                               
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808    
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
2458120.300000000, A.D. 2018-Jan-01 19:12:00.0000, -7.856142199631760E-02, -1.535331582272890E+00,  3.092981797601515E-01,  2.067663750707815E-03, -1.654783047468542E-02, -1.342793618551608E-03,  9.056853117305112E-03,  1.568145506180342E+00,  1.583312544757534E-02,
2458134.300000000, A.D. 2018-Jan-15 19:12:00.0000, -4.915587744908061E-02, -1.756392462238613E+00,  2.884967831641045E-01,  2.125144473910451E-03, -1.509210326516273E-02, -1.608889403333635E-03,  1.028392818655612E-02,  1.780606968309527E+00,  1.456752338795736E-02,
2458148.300000000, A.D. 2018-Jan-29 19:12:00.0000, -1.922102674502839E-02, -1.959269875893298E+00,  2.646740038089309E-01,  2.146994560349513E-03, -1.393003390978631E-02, -1.782787631688194E-03,  1.141912171680769E-02,  1.977159635119108E+00,  1.354446568383303E-02,
2458162.300000000, A.D. 2018-Feb-12 19:12:00.0000,  1.086924487117171E-02, -2.147363711608432E+00,  2.388352386990875E-01,  2.149165421580013E-03, -1.296847806664641E-02, -1.901198746839248E-03,  1.247877063532296E-02,  2.160632157879092E+00,  1.268949258384624E-02,
2458176.300000000, A.D. 2018-Feb-26 19:12:00.0000,  4.090222851693088E-02, -2.323058934961283E+00,  2.116061595241193E-01,  2.139785414501583E-03, -1.215148640047292E-02, -1.983841162035357E-03,  1.347448723117943E-02,  2.333035142116305E+00,  1.195710580380338E-02,
2458190.300000000, A.D. 2018-Mar-12 19:12:00.0000,  7.075058777966432E-02, -2.488110251975242E+00,  1.834002776281199E-01,  2.123351236258093E-03, -1.144306393573884E-02, -2.042218402943895E-03,  1.441490461354813E-02,  2.495863364347004E+00,  1.131764263299771E-02,
2458204.300000000, A.D. 2018-Mar-26 19:12:00.0000,  1.003356405790686E-01, -2.643856368849154E+00,  1.545035849748544E-01,  2.102507211468633E-03, -1.081879716776845E-02, -2.083471412760327E-03,  1.530666556145895E-02,  2.650266986106254E+00,  1.075076531914744E-02,
2458218.300000000, A.D. 2018-Apr-09 19:12:00.0000,  1.296078190484877E-01, -2.791348101135312E+00,  1.251210537539282E-01,  2.078865264590189E-03, -1.026143788293390E-02, -2.112252699789964E-03,  1.615502162249303E-02,  2.797155284670966E+00,  1.024197520098079E-02,
2458232.300000000, A.D. 2018-Apr-23 19:12:00.0000,  1.585356565056147E-01, -2.931429624917828E+00,  9.540385190585383E-02,  2.053452187143711E-03, -9.758394297826581E-03, -2.131715566905931E-03,  1.696421744515254E-02,  2.937263198146877E+00,  9.780607222649963E-03,
2458246.300000000, A.D. 2018-May-07 19:12:00.0000,  1.870993826214810E-01, -3.064792155604249E+00,  6.546611413691955E-02,  2.026939413576743E-03, -9.300211231507557E-03, -2.144066147155880E-03,  1.773774698996527E-02,  3.071195687046149E+00,  9.358599317784060E-03,
2458260.300000000, A.D. 2018-May-21 19:12:00.0000,  2.152869294573355E-01, -3.192010746803009E+00,  3.539572942771463E-02,  1.999772462767983E-03, -8.879624383345502E-03, -2.150889509556577E-03,  1.847853052617440E-02,  3.199458380314204E+00,  8.969721002092873E-03,
2458274.300000000, A.D. 2018-Jun-04 19:12:00.0000,  2.430913771393583E-01, -3.313570364339802E+00,  5.261519199805141E-03,  1.972252648159872E-03, -8.490945420655174E-03, -2.153350919031940E-03,  1.918904093886197E-02,  3.322479444730216E+00,  8.609068408709402E-03,
2458288.300000000, A.D. 2018-Jun-18 19:12:00.0000,  2.705093623111290E-01, -3.429884813363036E+00, -2.488184852325253E-02,  1.944592270953887E-03, -8.129636215160290E-03, -2.152323694913032E-03,  1.987139600203306E-02,  3.440625561496383E+00,  8.272710729814496E-03,
2458302.300000000, A.D. 2018-Jul-02 19:12:00.0000,  2.975399339339616E-01, -3.541310642798415E+00, -5.499038401610067E-02,  1.916925057626662E-03, -7.792020473844015E-03, -2.148471538430777E-03,  2.052742637669083E-02,  3.554213699739647E+00,  7.957448384419676E-03,
2458316.300000000, A.D. 2018-Jul-16 19:12:00.0000,  3.241836518246242E-01, -3.648157872965446E+00, -8.502828303507719E-02,  1.889340072020029E-03, -7.475097271873272E-03, -2.142308157399848E-03,  2.115872843473001E-02,  3.663520262685332E+00,  7.660660484906772E-03,
2458330.300000000, A.D. 2018-Jul-30 19:12:00.0000,  3.504421374940576E-01, -3.750698263670133E+00, -1.149661177565761E-01,  1.861900412858247E-03, -7.176379722618522E-03, -2.134236008421095E-03,  2.176670523572258E-02,  3.768788182567651E+00,  7.380167525058606E-03,
2458344.300000000, A.D. 2018-Aug-13 19:12:00.0000,  3.763177378979607E-01, -3.849171697305651E+00, -1.447794800237909E-01,  1.834647637318237E-03, -6.893785525671778E-03, -2.124573630360636E-03,  2.235259822014480E-02,  3.870232408141850E+00,  7.114138465943344E-03,
2458358.300000000, A.D. 2018-Aug-27 19:12:00.0000,  4.018132697000339E-01, -3.943791260438386E+00, -1.744479552341510E-01,  1.807608768370700E-03, -6.625557695620625E-03, -2.113575915536262E-03,  2.291751254507324E-02,  3.968044291424001E+00,  6.861023900517940E-03,
2458372.300000000, A.D. 2018-Sep-10 19:12:00.0000,  4.269318987853549E-01, -4.034747336158236E+00, -2.039543429217731E-01,  1.780808406089596E-03, -6.370197988910766E-03, -2.101449090247159E-03,  2.346243761009152E-02,  4.062395141641578E+00,  6.619499583750858E-03,
2458386.300000000, A.D. 2018-Sep-24 19:12:00.0000,  4.516770670010661E-01, -4.122210762274476E+00, -2.332840400541348E-01,  1.754256701517837E-03, -6.126407421525185E-03, -2.088359241372438E-03,  2.398826284528520E-02,  4.153438958840034E+00,  6.388412415026795E-03,
2458400.300000000, A.D. 2018-Oct-08 19:12:00.0000,  4.760522354814453E-01, -4.206335512273531E+00, -2.624245457849416E-01,  1.727951330294556E-03, -5.893071860258731E-03, -2.074442340241893E-03,  2.449579109236519E-02,  4.241314750752500E+00,  6.166771074943338E-03,
2458414.300000000, A.D. 2018-Oct-22 19:12:00.0000,  5.000608546334803E-01, -4.287261024063346E+00, -2.913650938332992E-01,  1.701892350427784E-03, -5.669222297723318E-03, -2.059810841557499E-03,  2.498575044730615E-02,  4.326148583289060E+00,  5.953711949619691E-03,
2458428.300000000, A.D. 2018-Nov-05 19:12:00.0000,  5.237063584212356E-01, -4.365114017933888E+00, -3.200963502765876E-01,  1.676076912373501E-03, -5.454007819761002E-03, -2.044557587306193E-03,  2.545880346070136E-02,  4.408055173528816E+00,  5.748474678349939E-03,
2458442.300000000, A.D. 2018-Nov-19 19:12:00.0000,  5.469921154713746E-01, -4.440010030773856E+00, -3.486101661816088E-01,  1.650498787936547E-03, -5.246679455921859E-03, -2.028759623025667E-03,  2.591555489551399E-02,  4.487139232932881E+00,  5.550388381684205E-03,
2458456.300000000, A.D. 2018-Dec-03 19:12:00.0000,  5.699214155587037E-01, -4.512054748969395E+00, -3.768993816149258E-01,  1.625154793615936E-03, -5.046575512923385E-03, -2.012481683030718E-03,  2.635655852393133E-02,  4.563496644183211E+00,  5.358859781920785E-03,
2458470.300000000, A.D. 2018-Dec-17 19:12:00.0000,  5.924975227792211E-01, -4.581345038412419E+00, -4.049576622215089E-01,  1.600039785357722E-03, -4.853094335389051E-03, -1.995776760571021E-03,  2.678232237371144E-02,  4.637215369559356E+00,  5.173347028975960E-03,
2458484.300000000, A.D. 2018-Dec-31 19:12:00.0000,  6.147235004615530E-01, -4.647969802819803E+00, -4.327793416361651E-01,  1.575133163848792E-03, -4.665703399925552E-03, -1.978688213511100E-03,  2.719331292423292E-02,  4.708376177461981E+00,  4.993368070042717E-03,
2458498.300000000, A.D. 2019-Jan-14 19:12:00.0000,  6.366021478079830E-01, -4.712010945956463E+00, -4.603593153106328E-01,  1.550418598985153E-03, -4.483930910938407E-03, -1.961252975454474E-03,  2.758996006357859E-02,  4.777053500705276E+00,  4.818495839936165E-03,
2458512.300000000, A.D. 2019-Jan-28 19:12:00.0000,  6.581360421912422E-01, -4.773544093818014E+00, -4.876929507452607E-01,  1.525879891861949E-03, -4.307351009937358E-03, -1.943501656908395E-03,  2.797266082231976E-02,  4.843316083001668E+00,  4.648343861600692E-03,
2458526.300000000, A.D. 2019-Feb-11 19:12:00.0000,  6.793275223490558E-01, -4.832639211267189E+00, -5.147760050687451E-01,  1.501499252018454E-03, -4.135580421619827E-03, -1.925459493313852E-03,  2.834178251668019E-02,  4.907227523183798E+00,  4.482563344682608E-03,
2458540.300000000, A.D. 2019-Feb-25 19:12:00.0000,  7.001786859460470E-01, -4.889361184101475E+00, -5.416045586817679E-01,  1.477261657501296E-03, -3.968276048368890E-03, -1.907147688317512E-03,  2.869766575449182E-02,  4.968846795669614E+00,  4.320841992074549E-03,
2458554.300000000, A.D. 2019-Mar-11 19:12:00.0000,  7.206914825957881E-01, -4.943770286367990E+00, -5.681749628629286E-01,  1.453158734955149E-03, -3.805117991962930E-03, -1.888583332728086E-03,  2.904062690882463E-02,  5.028228678758103E+00,  4.162888263474648E-03,
2458568.300000000, A.D. 2019-Mar-25 19:12:00.0000,  7.408676527018474E-01, -4.995922461247591E+00, -5.944837701891508E-01,  1.429168201119934E-03, -3.645812570324721E-03, -1.869778561250696E-03,  2.937095942772671E-02,  5.085423981403756E+00,  4.008431643677472E-03,
2458582.300000000, A.D. 2019-Apr-08 19:12:00.0000,  7.607086307376990E-01, -5.045869807252452E+00, -6.205276886832893E-01,  1.405271734132709E-03, -3.490101087894887E-03, -1.850743574709548E-03,  2.968893631208089E-02,  5.140479972244163E+00,  3.857234301110978E-03,
2458596.300000000, A.D. 2019-Apr-22 19:12:00.0000,  7.802156361109145E-01, -5.093660945091081E+00, -6.463035519402981E-01,  1.381455598213491E-03, -3.337744507341939E-03, -1.831485998718872E-03,  2.999481209909250E-02,  5.193440723030230E+00,  3.709076320239698E-03,
2458610.300000000, A.D. 2019-May-06 19:12:00.0000,  7.993897001998603E-01, -5.139341276170595E+00, -6.718082816027430E-01,  1.357706481829736E-03, -3.188521994980531E-03, -1.812010840097973E-03,  3.028882419330743E-02,  5.244347339084859E+00,  3.563753877568993E-03,
2458624.300000000, A.D. 2019-May-20 19:12:00.0000,  8.182316744026068E-01, -5.182953242032563E+00, -6.970388539749900E-01,  1.334012849592795E-03, -3.042231704798701E-03, -1.792321049233427E-03,  3.057119420444539E-02,  5.293238190941564E+00,  3.421080442988594E-03,
2458638.300000000, A.D. 2019-Jun-03 19:12:00.0000,  8.367423098833350E-01, -5.224536555523795E+00, -7.219922756349662E-01,  1.310372086626219E-03, -2.898681984066176E-03, -1.772417760008442E-03,  3.084212920838283E-02,  5.340149132676905E+00,  3.280879475795457E-03,
2458652.300000000, A.D. 2019-Jun-17 19:12:00.0000,  8.549222780324351E-01, -5.264128239040868E+00, -7.466655416437828E-01,  1.286771187677290E-03, -2.757683736971878E-03, -1.752298135581900E-03,  3.110182186575135E-02,  5.385113522445176E+00,  3.142973821293466E-03,
2458666.300000000, A.D. 2019-Jul-01 19:12:00.0000,  8.727720127060598E-01, -5.301762830877283E+00, -7.710555941369700E-01,  1.263193928002885E-03, -2.619070838006903E-03, -1.731957882392367E-03,  3.135045133523780E-02,  5.428162380611398E+00,  3.007207116665220E-03,
2458680.300000000, A.D. 2019-Jul-15 19:12:00.0000,  8.902917685220879E-01, -5.337472622384950E+00, -7.951593055800564E-01,  1.239629608064929E-03, -2.482686739576884E-03, -1.711391104443126E-03,  3.158818457705315E-02,  5.469324615439973E+00,  2.873432133895547E-03,
2458694.300000000, A.D. 2019-Jul-29 19:12:00.0000,  9.074816512445697E-01, -5.371287763947175E+00, -8.189734505928492E-01,  1.216067294441110E-03, -2.348382470278502E-03, -1.690589732521439E-03,  3.181517688957165E-02,  5.508627116010863E+00,  2.741507924351044E-03,
2458708.300000000, A.D. 2019-Aug-12 19:12:00.0000,  9.243416092299568E-01, -5.403236387076455E+00, -8.424946771817864E-01,  1.192495882285971E-03, -2.216019125491801E-03, -1.669543855210603E-03,  3.203157250585830E-02,  5.546094855505132E+00,  2.611302353241919E-03,
2458722.300000000, A.D. 2019-Aug-26 19:12:00.0000,  9.408714765008127E-01, -5.433344750981153E+00, -8.657194866383067E-01,  1.168911884157690E-03, -2.085466085550746E-03, -1.648242449572608E-03,  3.223750538852901E-02,  5.581751028830698E+00,  2.482691828307080E-03,
2458736.300000000, A.D. 2019-Sep-09 19:12:00.0000,  9.570710595102833E-01, -5.461637243465250E+00, -8.886442083889373E-01,  1.145309788349735E-03, -1.956586890848469E-03, -1.626671597158040E-03,  3.243309925009334E-02,  5.615617056144590E+00,  2.355545765897386E-03,
2458750.300000000, A.D. 2019-Sep-23 19:12:00.0000,  9.729400016836843E-01, -5.488136434007180E+00, -9.112649633019891E-01,  1.121676225373968E-03, -1.829261437188720E-03, -1.604816172999301E-03,  3.261846764498080E-02,  5.647712598786794E+00,  2.229747449093539E-03,
2458764.300000000, A.D. 2019-Oct-07 19:12:00.0000,  9.884778319054394E-01, -5.512863299522397E+00, -9.335776652087999E-01,  1.098008119183321E-03, -1.703379503727456E-03, -1.582661615116271E-03,  3.279371524409552E-02,  5.678055779962554E+00,  2.105191113824763E-03,
2458778.300000000, A.D. 2019-Oct-21 19:12:00.0000,  1.003684078496075E+00, -5.535837299960040E+00, -9.555780269340736E-01,  1.074307903475033E-03, -1.578834884051474E-03, -1.560193919478590E-03,  3.295893834212459E-02,  5.706663272580098E+00,  1.981775560734520E-03,
2458792.300000000, A.D. 2019-Nov-04 19:12:00.0000,  1.018558335288272E+00, -5.557076449637189E+00, -9.772615765193505E-01,  1.050582674630652E-03, -1.455527762622619E-03, -1.537400977626424E-03,  3.311422531304885E-02,  5.733550378119876E+00,  1.859406648878398E-03,
2458806.300000000, A.D. 2019-Nov-18 19:12:00.0000,  1.033100352563557E+00, -5.576597425923213E+00, -9.986236979059063E-01,  1.026849430638649E-03, -1.333366424912134E-03, -1.514274697093093E-03,  3.325965733333296E-02,  5.758731151851041E+00,  1.738000371182333E-03,
2458820.300000000, A.D. 2019-Dec-02 19:12:00.0000,  1.047310206435935E+00, -5.594415597091972E+00, -1.019659694544307E+00,  1.003133859452782E-03, -1.212252946716288E-03, -1.490811383271415E-03,  3.339530876953888E-02,  5.782218469944645E+00,  1.617469047643216E-03,
2458834.300000000, A.D. 2019-Dec-16 19:12:00.0000,  1.061188249815134E+00, -5.610544977354860E+00, -1.040364850165163E+00,  9.794507633585775E-04, -1.092097467805634E-03, -1.467012707040376E-03,  3.352124694508665E-02,  5.804023989089529E+00,  1.497731931435648E-03,
2458848.300000000, A.D. 2019-Dec-30 19:12:00.0000,  1.074735079146202E+00, -5.624998442901586E+00, -1.060734532343679E+00,  9.558215074227587E-04, -9.728242538000344E-04, -1.442889002165884E-03,  3.363753343224676E-02,  5.824158370193845E+00,  1.378724872644687E-03,
2458862.300000000, A.D. 2020-Jan-13 19:12:00.0000,  1.087951608124984E+00, -5.637787838760602E+00, -1.080764308815934E+00,  9.322683647833292E-04, -8.543617377842729E-04, -1.418458365162650E-03,  3.374422486892167E-02,  5.842631419806410E+00,  1.260389664749006E-03,
2458876.300000000, A.D. 2020-Jan-27 19:12:00.0000,  1.100839027802414E+00, -5.648924048234254E+00, -1.100450049135293E+00,  9.088080465184489E-04, -7.366445319674194E-04, -1.393745589043022E-03,  3.384137344267218E-02,  5.859452173923268E+00,  1.142674704260087E-03,
2458890.300000000, A.D. 2020-Feb-10 19:12:00.0000,  1.113398715387814E+00, -5.658417098974079E+00, -1.119788007540166E+00,  8.854512048211513E-04, -6.196159953231520E-04, -1.368780534862625E-03,  3.392902750917842E-02,  5.874629005070894E+00,  1.025537101902779E-03,
2458904.300000000, A.D. 2020-Feb-24 19:12:00.0000,  1.125632189290591E+00, -5.666276237890011E+00, -1.138774875419457E+00,  8.622060470446262E-04, -5.032173923126781E-04, -1.343594847084267E-03,  3.400723205593612E-02,  5.888169702592709E+00,  9.089323096708210E-04,
2458918.300000000, A.D. 2020-Mar-09 19:12:00.0000,  1.137540929890942E+00, -5.672509835848226E+00, -1.157407765533644E+00,  8.390563162155327E-04, -3.873872758960630E-04, -1.318216709761411E-03,  3.407602799588744E-02,  5.900081350345061E+00,  7.928082705574990E-04,
2458932.300000000, A.D. 2020-Mar-23 19:12:00.0000,  1.149126089368552E+00, -5.677125511982217E+00, -1.175684160092809E+00,  8.159756688415081E-04, -2.720778540524612E-04, -1.292670506160383E-03,  3.413545250633623E-02,  5.910370385378563E+00,  6.771236036331610E-04,
2458946.300000000, A.D. 2020-Apr-06 19:12:00.0000,  1.160388431078678E+00, -5.680130220971203E+00, -1.193601839413376E+00,  7.929339056072566E-04, -1.572409491584429E-04, -1.266973962331738E-03,  3.418553937681176E-02,  5.919042658168853E+00,  5.618345806824407E-04,
2458960.300000000, A.D. 2020-Apr-20 19:12:00.0000,  1.171328251542260E+00, -5.681530234516674E+00, -1.211158775318206E+00,  7.698947718872070E-04, -4.282751235156620E-05, -1.241136637542243E-03,  3.422631869892924E-02,  5.926103378917587E+00,  4.468937957900885E-04,
2458974.300000000, A.D. 2020-May-04 19:12:00.0000,  1.181945314855038E+00, -5.681331146198173E+00, -1.228353017133307E+00,  7.468195683103564E-04,  7.120974439494898E-05, -1.215160225631659E-03,  3.425781667943213E-02,  5.931557085181742E+00,  3.322533109292847E-04,
2458988.300000000, A.D. 2020-May-18 19:12:00.0000,  1.192238888555335E+00, -5.679537889711637E+00, -1.245182590688106E+00,  7.236775035561520E-04,  1.849206346139766E-04, -1.189039724328572E-03,  3.428005564846079E-02,  5.935407643305261E+00,  2.178627574909270E-04,
2459002.300000000, A.D. 2020-Jun-01 19:12:00.0000,  1.202207803061707E+00, -5.676154593511257E+00, -1.261645398002177E+00,  7.004321687586934E-04,  2.983681276567099E-04, -1.162762401116051E-03,  3.429305318727174E-02,  5.937658097388352E+00,  1.036562265263960E-04,
2459016.300000000, A.D. 2020-Jun-15 19:12:00.0000,  1.211850318860599E+00, -5.671184566055012E+00, -1.277739126800645E+00,  6.770435287954133E-04,  4.116049356282094E-04, -1.136311167183142E-03,  3.429682176291829E-02,  5.938310606034379E+00, -1.042432900027599E-05,
2459030.300000000, A.D. 2020-Jun-29 19:12:00.0000,  1.221164212578558E+00, -5.664630393322418E+00, -1.293461207206289E+00,  6.534815809521516E-04,  5.246836948603105E-04, -1.109666250211077E-03,  3.429136928798496E-02,  5.937366539264883E+00, -1.244357463983981E-04,
2459044.300000000, A.D. 2020-Jul-13 19:12:00.0000,  1.230146872609770E+00, -5.656493900817476E+00, -1.308808774715926E+00,  6.297203143329784E-04,  6.376599924626573E-04, -1.082805479685443E-03,  3.427669895360017E-02,  5.934826449606620E+00, -2.384376496528867E-04,
2459058.300000000, A.D. 2020-Jul-27 19:12:00.0000,  1.238795341997222E+00, -5.646776131254415E+00, -1.323778643296519E+00,  6.057365479560848E-04,  7.505894940749371E-04, -1.055705277822410E-03,  3.425280910337372E-02,  5.930690050264520E+00, -3.524896946751151E-04,
2459072.300000000, A.D. 2020-Aug-10 19:12:00.0000,  1.247106387429981E+00, -5.635477358990430E+00, -1.338367294353921E+00,  5.815156968825198E-04,  8.635275643753072E-04, -1.028341855823989E-03,  3.421969336438246E-02,  5.924956237801140E+00, -4.666496898387663E-04,
2459086.300000000, A.D. 2020-Aug-24 19:12:00.0000,  1.255076621121055E+00, -5.622596989474526E+00, -1.352570868627256E+00,  5.570453852607746E-04,  9.765442584389601E-04, -1.000689839516607E-03,  3.417734022017752E-02,  5.917623018205176E+00, -5.809893992241309E-04,
2459100.300000000, A.D. 2020-Sep-07 19:12:00.0000,  1.262702380148208E+00, -5.608133448305387E+00, -1.366385139902630E+00,  5.323016097056795E-04,  1.089704872116445E-03, -9.727228612077725E-04,  3.412573221478081E-02,  5.908687369067714E+00, -6.955788169269992E-04,
2459114.300000000, A.D. 2020-Sep-21 19:12:00.0000,  1.269979709719535E+00, -5.592084295246463E+00, -1.379805519500489E+00,  5.072671603064705E-04,  1.203070869058525E-03, -9.444153158621168E-04,  3.406484655621032E-02,  5.898145344079396E+00, -8.104827818808546E-04,
2459128.300000000, A.D. 2020-Oct-05 19:12:00.0000,  1.276904429784158E+00, -5.574446201104320E+00, -1.392827058463956E+00,  4.819260326120580E-04,  1.316707523066183E-03, -9.157412664157954E-04,  3.399465506880259E-02,  5.885992064775330E+00, -9.257696051350596E-04,
2459142.300000000, A.D. 2020-Oct-19 19:12:00.0000,  1.283472124860671E+00, -5.555214911350975E+00, -1.405444441652168E+00,  4.562605028789278E-04,  1.430681195791250E-03, -8.866743634583251E-04,  3.391512397193661E-02,  5.872221682222287E+00, -1.041509100033919E-03,
2459156.300000000, A.D. 2020-Nov-02 19:12:00.0000,  1.289678132505214E+00, -5.534385255403508E+00, -1.417651984532833E+00,  4.302545102297132E-04,  1.545056367659334E-03, -8.571883061386871E-04,  3.382621391244921E-02,  5.856827382631296E+00, -1.157768908040420E-03,
2459170.300000000, A.D. 2020-Nov-16 19:12:00.0000,  1.295517613724077E+00, -5.511951110277940E+00, -1.429443632181441E+00,  4.038964059806648E-04,  1.659907964197686E-03, -8.272559560804679E-04,  3.372787985750928E-02,  5.839801368809354E+00, -1.274625695199811E-03,
$$EOE
**************************************************************************************************************************************************************************************************************************************************************************
Coordinate system description:

 Ecliptic at the standard reference epoch

   Reference epoch: J2000.0
   X-Y plane: adopted Earth orbital plane at the reference epoch
              Note: obliquity of 84381.448 arcseconds (IAU76) wrt ICRF equator
   X-axis   : ICRF
   Z-axis   : perpendicular to the X-Y plane in the directional (+ or -) sense
              of Earth's north pole at the reference epoch.

 Symbol meaning [1 au= 149597870.700 km, 1 day= 86400.0 s]:

   JDTDB    Julian Day Number, Barycentric Dynamical Time
     X      X-component of position vector (au)
     Y      Y-component of position vector (au)
     Z      Z-component of position vector (au)
     VX     X-component of velocity vector (au/day)                           
     VY     Y-component of velocity vector (au/day)                           
     VZ     Z-component of velocity vector (au/day)                           
     LT     One-way down-leg Newtonian light-time (day)
     RG     Range; distance from coordinate center (au)
     RR     Range-rate; radial velocity wrt coord. center (au/day)

Geometric states/elements have no aberrations applied.


Computations by ...
    Solar System Dynamics Group, Horizons On-Line Ephemeris System
    4800 Oak Grove Drive, Jet Propulsion Laboratory
    Pasadena, CA  91109   USA
    Information  : https://ssd.jpl.nasa.gov/
    Documentation: https://ssd.jpl.nasa.gov/?horizons_doc
    Connect      : https://ssd.jpl.nasa.gov/?horizons (browser)
                   telnet ssd.jpl.nasa.gov 6775       (command-line)
                   e-mail command interface available
                   Script and CGI interfaces available
    Author       : Jon.D.Giorgini@jpl.nasa.gov
*******************************************************************************
