From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(8P/Tuttle) (1/1)
Date: March 1, 2021 at 10:53:19 AM PST

Automated mail xmit by MAIL_REQUEST, PID= 29367 Mon Mar  1 10:53:19 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 10:53:19 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 8P/Tuttle                       {source: JPL#K215/8}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 2005-Feb-19 08:52:48.0000 TDB
Stop  time      : A.D. 2011-Feb-19 08:52:48.0000 TDB
Step-size       : 20160 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 3 (position, velocity, LT, range, range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2454453.5 ! 2007-Dec-19.0000000 (TDB)    RMSW= n.a.                  
  EC= .8198309621312905   QR= 1.027131264992651   TP= 2454492.5233992939      
  OM= 270.3415874631229   W= 207.5071341554478    IN= 54.98331415077818       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 1.997033330936276E-01  Y= 9.194956052955223E-01  Z= 7.197886456898172E-01
 VX=-1.212288097950074E-02 VY= 5.954139821608130E-03 VZ=-1.628637230545045E-02
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= 2.25                                           
  M1=  14.6     M2=  n.a.     k1=  5.25   k2= n.a.     PHCOF= n.a.            
Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au): 
  AMRAT=  0.                                      DT=  0.                     
  A1= 5.501437559724E-10  A2= 1.393281854689E-10  A3= -4.641771316528E-10     
Standard model:                                                               
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808    
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
2454554.870000000, A.D. 2008-Mar-29 08:52:48.0000, -7.920249945932752E-01, -5.319982439840575E-02, -1.130840361617641E+00, -4.893230412647190E-03, -1.736777282703906E-02, -7.131386986974926E-03,  7.979696860614864E-03,  1.381641681782949E+00,  9.310650991866480E-03,
2454568.870000000, A.D. 2008-Apr-12 08:52:48.0000, -8.523790524759354E-01, -2.950405319445377E-01, -1.219035036217093E+00, -3.767419239762919E-03, -1.713663675781099E-02, -5.522624202550917E-03,  8.758331964938587E-03,  1.516458170908350E+00,  9.891169007595514E-03,
2454582.870000000, A.D. 2008-Apr-26 08:52:48.0000, -8.985127348796506E-01, -5.321278252426430E-01, -1.286893417612831E+00, -2.855578025725109E-03, -1.671083163845030E-02, -4.217587174455553E-03,  9.571655946341301E-03,  1.657280852913473E+00,  1.018877208570380E-02,
2454596.870000000, A.D. 2008-May-10 08:52:48.0000, -9.331516340710534E-01, -7.625236076872012E-01, -1.338289160852867E+00, -2.118798093747380E-03, -1.619352119157828E-02, -3.161638164106396E-03,  1.040111700053153E-02,  1.800897582458828E+00,  1.030391087750543E-02,
2454610.870000000, A.D. 2008-May-24 08:52:48.0000, -9.584847155082451E-01, -9.853965522674433E-01, -1.376339511848451E+00, -1.520597341444348E-03, -1.564323529543673E-02, -2.303200625069108E-03,  1.123484515195515E-02,  1.945253136987245E+00,  1.030315545034214E-02,
2454624.870000000, A.D. 2008-Jun-07 08:52:48.0000, -9.762339745062373E-01, -1.200531344496544E+00, -1.403500419919845E+00, -1.030965106979540E-03, -1.509184787474755E-02, -1.599713921264152E-03,  1.206533524665947E-02,  2.089048039374420E+00,  1.022949130007422E-02,
2454638.870000000, A.D. 2008-Jun-21 08:52:48.0000, -9.877481110241254E-01, -1.408041936754678E+00, -1.421697895046090E+00, -6.264526595301965E-04, -1.455596671286427E-02, -1.017855712658935E-03,  1.288788938217479E-02,  2.231468873022896E+00,  1.011050281261592E-02,
2454652.870000000, A.D. 2008-Jul-05 08:52:48.0000, -9.940873603180168E-01, -1.608209003298971E+00, -1.432447685096932E+00, -2.890908626505506E-04, -1.404363168840886E-02, -5.320486128777357E-04,  1.369961257046082E-02,  2.372014386291843E+00,  9.963939693334570E-03,
2454666.870000000, A.D. 2008-Jul-19 08:52:48.0000, -9.960915365262801E-01, -1.801389264166517E+00, -1.436951590251713E+00, -5.166499678856729E-06, -1.355813673180134E-02, -1.227496953371992E-04,  1.449877303892680E-02,  2.510384732052160E+00,  9.801291934713166E-03,
2454680.870000000, A.D. 2008-Aug-02 08:52:48.0000, -9.944319944520267E-01, -1.987965545228649E+00, -1.436171295077386E+00,  2.358264158876715E-04, -1.310017867490705E-02,  2.250182432082761E-04,  1.528439394284205E-02,  2.646410774881771E+00,  9.630034010246487E-03,
2454694.870000000, A.D. 2008-Aug-16 08:52:48.0000, -9.896507240099530E-01, -2.168319671410815E+00, -1.430883889547930E+00,  4.419758957722369E-04, -1.266907184918840E-02,  5.228136984624169E-04,  1.605599025924099E-02,  2.780008535657462E+00,  9.455046597288625E-03,
2454708.870000000, A.D. 2008-Aug-30 08:52:48.0000, -9.821897241116206E-01, -2.342818550682766E+00, -1.421723440674145E+00,  6.195691460573259E-04, -1.226345409255440E-02,  7.796321390050615E-04,  1.681339883636781E-02,  2.911149765528405E+00,  9.279526710580986E-03,
2454722.870000000, A.D. 2008-Sep-13 08:52:48.0000, -9.724128415498902E-01, -2.511807573240268E+00, -1.409212212682649E+00,  7.735456442248972E-04, -1.188165955927698E-02,  1.002540252034590E-03,  1.755666670562928E-02,  3.039842607730246E+00,  9.105551948125221E-03,
2454736.870000000, A.D. 2008-Sep-27 08:52:48.0000, -9.606222677413756E-01, -2.675607995585213E+00, -1.393784233763500E+00,  9.078202041873432E-04, -1.152193276801869E-02,  1.197142844901520E-03,  1.828597673283588E-02,  3.166118724496574E+00,  8.934454698052896E-03,
2454750.870000000, A.D. 2008-Oct-11 08:52:48.0000, -9.470711085174046E-01, -2.834516604563438E+00, -1.375803233991674E+00,  1.025525251809575E-03, -1.118254786776979E-02,  1.367926693307705E-03,  1.900159803435691E-02,  3.290024711882295E+00,  8.767069196406295E-03,
2454764.870000000, A.D. 2008-Oct-25 08:52:48.0000, -9.319729727783672E-01, -2.988806601818299E+00, -1.355576426946696E+00,  1.129197794226865E-03, -1.086186567495713E-02,  1.518515450800478E-03,  1.970385264632390E-02,  3.411616328715111E+00,  8.603889603914124E-03,
2454778.870000000, A.D. 2008-Nov-08 08:52:48.0000, -9.155093742049203E-01, -3.138728926077671E+00, -1.333365179637950E+00,  1.220899888245854E-03, -1.055834915790765E-02,  1.651862790031744E-03,  2.039309220247353E-02,  3.530954458489194E+00,  8.445171028314201E-03,
2454792.870000000, A.D. 2008-Nov-22 08:52:48.0000, -8.978357295244597E-01, -3.284513923215143E+00, -1.309393343070411E+00,  1.302316812588518E-03, -1.027059632409632E-02,  1.770394649822751E-03,  2.106968269381917E-02,  3.648102470584119E+00,  8.291024535499389E-03,
2454806.870000000, A.D. 2008-Dec-06 08:52:48.0000, -8.790859320204526E-01, -3.426373213545547E+00, -1.283853850713919E+00,  1.374848447376357E-03, -9.997331019800991E-03,  1.876118036697013E-03,  2.173399467279477E-02,  3.763124524164948E+00,  8.141456845740875E-03,
2454820.870000000, A.D. 2008-Dec-20 08:52:48.0000, -8.593759626897924E-01, -3.564501368652260E+00, -1.256913962104214E+00,  1.439661732998359E-03, -9.737393003178675E-03,  1.970705926502653E-03,  2.238639612240041E-02,  3.876084333513057E+00,  7.996402951552318E-03,
2454834.870000000, A.D. 2009-Jan-03 08:52:48.0000, -8.388068351019358E-01, -3.699077495611232E+00, -1.228719465215867E+00,  1.497734699964207E-03, -9.489732351986033E-03,  2.055562176010161E-03,  2.302724780445688E-02,  3.987044362601394E+00,  7.855753077461365E-03,
2454848.870000000, A.D. 2009-Jan-17 08:52:48.0000, -8.174669550669140E-01, -3.830266735108988E+00, -1.199398078573572E+00,  1.549897418175404E-03, -9.253401302372089E-03,  2.131871652422932E-03,  2.365690043399551E-02,  4.096065335855229E+00,  7.719369667160038E-03,
2454862.870000000, A.D. 2009-Jan-31 08:52:48.0000, -7.954339720342790E-01, -3.958221529318980E+00, -1.169062220490488E+00,  1.596856148133769E-03, -9.027530100526817E-03,  2.200641689480171E-03,  2.427569239414982E-02,  4.203205842497922E+00,  7.587085788033497E-03,
2454876.870000000, A.D. 2009-Feb-14 08:52:48.0000, -7.727765090366351E-01, -4.083082724221280E+00, -1.137811256194757E+00,  1.639199708538511E-03, -8.811335642538047E-03,  2.262733737591449E-03,  2.488394825888415E-02,  4.308522080769300E+00,  7.458732435889679E-03,
2454890.870000000, A.D. 2009-Feb-28 08:52:48.0000, -7.495555325745902E-01, -4.204980796824874E+00, -1.105733376151373E+00,  1.677436828311578E-03, -8.604115351661119E-03,  2.318886650947240E-03,  2.548197912959270E-02,  4.412067916205988E+00,  7.334143086935384E-03,
2454904.870000000, A.D. 2009-Mar-14 08:52:48.0000, -7.258253831632684E-01, -4.324036846202396E+00, -1.072907157187966E+00,  1.712006506312133E-03, -8.405231088929538E-03,  2.369738061748188E-03,  2.607008257086670E-02,  4.513894870519830E+00,  7.213150318694776E-03,
2454918.870000000, A.D. 2009-Mar-28 08:52:48.0000, -7.016346910135274E-01, -4.440363462624955E+00, -1.039402859626036E+00,  1.743287266875132E-03, -8.214104891572737E-03,  2.415840829400367E-03,  2.664854276297004E-02,  4.614052147998233E+00,  7.095591358582800E-03,
2454932.870000000, A.D. 2009-Apr-11 08:52:48.0000, -6.770271385653657E-01, -4.554065549579576E+00, -1.005283520576065E+00,  1.771610327444073E-03, -8.030215784676964E-03,  2.457675844316127E-03,  2.721763107529383E-02,  4.712586734794739E+00,  6.981312306025770E-03,
2454946.870000000, A.D. 2009-Apr-25 08:52:48.0000, -6.520420102032939E-01, -4.665241027061049E+00, -9.706058829746756E-01,  1.797272149714227E-03, -7.853082618742600E-03,  2.495663493434407E-03,  2.777760648516736E-02,  4.809543471443900E+00,  6.870157386872222E-03,
2454960.870000000, A.D. 2009-May-09 08:52:48.0000, -6.267147815823372E-01, -4.773981320851408E+00, -9.354211611516570E-01,  1.820519891074745E-03, -7.682263593504649E-03,  2.530174231087333E-03,  2.832871537075742E-02,  4.904965017002899E+00,  6.761976393147327E-03,
2454974.870000000, A.D. 2009-May-23 08:52:48.0000, -6.010776898923991E-01, -4.880372036153948E+00, -8.997757061612198E-01,  1.841573314417670E-03, -7.517365964261154E-03,  2.561533358707394E-03,  2.887119278395324E-02,  4.998892069444762E+00,  6.656636721690109E-03,
2454988.870000000, A.D. 2009-Jun-06 08:52:48.0000, -5.751600384376236E-01, -4.984493514061462E+00, -8.637115891594793E-01,  1.860631071988900E-03, -7.358029217515416E-03,  2.590028109549473E-03,  2.940526327257152E-02,  5.091363508018726E+00,  6.554010713451405E-03,
2455002.870000000, A.D. 2009-Jun-20 08:52:48.0000, -5.489885053837777E-01, -5.086421255433701E+00, -8.272670931361461E-01,  1.877869868170496E-03, -7.203922265445814E-03,  2.615913194398008E-03,  2.993114129110088E-02,  5.182416464368451E+00,  6.453976766815753E-03,
2455016.870000000, A.D. 2009-Jul-04 08:52:48.0000, -5.225874287438700E-01, -5.186226330409149E+00, -7.904771384699000E-01,  1.893448530446462E-03, -7.054743278991840E-03,  2.639414828350330E-03,  3.044903179507357E-02,  5.272086425444280E+00,  6.356421948304113E-03,
2455030.870000000, A.D. 2009-Jul-18 08:52:48.0000, -4.959789849489828E-01, -5.283975753391084E+00, -7.533736590550393E-01,  1.907517928784936E-03, -6.910211054666145E-03,  2.660734215938652E-03,  3.095913082132085E-02,  5.360407333971354E+00,  6.261235330539699E-03,
2455044.870000000, A.D. 2009-Aug-01 08:52:48.0000, -4.691833762830929E-01, -5.379732653864175E+00, -7.159859133940819E-01,  1.920204931702739E-03, -6.770054725810060E-03,  2.680052984340109E-03,  3.146162510726321E-02,  5.447411522531747E+00,  6.168301388825909E-03,
2455058.870000000, A.D. 2009-Aug-15 08:52:48.0000, -4.422191865690779E-01, -5.473556584443704E+00, -6.783407511571395E-01,  1.931618937812104E-03, -6.634034280083182E-03,  2.697533560479947E-03,  3.195669273787598E-02,  5.533129825583101E+00,  6.077521615806744E-03,
2455072.870000000, A.D. 2009-Aug-29 08:52:48.0000, -4.151035014381143E-01, -5.565503873315956E+00, -6.404628706168434E-01,  1.941863550771432E-03, -6.501927080534947E-03,  2.713321468395319E-03,  3.244450407913128E-02,  5.617591741079077E+00,  5.988801943175338E-03,
2455086.870000000, A.D. 2009-Sep-12 08:52:48.0000, -3.878520291515821E-01, -5.655627829036308E+00, -6.023750345126287E-01,  1.951031656602631E-03, -6.373524617710308E-03,  2.727547997480902E-03,  3.292522199612134E-02,  5.700825468236248E+00,  5.902051374554789E-03,
2455100.870000000, A.D. 2009-Sep-26 08:52:48.0000, -3.604792525153562E-01, -5.743978950155295E+00, -5.640982580220895E-01,  1.959205900766685E-03, -6.248634418380182E-03,  2.740331693191836E-03,  3.339900222123821E-02,  5.782857971282428E+00,  5.817185087422651E-03,
2455114.870000000, A.D. 2009-Oct-10 08:52:48.0000, -3.329985272028857E-01, -5.830605155413669E+00, -5.256519812340382E-01,  1.966466539784081E-03, -6.127078575497658E-03,  2.751779228983617E-03,  3.386599391684451E-02,  5.863715076880101E+00,  5.734123644124162E-03,
2455128.870000000, A.D. 2009-Oct-24 08:52:48.0000, -3.054221216077194E-01, -5.915551872281279E+00, -4.870542161402141E-01,  1.972883692953589E-03, -6.008678705927967E-03,  2.761988631583689E-03,  3.432633948887764E-02,  5.943421441852989E+00,  5.652779357201863E-03,
2455142.870000000, A.D. 2009-Nov-07 08:52:48.0000, -2.777614791734593E-01, -5.998862149079476E+00, -4.483216583232621E-01,  1.978509130140151E-03, -5.893277015473057E-03,  2.771049433456224E-03,  3.478017466823626E-02,  6.022000567277686E+00,  5.573078405982996E-03,
2455156.870000000, A.D. 2009-Nov-21 08:52:48.0000, -2.500273148320860E-01, -6.080576955348572E+00, -4.094698146301894E-01,  1.983395364438428E-03, -5.780731311500677E-03,  2.779042298945825E-03,  3.522762968484273E-02,  6.099475001766261E+00,  5.494955653699321E-03,
2455170.870000000, A.D. 2009-Dec-05 08:52:48.0000, -2.222296302685457E-01, -6.160735328331737E+00, -3.705131130909881E-01,  1.987591154997731E-03, -5.670907911782906E-03,  2.786040852706023E-03,  3.566882959198092E-02,  6.175866397623611E+00,  5.418348494662718E-03,
2455184.870000000, A.D. 2009-Dec-19 08:52:48.0000, -1.943777785450966E-01, -6.239374502783149E+00, -3.314649960796197E-01,  1.991140590992724E-03, -5.563683367917935E-03,  2.792112341721084E-03,  3.610389455989471E-02,  6.251195561682474E+00,  5.343199205098213E-03,
2455198.870000000, A.D. 2010-Jan-02 08:52:48.0000, -1.664805036633208E-01, -6.316530068872995E+00, -2.923380087268140E-01,  1.994088392006024E-03, -5.458945693845147E-03,  2.797317667593670E-03,  3.653294037252304E-02,  6.325482541310429E+00,  5.269456564817482E-03,
2455212.870000000, A.D. 2010-Jan-16 08:52:48.0000, -1.385458879634867E-01, -6.392236047384362E+00, -2.531438809616013E-01,  1.996481153010591E-03, -5.356579534269937E-03,  2.801713020720796E-03,  3.695607847697285E-02,  6.398746632975862E+00,  5.197061539632139E-03,
2455226.870000000, A.D. 2010-Jan-30 08:52:48.0000, -1.105814862211700E-01, -6.466524857875345E+00, -2.138935766532359E-01,  1.998348267697191E-03, -5.256477097232920E-03,  2.805351206391671E-03,  3.737341547730439E-02,  6.471006294599639E+00,  5.125958989880461E-03,
2455240.870000000, A.D. 2010-Feb-13 08:52:48.0000, -8.259444149691393E-02, -6.539427535443846E+00, -1.745973585807103E-01,  1.999721417841245E-03, -5.158545299957087E-03,  2.808279685203687E-03,  3.778505408457582E-02,  6.542279310050185E+00,  5.056104687812790E-03,
2455254.870000000, A.D. 2010-Feb-27 08:52:48.0000, -5.459144039268869E-02, -6.610973835303036E+00, -1.352648535373704E-01,  2.000632921817347E-03, -5.062694153162408E-03,  2.810542038669342E-03,  3.819109342854295E-02,  6.612582843112664E+00,  4.987454127236885E-03,
2455268.870000000, A.D. 2010-Mar-13 08:52:48.0000, -2.657873606357610E-02, -6.681192280835907E+00, -9.590510178273130E-02,  2.001112260926077E-03, -4.968838058570599E-03,  2.812178506229824E-03,  3.859162907850176E-02,  6.681933441097718E+00,  4.919964179672657E-03,
2455282.870000000, A.D. 2010-Mar-27 08:52:48.0000,  1.437818323960267E-03, -6.750110244259099E+00, -5.652660390694444E-02,  2.001188189838818E-03, -4.876898515232560E-03,  2.813225860667942E-03,  3.898675327563586E-02,  6.750347075071207E+00,  4.853596045453704E-03,
2455296.870000000, A.D. 2010-Apr-10 08:52:48.0000,  2.945281571200268E-02, -6.817754009965592E+00, -1.713736971536564E-02,  2.000895049940477E-03, -4.786794978918027E-03,  2.813717839109197E-03,  3.937655508603507E-02,  6.817839166348532E+00,  4.788306402682027E-03,
2455310.870000000, A.D. 2010-Apr-24 08:52:48.0000,  5.746124515995904E-02, -6.884148674569322E+00,  2.225505859380178E-02,  2.000251883003137E-03, -4.698443133964732E-03,  2.813687444953982E-03,  3.976111963256312E-02,  6.884424453496669E+00,  4.724045856801759E-03,
2455324.870000000, A.D. 2010-May-08 08:52:48.0000,  8.545830708306770E-02, -6.949318271573689E+00,  6.164358058787539E-02,  1.999274173619300E-03, -4.611774259057346E-03,  2.813164519427200E-03,  4.014052862909374E-02,  6.950117084834263E+00,  4.660778350562932E-03,
2455338.870000000, A.D. 2010-May-22 08:52:48.0000,  1.134394441527359E-01, -7.013285900176471E+00,  1.010214948008179E-01,  1.997979673666006E-03, -4.526722566491424E-03,  2.812176463222908E-03,  4.051486095111351E-02,  7.014930717228472E+00,  4.598468726701456E-03,
2455352.870000000, A.D. 2010-Jun-05 08:52:48.0000,  1.414003302362846E-01, -7.076073756802510E+00,  1.403824707603529E-01,  1.996383426176951E-03, -4.443225371406121E-03,  2.810748889521513E-03,  4.088419265920548E-02,  7.078878520161007E+00,  4.537083028650851E-03,
2455366.870000000, A.D. 2010-Jun-19 08:52:48.0000,  1.693368322841496E-01, -7.137703200885420E+00,  1.797205235304115E-01,  1.994498603491497E-03, -4.361226422245085E-03,  2.808905468066400E-03,  4.124859722970514E-02,  7.141973215664986E+00,  4.476591953677144E-03,
2455380.870000000, A.D. 2010-Jul-03 08:52:48.0000,  1.972450365207968E-01, -7.198194845948162E+00,  2.190299828300031E-01,  1.992344745977657E-03, -4.280672853168908E-03,  2.806667587495226E-03,  4.160814594831761E-02,  7.204227146477634E+00,  4.416968133786538E-03,
2455394.870000000, A.D. 2010-Jul-17 08:52:48.0000,  2.251212894477254E-01, -7.257568494134874E+00,  2.583054757588799E-01,  1.989934415018295E-03, -4.201503200749401E-03,  2.804056700107566E-03,  4.196290741906351E-02,  7.265652191016907E+00,  4.358174080823337E-03,
2455408.870000000, A.D. 2010-Jul-31 08:52:48.0000,  2.529620221305186E-01, -7.315843174795082E+00,  2.975419226770676E-01,  1.987271915543611E-03, -4.123670527203532E-03,  2.801092662024544E-03,  4.231294765022444E-02,  7.326259778262473E+00,  4.300185176828631E-03,
2455422.870000000, A.D. 2010-Aug-14 08:52:48.0000,  2.807637772599070E-01, -7.373037312506920E+00,  3.367345052940509E-01,  1.984368168041878E-03, -4.047132939443276E-03,  2.797793230686159E-03,  4.265833091435376E-02,  7.386061036661973E+00,  4.242980695314992E-03,
2455436.870000000, A.D. 2010-Aug-28 08:52:48.0000,  3.085232595929783E-01, -7.429168748438872E+00,  3.758786456799904E-01,  1.981234845312003E-03, -3.971849302837830E-03,  2.794175021423838E-03,  4.299911977996466E-02,  7.445066799617643E+00,  4.186539531262874E-03,
2455450.870000000, A.D. 2010-Sep-11 08:52:48.0000,  3.362373343117218E-01, -7.484254766197094E+00,  4.149699905448178E-01,  1.977883364374347E-03, -3.897781588735656E-03,  2.790253462849984E-03,  4.333537517031353E-02,  7.503287615664332E+00,  4.130842599115681E-03,
2455464.870000000, A.D. 2010-Sep-25 08:52:48.0000,  3.639030529721361E-01, -7.538312149871476E+00,  4.540043910524862E-01,  1.974330741788328E-03, -3.824895395558879E-03,  2.786042262629002E-03,  4.366715662033654E-02,  7.560733792956694E+00,  4.075873675970641E-03,
2455478.870000000, A.D. 2010-Oct-09 08:52:48.0000,  3.915177470666442E-01, -7.591357132941891E+00,  4.929778859426132E-01,  1.970595440708034E-03, -3.753144618530820E-03,  2.781555080736948E-03,  4.399452193437613E-02,  7.617415340006366E+00,  4.021604183851849E-03,
2455492.870000000, A.D. 2010-Oct-23 08:52:48.0000,  4.190788926227220E-01, -7.643405309757340E+00,  5.318867092433710E-01,  1.966682104128745E-03, -3.682489041594304E-03,  2.776805528538596E-03,  4.431752658277887E-02,  7.673341861206127E+00,  3.968009995840533E-03,
2455506.870000000, A.D. 2010-Nov-06 08:52:48.0000,  4.465840623243864E-01, -7.694471781799363E+00,  5.707272712567866E-01,  1.962600823451894E-03, -3.612895323991101E-03,  2.771805354663259E-03,  4.463622446128453E-02,  7.728522688314051E+00,  3.915073228907768E-03,
2455520.870000000, A.D. 2010-Nov-20 08:52:48.0000,  4.740309831107211E-01, -7.744571170297774E+00,  6.094961412846875E-01,  1.958362482876701E-03, -3.544328369763963E-03,  2.766565614880057E-03,  4.495066791653904E-02,  7.782966884870915E+00,  3.862773581744028E-03,
2455534.870000000, A.D. 2010-Dec-04 08:52:48.0000,  5.014175197891355E-01, -7.793717606769462E+00,  6.481900395206437E-01,  1.953975801355706E-03, -3.476753854059709E-03,  2.761096782294825E-03,  4.526090763159594E-02,  7.836683226375402E+00,  3.811090737819983E-03,
2455548.870000000, A.D. 2010-Dec-18 08:52:48.0000,  5.287416558711043E-01, -7.841924768527896E+00,  6.868058262334666E-01,  1.949450429033662E-03, -3.410141392030987E-03,  2.755408261210681E-03,  4.556699277016295E-02,  7.889680225259631E+00,  3.760007692924082E-03,
2455562.870000000, A.D. 2011-Jan-01 08:52:48.0000,  5.560015578982127E-01, -7.889205879874247E+00,  7.253404869813045E-01,  1.944800859779569E-03, -3.344453189877352E-03,  2.749509025060361E-03,  4.586897095670962E-02,  7.941966127444886E+00,  3.709499867013256E-03,
2455576.870000000, A.D. 2011-Jan-15 08:52:48.0000,  5.831954902490762E-01, -7.935573585683241E+00,  7.637911430153906E-01,  1.940025327018182E-03, -3.279650025531411E-03,  2.743409142615090E-03,  4.616688748522982E-02,  7.993548775343101E+00,  3.659539781580890E-03,
2455590.870000000, A.D. 2011-Jan-29 08:52:48.0000,  6.103216750672378E-01, -7.981040087850257E+00,  8.021550463554350E-01,  1.935122982699058E-03, -3.215705523324930E-03,  2.737117114514291E-03,  4.646078600142821E-02,  8.044435725973774E+00,  3.610112068487909E-03,
2455604.870000000, A.D. 2011-Feb-12 08:52:48.0000,  6.373783515945061E-01, -8.025617227258877E+00,  8.404295620785970E-01,  1.930095848710228E-03, -3.152593996284292E-03,  2.730640758199559E-03,  4.675070894276834E-02,  8.094634327155948E+00,  3.561201661389727E-03,
$$EOE
**************************************************************************************************************************************************************************************************************************************************************************
Coordinate system description:

 Ecliptic at the standard reference epoch

   Reference epoch: J2000.0
   X-Y plane: adopted Earth orbital plane at the reference epoch
              Note: obliquity of 84381.448 arcseconds (IAU76) wrt ICRF equator
   X-axis   : ICRF
   Z-axis   : perpendicular to the X-Y plane in the directional (+ or -) sense
              of Earth's north pole at the reference epoch.

 Symbol meaning [1 au= 149597870.700 km, 1 day= 86400.0 s]:

   JDTDB    Julian Day Number, Barycentric Dynamical Time
     X      X-component of position vector (au)
     Y      Y-component of position vector (au)
     Z      Z-component of position vector (au)
     VX     X-component of velocity vector (au/day)                           
     VY     Y-component of velocity vector (au/day)                           
     VZ     Z-component of velocity vector (au/day)                           
     LT     One-way down-leg Newtonian light-time (day)
     RG     Range; distance from coordinate center (au)
     RR     Range-rate; radial velocity wrt coord. center (au/day)

Geometric states/elements have no aberrations applied.


Computations by ...
    Solar System Dynamics Group, Horizons On-Line Ephemeris System
    4800 Oak Grove Drive, Jet Propulsion Laboratory
    Pasadena, CA  91109   USA
    Information  : https://ssd.jpl.nasa.gov/
    Documentation: https://ssd.jpl.nasa.gov/?horizons_doc
    Connect      : https://ssd.jpl.nasa.gov/?horizons (browser)
                   telnet ssd.jpl.nasa.gov 6775       (command-line)
                   e-mail command interface available
                   Script and CGI interfaces available
    Author       : Jon.D.Giorgini@jpl.nasa.gov
*******************************************************************************
