From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(273P/Pons-Gambart) (1/1)
Date: March 1, 2021 at 10:56:25 AM PST

Automated mail xmit by MAIL_REQUEST, PID= 7092 Mon Mar  1 10:56:25 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 10:56:25 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 273P/Pons-Gambart               {source: JPL#10}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 2009-Dec-09 06:43:12.0000 TDB
Stop  time      : A.D. 2015-Dec-09 06:43:12.0000 TDB
Step-size       : 20160 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 3 (position, velocity, LT, range, range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2456369.5 ! 2013-Mar-18.0000000 (TDB)    RMSW= n.a.                  
  EC= .975324363735136    QR= .8101589837411138   TP= 2456281.1708812034      
  OM= 320.431171565636    W= 20.19191150127465    IN= 136.3960312451835       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-1.262934558795910E+00  Y=-8.211901435295721E-01  Z= 8.207522922917370E-01
 VX=-1.627086088834586E-02 VY= 4.511784032030028E-03 VZ= 7.132574439653043E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  11.3     M2=  14.9     k1=  8.5    k2=  5.      PHCOF=  .030           
Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au): 
  AMRAT=  0.                                      DT=  0.                     
  A1= 4.352356493473E-10  A2= 7.729122042656E-10  A3= 0.                      
Standard model:                                                               
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808    
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
2456308.780000000, A.D. 2013-Jan-16 06:43:12.0000, -1.166041771241418E-01, -7.320591301503090E-01,  6.082012897896711E-01, -2.137352956614460E-02,  9.547473257984933E-04,  1.226646007286903E-02,  5.537923787452161E-03,  9.588617799563423E-01,  9.650805112239648E-03,
2456322.780000000, A.D. 2013-Jan-30 06:43:12.0000, -4.098709457469835E-01, -6.979666876708299E-01,  7.610973579452718E-01, -2.040844722224935E-02,  3.692870862908438E-03,  9.670635842015546E-03,  6.416860466981283E-03,  1.111044948477329E+00,  1.183356634406009E-02,
2456336.780000000, A.D. 2013-Feb-13 06:43:12.0000, -6.864738890846941E-01, -6.337957980985610E-01,  8.818000026814830E-01, -1.909011100408405E-02,  5.329808642696750E-03,  7.668955556061509E-03,  7.419944770994570E-03,  1.284723611837005E+00,  1.283492986319670E-02,
2456350.780000000, A.D. 2013-Feb-27 06:43:12.0000, -9.445276224986103E-01, -5.518758929015226E-01,  9.782172618238908E-01, -1.779228527933505E-02,  6.287633731192781E-03,  6.178302478127317E-03,  8.475675854942393E-03,  1.467517782569929E+00,  1.320531430495129E-02,
2456364.780000000, A.D. 2013-Mar-13 06:43:12.0000, -1.185298140565307E+00, -4.595837362201663E-01,  1.056533046712465E+00, -1.662878543225593E-02,  6.846897048741502E-03,  5.061760443914528E-03,  9.546935245899576E-03,  1.653000596316041E+00,  1.325544779469962E-02,
2456378.780000000, A.D. 2013-Mar-27 06:43:12.0000, -1.410840088405041E+00, -3.612513071885510E-01,  1.121174329645308E+00, -1.561581900127563E-02,  7.170648879119081E-03,  4.209450751357254E-03,  1.061502583148805E-02,  1.837934748420571E+00,  1.314548589083221E-02,
2456392.780000000, A.D. 2013-Apr-10 06:43:12.0000, -1.623178931627858E+00, -2.594647730573796E-01,  1.175268618662809E+00, -1.473937467363451E-02,  7.351896688896616E-03,  3.544589734681624E-03,  1.167067513508393E-02,  2.020714759324497E+00,  1.295726137995113E-02,
2456406.780000000, A.D. 2013-Apr-24 06:43:12.0000, -1.824083701933032E+00, -1.558079443359735E-01,  1.221051966684106E+00, -1.397893780744753E-02,  7.444647125058083E-03,  3.015083167867070E-03,  1.270945474580268E-02,  2.200573873451886E+00,  1.273321974323229E-02,
2456420.780000000, A.D. 2013-May-08 06:43:12.0000, -2.015039086211404E+00, -5.127522931643096E-02,  1.260155207613875E+00, -1.331501119007497E-02,  7.481161842904756E-03,  2.585416188715457E-03,  1.372946860971585E-02,  2.377183799241764E+00,  1.249575038153496E-02,
2456434.780000000, A.D. 2013-May-22 06:43:12.0000, -2.197276639967670E+00,  5.349589435988725E-02,  1.293793547587548E+00, -1.273103576577795E-02,  7.481294302944460E-03,  2.230968705363737E-03,  1.473016278512349E-02,  2.550448624661973E+00,  1.225676088278580E-02,
2456448.780000000, A.D. 2013-Jun-05 06:43:12.0000, -2.371817739253423E+00,  1.580905774018581E-01,  1.322891342263359E+00, -1.221350266383441E-02,  7.457618807259710E-03,  1.934324431385360E-03,  1.571169603848823E-02,  2.720395839273363E+00,  1.202254543659655E-02,
2456462.780000000, A.D. 2013-Jun-19 06:43:12.0000, -2.539513733308747E+00,  2.622365598394789E-01,  1.348165175821908E+00, -1.175154406472224E-02,  7.418283926728260E-03,  1.682905153640328E-03,  1.667459994371260E-02,  2.887117482244027E+00,  1.179632873570512E-02,
2456476.780000000, A.D. 2013-Jul-03 06:43:12.0000, -2.701079263341680E+00,  3.657548845007988E-01,  1.370180140700144E+00, -1.133641787861508E-02,  7.368682754182062E-03,  1.467444785535816E-03,  1.761959049428179E-02,  3.050737524002957E+00,  1.157961259759392E-02,
2456490.780000000, A.D. 2013-Jul-17 06:43:12.0000, -2.857118856722688E+00,  4.685289112982463E-01,  1.389388745061874E+00, -1.096106907966077E-02,  7.312451434366294E-03,  1.280991809025605E-03,  1.854746236611863E-02,  3.211393558420906E+00,  1.137293421200585E-02,
2456504.780000000, A.D. 2013-Jul-31 06:43:12.0000, -3.008147933329244E+00,  5.704842983119915E-01,  1.406158347440177E+00, -1.061976950831259E-02,  7.252074938420130E-03,  1.118242995432628E-03,  1.945902976765525E-02,  3.369226561317778E+00,  1.117629183392768E-02,
2456518.780000000, A.D. 2013-Aug-14 06:43:12.0000, -3.154609287403317E+00,  6.715757427979209E-01,  1.420790859723717E+00, -1.030782895660011E-02,  7.189267552614987E-03,  9.750897937749224E-04,  2.035509345252793E-02,  3.524375178887785E+00,  1.098938318334878E-02,
2456532.780000000, A.D. 2013-Aug-28 06:43:12.0000, -3.296885977405184E+00,  7.717781205875124E-01,  1.433537149057779E+00, -1.002137543537468E-02,  7.125233289180628E-03,  8.483057415397079E-04,  2.123642255497013E-02,  3.676972582595257E+00,  1.081175021165588E-02,
2456546.780000000, A.D. 2013-Sep-11 06:43:12.0000, -3.435311706983978E+00,  8.710805214216897E-01,  1.444607763173067E+00, -9.757204614456439E-03,  7.060814847670243E-03,  7.353259047823224E-04,  2.210374651001274E-02,  3.827145070200678E+00,  1.064287720533832E-02,
2456560.780000000, A.D. 2013-Sep-25 06:43:12.0000, -3.570179088453346E+00,  9.694818917841576E-01,  1.454181000721483E+00, -9.512629521229698E-03,  6.996595433801076E-03,  6.340858983066699E-04,  2.295775165505075E-02,  3.975011477340195E+00,  1.048221859830496E-02,
2456574.780000000, A.D. 2013-Oct-09 06:43:12.0000, -3.701746139884108E+00,  1.066988046630756E+00,  1.462409075755559E+00, -9.285381422834473E-03,  6.932983256541949E-03,  5.429074316241099E-04,  2.379908013037065E-02,  4.120682987157839E+00,  1.032923134089724E-02,
2456588.780000000, A.D. 2013-Oct-23 06:43:12.0000, -3.830241595194415E+00,  1.163609588723931E+00,  1.469422898338551E+00, -9.073534083852676E-03,  6.870260664008226E-03,  4.604131231665084E-04,  2.462833093707663E-02,  4.264263313479762E+00,  1.018339329507779E-02,
2456602.780000000, A.D. 2013-Nov-06 06:43:12.0000, -3.955869239747149E+00,  1.259360389190946E+00,  1.475335816561598E+00, -8.875439337347434E-03,  6.808616819085867E-03,  3.854621584816807E-04,  2.544606192241360E-02,  4.405849044562278E+00,  1.004420838565618E-02,
2456616.780000000, A.D. 2013-Nov-20 06:43:12.0000, -4.078811390017877E+00,  1.354256508043991E+00,  1.480246572273338E+00, -8.689671956545870E-03,  6.748182430313705E-03,  3.171021026037396E-04,  2.625279182759423E-02,  4.545529997662102E+00,  9.911207768777219E-03,
2456630.780000000, A.D. 2013-Dec-04 06:43:12.0000, -4.199231864577055E+00,  1.448315572811234E+00,  1.484241684912182E+00, -8.515011704071759E-03,  6.689048217133919E-03,  2.545337768178839E-04,  2.704900340356433E-02,  4.683389758514422E+00,  9.783971264320113E-03,
2456644.780000000, A.D. 2013-Dec-18 06:43:12.0000, -4.317278587134998E+00,  1.541556139634683E+00,  1.487397369701840E+00, -8.350399282140366E-03,  6.631259361149140E-03,  1.970798504589374E-04,  2.783514679852123E-02,  4.819506267863514E+00,  9.662108950495940E-03,
2456658.780000000, A.D. 2014-Jan-01 06:43:12.0000, -4.433085583496492E+00,  1.633997217339552E+00,  1.489781080825309E+00, -8.194906209104732E-03,  6.574837600271929E-03,  1.441629747943823E-04,  2.861164172421395E-02,  4.953952196545992E+00,  9.545259282551300E-03,
2456672.780000000, A.D. 2014-Jan-15 06:43:12.0000, -4.546774708158565E+00,  1.725657996167680E+00,  1.491452786954622E+00, -8.047719388264499E-03,  6.519787557132802E-03,  9.528850172646859E-05,  2.937887993378901E-02,  5.086795374516510E+00,  9.433092010355259E-03,
2456686.780000000, A.D. 2014-Jan-29 06:43:12.0000, -4.658457139719213E+00,  1.816557620836389E+00,  1.492466024982545E+00, -7.908123624149862E-03,  6.466098124348104E-03,  5.003004802582056E-05,  3.013722763306236E-02,  5.218099208346549E+00,  9.325304289469280E-03,
2456700.780000000, A.D. 2014-Feb-12 06:43:12.0000, -4.768234599317678E+00,  1.906714995805932E+00,  1.492868768980675E+00, -7.775479704082146E-03,  6.413749217389154E-03,  8.017723409884108E-06,  3.088702733070152E-02,  5.347923001573538E+00,  9.221612307768402E-03,
2456714.780000000, A.D. 2014-Feb-26 06:43:12.0000, -4.876200387404340E+00,  1.996148787098778E+00,  1.492704168978713E+00, -7.649227136587596E-03,  6.362725220357709E-03, -3.106880358907296E-05,  3.162859983301728E-02,  5.476322300088317E+00,  9.121766632432112E-03,
2456728.780000000, A.D. 2014-Mar-12 06:43:12.0000, -4.982440484125536E+00,  2.084877331716518E+00,  1.492011183540496E+00, -7.528874289844637E-03,  6.312993269672525E-03, -6.750969340942940E-05,  3.236224693981565E-02,  5.603349358907439E+00,  9.025541005554879E-03,
2456742.780000000, A.D. 2014-Mar-26 06:43:12.0000, -5.087034314435819E+00,  2.172918446618819E+00,  1.490825088425797E+00, -7.413975874350531E-03,  6.264514406893753E-03, -1.015515658683804E-04,  3.308825256861204E-02,  5.729053336824822E+00,  8.932720636751258E-03,
2456756.780000000, A.D. 2014-Apr-09 06:43:12.0000, -5.190055388504953E+00,  2.260289394887835E+00,  1.489177917080272E+00, -7.304131632392134E-03,  6.217248261648982E-03, -1.334117388605523E-04,  3.380688392514619E-02,  5.853480499080120E+00,  8.843106975581534E-03,
2456770.780000000, A.D. 2014-Apr-23 06:43:12.0000, -5.291571899352636E+00,  2.347006855384319E+00,  1.487098840094931E+00, -7.198981090877963E-03,  6.171151352450241E-03, -1.632825754087809E-04,  3.451839276204927E-02,  5.976674435290176E+00,  8.756515653045889E-03,
2456784.780000000, A.D. 2014-May-07 06:43:12.0000, -5.391647211110560E+00,  2.433086869723160E+00,  1.484614485110586E+00, -7.098192274350423E-03,  6.126177417803708E-03, -1.913355969421732E-04,  3.522301625767026E-02,  6.098676211613115E+00,  8.672769135919238E-03,
2456798.780000000, A.D. 2014-May-21 06:43:12.0000, -5.490340216180060E+00,  2.518544911569499E+00,  1.481749214881144E+00, -7.001462335330414E-03,  6.082293234174309E-03, -2.177227319154342E-04,  3.592097771182170E-02,  6.219524491212942E+00,  8.591706407098516E-03,
2456812.780000000, A.D. 2014-Jun-04 06:43:12.0000, -5.587705867632247E+00,  2.603395987088459E+00,  1.478525390575940E+00, -6.908528013906179E-03,  6.039460516921307E-03, -2.425790189423510E-04,  3.661248842746088E-02,  6.339255860062588E+00,  8.513186996474588E-03,
2456826.780000000, A.D. 2014-Jun-18 06:43:12.0000, -5.683795562129586E+00,  2.687654512253162E+00,  1.474963575023323E+00, -6.819143285702236E-03,  5.997636418593675E-03, -2.660264598299184E-04,  3.729774840965557E-02,  6.457904947966046E+00,  8.437072398689672E-03,
2456840.780000000, A.D. 2014-Jul-02 06:43:12.0000, -5.778657383744105E+00,  2.771334331890432E+00,  1.471082711012996E+00, -6.733081535941617E-03,  5.956782044121005E-03, -2.881746841460284E-04,  3.797694680056595E-02,  6.575504503873158E+00,  8.363233131616009E-03,
2456854.780000000, A.D. 2014-Jul-16 06:43:12.0000, -5.872336384819394E+00,  2.854448761724924E+00,  1.466900284744955E+00, -6.650135993132246E-03,  5.916860221554695E-03, -3.091224146131156E-04,  3.865026267750630E-02,  6.692085534059729E+00,  8.291549450281059E-03,
2456868.780000000, A.D. 2014-Jul-30 06:43:12.0000, -5.964874837247729E+00,  2.937010590535482E+00,  1.462432466220806E+00, -6.570114468937786E-03,  5.877832803270995E-03, -3.289592930998535E-04,  3.931786568978513E-02,  6.807677412392964E+00,  8.221906463138211E-03,
2456882.780000000, A.D. 2014-Aug-13 06:43:12.0000, -6.056312376134414E+00,  3.019032127143251E+00,  1.457694228936410E+00, -6.492834511163335E-03,  5.839672809775470E-03, -3.477662842128662E-04,  3.997991633279118E-02,  6.922307927787991E+00,  8.154196189216562E-03,
2456896.780000000, A.D. 2014-Aug-27 06:43:12.0000, -6.146686283925845E+00,  3.100525372008237E+00,  1.452699480391652E+00, -6.418143201739726E-03,  5.802357357287601E-03, -3.656152395499792E-04,  4.063656735182099E-02,  7.036003527273072E+00,  8.088333057398726E-03,
2456910.780000000, A.D. 2014-Sep-10 06:43:12.0000, -6.236031801516465E+00,  3.181501924470854E+00,  1.447461163143214E+00, -6.345898468682362E-03,  5.765854472475430E-03, -3.825723667027288E-04,  4.128796465473997E-02,  7.148789474011970E+00,  8.024231700477025E-03,
2456924.780000000, A.D. 2014-Sep-24 06:43:12.0000, -6.324382234770815E+00,  3.261972951997901E+00,  1.441991333421310E+00, -6.275967073503166E-03,  5.730134778321030E-03, -3.986980332519923E-04,  4.193424736685662E-02,  7.260689856805121E+00,  7.961810978756118E-03,
2456938.780000000, A.D. 2014-Oct-08 06:43:12.0000, -6.411769106104807E+00,  3.341949220509649E+00,  1.436301241417693E+00, -6.208227420474678E-03,  5.695169766198561E-03, -4.140471447131621E-04,  4.257554832297005E-02,  7.371727675285020E+00,  7.900996221876953E-03,
2456952.780000000, A.D. 2014-Oct-22 06:43:12.0000, -6.498222305098558E+00,  3.421441082609679E+00,  1.430401401551266E+00, -6.142566737697274E-03,  5.660928337381698E-03, -4.286701221935599E-04,  4.321199447944680E-02,  7.481924911265117E+00,  7.841715509970074E-03,
2456966.780000000, A.D. 2014-Nov-05 06:43:12.0000, -6.583770146647963E+00,  3.500458459643082E+00,  1.424301647942036E+00, -6.078872372805280E-03,  5.627383337407531E-03, -4.426135620879814E-04,  4.384370686593186E-02,  7.591302520378842E+00,  7.783895408980343E-03,
2456980.780000000, A.D. 2014-Nov-19 06:43:12.0000, -6.668439465124630E+00,  3.579010990992586E+00,  1.418011201549530E+00, -6.017049540605505E-03,  5.594517892971043E-03, -4.559184538758415E-04,  4.447080121281791E-02,  7.699880540722521E+00,  7.727480167927315E-03,
2456994.780000000, A.D. 2014-Dec-03 06:43:12.0000, -6.752255871136223E+00,  3.657107999074784E+00,  1.411538732264769E+00, -5.957013302688497E-03,  5.562303702661670E-03, -4.686230271572896E-04,  4.509338893404858E-02,  7.807678263022497E+00,  7.672414492518900E-03,
2457008.780000000, A.D. 2014-Dec-17 06:43:12.0000, -6.835243777560649E+00,  3.734758406476471E+00,  1.404892391380247E+00, -5.898678673839796E-03,  5.530713557273683E-03, -4.807629478256335E-04,  4.571157681048168E-02,  7.914714175811173E+00,  7.618640939664335E-03,
2457022.780000000, A.D. 2014-Dec-31 06:43:12.0000, -6.917426441479976E+00,  3.811970776312421E+00,  1.398079851414047E+00, -5.841965836889187E-03,  5.499722911985317E-03, -4.923709956621812E-04,  4.632546711455147E-02,  8.021005987011614E+00,  7.566105560629099E-03,
2457036.780000000, A.D. 2015-Jan-14 06:43:12.0000, -6.998826040349725E+00,  3.888753331046883E+00,  1.391108343523753E+00, -5.786799945417582E-03,  5.469307068336367E-03, -5.034775698431433E-04,  4.693515786980845E-02,  8.126570668875466E+00,  7.514756576781112E-03,
2457050.780000000, A.D. 2015-Jan-28 06:43:12.0000, -7.079463697924304E+00,  3.965113942395454E+00,  1.383984684536891E+00, -5.733103637957611E-03,  5.439442586436296E-03, -5.141114905787865E-04,  4.754074278986230E-02,  8.231424447411248E+00,  7.464538693532585E-03,
2457064.780000000, A.D. 2015-Feb-11 06:43:12.0000, -7.159359471316577E+00,  4.041060261863833E+00,  1.376715308867325E+00, -5.680807090804322E-03,  5.410121217468125E-03, -5.242981424826512E-04,  4.814231143975562E-02,  8.335582830325365E+00,  7.415409083334589E-03,
2457078.780000000, A.D. 2015-Feb-25 06:43:12.0000, -7.238532572357946E+00,  4.116599797751883E+00,  1.369306314877577E+00, -5.629855196280570E-03,  5.381327383514873E-03, -5.340608342658762E-04,  4.873995045104829E-02,  8.439060817407432E+00,  7.367332681548418E-03,
2457092.780000000, A.D. 2015-Mar-11 06:43:12.0000, -7.317001422503081E+00,  4.191739809101946E+00,  1.361763478702712E+00, -5.580190378375900E-03,  5.353043776402670E-03, -5.434220693773894E-04,  4.933374337551295E-02,  8.541872875198425E+00,  7.320269947798215E-03,
2457106.780000000, A.D. 2015-Mar-25 06:43:12.0000, -7.394783655247434E+00,  4.266487339992622E+00,  1.354092272801891E+00, -5.531758368873619E-03,  5.325256581939450E-03, -5.524027122845533E-04,  4.992377068437114E-02,  8.644032936858448E+00,  7.274184674573300E-03,
2457120.780000000, A.D. 2015-Apr-08 06:43:12.0000, -7.471896179007847E+00,  4.340849247674686E+00,  1.346297888037110E+00, -5.484509752366826E-03,  5.297952296414379E-03, -5.610222004547143E-04,  5.051011006645682E-02,  8.745554453792115E+00,  7.229043856850061E-03,
2457134.780000000, A.D. 2015-Apr-22 06:43:12.0000, -7.548355220871656E+00,  4.414832182277936E+00,  1.338385248928009E+00, -5.438394811289837E-03,  5.271115235388197E-03, -5.692992866433114E-04,  5.109283649677176E-02,  8.846450407518569E+00,  7.184812026206597E-03,
2457148.780000000, A.D. 2015-May-06 06:43:12.0000, -7.624176285636247E+00,  4.488442636936298E+00,  1.330359026131238E+00, -5.393363650010551E-03,  5.244741273999034E-03, -5.772509485509877E-04,  5.167202209561138E-02,  8.946733285279866E+00,  7.141458513077110E-03,
2457162.780000000, A.D. 2015-May-20 06:43:12.0000, -7.699374312212260E+00,  4.561687068670600E+00,  1.322223672296504E+00, -5.349384071754735E-03,  5.218823690852020E-03, -5.848919365687900E-04,  5.224773719832699E-02,  9.046415265264569E+00,  7.098965833989106E-03,
2457176.780000000, A.D. 2015-Jun-03 06:43:12.0000, -7.773963784567004E+00,  4.634571756721927E+00,  1.313983431887715E+00, -5.306421288341174E-03,  5.193346846699811E-03, -5.922371810944959E-04,  5.282005042201344E-02,  9.145508228154373E+00,  7.057308799678879E-03,
2457190.780000000, A.D. 2015-Jun-17 06:43:12.0000, -7.847958687372612E+00,  4.707102770553519E+00,  1.305642345270791E+00, -5.264439809287486E-03,  5.168296452448179E-03, -5.993008157839797E-04,  5.338902827900209E-02,  9.244023690202448E+00,  7.016461482234185E-03,
2457204.780000000, A.D. 2015-Jul-01 06:43:12.0000, -7.921372521865252E+00,  4.779285978856887E+00,  1.297204261109781E+00, -5.223406067813963E-03,  5.143657675135665E-03, -6.060961369177836E-04,  5.395473521906984E-02,  9.341972810541746E+00,  6.976398575892440E-03,
2457218.780000000, A.D. 2015-Jul-15 06:43:12.0000, -7.994218321062903E+00,  4.851127021247938E+00,  1.288672844951081E+00, -5.183285475280202E-03,  5.119412331906392E-03, -6.126361575935530E-04,  5.451723356072218E-02,  9.439366379287010E+00,  6.937091431218006E-03,
2457232.780000000, A.D. 2015-Jul-29 06:43:12.0000, -8.066508576707504E+00,  4.922631303920919E+00,  1.280051580856783E+00, -5.144036246632212E-03,  5.095548967083595E-03, -6.189334111258362E-04,  5.507658305995351E-02,  9.536214742867939E+00,  6.898508102098318E-03,
2457246.780000000, A.D. 2015-Aug-12 06:43:12.0000, -8.138255273521425E+00,  4.993804155737344E+00,  1.271343795131869E+00, -5.105630422890814E-03,  5.072062906516578E-03, -6.249980799795104E-04,  5.563284150769864E-02,  9.632527907474712E+00,  6.860631574421267E-03,
2457260.780000000, A.D. 2015-Aug-26 06:43:12.0000, -8.209470036289574E+00,  5.064650752908422E+00,  1.262552670629907E+00, -5.068040458291843E-03,  5.048938639571765E-03, -6.308407269707236E-04,  5.618606518824664E-02,  9.728315618429887E+00,  6.823438930888665E-03,
2457274.780000000, A.D. 2015-Sep-09 06:43:12.0000, -8.280164066501866E+00,  5.135176064156227E+00,  1.253681242586883E+00, -5.031234865801392E-03,  5.026162982550537E-03, -6.364716776878811E-04,  5.673630835388197E-02,  9.823587269225330E+00,  6.786904575438676E-03,
2457288.780000000, A.D. 2015-Sep-23 06:43:12.0000, -8.350348131674524E+00,  5.205384892180557E+00,  1.244732406362752E+00, -4.995183443826917E-03,  5.003724969803822E-03, -6.419006046490711E-04,  5.728362325892676E-02,  9.918351907416444E+00,  6.751004727472521E-03,
2457302.780000000, A.D. 2015-Oct-07 06:43:12.0000, -8.420032587253530E+00,  5.275281884344690E+00,  1.235708924925245E+00, -4.959856969140357E-03,  4.981612774029098E-03, -6.471368565149101E-04,  5.782806026488362E-02,  1.001261825282711E+01,  6.715715554391035E-03,
2457316.780000000, A.D. 2015-Oct-21 06:43:12.0000, -8.489227342149674E+00,  5.344871523832813E+00,  1.226613428928663E+00, -4.925219846214443E-03,  4.959817509679445E-03, -6.521898628383713E-04,  5.836966761023227E-02,  1.010639465769117E+01,  6.681008984754164E-03,
2457330.780000000, A.D. 2015-Nov-04 06:43:12.0000, -8.557941836178163E+00,  5.414158278987440E+00,  1.217448430313708E+00, -4.891245767397808E-03,  4.938343719674835E-03, -6.570668695190378E-04,  5.890849173586302E-02,  1.019968916299953E+01,  6.646871802254182E-03,
2457344.780000000, A.D. 2015-Nov-18 06:43:12.0000, -8.626185238807800E+00,  5.483146620025708E+00,  1.208216345073290E+00, -4.857917642869689E-03,  4.917185492845117E-03, -6.617749102577198E-04,  5.944457829251933E-02,  1.029250967293338E+01,  6.613292712570029E-03,
2457358.780000000, A.D. 2015-Dec-02 06:43:12.0000, -8.693966445971862E+00,  5.551840912962991E+00,  1.198919487383958E+00, -4.825214423048126E-03,  4.896335923589717E-03, -6.663212397661903E-04,  5.997797176893643E-02,  1.038486389047846E+01,  6.580256187684498E-03,
$$EOE
**************************************************************************************************************************************************************************************************************************************************************************
Coordinate system description:

 Ecliptic at the standard reference epoch

   Reference epoch: J2000.0
   X-Y plane: adopted Earth orbital plane at the reference epoch
              Note: obliquity of 84381.448 arcseconds (IAU76) wrt ICRF equator
   X-axis   : ICRF
   Z-axis   : perpendicular to the X-Y plane in the directional (+ or -) sense
              of Earth's north pole at the reference epoch.

 Symbol meaning [1 au= 149597870.700 km, 1 day= 86400.0 s]:

   JDTDB    Julian Day Number, Barycentric Dynamical Time
     X      X-component of position vector (au)
     Y      Y-component of position vector (au)
     Z      Z-component of position vector (au)
     VX     X-component of velocity vector (au/day)                           
     VY     Y-component of velocity vector (au/day)                           
     VZ     Z-component of velocity vector (au/day)                           
     LT     One-way down-leg Newtonian light-time (day)
     RG     Range; distance from coordinate center (au)
     RR     Range-rate; radial velocity wrt coord. center (au/day)

Geometric states/elements have no aberrations applied.


Computations by ...
    Solar System Dynamics Group, Horizons On-Line Ephemeris System
    4800 Oak Grove Drive, Jet Propulsion Laboratory
    Pasadena, CA  91109   USA
    Information  : https://ssd.jpl.nasa.gov/
    Documentation: https://ssd.jpl.nasa.gov/?horizons_doc
    Connect      : https://ssd.jpl.nasa.gov/?horizons (browser)
                   telnet ssd.jpl.nasa.gov 6775       (command-line)
                   e-mail command interface available
                   Script and CGI interfaces available
    Author       : Jon.D.Giorgini@jpl.nasa.gov
*******************************************************************************
