From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(NEOWISE (C/2015 X8)) (1/1)
Date: February 23, 2021 at 4:21:03 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 22901 Tue Feb 23 16:21:03 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                 NEOWISE (C/2015 X8)           2021-Feb-23 16:21:03
Rec #:90004264 (+COV) Soln.date: 2017-Nov-06_14:28:13    # obs: 116 (2015-2017)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2457409.5 ! 2016-Jan-22.0000000 (TDB)    RMSW= n.a.
  EC= .939109726562653    QR= 1.190270354040523   TP= 2457318.6239227261
  OM= 191.1118811303021   W= 20.40028975883034    IN= 155.2817051165701
  A= 19.54779124559608    MA= 1.036351564479699   ADIST= 37.90531213715164
  PER= 86.42805767166     N= .011404008           ANGMOM= .026133973
  DAN= 1.22756            DDN= 19.26743           L= 172.4455363
  B= 8.3812829            MOID= .21675199         TP= 2015-Oct-23.1239227261

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  13.9     M2=  18.1     k1=  17.    k2=  5.      PHCOF=  .030

Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au):
  AMRAT=  0.                                      DT=  0.
  A1= 0.                  A2= -4.560261535645E-7  A3= 0.
Standard model:
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808

COMET comments 
1: soln ref.= JPL#22, data arc: 2015-12-14 to 2017-10-27
2: k1=17., k2=5., phase coef.=0.03;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Tue Feb 23 16:21:03 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: NEOWISE (C/2015 X8)             {source: JPL#22}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2457409.5 ! 2016-Jan-22.0000000 (TDB)    RMSW= n.a.                  
  EC= .939109726562653    QR= 1.190270354040523   TP= 2457318.6239227261      
  OM= 191.1118811303021   W= 20.40028975883034    IN= 155.2817051165701       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-2.476078633176517E-01  Y= 1.172064382045678E+00  Z= 1.320036883958866E+00
 VX= 1.306821071000099E-02 VY= 8.878022533371490E-03 VZ= 8.201932341804035E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  13.9     M2=  18.1     k1=  17.    k2=  5.      PHCOF=  .030           
Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au): 
  AMRAT=  0.                                      DT=  0.                     
  A1= 0.                  A2= -4.560261535645E-7  A3= 0.                      
Standard model:                                                               
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808    
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2453597.500000000, A.D. 2005-Aug-15 00:00:00.0000,  1.262317637301467E-01,  2.185635236287775E+01, -3.460200635351209E-03,
2453604.500000000, A.D. 2005-Aug-22 00:00:00.0000,  1.260917949408037E-01,  2.183211751826109E+01, -3.464042378476532E-03,
2453611.500000000, A.D. 2005-Aug-29 00:00:00.0000,  1.259516706408491E-01,  2.180785574781672E+01, -3.467893432003386E-03,
2453618.500000000, A.D. 2005-Sep-05 00:00:00.0000,  1.258113904856621E-01,  2.178356699187537E+01, -3.471752448248154E-03,
2453625.500000000, A.D. 2005-Sep-12 00:00:00.0000,  1.256709541432575E-01,  2.175925119295562E+01, -3.475620303932893E-03,
2453632.500000000, A.D. 2005-Sep-19 00:00:00.0000,  1.255303612223458E-01,  2.173490828330777E+01, -3.479498526102862E-03,
2453639.500000000, A.D. 2005-Sep-26 00:00:00.0000,  1.253896112938400E-01,  2.171053818863770E+01, -3.483387422016631E-03,
2453646.500000000, A.D. 2005-Oct-03 00:00:00.0000,  1.252487039326936E-01,  2.168614083535092E+01, -3.487286622160501E-03,
2453653.500000000, A.D. 2005-Oct-10 00:00:00.0000,  1.251076387321917E-01,  2.166171615302689E+01, -3.491195638337458E-03,
2453660.500000000, A.D. 2005-Oct-17 00:00:00.0000,  1.249664153048471E-01,  2.163726407457432E+01, -3.495114016405497E-03,
2453667.500000000, A.D. 2005-Oct-24 00:00:00.0000,  1.248250332803991E-01,  2.161278453588453E+01, -3.499041358892497E-03,
2453674.500000000, A.D. 2005-Oct-31 00:00:00.0000,  1.246834923035484E-01,  2.158827747543936E+01, -3.502977321133888E-03,
2453681.500000000, A.D. 2005-Nov-07 00:00:00.0000,  1.245417920323407E-01,  2.156374283403127E+01, -3.506921575964146E-03,
2453688.500000000, A.D. 2005-Nov-14 00:00:00.0000,  1.243999321399809E-01,  2.153918055507742E+01, -3.510873654278101E-03,
2453695.500000000, A.D. 2005-Nov-21 00:00:00.0000,  1.242579123285448E-01,  2.151459058699385E+01, -3.514832500238534E-03,
2453702.500000000, A.D. 2005-Nov-28 00:00:00.0000,  1.241157323601777E-01,  2.148997288859729E+01, -3.518796306094034E-03,
2453709.500000000, A.D. 2005-Dec-05 00:00:00.0000,  1.239733920547606E-01,  2.146532742870111E+01, -3.522764502307968E-03,
2453716.500000000, A.D. 2005-Dec-12 00:00:00.0000,  1.238308912050899E-01,  2.144065417142911E+01, -3.526738724351225E-03,
2453723.500000000, A.D. 2005-Dec-19 00:00:00.0000,  1.236882295381862E-01,  2.141595306951638E+01, -3.530720214997506E-03,
2453730.500000000, A.D. 2005-Dec-26 00:00:00.0000,  1.235454067530380E-01,  2.139122407084438E+01, -3.534709232405180E-03,
2453737.500000000, A.D. 2006-Jan-02 00:00:00.0000,  1.234024225450004E-01,  2.136646712266549E+01, -3.538705795564788E-03,
2453744.500000000, A.D. 2006-Jan-09 00:00:00.0000,  1.232592766072051E-01,  2.134168217184713E+01, -3.542710017864596E-03,
2453751.500000000, A.D. 2006-Jan-16 00:00:00.0000,  1.231159686251988E-01,  2.131686916394335E+01, -3.546722161237090E-03,
2453758.500000000, A.D. 2006-Jan-23 00:00:00.0000,  1.229724982711599E-01,  2.129202804219363E+01, -3.550742620577210E-03,
2453765.500000000, A.D. 2006-Jan-30 00:00:00.0000,  1.228288651992117E-01,  2.126715874671129E+01, -3.554771884994828E-03,
2453772.500000000, A.D. 2006-Feb-06 00:00:00.0000,  1.226850690432753E-01,  2.124226121411172E+01, -3.558810437424545E-03,
2453779.500000000, A.D. 2006-Feb-13 00:00:00.0000,  1.225411094223849E-01,  2.121733537843272E+01, -3.562858454033683E-03,
2453786.500000000, A.D. 2006-Feb-20 00:00:00.0000,  1.223969859639622E-01,  2.119238117516439E+01, -3.566915270953618E-03,
2453793.500000000, A.D. 2006-Feb-27 00:00:00.0000,  1.222526983338139E-01,  2.116739854644292E+01, -3.570979981064338E-03,
2453800.500000000, A.D. 2006-Mar-06 00:00:00.0000,  1.221082461971179E-01,  2.114238743429569E+01, -3.575053786453962E-03,
2453807.500000000, A.D. 2006-Mar-13 00:00:00.0000,  1.219636291387075E-01,  2.111734776683879E+01, -3.579138934699192E-03,
2453814.500000000, A.D. 2006-Mar-20 00:00:00.0000,  1.218188466739911E-01,  2.109227946016780E+01, -3.583236504473243E-03,
2453821.500000000, A.D. 2006-Mar-27 00:00:00.0000,  1.216738982939430E-01,  2.106718242614765E+01, -3.587346767438031E-03,
2453828.500000000, A.D. 2006-Apr-03 00:00:00.0000,  1.215287834837199E-01,  2.104205657563597E+01, -3.591469796140639E-03,
2453835.500000000, A.D. 2006-Apr-10 00:00:00.0000,  1.213835017262594E-01,  2.101690181910620E+01, -3.595605636965041E-03,
2453842.500000000, A.D. 2006-Apr-17 00:00:00.0000,  1.212380525027776E-01,  2.099171806673368E+01, -3.599754327780740E-03,
2453849.500000000, A.D. 2006-Apr-24 00:00:00.0000,  1.210924352933139E-01,  2.096650522849005E+01, -3.603915885813133E-03,
2453856.500000000, A.D. 2006-May-01 00:00:00.0000,  1.209466495781570E-01,  2.094126321439005E+01, -3.608090270771538E-03,
2453863.500000000, A.D. 2006-May-08 00:00:00.0000,  1.208006948424072E-01,  2.091599193528159E+01, -3.612277244325813E-03,
2453870.500000000, A.D. 2006-May-15 00:00:00.0000,  1.206545705911690E-01,  2.089069130547616E+01, -3.616475960787519E-03,
2453877.500000000, A.D. 2006-May-22 00:00:00.0000,  1.205082763832100E-01,  2.086536124857672E+01, -3.620684663227101E-03,
2453884.500000000, A.D. 2006-May-29 00:00:00.0000,  1.203618118420317E-01,  2.084000169939461E+01, -3.624902385394455E-03,
2453891.500000000, A.D. 2006-Jun-05 00:00:00.0000,  1.202151765814434E-01,  2.081461259106297E+01, -3.629130420528716E-03,
2453898.500000000, A.D. 2006-Jun-12 00:00:00.0000,  1.200683701577484E-01,  2.078919384675806E+01, -3.633369875839146E-03,
2453905.500000000, A.D. 2006-Jun-19 00:00:00.0000,  1.199213921074101E-01,  2.076374538622107E+01, -3.637620712187821E-03,
2453912.500000000, A.D. 2006-Jun-26 00:00:00.0000,  1.197742419787981E-01,  2.073826713125457E+01, -3.641882492652088E-03,
2453919.500000000, A.D. 2006-Jul-03 00:00:00.0000,  1.196269193383592E-01,  2.071275900679118E+01, -3.646154790732989E-03,
2453926.500000000, A.D. 2006-Jul-10 00:00:00.0000,  1.194794237678369E-01,  2.068722094041203E+01, -3.650437280607432E-03,
2453933.500000000, A.D. 2006-Jul-17 00:00:00.0000,  1.193317548599346E-01,  2.066165286159588E+01, -3.654729745302961E-03,
2453940.500000000, A.D. 2006-Jul-24 00:00:00.0000,  1.191839122141043E-01,  2.063605470099000E+01, -3.659032063589299E-03,
2453947.500000000, A.D. 2006-Jul-31 00:00:00.0000,  1.190358954336560E-01,  2.061042638990965E+01, -3.663344146250442E-03,
2453954.500000000, A.D. 2006-Aug-07 00:00:00.0000,  1.188877041283851E-01,  2.058476786079300E+01, -3.667665696471237E-03,
2453961.500000000, A.D. 2006-Aug-14 00:00:00.0000,  1.187393379328284E-01,  2.055907905036208E+01, -3.671995702600637E-03,
2453968.500000000, A.D. 2006-Aug-21 00:00:00.0000,  1.185907965353993E-01,  2.053335990466729E+01, -3.676332773596162E-03,
2453975.500000000, A.D. 2006-Aug-28 00:00:00.0000,  1.184420796479110E-01,  2.050761037381067E+01, -3.680677501169435E-03,
2453982.500000000, A.D. 2006-Sep-04 00:00:00.0000,  1.182931869178610E-01,  2.048183039675830E+01, -3.685031990160503E-03,
2453989.500000000, A.D. 2006-Sep-11 00:00:00.0000,  1.181441179231072E-01,  2.045601990041853E+01, -3.689397394390537E-03,
2453996.500000000, A.D. 2006-Sep-18 00:00:00.0000,  1.179948722141565E-01,  2.043017880696407E+01, -3.693774055483733E-03,
2454003.500000000, A.D. 2006-Sep-25 00:00:00.0000,  1.178454493321099E-01,  2.040430703693898E+01, -3.698162162799169E-03,
2454010.500000000, A.D. 2006-Oct-02 00:00:00.0000,  1.176958488096399E-01,  2.037840450942804E+01, -3.702561953660374E-03,
2454017.500000000, A.D. 2006-Oct-09 00:00:00.0000,  1.175460701685712E-01,  2.035247114163774E+01, -3.706973724176982E-03,
2454024.500000000, A.D. 2006-Oct-16 00:00:00.0000,  1.173961129180088E-01,  2.032650684857228E+01, -3.711397801785947E-03,
2454031.500000000, A.D. 2006-Oct-23 00:00:00.0000,  1.172459765539309E-01,  2.030051154296297E+01, -3.715834496637954E-03,
2454038.500000000, A.D. 2006-Oct-30 00:00:00.0000,  1.170956605621016E-01,  2.027448513577260E+01, -3.720283966661662E-03,
2454045.500000000, A.D. 2006-Nov-06 00:00:00.0000,  1.169451644308487E-01,  2.024842753840794E+01, -3.724745835874452E-03,
2454052.500000000, A.D. 2006-Nov-13 00:00:00.0000,  1.167944876828684E-01,  2.022233866822635E+01, -3.729218784322559E-03,
2454059.500000000, A.D. 2006-Nov-20 00:00:00.0000,  1.166436298946909E-01,  2.019621845190630E+01, -3.733701922296221E-03,
2454066.500000000, A.D. 2006-Nov-27 00:00:00.0000,  1.164925906319769E-01,  2.017006681424430E+01, -3.738196652437928E-03,
2454073.500000000, A.D. 2006-Dec-04 00:00:00.0000,  1.163413693912010E-01,  2.014388366805761E+01, -3.742704496344024E-03,
2454080.500000000, A.D. 2006-Dec-11 00:00:00.0000,  1.161899656332228E-01,  2.011766891999697E+01, -3.747225738794216E-03,
2454087.500000000, A.D. 2006-Dec-18 00:00:00.0000,  1.160383788207810E-01,  2.009142247703848E+01, -3.751760127164332E-03,
2454094.500000000, A.D. 2006-Dec-25 00:00:00.0000,  1.158866084289557E-01,  2.006514424829505E+01, -3.756307340724291E-03,
2454101.500000000, A.D. 2007-Jan-01 00:00:00.0000,  1.157346539450696E-01,  2.003883414499941E+01, -3.760867099848368E-03,
2454108.500000000, A.D. 2007-Jan-08 00:00:00.0000,  1.155825148667096E-01,  2.001249208016135E+01, -3.765439175739771E-03,
2454115.500000000, A.D. 2007-Jan-15 00:00:00.0000,  1.154301906998474E-01,  1.998611796824259E+01, -3.770023378765425E-03,
2454122.500000000, A.D. 2007-Jan-22 00:00:00.0000,  1.152776809580562E-01,  1.995971172502091E+01, -3.774619506537988E-03,
2454129.500000000, A.D. 2007-Jan-29 00:00:00.0000,  1.151249851662955E-01,  1.993327326824561E+01, -3.779227141843677E-03,
2454136.500000000, A.D. 2007-Feb-05 00:00:00.0000,  1.149721028785951E-01,  1.990680252069932E+01, -3.783845172674011E-03,
2454143.500000000, A.D. 2007-Feb-12 00:00:00.0000,  1.148190337097744E-01,  1.988029941569011E+01, -3.788471900113343E-03,
2454150.500000000, A.D. 2007-Feb-19 00:00:00.0000,  1.146657773180667E-01,  1.985376389404290E+01, -3.793107302662916E-03,
2454157.500000000, A.D. 2007-Feb-26 00:00:00.0000,  1.145123333173056E-01,  1.982719588889504E+01, -3.797753184612349E-03,
2454164.500000000, A.D. 2007-Mar-05 00:00:00.0000,  1.143587012586343E-01,  1.980059532252943E+01, -3.802410577466885E-03,
2454171.500000000, A.D. 2007-Mar-12 00:00:00.0000,  1.142048806723121E-01,  1.977396211361293E+01, -3.807079623527028E-03,
2454178.500000000, A.D. 2007-Mar-19 00:00:00.0000,  1.140508710877271E-01,  1.974729618066164E+01, -3.811760304476905E-03,
2454185.500000000, A.D. 2007-Mar-26 00:00:00.0000,  1.138966720332540E-01,  1.972059744201619E+01, -3.816452704746922E-03,
2454192.500000000, A.D. 2007-Apr-02 00:00:00.0000,  1.137422830310538E-01,  1.969386581494128E+01, -3.821157046483292E-03,
2454199.500000000, A.D. 2007-Apr-09 00:00:00.0000,  1.135877035917780E-01,  1.966710121470889E+01, -3.825873672481612E-03,
2454206.500000000, A.D. 2007-Apr-16 00:00:00.0000,  1.134329332104020E-01,  1.964030355387670E+01, -3.830603005122015E-03,
2454213.500000000, A.D. 2007-Apr-23 00:00:00.0000,  1.132779713649523E-01,  1.961347274206777E+01, -3.835345427677151E-03,
2454220.500000000, A.D. 2007-Apr-30 00:00:00.0000,  1.131228175240352E-01,  1.958660868727420E+01, -3.840100936984412E-03,
2454227.500000000, A.D. 2007-May-07 00:00:00.0000,  1.129674711732016E-01,  1.955971130042182E+01, -3.844868664041277E-03,
2454234.500000000, A.D. 2007-May-14 00:00:00.0000,  1.128119318379597E-01,  1.953278049935497E+01, -3.849647908203463E-03,
2454241.500000000, A.D. 2007-May-21 00:00:00.0000,  1.126561990277001E-01,  1.950581619912724E+01, -3.854440267490368E-03,
2454248.500000000, A.D. 2007-May-28 00:00:00.0000,  1.125002721662504E-01,  1.947881829997749E+01, -3.859247844714370E-03,
2454255.500000000, A.D. 2007-Jun-04 00:00:00.0000,  1.123441506174581E-01,  1.945178669175932E+01, -3.864071492051013E-03,
2454262.500000000, A.D. 2007-Jun-11 00:00:00.0000,  1.121878337267110E-01,  1.942472126113013E+01, -3.868911404448590E-03,
2454269.500000000, A.D. 2007-Jun-18 00:00:00.0000,  1.120313208351092E-01,  1.939762189400496E+01, -3.873767641951707E-03,
2454276.500000000, A.D. 2007-Jun-25 00:00:00.0000,  1.118746112816710E-01,  1.937048847593836E+01, -3.878640252549330E-03,
2454283.500000000, A.D. 2007-Jul-02 00:00:00.0000,  1.117177044036028E-01,  1.934332089217117E+01, -3.883529275801185E-03,
2454290.500000000, A.D. 2007-Jul-09 00:00:00.0000,  1.115605995369678E-01,  1.931611902774631E+01, -3.888434724414065E-03,
2454297.500000000, A.D. 2007-Jul-16 00:00:00.0000,  1.114032960185747E-01,  1.928888276783578E+01, -3.893356534569750E-03,
2454304.500000000, A.D. 2007-Jul-23 00:00:00.0000,  1.112457931919328E-01,  1.926161199877171E+01, -3.898294389169582E-03,
2454311.500000000, A.D. 2007-Jul-30 00:00:00.0000,  1.110880904257230E-01,  1.923430661124461E+01, -3.903247266003770E-03,
2454318.500000000, A.D. 2007-Aug-06 00:00:00.0000,  1.109301871486274E-01,  1.920696650633382E+01, -3.908213351043736E-03,
2454325.500000000, A.D. 2007-Aug-13 00:00:00.0000,  1.107720828463165E-01,  1.917959159498599E+01, -3.913192104890412E-03,
2454332.500000000, A.D. 2007-Aug-20 00:00:00.0000,  1.106137769792886E-01,  1.915218178378927E+01, -3.918184993441279E-03,
2454339.500000000, A.D. 2007-Aug-27 00:00:00.0000,  1.104552689544262E-01,  1.912473697004855E+01, -3.923192856945755E-03,
2454346.500000000, A.D. 2007-Sep-03 00:00:00.0000,  1.102965581686776E-01,  1.909725704934867E+01, -3.928215474888659E-03,
2454353.500000000, A.D. 2007-Sep-10 00:00:00.0000,  1.101376440357192E-01,  1.906974192017083E+01, -3.933252336061041E-03,
2454360.500000000, A.D. 2007-Sep-17 00:00:00.0000,  1.099785259896004E-01,  1.904219148452376E+01, -3.938302966467962E-03,
2454367.500000000, A.D. 2007-Sep-24 00:00:00.0000,  1.098192034815579E-01,  1.901460564739200E+01, -3.943366992471101E-03,
2454374.500000000, A.D. 2007-Oct-01 00:00:00.0000,  1.096596759758297E-01,  1.898698431601125E+01, -3.948444143482732E-03,
2454381.500000000, A.D. 2007-Oct-08 00:00:00.0000,  1.094999429457466E-01,  1.895932739919157E+01, -3.953534234703071E-03,
2454388.500000000, A.D. 2007-Oct-15 00:00:00.0000,  1.093400038715110E-01,  1.893163480693278E+01, -3.958637086519573E-03,
2454395.500000000, A.D. 2007-Oct-22 00:00:00.0000,  1.091798582447235E-01,  1.890390645120828E+01, -3.963752240489987E-03,
2454402.500000000, A.D. 2007-Oct-29 00:00:00.0000,  1.090195055897943E-01,  1.887614224967223E+01, -3.968878475400025E-03,
2454409.500000000, A.D. 2007-Nov-05 00:00:00.0000,  1.088589454880434E-01,  1.884834212983242E+01, -3.974014550385043E-03,
2454416.500000000, A.D. 2007-Nov-12 00:00:00.0000,  1.086981775290957E-01,  1.882050602063464E+01, -3.979161515533215E-03,
2454423.500000000, A.D. 2007-Nov-19 00:00:00.0000,  1.085372012290502E-01,  1.879263383829401E+01, -3.984321424396847E-03,
2454430.500000000, A.D. 2007-Nov-26 00:00:00.0000,  1.083760160414981E-01,  1.876472548820276E+01, -3.989495238662571E-03,
2454437.500000000, A.D. 2007-Dec-03 00:00:00.0000,  1.082146213969093E-01,  1.873678087174985E+01, -3.994683282886585E-03,
2454444.500000000, A.D. 2007-Dec-10 00:00:00.0000,  1.080530167146934E-01,  1.870879988840914E+01, -3.999885830584854E-03,
2454451.500000000, A.D. 2007-Dec-17 00:00:00.0000,  1.078912014014241E-01,  1.868078243543206E+01, -4.005103248221559E-03,
2454458.500000000, A.D. 2007-Dec-24 00:00:00.0000,  1.077291748470015E-01,  1.865272840718309E+01, -4.010335989499939E-03,
2454465.500000000, A.D. 2007-Dec-31 00:00:00.0000,  1.075669364217888E-01,  1.862463769464399E+01, -4.015584560085742E-03,
2454472.500000000, A.D. 2008-Jan-07 00:00:00.0000,  1.074044854756128E-01,  1.859651018524076E+01, -4.020849454810683E-03,
2454479.500000000, A.D. 2008-Jan-14 00:00:00.0000,  1.072418213410449E-01,  1.856834576341173E+01, -4.026130986393860E-03,
2454486.500000000, A.D. 2008-Jan-21 00:00:00.0000,  1.070789433485435E-01,  1.854014431322935E+01, -4.031428850905703E-03,
2454493.500000000, A.D. 2008-Jan-28 00:00:00.0000,  1.069158508598894E-01,  1.851190572418942E+01, -4.036741874824784E-03,
2454500.500000000, A.D. 2008-Feb-04 00:00:00.0000,  1.067525432752913E-01,  1.848362989244127E+01, -4.042069804274981E-03,
2454507.500000000, A.D. 2008-Feb-11 00:00:00.0000,  1.065890199574194E-01,  1.845531670763466E+01, -4.047414542775007E-03,
2454514.500000000, A.D. 2008-Feb-18 00:00:00.0000,  1.064252801914022E-01,  1.842696604599344E+01, -4.052777600529000E-03,
2454521.500000000, A.D. 2008-Feb-25 00:00:00.0000,  1.062613232276839E-01,  1.839857777773604E+01, -4.058159285813201E-03,
2454528.500000000, A.D. 2008-Mar-03 00:00:00.0000,  1.060971483151829E-01,  1.837015177281674E+01, -4.063559474073520E-03,
2454535.500000000, A.D. 2008-Mar-10 00:00:00.0000,  1.059327547094745E-01,  1.834168790234236E+01, -4.068977987473288E-03,
2454542.500000000, A.D. 2008-Mar-17 00:00:00.0000,  1.057681416729673E-01,  1.831318603860294E+01, -4.074414668374164E-03,
2454549.500000000, A.D. 2008-Mar-24 00:00:00.0000,  1.056033084739992E-01,  1.828464605491509E+01, -4.079869379518368E-03,
2454556.500000000, A.D. 2008-Mar-31 00:00:00.0000,  1.054382543863048E-01,  1.825606782552986E+01, -4.085341986140878E-03,
2454563.500000000, A.D. 2008-Apr-07 00:00:00.0000,  1.052729786899905E-01,  1.822745122580154E+01, -4.090832287155316E-03,
2454570.500000000, A.D. 2008-Apr-14 00:00:00.0000,  1.051074806782698E-01,  1.819879613335383E+01, -4.096339769491127E-03,
2454577.500000000, A.D. 2008-Apr-21 00:00:00.0000,  1.049417596796967E-01,  1.817010243192950E+01, -4.101863124715049E-03,
2454584.500000000, A.D. 2008-Apr-28 00:00:00.0000,  1.047758150882322E-01,  1.814137001659610E+01, -4.107400715894512E-03,
2454591.500000000, A.D. 2008-May-05 00:00:00.0000,  1.046096463293865E-01,  1.811259878788383E+01, -4.112952940630003E-03,
2454598.500000000, A.D. 2008-May-12 00:00:00.0000,  1.044432527756984E-01,  1.808378863715114E+01, -4.118521517380235E-03,
2454605.500000000, A.D. 2008-May-19 00:00:00.0000,  1.042766337482561E-01,  1.805493944684810E+01, -4.124107124150123E-03,
2454612.500000000, A.D. 2008-May-26 00:00:00.0000,  1.041097885591419E-01,  1.802605109786544E+01, -4.129709679156181E-03,
2454619.500000000, A.D. 2008-Jun-02 00:00:00.0000,  1.039427165268028E-01,  1.799712347219596E+01, -4.135329014587541E-03,
2454626.500000000, A.D. 2008-Jun-09 00:00:00.0000,  1.037754169743277E-01,  1.796815645263610E+01, -4.140965079784993E-03,
2454633.500000000, A.D. 2008-Jun-16 00:00:00.0000,  1.036078892240239E-01,  1.793914992184700E+01, -4.146617962804233E-03,
2454640.500000000, A.D. 2008-Jun-23 00:00:00.0000,  1.034401325920955E-01,  1.791010376143310E+01, -4.152287873147717E-03,
2454647.500000000, A.D. 2008-Jun-30 00:00:00.0000,  1.032721463844860E-01,  1.788101785122220E+01, -4.157975096956380E-03,
2454654.500000000, A.D. 2008-Jul-07 00:00:00.0000,  1.031039298960896E-01,  1.785189206912907E+01, -4.163679855417265E-03,
2454661.500000000, A.D. 2008-Jul-14 00:00:00.0000,  1.029354824202576E-01,  1.782272629280123E+01, -4.169401912173153E-03,
2454668.500000000, A.D. 2008-Jul-21 00:00:00.0000,  1.027668032769320E-01,  1.779352040449032E+01, -4.175140211115492E-03,
2454675.500000000, A.D. 2008-Jul-28 00:00:00.0000,  1.025978918246035E-01,  1.776427429312241E+01, -4.180894358508731E-03,
2454682.500000000, A.D. 2008-Aug-04 00:00:00.0000,  1.024287473890113E-01,  1.773498784195291E+01, -4.186666283602950E-03,
2454689.500000000, A.D. 2008-Aug-11 00:00:00.0000,  1.022593692084773E-01,  1.770566091910133E+01, -4.192457896440272E-03,
2454696.500000000, A.D. 2008-Aug-18 00:00:00.0000,  1.020897564702525E-01,  1.767629338384452E+01, -4.198269877614805E-03,
2454703.500000000, A.D. 2008-Aug-25 00:00:00.0000,  1.019199083466182E-01,  1.764688509286745E+01, -4.204102406470198E-03,
2454710.500000000, A.D. 2008-Sep-01 00:00:00.0000,  1.017498240046870E-01,  1.761743590196012E+01, -4.209955590302241E-03,
2454717.500000000, A.D. 2008-Sep-08 00:00:00.0000,  1.015795026071087E-01,  1.758794566613987E+01, -4.215829544121734E-03,
2454724.500000000, A.D. 2008-Sep-15 00:00:00.0000,  1.014089433118425E-01,  1.755841423961184E+01, -4.221724381676730E-03,
2454731.500000000, A.D. 2008-Sep-22 00:00:00.0000,  1.012381452726817E-01,  1.752884147585985E+01, -4.227640189448220E-03,
2454738.500000000, A.D. 2008-Sep-29 00:00:00.0000,  1.010671076414356E-01,  1.749922722802427E+01, -4.233576960524184E-03,
2454745.500000000, A.D. 2008-Oct-06 00:00:00.0000,  1.008958295753043E-01,  1.746957135017882E+01, -4.239534376288311E-03,
2454752.500000000, A.D. 2008-Oct-13 00:00:00.0000,  1.007243102585585E-01,  1.743987370108433E+01, -4.245511331924729E-03,
2454759.500000000, A.D. 2008-Oct-20 00:00:00.0000,  1.005525489361571E-01,  1.741013415000949E+01, -4.251506153369947E-03,
2454766.500000000, A.D. 2008-Oct-27 00:00:00.0000,  1.003805448939089E-01,  1.738035257329595E+01, -4.257518890585056E-03,
2454773.500000000, A.D. 2008-Nov-03 00:00:00.0000,  1.002082973742320E-01,  1.735052883977244E+01, -4.263551191594565E-03,
2454780.500000000, A.D. 2008-Nov-10 00:00:00.0000,  1.000358055676849E-01,  1.732066280928853E+01, -4.269603744180408E-03,
2454787.500000000, A.D. 2008-Nov-17 00:00:00.0000,  9.986306865879502E-02,  1.729075434064951E+01, -4.275676309007406E-03,
2454794.500000000, A.D. 2008-Nov-24 00:00:00.0000,  9.969008584719917E-02,  1.726080329527679E+01, -4.281768456157409E-03,
2454801.500000000, A.D. 2008-Dec-01 00:00:00.0000,  9.951685634895591E-02,  1.723080953743512E+01, -4.287879818930793E-03,
2454808.500000000, A.D. 2008-Dec-08 00:00:00.0000,  9.934337939287882E-02,  1.720077293359770E+01, -4.294010133946732E-03,
2454815.500000000, A.D. 2008-Dec-15 00:00:00.0000,  9.916965421638232E-02,  1.717069335172695E+01, -4.300159237206377E-03,
2454822.500000000, A.D. 2008-Dec-22 00:00:00.0000,  9.899568006186137E-02,  1.714057066064760E+01, -4.306327038544260E-03,
2454829.500000000, A.D. 2008-Dec-29 00:00:00.0000,  9.882145617536492E-02,  1.711040472981710E+01, -4.312513416466310E-03,
