From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(141P-D/Machholz 2) (1/1)
Date: February 4, 2021 at 3:29:59 PM PST

Automated mail xmit by PORT_LOGIN, PID= 15228 Thu Feb  4 15:29:59 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
Ephemeris / PORT_LOGIN Thu Feb  4 15:29:43 2021 Pasadena, USA    / Horizons
*******************************************************************************
Target body name: 141P-D/Machholz 2               {source: JPL#12}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 2036-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2041-Jul-01 00:00:00.0000 TDB
Step-size       : 20160 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 3 (position, velocity, LT, range, range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2451425.5 ! 1999-Sep-04.0000000 (TDB)    RMSW= n.a.                  
  EC= .7510941447488013   QR= .7489599354244401   TP= 2451522.4531257683      
  OM= 246.14177171347     W= 149.2924228695888    IN= 12.81198253165266       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 5.409236537091395E-01  Y=-1.492166019196833E+00  Z=-3.722142707476130E-01
 VX= 7.518505126110311E-03 VY= 1.314116069093322E-02 VZ= 5.955469549770200E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  12.5     M2=  n.a.     k1=  30.    k2= n.a.     PHCOF= n.a.            
Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au): 
  AMRAT=  0.                                      DT=  0.                     
  A1= 3.775468170643E-9   A2= -6.327883154154E-10 A3= -1.139938950539E-8      
Standard model:                                                               
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808    
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
2465827.500000000, A.D. 2039-Feb-08 00:00:00.0000, -4.415555948588952E+00, -2.621941541864347E+00, -6.707553811397233E-01,  8.604752988856060E-04, -3.863132664718484E-03,  6.828356497699706E-04,  2.991117723779827E-02,  5.178959795692680E+00,  1.133705557845090E-03,
2465841.500000000, A.D. 2039-Feb-22 00:00:00.0000, -4.402590445830454E+00, -2.675475646885201E+00, -6.610565975582946E-01,  9.914865598633846E-04, -3.784447285625259E-03,  7.026279123664458E-04,  2.999822701836413E-02,  5.194031997973129E+00,  1.019556768028268E-03,
2465855.500000000, A.D. 2039-Mar-08 00:00:00.0000, -4.387801178865642E+00, -2.727901801175347E+00, -6.510839151120509E-01,  1.121027787970150E-03, -3.704847739835565E-03,  7.219669354876329E-04,  3.007606796141969E-02,  5.207509739465501E+00,  9.059133731983679E-04,
2465869.500000000, A.D. 2039-Mar-22 00:00:00.0000, -4.371208168558835E+00, -2.779206965052873E+00, -6.408435587700917E-01,  1.249176283909222E-03, -3.624301676643959E-03,  7.408696906925604E-04,  3.014473833989462E-02,  5.219399646922144E+00,  7.927144111793160E-04,
2465883.500000000, A.D. 2039-Apr-05 00:00:00.0000, -4.352830391164653E+00, -2.829377717479836E+00, -6.303415303878860E-01,  1.376007212941650E-03, -3.542784571852398E-03,  7.593509987911772E-04,  3.020427186108227E-02,  5.229707556579982E+00,  6.799040293033163E-04,
2465897.500000000, A.D. 2039-Apr-19 00:00:00.0000, -4.332685768073142E+00, -2.878400268883728E+00, -6.195836337501098E-01,  1.501594798173874E-03, -3.460267926245210E-03,  7.774245054314890E-04,  3.025469760343411E-02,  5.238438503216818E+00,  5.674244750580586E-04,
2465911.500000000, A.D. 2039-May-03 00:00:00.0000, -4.310791214440672E+00, -2.926260411258972E+00, -6.085754874068589E-01,  1.626008462762359E-03, -3.376721005451918E-03,  7.951030112314815E-04,  3.029604005091746E-02,  5.245596726100179E+00,  4.552202398171767E-04,
2465925.500000000, A.D. 2039-May-17 00:00:00.0000, -4.287162700292621E+00, -2.972943511807559E+00, -5.973225383208913E-01,  1.749314765601173E-03, -3.292114461010566E-03,  8.123981075206992E-04,  3.032831932826650E-02,  5.251185709719766E+00,  3.432385965297653E-04,
2465939.500000000, A.D. 2039-May-31 00:00:00.0000, -4.261815230085549E+00, -3.018434516721678E+00, -5.858300824027852E-01,  1.871585547061391E-03, -3.206414209795349E-03,  8.293200219239930E-04,  3.035155110076764E-02,  5.255208166435848E+00,  2.314197423927582E-04,
2465953.500000000, A.D. 2039-Jun-14 00:00:00.0000, -4.234762861570122E+00, -3.062717790116703E+00, -5.741032668286120E-01,  1.992880001787715E-03, -3.119574825751117E-03,  8.458798722335902E-04,  3.036574611589442E-02,  5.257665957115781E+00,  1.197072435623382E-04,
2465967.500000000, A.D. 2039-Jun-28 00:00:00.0000, -4.206018895914386E+00, -3.105777134271672E+00, -5.621470906638533E-01,  2.113251903431351E-03, -3.031561485328285E-03,  8.620872561080305E-04,  3.037091112590158E-02,  5.258560250876229E+00,  8.054878079104088E-06,
2465981.500000000, A.D. 2039-Jul-12 00:00:00.0000, -4.175595840920411E+00, -3.147595862516793E+00, -5.499664301061588E-01,  2.232759620751644E-03, -2.942337482056313E-03,  8.779503779662341E-04,  3.036704895655875E-02,  5.257891536984038E+00, -1.035882411963813E-04,
2465995.500000000, A.D. 2039-Jul-26 00:00:00.0000, -4.143505390786187E+00, -3.188156745366920E+00, -5.375660516315551E-01,  2.351460657589199E-03, -2.851862339950958E-03,  8.934767107687747E-04,  3.035415824562294E-02,  5.255659579574148E+00, -2.152743124763677E-04,
2466009.500000000, A.D. 2039-Aug-09 00:00:00.0000, -4.109758443916912E+00, -3.227441974440099E+00, -5.249506231151657E-01,  2.469411571533350E-03, -2.760094364597293E-03,  9.086727874080218E-04,  3.033223342347661E-02,  5.251863414297174E+00, -3.270551540202113E-04,
2466023.500000000, A.D. 2039-Aug-23 00:00:00.0000, -4.074365074954957E+00, -3.265433151903433E+00, -5.121247314132036E-01,  2.586675145571710E-03, -2.666989078504359E-03,  9.235436541465792E-04,  3.030126458992821E-02,  5.246501326988086E+00, -4.389885226254699E-04,
2466037.500000000, A.D. 2039-Sep-06 00:00:00.0000, -4.037334468989767E+00, -3.302111136463920E+00, -4.990928919639953E-01,  2.703310458460933E-03, -2.572484780034905E-03,  9.380949391511306E-04,  3.026123671851008E-02,  5.239570715894664E+00, -5.511394972006407E-04,
2466051.500000000, A.D. 2039-Sep-20 00:00:00.0000, -3.998675094125979E+00, -3.337455932025577E+00, -4.858595403649684E-01,  2.819364913955647E-03, -2.476524473549852E-03,  9.523317640551714E-04,  3.021213005383327E-02,  5.231068160477339E+00, -6.635609275780621E-04,
2466065.500000000, A.D. 2039-Oct-04 00:00:00.0000, -3.958394715175968E+00, -3.371446757537264E+00, -4.724290537264262E-01,  2.934891364204363E-03, -2.379050179195209E-03,  9.662576091923073E-04,  3.015392046136026E-02,  5.220989481970483E+00, -7.763098613738219E-04,
2466079.500000000, A.D. 2039-Oct-18 00:00:00.0000, -3.916500355644476E+00, -3.404061969703850E+00, -4.588057651598738E-01,  3.049942063683995E-03, -2.279997018728398E-03,  9.798753217073843E-04,  3.008657903060733E-02,  5.209329674679007E+00, -8.894465834790263E-04,
2466093.500000000, A.D. 2039-Nov-01 00:00:00.0000, -3.872998325674960E+00, -3.435278983429472E+00, -4.449939724312626E-01,  3.164566690943687E-03, -2.179295868115368E-03,  9.931870533166783E-04,  3.001007196086574E-02,  5.196082886191619E+00, -1.003031431075352E-03,
2466107.500000000, A.D. 2039-Nov-15 00:00:00.0000, -3.827894237613867E+00, -3.465074233789167E+00, -4.309979514832208E-01,  3.278816960278048E-03, -2.076875446541236E-03,  1.006193645485389E-03,  2.992436055370190E-02,  5.181242416082243E+00, -1.117126721165040E-03,
2466121.500000000, A.D. 2039-Nov-29 00:00:00.0000, -3.781192942640460E+00, -3.493423063933286E+00, -4.168219713900947E-01,  3.392746338145876E-03, -1.972648296853014E-03,  1.018895786802400E-03,  2.982940059449104E-02,  5.164800608825918E+00, -1.231805849839709E-03,
2466135.500000000, A.D. 2039-Dec-13 00:00:00.0000, -3.732898668593773E+00, -3.520299533529021E+00, -4.024702845467370E-01,  3.506391445043707E-03, -1.866524212497677E-03,  1.031294608928063E-03,  2.972514226355150E-02,  5.146748838412161E+00, -1.347131032537789E-03,
2466149.500000000, A.D. 2039-Dec-27 00:00:00.0000, -3.683015123682341E+00, -3.545676487952402E+00, -3.879471414930586E-01,  3.619791931899059E-03, -1.758416892092349E-03,  1.043389302699215E-03,  2.961153090581187E-02,  5.127077641608713E+00, -1.463163115772548E-03,
2466163.500000000, A.D. 2040-Jan-10 00:00:00.0000, -3.631545445384543E+00, -3.569525518419341E+00, -3.732568113576876E-01,  3.732988597415541E-03, -1.648233386036361E-03,  1.055178120917354E-03,  2.948850674919807E-02,  5.105776669201758E+00, -1.579967074615220E-03,
2466177.500000000, A.D. 2040-Jan-24 00:00:00.0000, -3.578492211019583E+00, -3.591816877265087E+00, -3.584035935891564E-01,  3.846020660402326E-03, -1.535875777056068E-03,  1.066658435508960E-03,  2.935600471991320E-02,  5.082834654012638E+00, -1.697608764208808E-03,
2466191.500000000, A.D. 2040-Feb-07 00:00:00.0000, -3.523857448145294E+00, -3.612519427173326E+00, -3.433918334448519E-01,  3.958928701513601E-03, -1.421243708982475E-03,  1.077826178352293E-03,  2.921395440810934E-02,  5.058239404954097E+00, -1.816154961068007E-03,
2466205.500000000, A.D. 2040-Feb-21 00:00:00.0000, -3.467642555644957E+00, -3.631600563204834E+00, -3.282259447923292E-01,  4.071761122063092E-03, -1.304224090958977E-03,  1.088675981217230E-03,  2.906227958856966E-02,  5.031977724038966E+00, -1.935684821494853E-03,
2466219.500000000, A.D. 2040-Mar-06 00:00:00.0000, -3.409848326013015E+00, -3.649025965770389E+00, -3.129104115271003E-01,  4.184553354514610E-03, -1.184689963764958E-03,  1.099203039161067E-03,  2.890089746046446E-02,  5.004035274748005E+00, -2.056276449348526E-03,
2466233.500000000, A.D. 2040-Mar-20 00:00:00.0000, -3.350475083699954E+00, -3.664759573342353E+00, -2.974497983908600E-01,  4.297340995698264E-03, -1.062517785518074E-03,  1.109400331669009E-03,  2.872971925350626E-02,  4.974396686982393E+00, -2.178003342449065E-03,
2466247.500000000, A.D. 2040-Apr-03 00:00:00.0000, -3.289522610394024E+00, -3.678763528812820E+00, -2.818487816163283E-01,  4.410164557934949E-03, -9.375734519708259E-04,  1.119259142377880E-03,  2.854864991347609E-02,  4.943045502614301E+00, -2.300947225302445E-03,
2466261.500000000, A.D. 2040-Apr-17 00:00:00.0000, -3.226990120776506E+00, -3.690998015411668E+00, -2.661121687153246E-01,  4.523064218589765E-03, -8.097113819209120E-04,  1.128769402648205E-03,  2.835758755591882E-02,  4.909964080897172E+00, -2.425194873695075E-03,
2466275.500000000, A.D. 2040-May-01 00:00:00.0000, -3.162876271379087E+00, -3.701421109060589E+00, -2.502449197386199E-01,  4.636080071667526E-03, -6.787765269679849E-04,  1.137919264538803E-03,  2.815642314131196E-02,  4.875133542222939E+00, -2.550836462828407E-03,
2466289.500000000, A.D. 2040-May-15 00:00:00.0000, -3.097179114422487E+00, -3.709988635313441E+00, -2.342521775107120E-01,  4.749259420538316E-03, -5.445995500862308E-04,  1.146694557812186E-03,  2.794503999663928E-02,  4.838533685285064E+00, -2.677973428429811E-03,
2466303.500000000, A.D. 2040-May-29 00:00:00.0000, -3.029896061281104E+00, -3.716653850871615E+00, -2.181392866088028E-01,  4.862641335923514E-03, -4.069846452917685E-04,  1.155080903035451E-03,  2.772331263705681E-02,  4.800142783056328E+00, -2.806717615502559E-03,
2466317.500000000, A.D. 2040-Jun-12 00:00:00.0000, -2.961024071876190E+00, -3.721367231772033E+00, -2.019118047435957E-01,  4.976255947932560E-03, -2.657318759937364E-04,  1.163061620298575E-03,  2.749110689498590E-02,  4.759937605140609E+00, -2.937173716220275E-03,
2466331.500000000, A.D. 2040-Jun-26 00:00:00.0000, -2.890559648183126E+00, -3.724076366424133E+00, -1.855755455384047E-01,  5.090137578515223E-03, -1.206262480583879E-04,  1.170617052291069E-03,  2.724827982481165E-02,  4.717893401271929E+00, -3.069455283322714E-03,
2466345.500000000, A.D. 2040-Jul-10 00:00:00.0000, -2.818498823407519E+00, -3.724725694949628E+00, -1.691366145577929E-01,  5.204318279138583E-03,  2.856679959428899E-05,  1.177725116024086E-03,  2.699467896444756E-02,  4.673983773458316E+00, -3.203683539274745E-03,
2466359.500000000, A.D. 2040-Jul-24 00:00:00.0000, -2.744837207148156E+00, -3.723256244822528E+00, -1.526014460129592E-01,  5.318826693796534E-03,  1.820999047242951E-04,  1.184360818578015E-03,  2.673014183002763E-02,  4.628180588490481E+00, -3.339984880216122E-03,
2466373.500000000, A.D. 2040-Aug-07 00:00:00.0000, -2.669570001877585E+00, -3.719605382846230E+00, -1.359768504791609E-01,  5.433694161724648E-03,  3.402448654019507E-04,  1.190495242487307E-03,  2.645449544864434E-02,  4.580453897037888E+00, -3.478494428301073E-03,
2466387.500000000, A.D. 2040-Aug-21 00:00:00.0000, -2.592691955229698E+00, -3.713706429591744E+00, -1.192700655418479E-01,  5.548949651708860E-03,  5.033098056396080E-04,  1.196096769156712E-03,  2.616755511784281E-02,  4.530771718861832E+00, -3.619365869841647E-03,
2466401.500000000, A.D. 2040-Sep-04 00:00:00.0000, -2.514197542801502E+00, -3.705488220655992E+00, -1.024887908309306E-01,  5.664605896527143E-03,  6.716230473540461E-04,  1.201130261786148E-03,  2.586912375854646E-02,  4.479099930777991E+00, -3.762749696435653E-03,
2466415.500000000, A.D. 2040-Sep-18 00:00:00.0000, -2.434081046521557E+00, -3.694874854494785E+00, -8.564125968602822E-02,  5.780678509700059E-03,  8.455367362629483E-04,  1.205554688589566E-03,  2.555899187267191E-02,  4.425402259317671E+00, -3.908805715366371E-03,
2466429.500000000, A.D. 2040-Oct-02 00:00:00.0000, -2.352336538625726E+00, -3.681785251170697E+00, -6.873631810038985E-02,  5.897180763131705E-03,  1.025439036150595E-03,  1.209323503158981E-03,  2.523693643627850E-02,  4.369640089082593E+00, -4.057708229235737E-03,
2466443.500000000, A.D. 2040-Oct-16 00:00:00.0000, -2.268957943869589E+00, -3.666132630362664E+00, -5.178350660783856E-02,  6.014120247770855E-03,  1.211756476091817E-03,  1.212383844492184E-03,  2.490271981159871E-02,  4.311772274368788E+00, -4.209644248454607E-03,
2466457.500000000, A.D. 2040-Oct-30 00:00:00.0000, -2.183939113209449E+00, -3.647823959101662E+00, -3.479315844026810E-02,  6.131501159320755E-03,  1.404956718612632E-03,  1.214675016785614E-03,  2.455608871958791E-02,  4.251754961269105E+00, -4.364814655019238E-03,
2466471.500000000, A.D. 2040-Nov-13 00:00:00.0000, -2.097273833611727E+00, -3.626759270841792E+00, -1.777651647795347E-02,  6.249325784915161E-03,  1.605567192661036E-03,  1.216128053751960E-03,  2.419677260735810E-02,  4.189541305003138E+00, -4.523447864117216E-03,
2466485.500000000, A.D. 2040-Nov-27 00:00:00.0000, -2.008956028099925E+00, -3.602830763776657E+00, -7.458425692931480E-04,  6.367571086245663E-03,  1.814175326338966E-03,  1.216665716326732E-03,  2.382448172870040E-02,  4.125081137569981E+00, -4.685785270918811E-03,
2466499.500000000, A.D. 2040-Dec-11 00:00:00.0000, -1.918980035590696E+00, -3.575922049939933E+00,  1.628543492882195E-02,  6.486203214716583E-03,  2.031424328763961E-03,  1.216198226639456E-03,  2.343890644843642E-02,  4.058320847300408E+00, -4.852081427188033E-03,
2466513.500000000, A.D. 2040-Dec-25 00:00:00.0000, -1.827340752737476E+00, -3.545907208426197E+00,  3.330253719039427E-02,  6.605174291823895E-03,  2.258034985634578E-03,  1.214622233731648E-03,  2.303971551845398E-02,  3.989203080361709E+00, -5.022616369507075E-03,
2466527.500000000, A.D. 2041-Jan-08 00:00:00.0000, -1.734033899677795E+00, -3.512649625680142E+00,  5.028913180501617E-02,  6.724413499394856E-03,  2.494815600066407E-03,  1.211818684621594E-03,  2.262655406035036E-02,  3.917666391463205E+00, -5.197694418782786E-03,
2466541.500000000, A.D. 2041-Jan-22 00:00:00.0000, -1.639056378328495E+00, -3.476000702020455E+00,  6.722709101159167E-02,  6.843822618660471E-03,  2.742672034388885E-03,  1.207649486091510E-03,  2.219904162174979E-02,  3.843644907318040E+00, -5.377644077096329E-03,
2466555.500000000, A.D. 2041-Feb-05 00:00:00.0000, -1.542406649577999E+00, -3.435798359656047E+00,  8.409619706809168E-02,  6.963276017819785E-03,  3.002630084642549E-03,  1.201953744623270E-03,  2.175676990235158E-02,  3.767067932920632E+00, -5.562829071940697E-03,
2466569.500000000, A.D. 2041-Feb-19 00:00:00.0000, -1.444085281090083E+00, -3.391865143454849E+00,  1.008738095314953E-01,  7.082592443827290E-03,  3.275860327825128E-03,  1.194545487814151E-03,  2.129929958547470E-02,  3.687859402945617E+00, -5.753648197625144E-03,
2466583.500000000, A.D. 2041-Mar-05 00:00:00.0000, -1.344095815696699E+00, -3.344006220142656E+00,  1.175344624167680E-01,  7.201530695648369E-03,  3.563679084193484E-03,  1.185205561490957E-03,  2.082615833994185E-02,  3.605937535784799E+00, -5.950521767863747E-03,
2466597.500000000, A.D. 2041-Mar-19 00:00:00.0000, -1.242445605268339E+00, -3.292007072871620E+00,  1.340493483805431E-01,  7.319783704975854E-03,  3.867588675095866E-03,  1.173674699960468E-03,  2.033683833819814E-02,  3.521214403822725E+00, -6.153908724464687E-03,
2466611.500000000, A.D. 2041-Apr-02 00:00:00.0000, -1.139146909924214E+00, -3.235630641297406E+00,  1.503857027366171E-01,  7.436953249987732E-03,  4.189313232392633E-03,  1.159645143985713E-03,  1.983079302235247E-02,  3.433595373494107E+00, -6.364308005970919E-03,
2466625.500000000, A.D. 2041-Apr-16 00:00:00.0000, -1.034218353799994E+00, -3.174613946912427E+00,  1.665060462407940E-01,  7.552523799846358E-03,  4.530838560991104E-03,  1.142748892008159E-03,  1.930743389102903E-02,  3.342978548944401E+00, -6.582258036126874E-03,
2466639.500000000, A.D. 2041-Apr-30 00:00:00.0000, -9.276867581656644E-01, -3.108664078127417E+00,  1.823672376778570E-01,  7.665834736010567E-03,  4.894466909962215E-03,  1.122542297152245E-03,  1.876612721788511E-02,  3.249254203858780E+00, -6.808341395784336E-03,
2466653.500000000, A.D. 2041-May-14 00:00:00.0000, -8.195895137877387E-01, -3.037453197168900E+00,  1.979192969665219E-01,  7.776022287452964E-03,  5.282897647460582E-03,  1.098488802627613E-03,  1.820618993748762E-02,  3.152304069123745E+00, -7.043193821718279E-03,
2466667.500000000, A.D. 2041-May-28 00:00:00.0000, -7.099779738908747E-01, -2.960612550763539E+00,  2.131039336378486E-01,  7.881947054448394E-03,  5.699288898166827E-03,  1.069932234979664E-03,  1.762688638106986E-02,  3.052000767640910E+00, -7.287477942400435E-03,
2466681.500000000, A.D. 2041-Jun-11 00:00:00.0000, -5.989217621367617E-01, -2.877725331909578E+00,  2.278526316654393E-01,  7.982120374742652E-03,  6.147370060997834E-03,  1.036061673572176E-03,  1.702742618861029E-02,  2.948207452814669E+00, -7.541884052109558E-03,
2466695.500000000, A.D. 2041-Jun-25 00:00:00.0000, -4.865145395085694E-01, -2.788317710448272E+00,  2.420841855869162E-01,  8.074571228750840E-03,  6.631583058475310E-03,  9.958663903801394E-04,  1.640696252674082E-02,  2.840777499992565E+00, -7.807113823356378E-03,
$$EOE
**************************************************************************************************************************************************************************************************************************************************************************
Coordinate system description:

 Ecliptic at the standard reference epoch

   Reference epoch: J2000.0
   X-Y plane: adopted Earth orbital plane at the reference epoch
              Note: obliquity of 84381.448 arcseconds (IAU76) wrt ICRF equator
   X-axis   : ICRF
   Z-axis   : perpendicular to the X-Y plane in the directional (+ or -) sense
              of Earth's north pole at the reference epoch.

 Symbol meaning [1 au= 149597870.700 km, 1 day= 86400.0 s]:

   JDTDB    Julian Day Number, Barycentric Dynamical Time
     X      X-component of position vector (au)
     Y      Y-component of position vector (au)
     Z      Z-component of position vector (au)
     VX     X-component of velocity vector (au/day)                           
     VY     Y-component of velocity vector (au/day)                           
     VZ     Z-component of velocity vector (au/day)                           
     LT     One-way down-leg Newtonian light-time (day)
     RG     Range; distance from coordinate center (au)
     RR     Range-rate; radial velocity wrt coord. center (au/day)

Geometric states/elements have no aberrations applied.


Computations by ...
    Solar System Dynamics Group, Horizons On-Line Ephemeris System
    4800 Oak Grove Drive, Jet Propulsion Laboratory
    Pasadena, CA  91109   USA
    Information  : https://ssd.jpl.nasa.gov/
    Documentation: https://ssd.jpl.nasa.gov/?horizons_doc
    Connect      : https://ssd.jpl.nasa.gov/?horizons (browser)
                   telnet ssd.jpl.nasa.gov 6775       (command-line)
                   e-mail command interface available
                   Script and CGI interfaces available
    Author       : Jon.D.Giorgini@jpl.nasa.gov
*******************************************************************************
