From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(24P/Schaumasse) (1/1)
Date: March 1, 2021 at 1:22:48 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:22:48 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                   24P/Schaumasse              2021-Mar-01 13:22:48
Rec #:90000352 (+COV) Soln.date: 2018-Sep-24_15:22:36    # obs: 832 (2000-2018)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2457350.5 ! 2015-Nov-24.0000000 (TDB)    RMSW= n.a.
  EC= .7048377385790582   QR= 1.20616902407146    TP= 2458074.2608171166
  OM= 79.66577775476655   W= 58.00232148852397    IN= 11.73397999992298
  A= 4.086460844502399    MA= 273.6468611087108   ADIST= 6.966752664933338
  PER= 8.260935424371     N= .119311704           ANGMOM= .024667609
  DAN= 1.49716            DDN= 3.28215            L= 137.1218429
  B= 9.9314737            MOID= .283142           TP= 2017-Nov-16.7608171166

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= 1.3
  M1=  12.      M2=  15.6     k1=  16.    k2=  5.      PHCOF=  .030

Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au):
  AMRAT=  0.                                      DT=  0.
  A1= 1.051463112235E-9   A2= -9.955924004316E-10 A3= 0.
Standard model:
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808

COMET comments 
1: soln ref.= JPL#K173/9, data arc: 2000-10-07 to 2018-06-19
2: k1=16., k2=5., phase coef.=0.03;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:22:48 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 24P/Schaumasse                  {source: JPL#K173/9}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2457350.5 ! 2015-Nov-24.0000000 (TDB)    RMSW= n.a.                  
  EC= .7048377385790582   QR= 1.20616902407146    TP= 2458074.2608171166      
  OM= 79.66577775476655   W= 58.00232148852397    IN= 11.73397999992298       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 5.243883204949549E+00  Y=-9.259358052882487E-01  Z=-1.630182091044841E+00
 VX=-2.353907500637625E-03 VY= 4.573085882913179E-03 VZ= 2.721289546032047E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= 1.3                                            
  M1=  12.      M2=  15.6     k1=  16.    k2=  5.      PHCOF=  .030           
Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au): 
  AMRAT=  0.                                      DT=  0.                     
  A1= 1.051463112235E-9   A2= -9.955924004316E-10 A3= 0.                      
Standard model:                                                               
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808    
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2453520.500000000, A.D. 2005-May-30 00:00:00.0000,  4.024611518268065E-02,  6.968398829870408E+00,  9.367678053651077E-05,
2453527.500000000, A.D. 2005-Jun-06 00:00:00.0000,  4.024929562969221E-02,  6.968949507199964E+00,  6.366067645043399E-05,
2453534.500000000, A.D. 2005-Jun-13 00:00:00.0000,  4.025126267552467E-02,  6.969290090628079E+00,  3.364934892478360E-05,
2453541.500000000, A.D. 2005-Jun-20 00:00:00.0000,  4.025201643724984E-02,  6.969420600425109E+00,  3.639083675201472E-06,
2453548.500000000, A.D. 2005-Jun-27 00:00:00.0000,  4.025155690145918E-02,  6.969341034269434E+00, -2.637266492146120E-05,
2453555.500000000, A.D. 2005-Jul-04 00:00:00.0000,  4.024988397410898E-02,  6.969051375877894E+00, -5.638751318322300E-05,
2453562.500000000, A.D. 2005-Jul-11 00:00:00.0000,  4.024699750039166E-02,  6.968551598446383E+00, -8.640692296557403E-05,
2453569.500000000, A.D. 2005-Jul-18 00:00:00.0000,  4.024289726557180E-02,  6.967841664794622E+00, -1.164324033997793E-04,
2453576.500000000, A.D. 2005-Jul-25 00:00:00.0000,  4.023758299300167E-02,  6.966921527022537E+00, -1.464655022298297E-04,
2453583.500000000, A.D. 2005-Aug-01 00:00:00.0000,  4.023105434333028E-02,  6.965791126373322E+00, -1.765077666893306E-04,
2453590.500000000, A.D. 2005-Aug-08 00:00:00.0000,  4.022331091549092E-02,  6.964450393404436E+00, -2.065606908163972E-04,
2453597.500000000, A.D. 2005-Aug-15 00:00:00.0000,  4.021435225092975E-02,  6.962899248719743E+00, -2.366255918772584E-04,
2453604.500000000, A.D. 2005-Aug-22 00:00:00.0000,  4.020417784636540E-02,  6.961137605178768E+00, -2.667032907527786E-04,
2453611.500000000, A.D. 2005-Aug-29 00:00:00.0000,  4.019278718207901E-02,  6.959165372794986E+00, -2.967937868520677E-04,
2453618.500000000, A.D. 2005-Sep-05 00:00:00.0000,  4.018017973831699E-02,  6.956982461575850E+00, -3.268974986605407E-04,
2453625.500000000, A.D. 2005-Sep-12 00:00:00.0000,  4.016635493281739E-02,  6.954588770705828E+00, -3.570171065779707E-04,
2453632.500000000, A.D. 2005-Sep-19 00:00:00.0000,  4.015131206169733E-02,  6.951984178311381E+00, -3.871554185398555E-04,
2453639.500000000, A.D. 2005-Sep-26 00:00:00.0000,  4.013505033598989E-02,  6.949168547787115E+00, -4.173138839522921E-04,
2453646.500000000, A.D. 2005-Oct-03 00:00:00.0000,  4.011756892214401E-02,  6.946141734808143E+00, -4.474934053279863E-04,
2453653.500000000, A.D. 2005-Oct-10 00:00:00.0000,  4.009886695116990E-02,  6.942903588913548E+00, -4.776948723848325E-04,
2453660.500000000, A.D. 2005-Oct-17 00:00:00.0000,  4.007894351634383E-02,  6.939453953108980E+00, -5.079192647828551E-04,
2453667.500000000, A.D. 2005-Oct-24 00:00:00.0000,  4.005779766955521E-02,  6.935792663234179E+00, -5.381676475987023E-04,
2453674.500000000, A.D. 2005-Oct-31 00:00:00.0000,  4.003542841823347E-02,  6.931919547430877E+00, -5.684411505345214E-04,
2453681.500000000, A.D. 2005-Nov-07 00:00:00.0000,  4.001183472359884E-02,  6.927834425839935E+00, -5.987409148886458E-04,
2453688.500000000, A.D. 2005-Nov-14 00:00:00.0000,  3.998701550310396E-02,  6.923537111024089E+00, -6.290679165295444E-04,
2453695.500000000, A.D. 2005-Nov-21 00:00:00.0000,  3.996096964475220E-02,  6.919027410447089E+00, -6.594225577533124E-04,
2453702.500000000, A.D. 2005-Nov-28 00:00:00.0000,  3.993369603394324E-02,  6.914305131121871E+00, -6.898047251263794E-04,
2453709.500000000, A.D. 2005-Dec-05 00:00:00.0000,  3.990519353778137E-02,  6.909370076893624E+00, -7.202158678435741E-04,
2453716.500000000, A.D. 2005-Dec-12 00:00:00.0000,  3.987546091775260E-02,  6.904222033320302E+00, -7.506593866762105E-04,
2453723.500000000, A.D. 2005-Dec-19 00:00:00.0000,  3.984449680658353E-02,  6.898860763665847E+00, -7.811379350964572E-04,
2453730.500000000, A.D. 2005-Dec-26 00:00:00.0000,  3.981229975257013E-02,  6.893286016575504E+00, -8.116531900760840E-04,
2453737.500000000, A.D. 2006-Jan-02 00:00:00.0000,  3.977886824113408E-02,  6.887497529808166E+00, -8.422066776341006E-04,
2453744.500000000, A.D. 2006-Jan-09 00:00:00.0000,  3.974420069350251E-02,  6.881495030007780E+00, -8.728000624184900E-04,
2453751.500000000, A.D. 2006-Jan-16 00:00:00.0000,  3.970829546030297E-02,  6.875278231594364E+00, -9.034351685795117E-04,
2453758.500000000, A.D. 2006-Jan-23 00:00:00.0000,  3.967115081571992E-02,  6.868846835752217E+00, -9.341139469406709E-04,
2453765.500000000, A.D. 2006-Jan-30 00:00:00.0000,  3.963276495330895E-02,  6.862200529705185E+00, -9.648384242028560E-04,
2453772.500000000, A.D. 2006-Feb-06 00:00:00.0000,  3.959313598484741E-02,  6.855338986517652E+00, -9.956105896883418E-04,
2453779.500000000, A.D. 2006-Feb-13 00:00:00.0000,  3.955226194706690E-02,  6.848261866260232E+00, -1.026432092018508E-03,
2453786.500000000, A.D. 2006-Feb-20 00:00:00.0000,  3.951014082514601E-02,  6.840968820077414E+00, -1.057303787879442E-03,
2453793.500000000, A.D. 2006-Feb-27 00:00:00.0000,  3.946677057662509E-02,  6.833459494328268E+00, -1.088226541868585E-03,
2453800.500000000, A.D. 2006-Mar-06 00:00:00.0000,  3.942214908331945E-02,  6.825733522260485E+00, -1.119203417683678E-03,
2453807.500000000, A.D. 2006-Mar-13 00:00:00.0000,  3.937627407733633E-02,  6.817790511200611E+00, -1.150238212767139E-03,
2453814.500000000, A.D. 2006-Mar-20 00:00:00.0000,  3.932914316248105E-02,  6.809630046260393E+00, -1.181333423758651E-03,
2453821.500000000, A.D. 2006-Mar-27 00:00:00.0000,  3.928075385956589E-02,  6.801251698181785E+00, -1.212490812296587E-03,
2453828.500000000, A.D. 2006-Apr-03 00:00:00.0000,  3.923110362173100E-02,  6.792655025989675E+00, -1.243712015560346E-03,
2453835.500000000, A.D. 2006-Apr-10 00:00:00.0000,  3.918018983563396E-02,  6.783839577197845E+00, -1.274998690796262E-03,
2453842.500000000, A.D. 2006-Apr-17 00:00:00.0000,  3.912800982042203E-02,  6.774804887631041E+00, -1.306352517974993E-03,
2453849.500000000, A.D. 2006-Apr-24 00:00:00.0000,  3.907456082717582E-02,  6.765550481328617E+00, -1.337775180251257E-03,
2453856.500000000, A.D. 2006-May-01 00:00:00.0000,  3.901984003950156E-02,  6.756075870647114E+00, -1.369268320382262E-03,
2453863.500000000, A.D. 2006-May-08 00:00:00.0000,  3.896384457756128E-02,  6.746380556958038E+00, -1.400833392718195E-03,
2453870.500000000, A.D. 2006-May-15 00:00:00.0000,  3.890657151278445E-02,  6.736464033195127E+00, -1.432471266053603E-03,
2453877.500000000, A.D. 2006-May-22 00:00:00.0000,  3.884801789903930E-02,  6.726325789251474E+00, -1.464182017953988E-03,
2453884.500000000, A.D. 2006-May-29 00:00:00.0000,  3.878818077644856E-02,  6.715965312640216E+00, -1.495966718103679E-03,
2453891.500000000, A.D. 2006-Jun-05 00:00:00.0000,  3.872705709315721E-02,  6.705382074949040E+00, -1.527828637066075E-03,
2453898.500000000, A.D. 2006-Jun-12 00:00:00.0000,  3.866464366379985E-02,  6.694575524649020E+00, -1.559770687582405E-03,
2453905.500000000, A.D. 2006-Jun-19 00:00:00.0000,  3.860093721041612E-02,  6.683545094178916E+00, -1.591794649207591E-03,
2453912.500000000, A.D. 2006-Jun-26 00:00:00.0000,  3.853593439189547E-02,  6.672290205043367E+00, -1.623901978405408E-03,
2453919.500000000, A.D. 2006-Jul-03 00:00:00.0000,  3.846963180746484E-02,  6.660810268416774E+00, -1.656094197135815E-03,
2453926.500000000, A.D. 2006-Jul-10 00:00:00.0000,  3.840202599208756E-02,  6.649104684346629E+00, -1.688372964790320E-03,
2453933.500000000, A.D. 2006-Jul-17 00:00:00.0000,  3.833311341085391E-02,  6.637172840782297E+00, -1.720740076813349E-03,
2453940.500000000, A.D. 2006-Jul-24 00:00:00.0000,  3.826289045379425E-02,  6.625014112676903E+00, -1.753197445773797E-03,
2453947.500000000, A.D. 2006-Jul-31 00:00:00.0000,  3.819135343222727E-02,  6.612627861355080E+00, -1.785747032536661E-03,
2453954.500000000, A.D. 2006-Aug-07 00:00:00.0000,  3.811849858080403E-02,  6.600013434866868E+00, -1.818390604132543E-03,
2453961.500000000, A.D. 2006-Aug-14 00:00:00.0000,  3.804432207495657E-02,  6.587170171008847E+00, -1.851129245572727E-03,
2453968.500000000, A.D. 2006-Aug-21 00:00:00.0000,  3.796882005756143E-02,  6.574097401940804E+00, -1.883963754362397E-03,
2453975.500000000, A.D. 2006-Aug-28 00:00:00.0000,  3.789198860474911E-02,  6.560794448265788E+00, -1.916896970403284E-03,
2453982.500000000, A.D. 2006-Sep-04 00:00:00.0000,  3.781382363875302E-02,  6.547260603940399E+00, -1.949933170689219E-03,
2453989.500000000, A.D. 2006-Sep-11 00:00:00.0000,  3.773432092539626E-02,  6.533495135839637E+00, -1.983075647968772E-03,
2453996.500000000, A.D. 2006-Sep-18 00:00:00.0000,  3.765347611591010E-02,  6.519497290997537E+00, -2.016326925980917E-03,
2454003.500000000, A.D. 2006-Sep-25 00:00:00.0000,  3.757128476288007E-02,  6.505266299368152E+00, -2.049689425092332E-03,
2454010.500000000, A.D. 2006-Oct-02 00:00:00.0000,  3.748774231943065E-02,  6.490801373684396E+00, -2.083165653971112E-03,
2454017.500000000, A.D. 2006-Oct-09 00:00:00.0000,  3.740284413526108E-02,  6.476101708771644E+00, -2.116758217001202E-03,
2454024.500000000, A.D. 2006-Oct-16 00:00:00.0000,  3.731658545327950E-02,  6.461166480964978E+00, -2.150469787366107E-03,
2454031.500000000, A.D. 2006-Oct-23 00:00:00.0000,  3.722896140763231E-02,  6.445994847767967E+00, -2.184303061064038E-03,
2454038.500000000, A.D. 2006-Oct-30 00:00:00.0000,  3.713996702491743E-02,  6.430585948062729E+00, -2.218260626119183E-03,
2454045.500000000, A.D. 2006-Nov-06 00:00:00.0000,  3.704959723507920E-02,  6.414938903996338E+00, -2.252344585164338E-03,
2454052.500000000, A.D. 2006-Nov-13 00:00:00.0000,  3.695784690128823E-02,  6.399052826154362E+00, -2.286556140676927E-03,
2454059.500000000, A.D. 2006-Nov-20 00:00:00.0000,  3.686471083804492E-02,  6.382926816695375E+00, -2.320896948031118E-03,
2454066.500000000, A.D. 2006-Nov-27 00:00:00.0000,  3.677018374562888E-02,  6.366559958001237E+00, -2.355370982993034E-03,
2454073.500000000, A.D. 2006-Dec-04 00:00:00.0000,  3.667426014995782E-02,  6.349951302263978E+00, -2.389982400105282E-03,
2454080.500000000, A.D. 2006-Dec-11 00:00:00.0000,  3.657693443364165E-02,  6.333099876862657E+00, -2.424734176812558E-03,
2454087.500000000, A.D. 2006-Dec-18 00:00:00.0000,  3.647820087126871E-02,  6.316004690472975E+00, -2.459628803732598E-03,
2454094.500000000, A.D. 2006-Dec-25 00:00:00.0000,  3.637805363788707E-02,  6.298664734535770E+00, -2.494668751608817E-03,
2454101.500000000, A.D. 2007-Jan-01 00:00:00.0000,  3.627648680695227E-02,  6.281078982901676E+00, -2.529856580932493E-03,
2454108.500000000, A.D. 2007-Jan-08 00:00:00.0000,  3.617349434635498E-02,  6.263246391143343E+00, -2.565194953167764E-03,
2454115.500000000, A.D. 2007-Jan-15 00:00:00.0000,  3.606907011445891E-02,  6.245165895869408E+00, -2.600686622281071E-03,
2454122.500000000, A.D. 2007-Jan-22 00:00:00.0000,  3.596320785704397E-02,  6.226836414195234E+00, -2.636334389219455E-03,
2454129.500000000, A.D. 2007-Jan-29 00:00:00.0000,  3.585590120849835E-02,  6.208256843949298E+00, -2.672140908303096E-03,
2454136.500000000, A.D. 2007-Feb-05 00:00:00.0000,  3.574714370684241E-02,  6.189426066274512E+00, -2.708108194177098E-03,
2454143.500000000, A.D. 2007-Feb-12 00:00:00.0000,  3.563692882477011E-02,  6.170342951002869E+00, -2.744237639492533E-03,
2454150.500000000, A.D. 2007-Feb-19 00:00:00.0000,  3.552524995517554E-02,  6.151006354149442E+00, -2.780532244645010E-03,
2454157.500000000, A.D. 2007-Feb-26 00:00:00.0000,  3.541210032241830E-02,  6.131415102548465E+00, -2.816996965702234E-03,
2454164.500000000, A.D. 2007-Mar-05 00:00:00.0000,  3.529747295710488E-02,  6.111567989486858E+00, -2.853636147837666E-03,
2454171.500000000, A.D. 2007-Mar-12 00:00:00.0000,  3.518136073361450E-02,  6.091463781201625E+00, -2.890453304022374E-03,
2454178.500000000, A.D. 2007-Mar-19 00:00:00.0000,  3.506375638852542E-02,  6.071101220070282E+00, -2.927451820294672E-03,
2454185.500000000, A.D. 2007-Mar-26 00:00:00.0000,  3.494465251888988E-02,  6.050479024312158E+00, -2.964635231225797E-03,
2454192.500000000, A.D. 2007-Apr-02 00:00:00.0000,  3.482404157492774E-02,  6.029595886723339E+00, -3.002007266990174E-03,
2454199.500000000, A.D. 2007-Apr-09 00:00:00.0000,  3.470191585217604E-02,  6.008450473317419E+00, -3.039571847012870E-03,
2454206.500000000, A.D. 2007-Apr-16 00:00:00.0000,  3.457826748429380E-02,  5.987041422079678E+00, -3.077333052318490E-03,
2454213.500000000, A.D. 2007-Apr-23 00:00:00.0000,  3.445308843810102E-02,  5.965367342108119E+00, -3.115295026227468E-03,
2454220.500000000, A.D. 2007-Apr-30 00:00:00.0000,  3.432637051665555E-02,  5.943426814146199E+00, -3.153461639692878E-03,
2454227.500000000, A.D. 2007-May-07 00:00:00.0000,  3.419810538201329E-02,  5.921218394523653E+00, -3.191835935665775E-03,
2454234.500000000, A.D. 2007-May-14 00:00:00.0000,  3.406828458072938E-02,  5.898740619571874E+00, -3.230420969768895E-03,
2454241.500000000, A.D. 2007-May-21 00:00:00.0000,  3.393689949268871E-02,  5.875991996764200E+00, -3.269222107166245E-03,
2454248.500000000, A.D. 2007-May-28 00:00:00.0000,  3.380394125303714E-02,  5.852970991198714E+00, -3.308245571628802E-03,
2454255.500000000, A.D. 2007-Jun-04 00:00:00.0000,  3.366940076525311E-02,  5.829676027861536E+00, -3.347496546886276E-03,
2454262.500000000, A.D. 2007-Jun-11 00:00:00.0000,  3.353326873777694E-02,  5.806105497968976E+00, -3.386979624190902E-03,
2454269.500000000, A.D. 2007-Jun-18 00:00:00.0000,  3.339553569580926E-02,  5.782257761010375E+00, -3.426699323981725E-03,
2454276.500000000, A.D. 2007-Jun-25 00:00:00.0000,  3.325619198045653E-02,  5.758131144600163E+00, -3.466660241102507E-03,
2454283.500000000, A.D. 2007-Jul-02 00:00:00.0000,  3.311522774517753E-02,  5.733723943862575E+00, -3.506867063646218E-03,
2454290.500000000, A.D. 2007-Jul-09 00:00:00.0000,  3.297263295208663E-02,  5.709034420791593E+00, -3.547324567369401E-03,
2454297.500000000, A.D. 2007-Jul-16 00:00:00.0000,  3.282839736887631E-02,  5.684060803718086E+00, -3.588037584110239E-03,
2454304.500000000, A.D. 2007-Jul-23 00:00:00.0000,  3.268251056891083E-02,  5.658801287326042E+00, -3.629010849622411E-03,
2454311.500000000, A.D. 2007-Jul-30 00:00:00.0000,  3.253496194338115E-02,  5.633254034757117E+00, -3.670248530973048E-03,
2454318.500000000, A.D. 2007-Aug-06 00:00:00.0000,  3.238574073438043E-02,  5.607417183337483E+00, -3.711753909253276E-03,
2454325.500000000, A.D. 2007-Aug-13 00:00:00.0000,  3.223483604112502E-02,  5.581288845654956E+00, -3.753531266296598E-03,
2454332.500000000, A.D. 2007-Aug-20 00:00:00.0000,  3.208223673961832E-02,  5.554867095649232E+00, -3.795587154991850E-03,
2454339.500000000, A.D. 2007-Aug-27 00:00:00.0000,  3.192793143622734E-02,  5.528149960573914E+00, -3.837927970987109E-03,
2454346.500000000, A.D. 2007-Sep-03 00:00:00.0000,  3.177190849909244E-02,  5.501135426434934E+00, -3.880559189453924E-03,
2454353.500000000, A.D. 2007-Sep-10 00:00:00.0000,  3.161415608217222E-02,  5.473821442153811E+00, -3.923486026736213E-03,
2454360.500000000, A.D. 2007-Sep-17 00:00:00.0000,  3.145466212720014E-02,  5.446205919906408E+00, -3.966713793643306E-03,
2454367.500000000, A.D. 2007-Sep-24 00:00:00.0000,  3.129341435756913E-02,  5.418286734064106E+00, -4.010247986967628E-03,
2454374.500000000, A.D. 2007-Oct-01 00:00:00.0000,  3.113040027027651E-02,  5.390061719799098E+00, -4.054094311681816E-03,
2454381.500000000, A.D. 2007-Oct-08 00:00:00.0000,  3.096560712736226E-02,  5.361528671601977E+00, -4.098258684811849E-03,
2454388.500000000, A.D. 2007-Oct-15 00:00:00.0000,  3.079902194796801E-02,  5.332685341906788E+00, -4.142747187662157E-03,
2454395.500000000, A.D. 2007-Oct-22 00:00:00.0000,  3.063063150569900E-02,  5.303529440634267E+00, -4.187565812129360E-03,
2454402.500000000, A.D. 2007-Oct-29 00:00:00.0000,  3.046042234376410E-02,  5.274058637813259E+00, -4.232719859783480E-03,
2454409.500000000, A.D. 2007-Nov-05 00:00:00.0000,  3.028838080418282E-02,  5.244270568637747E+00, -4.278214266448229E-03,
2454416.500000000, A.D. 2007-Nov-12 00:00:00.0000,  3.011449299403218E-02,  5.214162827622685E+00, -4.324056075767206E-03,
2454423.500000000, A.D. 2007-Nov-19 00:00:00.0000,  2.993874469328761E-02,  5.183732952647146E+00, -4.370253961130928E-03,
2454430.500000000, A.D. 2007-Nov-26 00:00:00.0000,  2.976112134085610E-02,  5.152978422536025E+00, -4.416815956311081E-03,
2454437.500000000, A.D. 2007-Dec-03 00:00:00.0000,  2.958160806432232E-02,  5.121896662210434E+00, -4.463749545599289E-03,
2454444.500000000, A.D. 2007-Dec-10 00:00:00.0000,  2.940018968973931E-02,  5.090485044382903E+00, -4.511062219770295E-03,
2454451.500000000, A.D. 2007-Dec-17 00:00:00.0000,  2.921685073655081E-02,  5.058740888678198E+00, -4.558761668270065E-03,
2454458.500000000, A.D. 2007-Dec-24 00:00:00.0000,  2.903157540871337E-02,  5.026661460096187E+00, -4.606855808821133E-03,
2454465.500000000, A.D. 2007-Dec-31 00:00:00.0000,  2.884434758558838E-02,  4.994243967434811E+00, -4.655352778773013E-03,
2454472.500000000, A.D. 2008-Jan-07 00:00:00.0000,  2.865515081354454E-02,  4.961485561836129E+00, -4.704260905212963E-03,
2454479.500000000, A.D. 2008-Jan-14 00:00:00.0000,  2.846396830019877E-02,  4.928383335789137E+00, -4.753588581294700E-03,
2454486.500000000, A.D. 2008-Jan-21 00:00:00.0000,  2.827078291908747E-02,  4.894934323938590E+00, -4.803343828463487E-03,
2454493.500000000, A.D. 2008-Jan-28 00:00:00.0000,  2.807557723847377E-02,  4.861135508072804E+00, -4.853533696370428E-03,
2454500.500000000, A.D. 2008-Feb-04 00:00:00.0000,  2.787833354426459E-02,  4.826983821091646E+00, -4.904165574714590E-03,
2454507.500000000, A.D. 2008-Feb-11 00:00:00.0000,  2.767903377579724E-02,  4.792476135888305E+00, -4.955249230083980E-03,
2454514.500000000, A.D. 2008-Feb-18 00:00:00.0000,  2.747765945916479E-02,  4.757609253804953E+00, -5.006794875160075E-03,
2454521.500000000, A.D. 2008-Feb-25 00:00:00.0000,  2.727419172641921E-02,  4.722379907957660E+00, -5.058811797975861E-03,
2454528.500000000, A.D. 2008-Mar-03 00:00:00.0000,  2.706861134512629E-02,  4.686784768353665E+00, -5.111308839802924E-03,
2454535.500000000, A.D. 2008-Mar-10 00:00:00.0000,  2.686089872726619E-02,  4.650820443432473E+00, -5.164294784068419E-03,
2454542.500000000, A.D. 2008-Mar-17 00:00:00.0000,  2.665103392886374E-02,  4.614483480001828E+00, -5.217778462524821E-03,
2454549.500000000, A.D. 2008-Mar-24 00:00:00.0000,  2.643899664763751E-02,  4.577770362830669E+00, -5.271768768438692E-03,
2454556.500000000, A.D. 2008-Mar-31 00:00:00.0000,  2.622476622064454E-02,  4.540677514241326E+00, -5.326274647563218E-03,
2454563.500000000, A.D. 2008-Apr-07 00:00:00.0000,  2.600832162282584E-02,  4.503201293857683E+00, -5.381305053396424E-03,
2454570.500000000, A.D. 2008-Apr-14 00:00:00.0000,  2.578964146999515E-02,  4.465337999122665E+00, -5.436868734373159E-03,
2454577.500000000, A.D. 2008-Apr-21 00:00:00.0000,  2.556870403843579E-02,  4.427083868691331E+00, -5.492973599453525E-03,
2454584.500000000, A.D. 2008-Apr-28 00:00:00.0000,  2.534548730953624E-02,  4.388435090159272E+00, -5.549626469146157E-03,
2454591.500000000, A.D. 2008-May-05 00:00:00.0000,  2.511996897543136E-02,  4.349387801039375E+00, -5.606835311913315E-03,
2454598.500000000, A.D. 2008-May-12 00:00:00.0000,  2.489212636346734E-02,  4.309938075683327E+00, -5.664609879097877E-03,
2454605.500000000, A.D. 2008-May-19 00:00:00.0000,  2.466193641319270E-02,  4.270081921297723E+00, -5.722959308951960E-03,
2454612.500000000, A.D. 2008-May-26 00:00:00.0000,  2.442937571809570E-02,  4.229815285170686E+00, -5.781891657539408E-03,
2454619.500000000, A.D. 2008-Jun-02 00:00:00.0000,  2.419442055955049E-02,  4.189134060549460E+00, -5.841414368065315E-03,
2454626.500000000, A.D. 2008-Jun-09 00:00:00.0000,  2.395704692679853E-02,  4.148034090100070E+00, -5.901534457445355E-03,
2454633.500000000, A.D. 2008-Jun-16 00:00:00.0000,  2.371723053408079E-02,  4.106511168873695E+00, -5.962258503165467E-03,
2454640.500000000, A.D. 2008-Jun-23 00:00:00.0000,  2.347494683987161E-02,  4.064561047636889E+00, -6.023592564829572E-03,
2454647.500000000, A.D. 2008-Jun-30 00:00:00.0000,  2.323017106991794E-02,  4.022179436860708E+00, -6.085542073912135E-03,
2454654.500000000, A.D. 2008-Jul-07 00:00:00.0000,  2.298287824600691E-02,  3.979362011701656E+00, -6.148111642391705E-03,
2454661.500000000, A.D. 2008-Jul-14 00:00:00.0000,  2.273304322739923E-02,  3.936104419175666E+00, -6.211304572082930E-03,
2454668.500000000, A.D. 2008-Jul-21 00:00:00.0000,  2.248064078237860E-02,  3.892402290546490E+00, -6.275121910251673E-03,
2454675.500000000, A.D. 2008-Jul-28 00:00:00.0000,  2.222564568217604E-02,  3.848251257588187E+00, -6.339562793002413E-03,
2454682.500000000, A.D. 2008-Aug-04 00:00:00.0000,  2.196803272983059E-02,  3.803646957582207E+00, -6.404626732012455E-03,
2454689.500000000, A.D. 2008-Aug-11 00:00:00.0000,  2.170777675451626E-02,  3.758585032335131E+00, -6.470312418642775E-03,
2454696.500000000, A.D. 2008-Aug-18 00:00:00.0000,  2.144485269616395E-02,  3.713061142830501E+00, -6.536615522564973E-03,
2454703.500000000, A.D. 2008-Aug-25 00:00:00.0000,  2.117923573588000E-02,  3.667070991810087E+00, -6.603528466051395E-03,
2454710.500000000, A.D. 2008-Sep-01 00:00:00.0000,  2.091090142636450E-02,  3.620610346355130E+00, -6.671040412133731E-03,
2454717.500000000, A.D. 2008-Sep-08 00:00:00.0000,  2.063982582955649E-02,  3.573675061718856E+00, -6.739136930625883E-03,
2454724.500000000, A.D. 2008-Sep-15 00:00:00.0000,  2.036598567199557E-02,  3.526261108226515E+00, -6.807799476950468E-03,
2454731.500000000, A.D. 2008-Sep-22 00:00:00.0000,  2.008935852360580E-02,  3.478364602230845E+00, -6.877004759765467E-03,
2454738.500000000, A.D. 2008-Sep-29 00:00:00.0000,  1.980992300422516E-02,  3.429981841871549E+00, -6.946723994115546E-03,
2454745.500000000, A.D. 2008-Oct-06 00:00:00.0000,  1.952765902420514E-02,  3.381109348733814E+00, -7.016921928142139E-03,
2454752.500000000, A.D. 2008-Oct-13 00:00:00.0000,  1.924254807434265E-02,  3.331743918048468E+00, -7.087555305547807E-03,
