From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(26P/Grigg-Skjellerup) (1/1)
Date: March 1, 2021 at 1:22:48 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:22:48 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                26P/Grigg-Skjellerup           2021-Mar-01 13:22:48
Rec #:90000374 (+COV) Soln.date: 2008-Aug-19_15:50:46    # obs: 454 (1961-2008)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2454679.5 ! 2008-Aug-01.0000000 (TDB)    RMSW= n.a.
  EC= .6330369100627046   QR= 1.116672169431205   TP= 2454549.1893808753
  OM= 211.7003523958541   W= 1.718079367102854    IN= 22.35589267997173
  A= 3.043009501642292    MA= 24.19518345745298   ADIST= 4.969346833853379
  PER= 5.3083943343987    N= .185673147           ANGMOM= .02322963
  DAN= 1.11687            DDN= 4.9655             L= 213.2893683
  B= .6534024             MOID= .110535           TP= 2008-Mar-23.6893808753

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= 1.3
  M1=  15.1     M2=  18.1     k1=  14.    k2=  5.      PHCOF=  .030

Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au):
  AMRAT=  0.                                      DT=  0.
  A1= 5.822465755045E-11  A2= -1.080486457795E-11 A3= 0.
Standard model:
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808

COMET comments 
1: soln ref.= JPL#K079/8, data arc: 1961-11-10 to 2008-08-07
2: k1=14., k2=5., phase coef.=0.03;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:22:48 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 26P/Grigg-Skjellerup            {source: JPL#K079/8}
Center body name: Sun (10)                        {source: DE406}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB406-CPV-2}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2454679.5 ! 2008-Aug-01.0000000 (TDB)    RMSW= n.a.                  
  EC= .6330369100627046   QR= 1.116672169431205   TP= 2454549.1893808753      
  OM= 211.7003523958541   W= 1.718079367102854    IN= 22.35589267997173       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 1.053844352436667E+00  Y=-1.566503927902032E+00  Z= 1.017695008826982E-01
 VX= 1.438820986752210E-02 VY= 1.536658679751083E-04 VZ= 2.953876206130726E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= 1.3                                            
  M1=  15.1     M2=  18.1     k1=  14.    k2=  5.      PHCOF=  .030           
Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au): 
  AMRAT=  0.                                      DT=  0.                     
  A1= 5.822465755045E-11  A2= -1.080486457795E-11 A3= 0.                      
Standard model:                                                               
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808    
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2453632.500000000, A.D. 2005-Sep-19 00:00:00.0000,  2.865235014350087E-02,  4.961000640850177E+00, -4.072107975695585E-04,
2453639.500000000, A.D. 2005-Sep-26 00:00:00.0000,  2.863481202067862E-02,  4.957964009016322E+00, -4.604063369443608E-04,
2453646.500000000, A.D. 2005-Oct-03 00:00:00.0000,  2.861512225836102E-02,  4.954554832352398E+00, -5.136532337223352E-04,
2453653.500000000, A.D. 2005-Oct-10 00:00:00.0000,  2.859327865951081E-02,  4.950772730453195E+00, -5.669573168881046E-04,
2453660.500000000, A.D. 2005-Oct-17 00:00:00.0000,  2.856927879644667E-02,  4.946617282978721E+00, -6.203243503983607E-04,
2453667.500000000, A.D. 2005-Oct-24 00:00:00.0000,  2.854312001006494E-02,  4.942088029519452E+00, -6.737599786996140E-04,
2453674.500000000, A.D. 2005-Oct-31 00:00:00.0000,  2.851479941059426E-02,  4.937184469726988E+00, -7.272699829547619E-04,
2453681.500000000, A.D. 2005-Nov-07 00:00:00.0000,  2.848431387387954E-02,  4.931906062670641E+00, -7.808601766488321E-04,
2453688.500000000, A.D. 2005-Nov-14 00:00:00.0000,  2.845166003737363E-02,  4.926252226143421E+00, -8.345365587309386E-04,
2453695.500000000, A.D. 2005-Nov-21 00:00:00.0000,  2.841683429674758E-02,  4.920222336075115E+00, -8.883049400488466E-04,
2453702.500000000, A.D. 2005-Nov-28 00:00:00.0000,  2.837983283478860E-02,  4.913815731535817E+00, -9.421698947177296E-04,
2453709.500000000, A.D. 2005-Dec-05 00:00:00.0000,  2.834065167456410E-02,  4.907031723940996E+00, -9.961350362807674E-04,
2453716.500000000, A.D. 2005-Dec-12 00:00:00.0000,  2.829928666670638E-02,  4.899869594849904E+00, -1.050205727525499E-03,
2453723.500000000, A.D. 2005-Dec-19 00:00:00.0000,  2.825573340474199E-02,  4.892328581305314E+00, -1.104388884394528E-03,
2453730.500000000, A.D. 2005-Dec-26 00:00:00.0000,  2.820998720611865E-02,  4.884407872548435E+00, -1.158691137119531E-03,
2453737.500000000, A.D. 2006-Jan-02 00:00:00.0000,  2.816204312887060E-02,  4.876106612904413E+00, -1.213118736656501E-03,
2453744.500000000, A.D. 2006-Jan-09 00:00:00.0000,  2.811189598085904E-02,  4.867423903382293E+00, -1.267677847924694E-03,
2453751.500000000, A.D. 2006-Jan-16 00:00:00.0000,  2.805954031930899E-02,  4.858358801594792E+00, -1.322374724484292E-03,
2453758.500000000, A.D. 2006-Jan-23 00:00:00.0000,  2.800497044531655E-02,  4.848910320807292E+00, -1.377215794216296E-03,
2453765.500000000, A.D. 2006-Jan-30 00:00:00.0000,  2.794818039548502E-02,  4.839077428489659E+00, -1.432207725758640E-03,
2453772.500000000, A.D. 2006-Feb-06 00:00:00.0000,  2.788916393072423E-02,  4.828859044376920E+00, -1.487357497867194E-03,
2453779.500000000, A.D. 2006-Feb-13 00:00:00.0000,  2.782791452358823E-02,  4.818254038276844E+00, -1.542672353781705E-03,
2453786.500000000, A.D. 2006-Feb-20 00:00:00.0000,  2.776442535746707E-02,  4.807261229929999E+00, -1.598159226423600E-03,
2453793.500000000, A.D. 2006-Feb-27 00:00:00.0000,  2.769868936219944E-02,  4.795879395175911E+00, -1.653823529468566E-03,
2453800.500000000, A.D. 2006-Mar-06 00:00:00.0000,  2.763069925772078E-02,  4.784107273510471E+00, -1.709670922927547E-03,
2453807.500000000, A.D. 2006-Mar-13 00:00:00.0000,  2.756044748846924E-02,  4.771943556728695E+00, -1.765709277954347E-03,
2453814.500000000, A.D. 2006-Mar-20 00:00:00.0000,  2.748792615949014E-02,  4.759386877861562E+00, -1.821947225064055E-03,
2453821.500000000, A.D. 2006-Mar-27 00:00:00.0000,  2.741312703288781E-02,  4.746435810561650E+00, -1.878393026077233E-03,
2453828.500000000, A.D. 2006-Apr-03 00:00:00.0000,  2.733604154395031E-02,  4.733088871895050E+00, -1.935054660903683E-03,
2453835.500000000, A.D. 2006-Apr-10 00:00:00.0000,  2.725666080479973E-02,  4.719344522973414E+00, -1.991940149519638E-03,
2453842.500000000, A.D. 2006-Apr-17 00:00:00.0000,  2.717497560327446E-02,  4.705201168760399E+00, -2.049057532577358E-03,
2453849.500000000, A.D. 2006-Apr-24 00:00:00.0000,  2.709097639761366E-02,  4.690657157151332E+00, -2.106415056681647E-03,
2453856.500000000, A.D. 2006-May-01 00:00:00.0000,  2.700465331066079E-02,  4.675710777969571E+00, -2.164021143872691E-03,
2453863.500000000, A.D. 2006-May-08 00:00:00.0000,  2.691599611813175E-02,  4.660360260935200E+00, -2.221884475441908E-03,
2453870.500000000, A.D. 2006-May-15 00:00:00.0000,  2.682499424178906E-02,  4.644603774483180E+00, -2.280013842765072E-03,
2453877.500000000, A.D. 2006-May-22 00:00:00.0000,  2.673163676190079E-02,  4.628439427920531E+00, -2.338417100297751E-03,
2453884.500000000, A.D. 2006-May-29 00:00:00.0000,  2.663591247143134E-02,  4.611865280809196E+00, -2.397100797984301E-03,
2453891.500000000, A.D. 2006-Jun-05 00:00:00.0000,  2.653780988719418E-02,  4.594879344897060E+00, -2.456072534031742E-03,
2453898.500000000, A.D. 2006-Jun-12 00:00:00.0000,  2.643731716953160E-02,  4.577479570210937E+00, -2.515342136316216E-03,
2453905.500000000, A.D. 2006-Jun-19 00:00:00.0000,  2.633442208139354E-02,  4.559663837971287E+00, -2.574919124653069E-03,
2453912.500000000, A.D. 2006-Jun-26 00:00:00.0000,  2.622911200313165E-02,  4.541429963153738E+00, -2.634812963826470E-03,
2453919.500000000, A.D. 2006-Jul-03 00:00:00.0000,  2.612137393963109E-02,  4.522775695723899E+00, -2.695032842630538E-03,
2453926.500000000, A.D. 2006-Jul-10 00:00:00.0000,  2.601119452208147E-02,  4.503698720944008E+00, -2.755588046498242E-03,
2453933.500000000, A.D. 2006-Jul-17 00:00:00.0000,  2.589856000388161E-02,  4.484196658663854E+00, -2.816488005487797E-03,
2453940.500000000, A.D. 2006-Jul-24 00:00:00.0000,  2.578345625236125E-02,  4.464267061887433E+00, -2.877742393879410E-03,
2453947.500000000, A.D. 2006-Jul-31 00:00:00.0000,  2.566586873793599E-02,  4.443907414895196E+00, -2.939361192186902E-03,
2453954.500000000, A.D. 2006-Aug-07 00:00:00.0000,  2.554578251947801E-02,  4.423115130711050E+00, -3.001354772950118E-03,
2453961.500000000, A.D. 2006-Aug-14 00:00:00.0000,  2.542318223451760E-02,  4.401887549405822E+00, -3.063733451011298E-03,
2453968.500000000, A.D. 2006-Aug-21 00:00:00.0000,  2.529805212493282E-02,  4.380221942545279E+00, -3.126506307616067E-03,
2453975.500000000, A.D. 2006-Aug-28 00:00:00.0000,  2.517037608622247E-02,  4.358115521721474E+00, -3.189681857361056E-03,
2453982.500000000, A.D. 2006-Sep-04 00:00:00.0000,  2.504013763010851E-02,  4.335565432077560E+00, -3.253270790110171E-03,
2453989.500000000, A.D. 2006-Sep-11 00:00:00.0000,  2.490731980211886E-02,  4.312568738037703E+00, -3.317285123814058E-03,
2453996.500000000, A.D. 2006-Sep-18 00:00:00.0000,  2.477190516170689E-02,  4.289122419864858E+00, -3.381736801855257E-03,
2454003.500000000, A.D. 2006-Sep-25 00:00:00.0000,  2.463387578849483E-02,  4.265223374741800E+00, -3.446637656857294E-03,
2454010.500000000, A.D. 2006-Oct-02 00:00:00.0000,  2.449321328215033E-02,  4.240868416749743E+00, -3.511999627568276E-03,
2454017.500000000, A.D. 2006-Oct-09 00:00:00.0000,  2.434989875545489E-02,  4.216054275668180E+00, -3.577834873983581E-03,
2454024.500000000, A.D. 2006-Oct-16 00:00:00.0000,  2.420391282399080E-02,  4.190777595189221E+00, -3.644155842386249E-03,
2454031.500000000, A.D. 2006-Oct-23 00:00:00.0000,  2.405523559342219E-02,  4.165034930715398E+00, -3.710975321726642E-03,
2454038.500000000, A.D. 2006-Oct-30 00:00:00.0000,  2.390384664397957E-02,  4.138822746673215E+00, -3.778306546524216E-03,
2454045.500000000, A.D. 2006-Nov-06 00:00:00.0000,  2.374972501478228E-02,  4.112137413798696E+00, -3.846162974720740E-03,
2454052.500000000, A.D. 2006-Nov-13 00:00:00.0000,  2.359284919898062E-02,  4.084975208296245E+00, -3.914557897122940E-03,
2454059.500000000, A.D. 2006-Nov-20 00:00:00.0000,  2.343319719227275E-02,  4.057332320239105E+00, -3.983502717323402E-03,
2454066.500000000, A.D. 2006-Nov-27 00:00:00.0000,  2.327074652397846E-02,  4.029204858949606E+00, -4.053009599918253E-03,
2454073.500000000, A.D. 2006-Dec-04 00:00:00.0000,  2.310547419100848E-02,  4.000588841566305E+00, -4.123092615832583E-03,
2454080.500000000, A.D. 2006-Dec-11 00:00:00.0000,  2.293735660440393E-02,  3.971480183787579E+00, -4.193766416330042E-03,
2454087.500000000, A.D. 2006-Dec-18 00:00:00.0000,  2.276636958955343E-02,  3.941874699909225E+00, -4.265045280612434E-03,
2454094.500000000, A.D. 2006-Dec-25 00:00:00.0000,  2.259248840002953E-02,  3.911768105220149E+00, -4.336943271969524E-03,
2454101.500000000, A.D. 2007-Jan-01 00:00:00.0000,  2.241568772275925E-02,  3.881156016897631E+00, -4.409474355147721E-03,
2454108.500000000, A.D. 2007-Jan-08 00:00:00.0000,  2.223594168121019E-02,  3.850033954558969E+00, -4.482652449033009E-03,
2454115.500000000, A.D. 2007-Jan-15 00:00:00.0000,  2.205322383658758E-02,  3.818397340468759E+00, -4.556491458353237E-03,
2454122.500000000, A.D. 2007-Jan-22 00:00:00.0000,  2.186750718827058E-02,  3.786241499614420E+00, -4.631005269468897E-03,
2454129.500000000, A.D. 2007-Jan-29 00:00:00.0000,  2.167876417308235E-02,  3.753561659579824E+00, -4.706207841011912E-03,
2454136.500000000, A.D. 2007-Feb-05 00:00:00.0000,  2.148696666603163E-02,  3.720352950673694E+00, -4.782112859889743E-03,
2454143.500000000, A.D. 2007-Feb-12 00:00:00.0000,  2.129208601461439E-02,  3.686610411868740E+00, -4.858732519769490E-03,
2454150.500000000, A.D. 2007-Feb-19 00:00:00.0000,  2.109409311361350E-02,  3.652329003752833E+00, -4.936077189859684E-03,
2454157.500000000, A.D. 2007-Feb-26 00:00:00.0000,  2.089295843771391E-02,  3.617503614176147E+00, -5.014157817526106E-03,
2454164.500000000, A.D. 2007-Mar-05 00:00:00.0000,  2.068865198917887E-02,  3.582129049191566E+00, -5.092986325429744E-03,
2454171.500000000, A.D. 2007-Mar-12 00:00:00.0000,  2.048114330892350E-02,  3.546200034972036E+00, -5.172573613196603E-03,
2454178.500000000, A.D. 2007-Mar-19 00:00:00.0000,  2.027040152188784E-02,  3.509711225666634E+00, -5.252929257508967E-03,
2454185.500000000, A.D. 2007-Mar-26 00:00:00.0000,  2.005639539468505E-02,  3.472657213382069E+00, -5.334061416072877E-03,
2454192.500000000, A.D. 2007-Apr-02 00:00:00.0000,  1.983909339446237E-02,  3.435032538374136E+00, -5.415976717435441E-03,
2454199.500000000, A.D. 2007-Apr-09 00:00:00.0000,  1.961846375462980E-02,  3.396831700428274E+00, -5.498680056622201E-03,
2454206.500000000, A.D. 2007-Apr-16 00:00:00.0000,  1.939447455003262E-02,  3.358049171875301E+00, -5.582174337137137E-03,
2454213.500000000, A.D. 2007-Apr-23 00:00:00.0000,  1.916709378305870E-02,  3.318679412500416E+00, -5.666460192065931E-03,
2454220.500000000, A.D. 2007-Apr-30 00:00:00.0000,  1.893628948214687E-02,  3.278716886599400E+00, -5.751535613028454E-03,
2454227.500000000, A.D. 2007-May-07 00:00:00.0000,  1.870202982511716E-02,  3.238156084332599E+00, -5.837394942844066E-03,
2454234.500000000, A.D. 2007-May-14 00:00:00.0000,  1.846428332680848E-02,  3.196991554213356E+00, -5.924026866423595E-03,
2454241.500000000, A.D. 2007-May-21 00:00:00.0000,  1.822301907774350E-02,  3.155217944431572E+00, -6.011414583207308E-03,
2454248.500000000, A.D. 2007-May-28 00:00:00.0000,  1.797820692720822E-02,  3.112830034552950E+00, -6.099537316590310E-03,
2454255.500000000, A.D. 2007-Jun-04 00:00:00.0000,  1.772981767293065E-02,  3.069822768360833E+00, -6.188368478716481E-03,
2454262.500000000, A.D. 2007-Jun-11 00:00:00.0000,  1.747782334487295E-02,  3.026191302993291E+00, -6.277873405460312E-03,
2454269.500000000, A.D. 2007-Jun-18 00:00:00.0000,  1.722219756277223E-02,  2.981931070849394E+00, -6.368007896217435E-03,
2454276.500000000, A.D. 2007-Jun-25 00:00:00.0000,  1.696291595038906E-02,  2.937037851314126E+00, -6.458716727743144E-03,
2454283.500000000, A.D. 2007-Jul-02 00:00:00.0000,  1.669995661828414E-02,  2.891507854348557E+00, -6.549931766062046E-03,
2454290.500000000, A.D. 2007-Jul-09 00:00:00.0000,  1.643330072797730E-02,  2.845337818170957E+00, -6.641569813171404E-03,
2454297.500000000, A.D. 2007-Jul-16 00:00:00.0000,  1.616293315566020E-02,  2.798525124175085E+00, -6.733529882964989E-03,
2454304.500000000, A.D. 2007-Jul-23 00:00:00.0000,  1.588884326443743E-02,  2.751067930639596E+00, -6.825690252974587E-03,
2454311.500000000, A.D. 2007-Jul-30 00:00:00.0000,  1.561102582488709E-02,  2.702965332118155E+00, -6.917904701523834E-03,
2454318.500000000, A.D. 2007-Aug-06 00:00:00.0000,  1.532948209596527E-02,  2.654217546592252E+00, -7.009997159773605E-03,
2454325.500000000, A.D. 2007-Aug-13 00:00:00.0000,  1.504422117562130E-02,  2.604826149322978E+00, -7.101755077164536E-03,
2454332.500000000, A.D. 2007-Aug-20 00:00:00.0000,  1.475526156570336E-02,  2.554794343806045E+00, -7.192925023147958E-03,
2454339.500000000, A.D. 2007-Aug-27 00:00:00.0000,  1.446263294192057E-02,  2.504127268231205E+00, -7.283206245024152E-03,
2454346.500000000, A.D. 2007-Sep-03 00:00:00.0000,  1.416637826195087E-02,  2.452832360489827E+00, -7.372240543604587E-03,
2454353.500000000, A.D. 2007-Sep-10 00:00:00.0000,  1.386655632279203E-02,  2.400919800966491E+00, -7.459600530587238E-03,
2454360.500000000, A.D. 2007-Sep-17 00:00:00.0000,  1.356324481620960E-02,  2.348403041573405E+00, -7.544776472714715E-03,
2454367.500000000, A.D. 2007-Sep-24 00:00:00.0000,  1.325654396738078E-02,  2.295299435762062E+00, -7.627160488179443E-03,
2454374.500000000, A.D. 2007-Oct-01 00:00:00.0000,  1.294658087670377E-02,  2.241630990284220E+00, -7.706027473719792E-03,
2454381.500000000, A.D. 2007-Oct-08 00:00:00.0000,  1.263351470777492E-02,  2.187425263462301E+00, -7.780512175172488E-03,
2454388.500000000, A.D. 2007-Oct-15 00:00:00.0000,  1.231754289450443E-02,  2.132716439918169E+00, -7.849581604833964E-03,
2454395.500000000, A.D. 2007-Oct-22 00:00:00.0000,  1.199890856863375E-02,  2.077546616607886E+00, -7.912002076784278E-03,
2454402.500000000, A.D. 2007-Oct-29 00:00:00.0000,  1.167790945141556E-02,  2.021967342368387E+00, -7.966299450585605E-03,
2454409.500000000, A.D. 2007-Nov-05 00:00:00.0000,  1.135490852039597E-02,  1.966041464813561E+00, -8.010710806514477E-03,
2454416.500000000, A.D. 2007-Nov-12 00:00:00.0000,  1.103034681372286E-02,  1.909845347331522E+00, -8.043127349523499E-03,
2454423.500000000, A.D. 2007-Nov-19 00:00:00.0000,  1.070475867134126E-02,  1.853471508015772E+00, -8.061030885097624E-03,
2454430.500000000, A.D. 2007-Nov-26 00:00:00.0000,  1.037878976129470E-02,  1.797031740822536E+00, -8.061418608420273E-03,
2454437.500000000, A.D. 2007-Dec-03 00:00:00.0000,  1.005321838776861E-02,  1.740660804944115E+00, -8.040716713692742E-03,
2454444.500000000, A.D. 2007-Dec-10 00:00:00.0000,  9.728980450512726E-03,  1.684520746398891E+00, -7.994686764258820E-03,
2454451.500000000, A.D. 2007-Dec-17 00:00:00.0000,  9.407198262692224E-03,  1.628805887687597E+00, -7.918329469805307E-03,
2454458.500000000, A.D. 2007-Dec-24 00:00:00.0000,  9.089213171332608E-03,  1.573748475848252E+00, -7.805794800920447E-03,
2454465.500000000, A.D. 2007-Dec-31 00:00:00.0000,  8.776621427784900E-03,  1.519624893234683E+00, -7.650314514707191E-03,
2454472.500000000, A.D. 2008-Jan-07 00:00:00.0000,  8.471311913195180E-03,  1.466762189479095E+00, -7.444183235508685E-03,
2454479.500000000, A.D. 2008-Jan-14 00:00:00.0000,  8.175503007022595E-03,  1.415544465078075E+00, -7.178827642814000E-03,
2454486.500000000, A.D. 2008-Jan-21 00:00:00.0000,  7.891773969452320E-03,  1.366418305088954E+00, -6.845019313556047E-03,
2454493.500000000, A.D. 2008-Jan-28 00:00:00.0000,  7.623083649898312E-03,  1.319896018406651E+00, -6.433301408023818E-03,
2454500.500000000, A.D. 2008-Feb-04 00:00:00.0000,  7.372766339640063E-03,  1.276554919669982E+00, -5.934704837833106E-03,
2454507.500000000, A.D. 2008-Feb-11 00:00:00.0000,  7.144491737491327E-03,  1.237030397532081E+00, -5.341814961994305E-03,
2454514.500000000, A.D. 2008-Feb-18 00:00:00.0000,  6.942174431320938E-03,  1.202000241871567E+00, -4.650194817105503E-03,
2454521.500000000, A.D. 2008-Feb-25 00:00:00.0000,  6.769820349136466E-03,  1.172158057621831E+00, -3.860047717147669E-03,
2454528.500000000, A.D. 2008-Mar-03 00:00:00.0000,  6.631305614534354E-03,  1.148174974779178E+00, -2.977836035397235E-03,
2454535.500000000, A.D. 2008-Mar-10 00:00:00.0000,  6.530098293838982E-03,  1.130651470413434E+00, -2.017400284111269E-03,
2454542.500000000, A.D. 2008-Mar-17 00:00:00.0000,  6.468954021929238E-03,  1.120064667913488E+00, -1.000047777628031E-03,
2454549.500000000, A.D. 2008-Mar-24 00:00:00.0000,  6.449635888580275E-03,  1.116719836810830E+00,  4.677372927564888E-05,
2454556.500000000, A.D. 2008-Mar-31 00:00:00.0000,  6.472717134221311E-03,  1.120716230609010E+00,  1.092199733920359E-03,
2454563.500000000, A.D. 2008-Apr-07 00:00:00.0000,  6.537513938446281E-03,  1.131935449475008E+00,  2.105531648085762E-03,
2454570.500000000, A.D. 2008-Apr-14 00:00:00.0000,  6.642165457084590E-03,  1.150055298228439E+00,  3.059776417530856E-03,
2454577.500000000, A.D. 2008-Apr-21 00:00:00.0000,  6.783840733862253E-03,  1.174585611985129E+00,  3.934259915426322E-03,
2454584.500000000, A.D. 2008-Apr-28 00:00:00.0000,  6.959023322677145E-03,  1.204917536976406E+00,  4.715819649563451E-03,
2454591.500000000, A.D. 2008-May-05 00:00:00.0000,  7.163815092168960E-03,  1.240376132679774E+00,  5.398604947306755E-03,
2454598.500000000, A.D. 2008-May-12 00:00:00.0000,  7.394210329231695E-03,  1.280267831370895E+00,  5.982893435599001E-03,
2454605.500000000, A.D. 2008-May-19 00:00:00.0000,  7.646311052351987E-03,  1.323917718472469E+00,  6.473451516744524E-03,
2454612.500000000, A.D. 2008-May-26 00:00:00.0000,  7.916474581777114E-03,  1.370695083536759E+00,  6.877883838984227E-03,
2454619.500000000, A.D. 2008-Jun-02 00:00:00.0000,  8.201399022838552E-03,  1.420028221224255E+00,  7.205240889459841E-03,
2454626.500000000, A.D. 2008-Jun-09 00:00:00.0000,  8.498159548038642E-03,  1.471410713352239E+00,  7.464983560924683E-03,
2454633.500000000, A.D. 2008-Jun-16 00:00:00.0000,  8.804210000977529E-03,  1.524401706606128E+00,  7.666295058241973E-03,
2454640.500000000, A.D. 2008-Jun-23 00:00:00.0000,  9.117362672217449E-03,  1.578622410838921E+00,  7.817676720492796E-03,
2454647.500000000, A.D. 2008-Jun-30 00:00:00.0000,  9.435756175225959E-03,  1.633750536963194E+00,  7.926750902646836E-03,
2454654.500000000, A.D. 2008-Jul-07 00:00:00.0000,  9.757818350078065E-03,  1.689513873926229E+00,  8.000201806438975E-03,
2454661.500000000, A.D. 2008-Jul-14 00:00:00.0000,  1.008222862924739E-02,  1.745683772548750E+00,  8.043800382023914E-03,
2454668.500000000, A.D. 2008-Jul-21 00:00:00.0000,  1.040788243517174E-02,  1.802068981154490E+00,  8.062474649285245E-03,
2454675.500000000, A.D. 2008-Jul-28 00:00:00.0000,  1.073385888323193E-02,  1.858510053514324E+00,  8.060399512922620E-03,
2454682.500000000, A.D. 2008-Aug-04 00:00:00.0000,  1.105939225979563E-02,  1.914874410422651E+00,  8.041092564303040E-03,
2454689.500000000, A.D. 2008-Aug-11 00:00:00.0000,  1.138384738635967E-02,  1.971052074130855E+00,  8.007508897692842E-03,
2454696.500000000, A.D. 2008-Aug-18 00:00:00.0000,  1.170669863329203E-02,  2.026952034689381E+00,  7.962125977773276E-03,
2454703.500000000, A.D. 2008-Aug-25 00:00:00.0000,  1.202751214230238E-02,  2.082499171863911E+00,  7.907017817979010E-03,
2454710.500000000, A.D. 2008-Sep-01 00:00:00.0000,  1.234593085283261E-02,  2.137631662535274E+00,  7.843919550193132E-03,
2454717.500000000, A.D. 2008-Sep-08 00:00:00.0000,  1.266166194897432E-02,  2.192298807200565E+00,  7.774282686308473E-03,
2454724.500000000, A.D. 2008-Sep-15 00:00:00.0000,  1.297446636411473E-02,  2.246459212758932E+00,  7.699321804155643E-03,
2454731.500000000, A.D. 2008-Sep-22 00:00:00.0000,  1.328415001677247E-02,  2.300079275043574E+00,  7.620053692437460E-03,
2454738.500000000, A.D. 2008-Sep-29 00:00:00.0000,  1.359055649581325E-02,  2.353131912306096E+00,  7.537330086637596E-03,
2454745.500000000, A.D. 2008-Oct-06 00:00:00.0000,  1.389356095688595E-02,  2.405595508417186E+00,  7.451865034647389E-03,
2454752.500000000, A.D. 2008-Oct-13 00:00:00.0000,  1.419306503565021E-02,  2.457453032119261E+00,  7.364257960647819E-03,
2454759.500000000, A.D. 2008-Oct-20 00:00:00.0000,  1.448899260829514E-02,  2.508691302983046E+00,  7.275012334219955E-03,
2454766.500000000, A.D. 2008-Oct-27 00:00:00.0000,  1.478128620168926E-02,  2.559300369844304E+00,  7.184549423516422E-03,
2454773.500000000, A.D. 2008-Nov-03 00:00:00.0000,  1.506990393139253E-02,  2.609272980637050E+00,  7.093221389966880E-03,
2454780.500000000, A.D. 2008-Nov-10 00:00:00.0000,  1.535481697256038E-02,  2.658604144494158E+00,  7.001324025476179E-03,
2454787.500000000, A.D. 2008-Nov-17 00:00:00.0000,  1.563600748275832E-02,  2.707290772093862E+00,  6.909106063847850E-03,
2454794.500000000, A.D. 2008-Nov-24 00:00:00.0000,  1.591346683597593E-02,  2.755331369888757E+00,  6.816775769852242E-03,
2454801.500000000, A.D. 2008-Dec-01 00:00:00.0000,  1.618719411915510E-02,  2.802725779787733E+00,  6.724507434397533E-03,
2454808.500000000, A.D. 2008-Dec-08 00:00:00.0000,  1.645719486063079E-02,  2.849474958992315E+00,  6.632446205106114E-03,
2454815.500000000, A.D. 2008-Dec-15 00:00:00.0000,  1.672347995223220E-02,  2.895580793364267E+00,  6.540712872178982E-03,
2454822.500000000, A.D. 2008-Dec-22 00:00:00.0000,  1.698606473317473E-02,  2.941045938806409E+00,  6.449407356929594E-03,
2454829.500000000, A.D. 2008-Dec-29 00:00:00.0000,  1.724496822103113E-02,  2.985873688109383E+00,  6.358612095305920E-03,
2454836.500000000, A.D. 2009-Jan-05 00:00:00.0000,  1.750021245678244E-02,  3.030067857550760E+00,  6.268394773772962E-03,
2454843.500000000, A.D. 2009-Jan-12 00:00:00.0000,  1.775182197364323E-02,  3.073632694924965E+00,  6.178811379457392E-03,
2454850.500000000, A.D. 2009-Jan-19 00:00:00.0000,  1.799982335185889E-02,  3.116572802458821E+00,  6.089907146546742E-03,
2454857.500000000, A.D. 2009-Jan-26 00:00:00.0000,  1.824424477674131E-02,  3.158893060287801E+00,  6.001716314390953E-03,
2454864.500000000, A.D. 2009-Feb-02 00:00:00.0000,  1.848511562692884E-02,  3.200598555165454E+00,  5.914264297858790E-03,
