From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(206P/Barnard-Boattini) (1/1)
Date: March 1, 2021 at 1:23:00 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:23:00 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                206P/Barnard-Boattini          2021-Mar-01 13:23:00
Rec #:90001115 (+COV) Soln.date: 2014-Jun-13_19:41:55    # obs: 278 (1892-2009)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2451606.5 ! 2000-Mar-03.0000000 (TDB)    RMSW= n.a.
  EC= .6886420878908622   QR= .978812133153104    TP= 2450626.305461281
  OM= 205.260324700398    W= 179.5749493037745    IN= 31.97414822324667
  A= 3.143688003695274    MA= 173.3233983417355   ADIST= 5.308563874237445
  PER= 5.5740052197356    N= .176825504           ANGMOM= .022115661
  DAN= 5.30824            DDN= .97882             L= 24.8997571
  B= .2250758             MOID= .0183899          TP= 1997-Jun-26.8054612810

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  20.3     M2=  n.a.     k1=  10.    k2= n.a.     PHCOF= n.a.

COMET comments 
1: soln ref.= JPL#12, data arc: 1892-10-17 to 2009-01-04
2: k1=10.;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:23:00 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 206P/Barnard-Boattini           {source: JPL#12}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2451606.5 ! 2000-Mar-03.0000000 (TDB)    RMSW= n.a.                  
  EC= .6886420878908622   QR= .978812133153104    TP= 2450626.305461281       
  OM= 205.260324700398    W= 179.5749493037745    IN= 31.97414822324667       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-4.864140964507505E+00  Y=-1.895211749141065E+00  Z=-9.351157799222355E-01
 VX= 1.118184332597964E-03 VY=-3.969068197000171E-03 VZ= 6.785197760419794E-04
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  20.3     M2=  n.a.     k1=  10.    k2= n.a.     PHCOF= n.a.            
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2453723.500000000, A.D. 2005-Dec-19 00:00:00.0000,  3.077621507286435E-02,  5.328736453894518E+00, -1.443464388274329E-04,
2453730.500000000, A.D. 2005-Dec-26 00:00:00.0000,  3.076942121476168E-02,  5.327560133828888E+00, -1.917517422721565E-04,
2453737.500000000, A.D. 2006-Jan-02 00:00:00.0000,  3.076071002114784E-02,  5.326051837410467E+00, -2.391965559157668E-04,
2453744.500000000, A.D. 2006-Jan-09 00:00:00.0000,  3.075007991956881E-02,  5.324211292377275E+00, -2.866798303673992E-04,
2453751.500000000, A.D. 2006-Jan-16 00:00:00.0000,  3.073752935986501E-02,  5.322038230327505E+00, -3.342014678558015E-04,
2453758.500000000, A.D. 2006-Jan-23 00:00:00.0000,  3.072305678053315E-02,  5.319532380895242E+00, -3.817620941039212E-04,
2453765.500000000, A.D. 2006-Jan-30 00:00:00.0000,  3.070666058329978E-02,  5.316693467348015E+00, -4.293628738280580E-04,
2453772.500000000, A.D. 2006-Feb-06 00:00:00.0000,  3.068833911452459E-02,  5.313521203366883E+00, -4.770053626288009E-04,
2453779.500000000, A.D. 2006-Feb-13 00:00:00.0000,  3.066809065013637E-02,  5.310015290438166E+00, -5.246915239778601E-04,
2453786.500000000, A.D. 2006-Feb-20 00:00:00.0000,  3.064591336966403E-02,  5.306175413357067E+00, -5.724243341335997E-04,
2453793.500000000, A.D. 2006-Feb-27 00:00:00.0000,  3.062180529639992E-02,  5.302001229867272E+00, -6.202085190182228E-04,
2453800.500000000, A.D. 2006-Mar-06 00:00:00.0000,  3.059576425703769E-02,  5.297492363672444E+00, -6.680485047882443E-04,
2453807.500000000, A.D. 2006-Mar-13 00:00:00.0000,  3.056778794245050E-02,  5.292648414959666E+00, -7.159467190136369E-04,
2453814.500000000, A.D. 2006-Mar-20 00:00:00.0000,  3.053787395302729E-02,  5.287468968249162E+00, -7.639055456512941E-04,
2453821.500000000, A.D. 2006-Mar-27 00:00:00.0000,  3.050601977597608E-02,  5.281953588464490E+00, -8.119281836491755E-04,
2453828.500000000, A.D. 2006-Apr-03 00:00:00.0000,  3.047222275776153E-02,  5.276101816160248E+00, -8.600183369675394E-04,
2453835.500000000, A.D. 2006-Apr-10 00:00:00.0000,  3.043648008954010E-02,  5.269913165000252E+00, -9.081799576082821E-04,
2453842.500000000, A.D. 2006-Apr-17 00:00:00.0000,  3.039878879965524E-02,  5.263387120458118E+00, -9.564171362240637E-04,
2453849.500000000, A.D. 2006-Apr-24 00:00:00.0000,  3.035914574925775E-02,  5.256523139058960E+00, -1.004734044768755E-03,
2453856.500000000, A.D. 2006-May-01 00:00:00.0000,  3.031754763003973E-02,  5.249320647987015E+00, -1.053134886364063E-03,
2453863.500000000, A.D. 2006-May-08 00:00:00.0000,  3.027399096358319E-02,  5.241779044972883E+00, -1.101623881245963E-03,
2453870.500000000, A.D. 2006-May-15 00:00:00.0000,  3.022847209697073E-02,  5.233897697533521E+00, -1.150205539527118E-03,
2453877.500000000, A.D. 2006-May-22 00:00:00.0000,  3.018098717344616E-02,  5.225675937892294E+00, -1.198885631316884E-03,
2453884.500000000, A.D. 2006-May-29 00:00:00.0000,  3.013153207182033E-02,  5.217113052487424E+00, -1.247671165230513E-03,
2453891.500000000, A.D. 2006-Jun-05 00:00:00.0000,  3.008010241069512E-02,  5.208208282703339E+00, -1.296567591286899E-03,
2453898.500000000, A.D. 2006-Jun-12 00:00:00.0000,  3.002669362555918E-02,  5.198960838219397E+00, -1.345578896574025E-03,
2453905.500000000, A.D. 2006-Jun-19 00:00:00.0000,  2.997130098467381E-02,  5.189369899760445E+00, -1.394709534519400E-03,
2453912.500000000, A.D. 2006-Jun-26 00:00:00.0000,  2.991391956198411E-02,  5.179434614406512E+00, -1.443964609355728E-03,
2453919.500000000, A.D. 2006-Jul-03 00:00:00.0000,  2.985454421766145E-02,  5.169154092223859E+00, -1.493349548059239E-03,
2453926.500000000, A.D. 2006-Jul-10 00:00:00.0000,  2.979316958924917E-02,  5.158527404731896E+00, -1.542869917899328E-03,
2453933.500000000, A.D. 2006-Jul-17 00:00:00.0000,  2.972979008786796E-02,  5.147553584246169E+00, -1.592531342084234E-03,
2453940.500000000, A.D. 2006-Jul-24 00:00:00.0000,  2.966439989719183E-02,  5.136231623701052E+00, -1.642339438987092E-03,
2453947.500000000, A.D. 2006-Jul-31 00:00:00.0000,  2.959699297487054E-02,  5.124560476896032E+00, -1.692299763644021E-03,
2453954.500000000, A.D. 2006-Aug-07 00:00:00.0000,  2.952756305513107E-02,  5.112539058946140E+00, -1.742417842121589E-03,
2453961.500000000, A.D. 2006-Aug-14 00:00:00.0000,  2.945610364186450E-02,  5.100166245084981E+00, -1.792699705453073E-03,
2453968.500000000, A.D. 2006-Aug-21 00:00:00.0000,  2.938260796616179E-02,  5.087440863312294E+00, -1.843152912430158E-03,
2453975.500000000, A.D. 2006-Aug-28 00:00:00.0000,  2.930706893914970E-02,  5.074361686227713E+00, -1.893785194800322E-03,
2453982.500000000, A.D. 2006-Sep-04 00:00:00.0000,  2.922947920237710E-02,  5.060927439754931E+00, -1.944602105748247E-03,
2453989.500000000, A.D. 2006-Sep-11 00:00:00.0000,  2.914983119390779E-02,  5.047136814585276E+00, -1.995608539909974E-03,
2453996.500000000, A.D. 2006-Sep-18 00:00:00.0000,  2.906811714275422E-02,  5.032988465213967E+00, -2.046809980014413E-03,
2454003.500000000, A.D. 2006-Sep-25 00:00:00.0000,  2.898432904658944E-02,  5.018481006081045E+00, -2.098212332584926E-03,
2454010.500000000, A.D. 2006-Oct-02 00:00:00.0000,  2.889845866029432E-02,  5.003613009588380E+00, -2.149821673809685E-03,
2454017.500000000, A.D. 2006-Oct-09 00:00:00.0000,  2.881049749167714E-02,  4.988383005358561E+00, -2.201644139321246E-03,
2454024.500000000, A.D. 2006-Oct-16 00:00:00.0000,  2.872043680013446E-02,  4.972789480003015E+00, -2.253685875993056E-03,
2454031.500000000, A.D. 2006-Oct-23 00:00:00.0000,  2.862826759698914E-02,  4.956830877180543E+00, -2.305953002112609E-03,
2454038.500000000, A.D. 2006-Oct-30 00:00:00.0000,  2.853398064734486E-02,  4.940505597918409E+00, -2.358451581512726E-03,
2454045.500000000, A.D. 2006-Nov-06 00:00:00.0000,  2.843756647006021E-02,  4.923812000607868E+00, -2.411187805588830E-03,
2454052.500000000, A.D. 2006-Nov-13 00:00:00.0000,  2.833901531737032E-02,  4.906748397475756E+00, -2.464168889196512E-03,
2454059.500000000, A.D. 2006-Nov-20 00:00:00.0000,  2.823831711485586E-02,  4.889313044190432E+00, -2.517403630598115E-03,
2454066.500000000, A.D. 2006-Nov-27 00:00:00.0000,  2.813546144050701E-02,  4.871504136236839E+00, -2.570899902813964E-03,
2454073.500000000, A.D. 2006-Dec-04 00:00:00.0000,  2.803043759494732E-02,  4.853319821075370E+00, -2.624663825793429E-03,
2454080.500000000, A.D. 2006-Dec-11 00:00:00.0000,  2.792323463213300E-02,  4.834758203457295E+00, -2.678701725233031E-03,
2454087.500000000, A.D. 2006-Dec-18 00:00:00.0000,  2.781384133521836E-02,  4.815817341245984E+00, -2.733020642926876E-03,
2454094.500000000, A.D. 2006-Dec-25 00:00:00.0000,  2.770224619272010E-02,  4.796495241289894E+00, -2.787628068825625E-03,
2454101.500000000, A.D. 2007-Jan-01 00:00:00.0000,  2.758843738466552E-02,  4.776789857024192E+00, -2.842531754068383E-03,
2454108.500000000, A.D. 2007-Jan-08 00:00:00.0000,  2.747240277393253E-02,  4.756699086971330E+00, -2.897739626987318E-03,
2454115.500000000, A.D. 2007-Jan-15 00:00:00.0000,  2.735412990020772E-02,  4.736220773694922E+00, -2.953259738308909E-03,
2454122.500000000, A.D. 2007-Jan-22 00:00:00.0000,  2.723360597622290E-02,  4.715352703148110E+00, -3.009100201659422E-03,
2454129.500000000, A.D. 2007-Jan-29 00:00:00.0000,  2.711081788592696E-02,  4.694092604357049E+00, -3.065269181085282E-03,
2454136.500000000, A.D. 2007-Feb-05 00:00:00.0000,  2.698575217708734E-02,  4.672438148139868E+00, -3.121775276789033E-03,
2454143.500000000, A.D. 2007-Feb-12 00:00:00.0000,  2.685839502203488E-02,  4.650386940309875E+00, -3.178628642882261E-03,
2454150.500000000, A.D. 2007-Feb-19 00:00:00.0000,  2.672873215407314E-02,  4.627936510665149E+00, -3.235840410486823E-03,
2454157.500000000, A.D. 2007-Feb-26 00:00:00.0000,  2.659674888674350E-02,  4.605084316324215E+00, -3.293419965450656E-03,
2454164.500000000, A.D. 2007-Mar-05 00:00:00.0000,  2.646243018116223E-02,  4.581827753385066E+00, -3.351375731169270E-03,
2454171.500000000, A.D. 2007-Mar-12 00:00:00.0000,  2.632576064840015E-02,  4.558164157337216E+00, -3.409716695170681E-03,
2454178.500000000, A.D. 2007-Mar-19 00:00:00.0000,  2.618672452343818E-02,  4.534090798552225E+00, -3.468452426555239E-03,
2454185.500000000, A.D. 2007-Mar-26 00:00:00.0000,  2.604530564724744E-02,  4.509604879180974E+00, -3.527592814030068E-03,
2454192.500000000, A.D. 2007-Apr-02 00:00:00.0000,  2.590148745714076E-02,  4.484703531483079E+00, -3.587147921622710E-03,
2454199.500000000, A.D. 2007-Apr-09 00:00:00.0000,  2.575525298136079E-02,  4.459383816889848E+00, -3.647127911024289E-03,
2454206.500000000, A.D. 2007-Apr-16 00:00:00.0000,  2.560658483647975E-02,  4.433642725554059E+00, -3.707542973661953E-03,
2454213.500000000, A.D. 2007-Apr-23 00:00:00.0000,  2.545546522769482E-02,  4.407477176401116E+00, -3.768403259039648E-03,
2454220.500000000, A.D. 2007-Apr-30 00:00:00.0000,  2.530187595039391E-02,  4.380884017400150E+00, -3.829718932396572E-03,
2454227.500000000, A.D. 2007-May-07 00:00:00.0000,  2.514579837846783E-02,  4.353860023540322E+00, -3.891500882378595E-03,
2454234.500000000, A.D. 2007-May-14 00:00:00.0000,  2.498721341150341E-02,  4.326401887687610E+00, -3.953761695534611E-03,
2454241.500000000, A.D. 2007-May-21 00:00:00.0000,  2.482610143296110E-02,  4.298506213343483E+00, -4.016513761363369E-03,
2454248.500000000, A.D. 2007-May-28 00:00:00.0000,  2.466244236615676E-02,  4.270169524337835E+00, -4.079767553480802E-03,
2454255.500000000, A.D. 2007-Jun-04 00:00:00.0000,  2.449621572201690E-02,  4.241388273097566E+00, -4.143533295945274E-03,
2454262.500000000, A.D. 2007-Jun-11 00:00:00.0000,  2.432740058634888E-02,  4.212158838442476E+00, -4.207821802776891E-03,
2454269.500000000, A.D. 2007-Jun-18 00:00:00.0000,  2.415597559846413E-02,  4.182477521883984E+00, -4.272644305714117E-03,
2454276.500000000, A.D. 2007-Jun-25 00:00:00.0000,  2.398191893866483E-02,  4.152340545458529E+00, -4.338012257036866E-03,
2454283.500000000, A.D. 2007-Jul-02 00:00:00.0000,  2.380520832160845E-02,  4.121744050578664E+00, -4.403937227192101E-03,
2454290.500000000, A.D. 2007-Jul-09 00:00:00.0000,  2.362582099298465E-02,  4.090684097457682E+00, -4.470430833415358E-03,
2454297.500000000, A.D. 2007-Jul-16 00:00:00.0000,  2.344373372924658E-02,  4.059156665063098E+00, -4.537504655453548E-03,
2454304.500000000, A.D. 2007-Jul-23 00:00:00.0000,  2.325892284099206E-02,  4.027157651702068E+00, -4.605170152293594E-03,
2454311.500000000, A.D. 2007-Jul-30 00:00:00.0000,  2.307136417603459E-02,  3.994682875553137E+00, -4.673438845937604E-03,
2454318.500000000, A.D. 2007-Aug-06 00:00:00.0000,  2.288103309916820E-02,  3.961728071162613E+00, -4.742323332863945E-03,
2454325.500000000, A.D. 2007-Aug-13 00:00:00.0000,  2.268790443492602E-02,  3.928288879533535E+00, -4.811837476656779E-03,
2454332.500000000, A.D. 2007-Aug-20 00:00:00.0000,  2.249195246757624E-02,  3.894360848124962E+00, -4.881993714829355E-03,
2454339.500000000, A.D. 2007-Aug-27 00:00:00.0000,  2.229315101828898E-02,  3.859939444213013E+00, -4.952802805731226E-03,
2454346.500000000, A.D. 2007-Sep-03 00:00:00.0000,  2.209147347880746E-02,  3.825020060720841E+00, -5.024275381839832E-03,
2454353.500000000, A.D. 2007-Sep-10 00:00:00.0000,  2.188689280862774E-02,  3.789598015730323E+00, -5.096422151358147E-03,
2454360.500000000, A.D. 2007-Sep-17 00:00:00.0000,  2.167938153798406E-02,  3.753668552998958E+00, -5.169253591259021E-03,
2454367.500000000, A.D. 2007-Sep-24 00:00:00.0000,  2.146891178271703E-02,  3.717226844534210E+00, -5.242779687056744E-03,
2454374.500000000, A.D. 2007-Oct-01 00:00:00.0000,  2.125545526851519E-02,  3.680267994790809E+00, -5.317009718910252E-03,
2454381.500000000, A.D. 2007-Oct-08 00:00:00.0000,  2.103898336387026E-02,  3.642787046376769E+00, -5.391952036291179E-03,
2454388.500000000, A.D. 2007-Oct-15 00:00:00.0000,  2.081946712302364E-02,  3.604778987489353E+00, -5.467613786564342E-03,
2454395.500000000, A.D. 2007-Oct-22 00:00:00.0000,  2.059687734019709E-02,  3.566238761304810E+00, -5.544000658008613E-03,
2454402.500000000, A.D. 2007-Oct-29 00:00:00.0000,  2.037118460734381E-02,  3.527161275977683E+00, -5.621117083655780E-03,
2454409.500000000, A.D. 2007-Nov-05 00:00:00.0000,  2.014235934640358E-02,  3.487541410225600E+00, -5.698967146057566E-03,
2454416.500000000, A.D. 2007-Nov-12 00:00:00.0000,  1.991037183575836E-02,  3.447374017909921E+00, -5.777553334561685E-03,
2454423.500000000, A.D. 2007-Nov-19 00:00:00.0000,  1.967519233639047E-02,  3.406653949879357E+00, -5.856873828431689E-03,
2454430.500000000, A.D. 2007-Nov-26 00:00:00.0000,  1.943679126432346E-02,  3.365376083827169E+00, -5.936922999358637E-03,
2454437.500000000, A.D. 2007-Dec-03 00:00:00.0000,  1.919513932744523E-02,  3.323535347981369E+00, -6.017692003912611E-03,
2454444.500000000, A.D. 2007-Dec-10 00:00:00.0000,  1.895020766534359E-02,  3.281126745316489E+00, -6.099168191087120E-03,
2454451.500000000, A.D. 2007-Dec-17 00:00:00.0000,  1.870196802052277E-02,  3.238145383198806E+00, -6.181334238741769E-03,
2454458.500000000, A.D. 2007-Dec-24 00:00:00.0000,  1.845039294536972E-02,  3.194586509221436E+00, -6.264167247473941E-03,
2454465.500000000, A.D. 2007-Dec-31 00:00:00.0000,  1.819545604743908E-02,  3.150445553674125E+00, -6.347637738923825E-03,
2454472.500000000, A.D. 2008-Jan-07 00:00:00.0000,  1.793713227836249E-02,  3.105718179566334E+00, -6.431708488310270E-03,
2454479.500000000, A.D. 2008-Jan-14 00:00:00.0000,  1.767539827426452E-02,  3.060400341568432E+00, -6.516333140146834E-03,
2454486.500000000, A.D. 2008-Jan-21 00:00:00.0000,  1.741023275535197E-02,  3.014488355198444E+00, -6.601454716759517E-03,
2454493.500000000, A.D. 2008-Jan-28 00:00:00.0000,  1.714161697854818E-02,  2.967978975193246E+00, -6.687004606583061E-03,
2454500.500000000, A.D. 2008-Feb-04 00:00:00.0000,  1.686953522435228E-02,  2.920869479805635E+00, -6.772901454424646E-03,
2454507.500000000, A.D. 2008-Feb-11 00:00:00.0000,  1.659397538798678E-02,  2.873157773158356E+00, -6.859046870282065E-03,
2454514.500000000, A.D. 2008-Feb-18 00:00:00.0000,  1.631492976305703E-02,  2.824842520930540E+00, -6.945321241675033E-03,
2454521.500000000, A.D. 2008-Feb-25 00:00:00.0000,  1.603239594286029E-02,  2.775923306414526E+00, -7.031581592969721E-03,
2454528.500000000, A.D. 2008-Mar-03 00:00:00.0000,  1.574637782853146E-02,  2.726400805070883E+00, -7.117658130248588E-03,
2454535.500000000, A.D. 2008-Mar-10 00:00:00.0000,  1.545688680841095E-02,  2.676276988729625E+00, -7.203349361325012E-03,
2454542.500000000, A.D. 2008-Mar-17 00:00:00.0000,  1.516394315421492E-02,  2.625555367329603E+00, -7.288416267410752E-03,
2454549.500000000, A.D. 2008-Mar-24 00:00:00.0000,  1.486757767313342E-02,  2.574241274970424E+00, -7.372575434509904E-03,
2454556.500000000, A.D. 2008-Mar-31 00:00:00.0000,  1.456783366282320E-02,  2.522342208408956E+00, -7.455490890943153E-03,
2454563.500000000, A.D. 2008-Apr-07 00:00:00.0000,  1.426476922762330E-02,  2.469868228099643E+00, -7.536764344930932E-03,
2454570.500000000, A.D. 2008-Apr-14 00:00:00.0000,  1.395846002752832E-02,  2.416832434164458E+00, -7.615923485521502E-03,
2454577.500000000, A.D. 2008-Apr-21 00:00:00.0000,  1.364900254250917E-02,  2.363251531592522E+00, -7.692408209518686E-03,
2454584.500000000, A.D. 2008-Apr-28 00:00:00.0000,  1.333651793020071E-02,  2.309146498178023E+00, -7.765555046646942E-03,
2454591.500000000, A.D. 2008-May-05 00:00:00.0000,  1.302115657481261E-02,  2.254543372139699E+00, -7.834577853685486E-03,
2454598.500000000, A.D. 2008-May-12 00:00:00.0000,  1.270310354913012E-02,  2.199474197836974E+00, -7.898542083897512E-03,
2454605.500000000, A.D. 2008-May-19 00:00:00.0000,  1.238258518793551E-02,  2.143978163922584E+00, -7.956336082591674E-03,
2454612.500000000, A.D. 2008-May-26 00:00:00.0000,  1.205987688856760E-02,  2.088102953967597E+00, -8.006638384881193E-03,
2454619.500000000, A.D. 2008-Jun-02 00:00:00.0000,  1.173531237087210E-02,  2.031906349772119E+00, -8.047878011410091E-03,
2454626.500000000, A.D. 2008-Jun-09 00:00:00.0000,  1.140929469336539E-02,  1.975458138754911E+00, -8.078187249916659E-03,
2454633.500000000, A.D. 2008-Jun-16 00:00:00.0000,  1.108230933723868E-02,  1.918842379378495E+00, -8.095346484842610E-03,
2454640.500000000, A.D. 2008-Jun-23 00:00:00.0000,  1.075493968978692E-02,  1.862160082021765E+00, -8.096720623186667E-03,
2454647.500000000, A.D. 2008-Jun-30 00:00:00.0000,  1.042788526779691E-02,  1.805532364261819E+00, -8.079187211705972E-03,
2454654.500000000, A.D. 2008-Jul-07 00:00:00.0000,  1.010198299745306E-02,  1.749104135375432E+00, -8.039057440988592E-03,
2454661.500000000, A.D. 2008-Jul-14 00:00:00.0000,  9.778231783923478E-03,  1.693048350431013E+00, -7.971993141065019E-03,
2454668.500000000, A.D. 2008-Jul-21 00:00:00.0000,  9.457820415679207E-03,  1.637570841771708E+00, -7.872926323710980E-03,
2454675.500000000, A.D. 2008-Jul-28 00:00:00.0000,  9.142158476522819E-03,  1.582915671267236E+00, -7.735993315938912E-03,
2454682.500000000, A.D. 2008-Aug-04 00:00:00.0000,  8.832909353675507E-03,  1.529370845487008E+00, -7.554500067207671E-03,
2454689.500000000, A.D. 2008-Aug-11 00:00:00.0000,  8.532023609667179E-03,  1.477274093863770E+00, -7.320944737686973E-03,
2454696.500000000, A.D. 2008-Aug-18 00:00:00.0000,  8.241769574495865E-03,  1.427018165561817E+00, -7.027140753876203E-03,
2454703.500000000, A.D. 2008-Aug-25 00:00:00.0000,  7.964756068017676E-03,  1.379054763736847E+00, -6.664492428017799E-03,
2454710.500000000, A.D. 2008-Sep-01 00:00:00.0000,  7.703939886824182E-03,  1.333895841848602E+00, -6.224483611026933E-03,
2454717.500000000, A.D. 2008-Sep-08 00:00:00.0000,  7.462608203814370E-03,  1.292110556241212E+00, -5.699438739820728E-03,
2454724.500000000, A.D. 2008-Sep-15 00:00:00.0000,  7.244324066275230E-03,  1.254315829428384E+00, -5.083588538129997E-03,
2454731.500000000, A.D. 2008-Sep-22 00:00:00.0000,  7.052823064078696E-03,  1.221158458746316E+00, -4.374406207436077E-03,
2454738.500000000, A.D. 2008-Sep-29 00:00:00.0000,  6.891852753585173E-03,  1.193287313464456E+00, -3.574066982882212E-03,
2454745.500000000, A.D. 2008-Oct-06 00:00:00.0000,  6.764955240975266E-03,  1.171315690256340E+00, -2.690739967119768E-03,
2454752.500000000, A.D. 2008-Oct-13 00:00:00.0000,  6.675207761562461E-03,  1.155776395899971E+00, -1.739299542852258E-03,
2454759.500000000, A.D. 2008-Oct-20 00:00:00.0000,  6.624953599315034E-03,  1.147075157437288E+00, -7.410281194889947E-04,
2454766.500000000, A.D. 2008-Oct-27 00:00:00.0000,  6.615570064474805E-03,  1.145450448744191E+00,  2.779278383116107E-04,
2454773.500000000, A.D. 2008-Nov-03 00:00:00.0000,  6.647321299855322E-03,  1.150948004731104E+00,  1.289136211551510E-03,
2454780.500000000, A.D. 2008-Nov-10 00:00:00.0000,  6.719327868889939E-03,  1.163415555676734E+00,  2.264989770343247E-03,
2454787.500000000, A.D. 2008-Nov-17 00:00:00.0000,  6.829662266808766E-03,  1.182519364475724E+00,  3.181688920957716E-03,
2454794.500000000, A.D. 2008-Nov-24 00:00:00.0000,  6.975548865802941E-03,  1.207778846070664E+00,  4.021322104296243E-03,
2454801.500000000, A.D. 2008-Dec-01 00:00:00.0000,  7.153623088740690E-03,  1.238611441989971E+00,  4.772701520413316E-03,
2454808.500000000, A.D. 2008-Dec-08 00:00:00.0000,  7.360200401626545E-03,  1.274379194948424E+00,  5.431057601674345E-03,
2454815.500000000, A.D. 2008-Dec-15 00:00:00.0000,  7.591515766026831E-03,  1.314430208749420E+00,  5.996955339203496E-03,
2454822.500000000, A.D. 2008-Dec-22 00:00:00.0000,  7.843910923709094E-03,  1.358131075615072E+00,  6.474866133753070E-03,
2454829.500000000, A.D. 2008-Dec-29 00:00:00.0000,  8.113963161504490E-03,  1.404889171131013E+00,  6.871748549010226E-03,
2454836.500000000, A.D. 2009-Jan-05 00:00:00.0000,  8.398560677854709E-03,  1.454165703559473E+00,  7.195849148659113E-03,
2454843.500000000, A.D. 2009-Jan-12 00:00:00.0000,  8.694935449542087E-03,  1.505481404537195E+00,  7.455803876516019E-03,
2454850.500000000, A.D. 2009-Jan-19 00:00:00.0000,  9.000665823574606E-03,  1.558416977846414E+00,  7.660032848135273E-03,
2454857.500000000, A.D. 2009-Jan-26 00:00:00.0000,  9.313659717588626E-03,  1.612610190654752E+00,  7.816375561534835E-03,
2454864.500000000, A.D. 2009-Feb-02 00:00:00.0000,  9.632126863270526E-03,  1.667751067612658E+00,  7.931903966755074E-03,
2454871.500000000, A.D. 2009-Feb-09 00:00:00.0000,  9.954546167645649E-03,  1.723576239635773E+00,  8.012859288414897E-03,
2454878.500000000, A.D. 2009-Feb-16 00:00:00.0000,  1.027963220104346E-02,  1.779863141475962E+00,  8.064665044870868E-03,
2454885.500000000, A.D. 2009-Feb-23 00:00:00.0000,  1.060630315619615E-02,  1.836424464011220E+00,  8.091982358579245E-03,
2454892.500000000, A.D. 2009-Mar-02 00:00:00.0000,  1.093365151829993E-02,  1.893103075924191E+00,  8.098785880988547E-03,
2454899.500000000, A.D. 2009-Mar-09 00:00:00.0000,  1.126091797755295E-02,  1.949767506798155E+00,  8.088446489514969E-03,
2454906.500000000, A.D. 2009-Mar-16 00:00:00.0000,  1.158746867539018E-02,  2.006308007424700E+00,  8.063812498132357E-03,
2454913.500000000, A.D. 2009-Mar-23 00:00:00.0000,  1.191277562402539E-02,  2.062633159552521E+00,  8.027284922004253E-03,
2454920.500000000, A.D. 2009-Mar-30 00:00:00.0000,  1.223640001086935E-02,  2.118666985137044E+00,  7.980884723113915E-03,
2454927.500000000, A.D. 2009-Apr-06 00:00:00.0000,  1.255797804743494E-02,  2.174346496154296E+00,  7.926311446901327E-03,
2454934.500000000, A.D. 2009-Apr-13 00:00:00.0000,  1.287720902641342E-02,  2.229619626747763E+00,  7.864994112817797E-03,
2454941.500000000, A.D. 2009-Apr-20 00:00:00.0000,  1.319384530857083E-02,  2.284443499513246E+00,  7.798135824091309E-03,
2454948.500000000, A.D. 2009-Apr-27 00:00:00.0000,  1.350768395416699E-02,  2.338782976523974E+00,  7.726749996416049E-03,
2454955.500000000, A.D. 2009-May-04 00:00:00.0000,  1.381855965212793E-02,  2.392609435054768E+00,  7.651689226615431E-03,
2454962.500000000, A.D. 2009-May-11 00:00:00.0000,  1.412633875081780E-02,  2.445899734042235E+00,  7.573671143081758E-03,
2454969.500000000, A.D. 2009-May-18 00:00:00.0000,  1.443091426186371E-02,  2.498635349023848E+00,  7.493300468757468E-03,
2454976.500000000, A.D. 2009-May-25 00:00:00.0000,  1.473220167355196E-02,  2.550801647249983E+00,  7.411087135617972E-03,
2454983.500000000, A.D. 2009-Jun-01 00:00:00.0000,  1.503013543123463E-02,  2.602387278285206E+00,  7.327461295827924E-03,
2454990.500000000, A.D. 2009-Jun-08 00:00:00.0000,  1.532466597281039E-02,  2.653383660717684E+00,  7.242785853135612E-03,
