From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(Kowalski (P/2007 T2)) (1/1)
Date: March 1, 2021 at 1:23:17 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:23:17 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                Kowalski (P/2007 T2)           2021-Mar-01 13:23:17
Rec #:90003755 (+COV) Soln.date: 2020-Nov-11_10:57:33     # obs: 50 (2007-2008)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2454411.5 ! 2007-Nov-07.0000000 (TDB)    RMSW= n.a.
  EC= .7750089841708707   QR= .6958173481654067   TP= 2454362.522575798
  OM= 3.997656618327088   W= 358.553635824916     IN= 9.896422280894011
  A= 3.092645035630441    MA= 8.875746733195996   ADIST= 5.489472723095476
  PER= 5.4388029964779    N= .181221178           ANGMOM= .019117423
  DAN= .69591             DDN= 5.48345            L= 2.5728152
  B= -.2485558            MOID= .156333           TP= 2007-Sep-19.0225757980

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  18.5     M2=  n.a.     k1=  4.5    k2= n.a.     PHCOF= n.a.

Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au):
  AMRAT=  0.                                      DT=  0.
  A1= 1.310510516167E-8   A2= 2.359364628792E-9   A3= 0.
Standard model:
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808

COMET comments 
1: soln ref.= JPL#21, data arc: 2007-08-11 to 2008-01-18
2: k1=4.5;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:23:17 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: Kowalski (P/2007 T2)            {source: JPL#21}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2454411.5 ! 2007-Nov-07.0000000 (TDB)    RMSW= n.a.                  
  EC= .7750089841708707   QR= .6958173481654067   TP= 2454362.522575798       
  OM= 3.997656618327088   W= 358.553635824916     IN= 9.896422280894011       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 1.451281200516517E-01  Y= 9.007313977235041E-01  Z= 5.898615251295907E-01
 VX=-1.586036989450653E-02 VY= 1.163926173850992E-02 VZ= 7.876504660230833E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  18.5     M2=  n.a.     k1=  4.5    k2= n.a.     PHCOF= n.a.            
Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au): 
  AMRAT=  0.                                      DT=  0.                     
  A1= 1.310510516167E-8   A2= 2.359364628792E-9   A3= 0.                      
Standard model:                                                               
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808    
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2453457.500000000, A.D. 2005-Mar-28 00:00:00.0000,  3.151188372844865E-02,  5.456113533035615E+00, -6.517829509984516E-04,
2453464.500000000, A.D. 2005-Apr-04 00:00:00.0000,  3.148442557894059E-02,  5.451359301825126E+00, -7.065724794649440E-04,
2453471.500000000, A.D. 2005-Apr-11 00:00:00.0000,  3.145475183755678E-02,  5.446221452773156E+00, -7.613900832226266E-04,
2453478.500000000, A.D. 2005-Apr-18 00:00:00.0000,  3.142286112619416E-02,  5.440699747268554E+00, -8.162476927282436E-04,
2453485.500000000, A.D. 2005-Apr-25 00:00:00.0000,  3.138875159585261E-02,  5.434793865166877E+00, -8.711566736137248E-04,
2453492.500000000, A.D. 2005-May-02 00:00:00.0000,  3.135242094897454E-02,  5.428503408658356E+00, -9.261278581255936E-04,
2453499.500000000, A.D. 2005-May-09 00:00:00.0000,  3.131386646006036E-02,  5.421827905837366E+00, -9.811715918550312E-04,
2453506.500000000, A.D. 2005-May-16 00:00:00.0000,  3.127308499433780E-02,  5.414766813934916E+00, -1.036297788165602E-03,
2453513.500000000, A.D. 2005-May-23 00:00:00.0000,  3.123007302273167E-02,  5.407319521910579E+00, -1.091516088085704E-03,
2453520.500000000, A.D. 2005-May-30 00:00:00.0000,  3.118482662337947E-02,  5.399485350714908E+00, -1.146836427367782E-03,
2453527.500000000, A.D. 2005-Jun-06 00:00:00.0000,  3.113734145246490E-02,  5.391263548239433E+00, -1.202269766393724E-03,
2453534.500000000, A.D. 2005-Jun-13 00:00:00.0000,  3.108761272382194E-02,  5.382653285785191E+00, -1.257826506687050E-03,
2453541.500000000, A.D. 2005-Jun-20 00:00:00.0000,  3.103563528180362E-02,  5.373653670679581E+00, -1.313514588205215E-03,
2453548.500000000, A.D. 2005-Jun-27 00:00:00.0000,  3.098140366688024E-02,  5.364263757634343E+00, -1.369341520882014E-03,
2453555.500000000, A.D. 2005-Jul-04 00:00:00.0000,  3.092491210085710E-02,  5.354482546186072E+00, -1.425315550648274E-03,
2453562.500000000, A.D. 2005-Jul-11 00:00:00.0000,  3.086615446323265E-02,  5.344308976602781E+00, -1.481445291736181E-03,
2453569.500000000, A.D. 2005-Jul-18 00:00:00.0000,  3.080512428319633E-02,  5.333741928498351E+00, -1.537739433923147E-03,
2453576.500000000, A.D. 2005-Jul-25 00:00:00.0000,  3.074181473862089E-02,  5.322780220658062E+00, -1.594206662747773E-03,
2453583.500000000, A.D. 2005-Aug-01 00:00:00.0000,  3.067621865648461E-02,  5.311422611111706E+00, -1.650855652026189E-03,
2453590.500000000, A.D. 2005-Aug-08 00:00:00.0000,  3.060832851321818E-02,  5.299667797193639E+00, -1.707695071746387E-03,
2453597.500000000, A.D. 2005-Aug-15 00:00:00.0000,  3.053813643424759E-02,  5.287514415463635E+00, -1.764733631747752E-03,
2453604.500000000, A.D. 2005-Aug-22 00:00:00.0000,  3.046563418851120E-02,  5.274961040757550E+00, -1.821980337587798E-03,
2453611.500000000, A.D. 2005-Aug-29 00:00:00.0000,  3.039081316242389E-02,  5.262006181679351E+00, -1.879445271583103E-03,
2453618.500000000, A.D. 2005-Sep-05 00:00:00.0000,  3.031366430591193E-02,  5.248648271257353E+00, -1.937139730432921E-03,
2453625.500000000, A.D. 2005-Sep-12 00:00:00.0000,  3.023417812981312E-02,  5.234885666494042E+00, -1.995073676807896E-03,
2453632.500000000, A.D. 2005-Sep-19 00:00:00.0000,  3.015234478188742E-02,  5.220716661526946E+00, -2.053255482198198E-03,
2453639.500000000, A.D. 2005-Sep-26 00:00:00.0000,  3.006815406314389E-02,  5.206139490455516E+00, -2.111694156809203E-03,
2453646.500000000, A.D. 2005-Oct-03 00:00:00.0000,  2.998159539025966E-02,  5.191152320834205E+00, -2.170399631116059E-03,
2453653.500000000, A.D. 2005-Oct-10 00:00:00.0000,  2.989265776738455E-02,  5.175753248790576E+00, -2.229382326872884E-03,
2453660.500000000, A.D. 2005-Oct-17 00:00:00.0000,  2.980132977126573E-02,  5.159940296449708E+00, -2.288652947532513E-03,
2453667.500000000, A.D. 2005-Oct-24 00:00:00.0000,  2.970759954144890E-02,  5.143711410237601E+00, -2.348222411957762E-03,
2453674.500000000, A.D. 2005-Oct-31 00:00:00.0000,  2.961145477216969E-02,  5.127064459477202E+00, -2.408101827013151E-03,
2453681.500000000, A.D. 2005-Nov-07 00:00:00.0000,  2.951288270512523E-02,  5.109997235136849E+00, -2.468302472710416E-03,
2453688.500000000, A.D. 2005-Nov-14 00:00:00.0000,  2.941187012173398E-02,  5.092507448490095E+00, -2.528835866857775E-03,
2453695.500000000, A.D. 2005-Nov-21 00:00:00.0000,  2.930840332680347E-02,  5.074592728287872E+00, -2.589714195286637E-03,
2453702.500000000, A.D. 2005-Nov-28 00:00:00.0000,  2.920246810365125E-02,  5.056250612987915E+00, -2.650951174242488E-03,
2453709.500000000, A.D. 2005-Dec-05 00:00:00.0000,  2.909404966063531E-02,  5.037478541496808E+00, -2.712561064549200E-03,
2453716.500000000, A.D. 2005-Dec-12 00:00:00.0000,  2.898313266594305E-02,  5.018273859193485E+00, -2.774556181790860E-03,
2453723.500000000, A.D. 2005-Dec-19 00:00:00.0000,  2.886970131013600E-02,  4.998633828758533E+00, -2.836948280743495E-03,
2453730.500000000, A.D. 2005-Dec-26 00:00:00.0000,  2.875373928928345E-02,  4.978555627253857E+00, -2.899750123405097E-03,
2453737.500000000, A.D. 2006-Jan-02 00:00:00.0000,  2.863522976597585E-02,  4.958036339372363E+00, -2.962975262239733E-03,
2453744.500000000, A.D. 2006-Jan-09 00:00:00.0000,  2.851415534513935E-02,  4.937072953250380E+00, -3.026637696588127E-03,
2453751.500000000, A.D. 2006-Jan-16 00:00:00.0000,  2.839049805907249E-02,  4.915662357876840E+00, -3.090751744579016E-03,
2453758.500000000, A.D. 2006-Jan-23 00:00:00.0000,  2.826423935542867E-02,  4.893801341012504E+00, -3.155332007484686E-03,
2453765.500000000, A.D. 2006-Jan-30 00:00:00.0000,  2.813536008604039E-02,  4.871486587254947E+00, -3.220393358253657E-03,
2453772.500000000, A.D. 2006-Feb-06 00:00:00.0000,  2.800384049582533E-02,  4.848714676117694E+00, -3.285950956335770E-03,
2453779.500000000, A.D. 2006-Feb-13 00:00:00.0000,  2.786966020862583E-02,  4.825482079578412E+00, -3.352020428881281E-03,
2453786.500000000, A.D. 2006-Feb-20 00:00:00.0000,  2.773279819601269E-02,  4.801785156677452E+00, -3.418618593731545E-03,
2453793.500000000, A.D. 2006-Feb-27 00:00:00.0000,  2.759323271177459E-02,  4.777620142175046E+00, -3.485764068575337E-03,
2453800.500000000, A.D. 2006-Mar-06 00:00:00.0000,  2.745094125334102E-02,  4.752983139871882E+00, -3.553475116569070E-03,
2453807.500000000, A.D. 2006-Mar-13 00:00:00.0000,  2.730590061580403E-02,  4.727870131962703E+00, -3.621768448207994E-03,
2453814.500000000, A.D. 2006-Mar-20 00:00:00.0000,  2.715808691240603E-02,  4.702276982583637E+00, -3.690661405170173E-03,
2453821.500000000, A.D. 2006-Mar-27 00:00:00.0000,  2.700747552711946E-02,  4.676199429601636E+00, -3.760172690420957E-03,
2453828.500000000, A.D. 2006-Apr-03 00:00:00.0000,  2.685404106589515E-02,  4.649633076173382E+00, -3.830322035877233E-03,
2453835.500000000, A.D. 2006-Apr-10 00:00:00.0000,  2.669775731993594E-02,  4.622573384386320E+00, -3.901129998385510E-03,
2453842.500000000, A.D. 2006-Apr-17 00:00:00.0000,  2.653859723361632E-02,  4.595015669704111E+00, -3.972617911940991E-03,
2453849.500000000, A.D. 2006-Apr-24 00:00:00.0000,  2.637653287309041E-02,  4.566955095531265E+00, -4.044807889416037E-03,
2453856.500000000, A.D. 2006-May-01 00:00:00.0000,  2.621153539460516E-02,  4.538386667726760E+00, -4.117722833835684E-03,
2453863.500000000, A.D. 2006-May-08 00:00:00.0000,  2.604357501172796E-02,  4.509305228929663E+00, -4.191386498532028E-03,
2453870.500000000, A.D. 2006-May-15 00:00:00.0000,  2.587262095547958E-02,  4.479705451656364E+00, -4.265823848115677E-03,
2453877.500000000, A.D. 2006-May-22 00:00:00.0000,  2.569864140704801E-02,  4.449581826650351E+00, -4.341062029930768E-03,
2453884.500000000, A.D. 2006-May-29 00:00:00.0000,  2.552160340387071E-02,  4.418928646620837E+00, -4.417130139671660E-03,
2453891.500000000, A.D. 2006-Jun-05 00:00:00.0000,  2.534147281510946E-02,  4.387740001996375E+00, -4.494056539845094E-03,
2453898.500000000, A.D. 2006-Jun-12 00:00:00.0000,  2.515821437570584E-02,  4.356009786821380E+00, -4.571869398145429E-03,
2453905.500000000, A.D. 2006-Jun-19 00:00:00.0000,  2.497179164943765E-02,  4.323731692359545E+00, -4.650598631121195E-03,
2453912.500000000, A.D. 2006-Jun-26 00:00:00.0000,  2.478216695187234E-02,  4.290899193753635E+00, -4.730276014976358E-03,
2453919.500000000, A.D. 2006-Jul-03 00:00:00.0000,  2.458930128149088E-02,  4.257505538099966E+00, -4.810934897401925E-03,
2453926.500000000, A.D. 2006-Jul-10 00:00:00.0000,  2.439315425877283E-02,  4.223543733901304E+00, -4.892610095410825E-03,
2453933.500000000, A.D. 2006-Jul-17 00:00:00.0000,  2.419368406691786E-02,  4.189006540803115E+00, -4.975337898288664E-03,
2453940.500000000, A.D. 2006-Jul-24 00:00:00.0000,  2.399084739172493E-02,  4.153886459183970E+00, -5.059156098753446E-03,
2453947.500000000, A.D. 2006-Jul-31 00:00:00.0000,  2.378459936002221E-02,  4.118175719495019E+00, -5.144104036549378E-03,
2453954.500000000, A.D. 2006-Aug-07 00:00:00.0000,  2.357489347479317E-02,  4.081866271027408E+00, -5.230222753672217E-03,
2453961.500000000, A.D. 2006-Aug-14 00:00:00.0000,  2.336168153567437E-02,  4.044949768146922E+00, -5.317555650727872E-03,
2453968.500000000, A.D. 2006-Aug-21 00:00:00.0000,  2.314491352090141E-02,  4.007417549853534E+00, -5.406149507955998E-03,
2453975.500000000, A.D. 2006-Aug-28 00:00:00.0000,  2.292453746718826E-02,  3.969260618983173E+00, -5.496053070920021E-03,
2453982.500000000, A.D. 2006-Sep-04 00:00:00.0000,  2.270049944193465E-02,  3.930469637395574E+00, -5.587315046157266E-03,
2453989.500000000, A.D. 2006-Sep-11 00:00:00.0000,  2.247274351528420E-02,  3.891034921136298E+00, -5.679985928897868E-03,
2453996.500000000, A.D. 2006-Sep-18 00:00:00.0000,  2.224121165478484E-02,  3.850946422197756E+00, -5.774119278635945E-03,
2454003.500000000, A.D. 2006-Sep-25 00:00:00.0000,  2.200584360175380E-02,  3.810193707112444E+00, -5.869771633270179E-03,
2454010.500000000, A.D. 2006-Oct-02 00:00:00.0000,  2.176657675367510E-02,  3.768765936590734E+00, -5.967002403008133E-03,
2454017.500000000, A.D. 2006-Oct-09 00:00:00.0000,  2.152334604729256E-02,  3.726651845279034E+00, -6.065873928013501E-03,
2454024.500000000, A.D. 2006-Oct-16 00:00:00.0000,  2.127608383770386E-02,  3.683839720825576E+00, -6.166451605211023E-03,
2454031.500000000, A.D. 2006-Oct-23 00:00:00.0000,  2.102471977191177E-02,  3.640317381986502E+00, -6.268804031051381E-03,
2454038.500000000, A.D. 2006-Oct-30 00:00:00.0000,  2.076918065630027E-02,  3.596072155680048E+00, -6.373003169299766E-03,
2454045.500000000, A.D. 2006-Nov-06 00:00:00.0000,  2.050939031413157E-02,  3.551090852312934E+00, -6.479124739314954E-03,
2454052.500000000, A.D. 2006-Nov-13 00:00:00.0000,  2.024526941447491E-02,  3.505359736160292E+00, -6.587249301865217E-03,
2454059.500000000, A.D. 2006-Nov-20 00:00:00.0000,  1.997673525530351E-02,  3.458864487810074E+00, -6.697462933536433E-03,
2454066.500000000, A.D. 2006-Nov-27 00:00:00.0000,  1.970370158031497E-02,  3.411590172446485E+00, -6.809854918529474E-03,
2454073.500000000, A.D. 2006-Dec-04 00:00:00.0000,  1.942607847482093E-02,  3.363521221823837E+00, -6.924517275356350E-03,
2454080.500000000, A.D. 2006-Dec-11 00:00:00.0000,  1.914377221039393E-02,  3.314641407367987E+00, -7.041546913799358E-03,
2454087.500000000, A.D. 2006-Dec-18 00:00:00.0000,  1.885668502887918E-02,  3.264933802779133E+00, -7.161046267954347E-03,
2454094.500000000, A.D. 2006-Dec-25 00:00:00.0000,  1.856471492128726E-02,  3.214380745748272E+00, -7.283123172105527E-03,
2454101.500000000, A.D. 2007-Jan-01 00:00:00.0000,  1.826775541102882E-02,  3.162963800425452E+00, -7.407890801846809E-03,
2454108.500000000, A.D. 2007-Jan-08 00:00:00.0000,  1.796569533806999E-02,  3.110663720047440E+00, -7.535467668937383E-03,
2454115.500000000, A.D. 2007-Jan-15 00:00:00.0000,  1.765841864393895E-02,  3.057460409712767E+00, -7.665977570636242E-03,
2454122.500000000, A.D. 2007-Jan-22 00:00:00.0000,  1.734580416085887E-02,  3.003332889871219E+00, -7.799549428546222E-03,
2454129.500000000, A.D. 2007-Jan-29 00:00:00.0000,  1.702772540979060E-02,  2.948259261356023E+00, -7.936317023787488E-03,
2454136.500000000, A.D. 2007-Feb-05 00:00:00.0000,  1.670405040715814E-02,  2.892216671919390E+00, -8.076418919955737E-03,
2454143.500000000, A.D. 2007-Feb-12 00:00:00.0000,  1.637464146330565E-02,  2.835181281336442E+00, -8.219998879179000E-03,
2454150.500000000, A.D. 2007-Feb-19 00:00:00.0000,  1.603935498965738E-02,  2.777128228015971E+00, -8.367204334196483E-03,
2454157.500000000, A.D. 2007-Feb-26 00:00:00.0000,  1.569804143716911E-02,  2.718031618343649E+00, -8.518182144591548E-03,
2454164.500000000, A.D. 2007-Mar-05 00:00:00.0000,  1.535054536069317E-02,  2.657864537826482E+00, -8.673077057134694E-03,
2454171.500000000, A.D. 2007-Mar-12 00:00:00.0000,  1.499670552788598E-02,  2.596599069949567E+00, -8.832030107197341E-03,
2454178.500000000, A.D. 2007-Mar-19 00:00:00.0000,  1.463635514824284E-02,  2.534206335832232E+00, -8.995174330698900E-03,
2454185.500000000, A.D. 2007-Mar-26 00:00:00.0000,  1.426932231655405E-02,  2.470656571010090E+00, -9.162628514626367E-03,
2454192.500000000, A.D. 2007-Apr-02 00:00:00.0000,  1.389543075063474E-02,  2.405919253168996E+00, -9.334488772666525E-03,
2454199.500000000, A.D. 2007-Apr-09 00:00:00.0000,  1.351450092830551E-02,  2.339963299007138E+00, -9.510817037345401E-03,
2454206.500000000, A.D. 2007-Apr-16 00:00:00.0000,  1.312635177269141E-02,  2.272757356035518E+00, -9.691625196659590E-03,
2454213.500000000, A.D. 2007-Apr-23 00:00:00.0000,  1.273080309530255E-02,  2.204270225584242E+00, -9.876853130747931E-03,
2454220.500000000, A.D. 2007-Apr-30 00:00:00.0000,  1.232767908903690E-02,  2.134471467597208E+00, -1.006633828989997E-02,
2454227.500000000, A.D. 2007-May-07 00:00:00.0000,  1.191681327127598E-02,  2.063332256502592E+00, -1.025977380806127E-02,
2454234.500000000, A.D. 2007-May-14 00:00:00.0000,  1.149805543015646E-02,  1.990826583922495E+00, -1.045665000790072E-02,
2454241.500000000, A.D. 2007-May-21 00:00:00.0000,  1.107128144663984E-02,  1.916932959311587E+00, -1.065616857429918E-02,
2454248.500000000, A.D. 2007-May-28 00:00:00.0000,  1.063640730516949E-02,  1.841636835827177E+00, -1.085712003520504E-02,
2454255.500000000, A.D. 2007-Jun-04 00:00:00.0000,  1.019340898529922E-02,  1.764934054457935E+00, -1.105771174381898E-02,
2454262.500000000, A.D. 2007-Jun-11 00:00:00.0000,  9.742350779753703E-03,  1.686835747144054E+00, -1.125531731624205E-02,
2454269.500000000, A.D. 2007-Jun-18 00:00:00.0000,  9.283425970913476E-03,  1.607375379692317E+00, -1.144610811307211E-02,
2454276.500000000, A.D. 2007-Jun-25 00:00:00.0000,  8.817015727758960E-03,  1.526618949465825E+00, -1.162450835669756E-02,
2454283.500000000, A.D. 2007-Jul-02 00:00:00.0000,  8.343775056653274E-03,  1.444679867300720E+00, -1.178238310819616E-02,
2454290.500000000, A.D. 2007-Jul-09 00:00:00.0000,  7.864759212769199E-03,  1.361740844966271E+00, -1.190782066475849E-02,
2454297.500000000, A.D. 2007-Jul-16 00:00:00.0000,  7.381610864679075E-03,  1.278086301709040E+00, -1.198330383556073E-02,
2454304.500000000, A.D. 2007-Jul-23 00:00:00.0000,  6.896838251085710E-03,  1.194150525597886E+00, -1.198298263333478E-02,
2454311.500000000, A.D. 2007-Jul-30 00:00:00.0000,  6.414227591432068E-03,  1.110589080207483E+00, -1.186870240784609E-02,
2454318.500000000, A.D. 2007-Aug-06 00:00:00.0000,  5.939445853839818E-03,  1.028383170651635E+00, -1.158454793362391E-02,
2454325.500000000, A.D. 2007-Aug-13 00:00:00.0000,  5.480888952737213E-03,  9.489865044499863E-01, -1.105035050640643E-02,
2454332.500000000, A.D. 2007-Aug-20 00:00:00.0000,  5.050774334221206E-03,  8.745144668192116E-01, -1.015688078216266E-02,
2454339.500000000, A.D. 2007-Aug-27 00:00:00.0000,  4.666267906071233E-03,  8.079392425563002E-01, -8.771040018295156E-03,
2454346.500000000, A.D. 2007-Sep-03 00:00:00.0000,  4.349920991864100E-03,  7.531654722982768E-01, -6.768412970284596E-03,
2454353.500000000, A.D. 2007-Sep-10 00:00:00.0000,  4.127894477838512E-03,  7.147227730833743E-01, -4.111898311154144E-03,
2454360.500000000, A.D. 2007-Sep-17 00:00:00.0000,  4.024285416378555E-03,  6.967834201951673E-01, -9.557885415649200E-04,
2454367.500000000, A.D. 2007-Sep-24 00:00:00.0000,  4.052391892492209E-03,  7.016499056776331E-01,  2.329855605557670E-03,
2454374.500000000, A.D. 2007-Oct-01 00:00:00.0000,  4.208467575274727E-03,  7.286735724423934E-01,  5.309270174814648E-03,
2454381.500000000, A.D. 2007-Oct-08 00:00:00.0000,  4.473580862284970E-03,  7.745765151388425E-01,  7.695495172851596E-03,
2454388.500000000, A.D. 2007-Oct-15 00:00:00.0000,  4.821798745817120E-03,  8.348685726736179E-01,  9.425903868420146E-03,
2454395.500000000, A.D. 2007-Oct-22 00:00:00.0000,  5.228044351301192E-03,  9.052078188106819E-01,  1.058711820923854E-02,
2454402.500000000, A.D. 2007-Oct-29 00:00:00.0000,  5.671995770920355E-03,  9.820756242858497E-01,  1.131386948840192E-02,
2454409.500000000, A.D. 2007-Nov-05 00:00:00.0000,  6.138694501025528E-03,  1.062882004479444E+00,  1.173104776856503E-02,
2454416.500000000, A.D. 2007-Nov-12 00:00:00.0000,  6.617680343452541E-03,  1.145815832222631E+00,  1.193537767461087E-02,
2454423.500000000, A.D. 2007-Nov-19 00:00:00.0000,  7.101829329232419E-03,  1.229643630525094E+00,  1.199599572886417E-02,
2454430.500000000, A.D. 2007-Nov-26 00:00:00.0000,  7.586355994837417E-03,  1.313536822062145E+00,  1.196056063531098E-02,
2454437.500000000, A.D. 2007-Dec-03 00:00:00.0000,  8.068074037948392E-03,  1.396943715689150E+00,  1.186145556436655E-02,
2454444.500000000, A.D. 2007-Dec-10 00:00:00.0000,  8.544881360268467E-03,  1.479500344368647E+00,  1.172061028413275E-02,
2454451.500000000, A.D. 2007-Dec-17 00:00:00.0000,  9.015410545309393E-03,  1.560969947275068E+00,  1.155290459397231E-02,
2454458.500000000, A.D. 2007-Dec-24 00:00:00.0000,  9.478793577440216E-03,  1.641202232160835E+00,  1.136847565142881E-02,
2454465.500000000, A.D. 2007-Dec-31 00:00:00.0000,  9.934503350654909E-03,  1.720105933450154E+00,  1.117425849884478E-02,
2454472.500000000, A.D. 2008-Jan-07 00:00:00.0000,  1.038224634237548E-02,  1.797630229284079E+00,  1.097501170906800E-02,
2454479.500000000, A.D. 2008-Jan-14 00:00:00.0000,  1.082188939565595E-02,  1.873752064252106E+00,  1.077400266955080E-02,
2454486.500000000, A.D. 2008-Jan-21 00:00:00.0000,  1.125340935897638E-02,  1.948467429792824E+00,  1.057346859463592E-02,
2454493.500000000, A.D. 2008-Jan-28 00:00:00.0000,  1.167685817109095E-02,  2.021785318822744E+00,  1.037492992487536E-02,
2454500.500000000, A.D. 2008-Feb-04 00:00:00.0000,  1.209233852387399E-02,  2.093723511888729E+00,  1.017940678407342E-02,
2454507.500000000, A.D. 2008-Feb-11 00:00:00.0000,  1.249998683296015E-02,  2.164305628625726E+00,  9.987567451603103E-03,
2454514.500000000, A.D. 2008-Feb-18 00:00:00.0000,  1.289996117794396E-02,  2.233559039667068E+00,  9.799829472090522E-03,
2454521.500000000, A.D. 2008-Feb-25 00:00:00.0000,  1.329243271718026E-02,  2.301513380163229E+00,  9.616432634790680E-03,
2454528.500000000, A.D. 2008-Mar-03 00:00:00.0000,  1.367757962477080E-02,  2.368199500003614E+00,  9.437491523368360E-03,
2454535.500000000, A.D. 2008-Mar-10 00:00:00.0000,  1.405558282187664E-02,  2.433648724716193E+00,  9.263032625396230E-03,
2454542.500000000, A.D. 2008-Mar-17 00:00:00.0000,  1.442662297929958E-02,  2.497892336480581E+00,  9.093020779474078E-03,
2454549.500000000, A.D. 2008-Mar-24 00:00:00.0000,  1.479087843069601E-02,  2.560961212812206E+00,  8.927378207758753E-03,
2454556.500000000, A.D. 2008-Mar-31 00:00:00.0000,  1.514852374263151E-02,  2.622885578974941E+00,  8.765998266335371E-03,
2454563.500000000, A.D. 2008-Apr-07 00:00:00.0000,  1.549972875888186E-02,  2.683694842506959E+00,  8.608755348983909E-03,
2454570.500000000, A.D. 2008-Apr-14 00:00:00.0000,  1.584465798378555E-02,  2.743417486451519E+00,  8.455511878737715E-03,
2454577.500000000, A.D. 2008-Apr-21 00:00:00.0000,  1.618347020151490E-02,  2.802081003435812E+00,  8.306123148605781E-03,
2454584.500000000, A.D. 2008-Apr-28 00:00:00.0000,  1.651631827438208E-02,  2.859711860748729E+00,  8.160441751097295E-03,
2454591.500000000, A.D. 2008-May-05 00:00:00.0000,  1.684334913606142E-02,  2.916335499167339E+00,  8.018322403670123E-03,
2454598.500000000, A.D. 2008-May-12 00:00:00.0000,  1.716470390974117E-02,  2.971976353414233E+00,  7.879622689280162E-03,
2454605.500000000, A.D. 2008-May-19 00:00:00.0000,  1.748051800108979E-02,  3.026657868254138E+00,  7.744202282848783E-03,
2454612.500000000, A.D. 2008-May-26 00:00:00.0000,  1.779092120789330E-02,  3.080402517477038E+00,  7.611924367003527E-03,
2454619.500000000, A.D. 2008-Jun-02 00:00:00.0000,  1.809603788966573E-02,  3.133231833265309E+00,  7.482656857963230E-03,
2454626.500000000, A.D. 2008-Jun-09 00:00:00.0000,  1.839598717075633E-02,  3.185166441360643E+00,  7.356272903343731E-03,
2454633.500000000, A.D. 2008-Jun-16 00:00:00.0000,  1.869088315600246E-02,  3.236226098403191E+00,  7.232651054846244E-03,
2454640.500000000, A.D. 2008-Jun-23 00:00:00.0000,  1.898083515010479E-02,  3.286429729915203E+00,  7.111675293655670E-03,
2454647.500000000, A.D. 2008-Jun-30 00:00:00.0000,  1.926594787582064E-02,  3.335795468080026E+00,  6.993234946269203E-03,
2454654.500000000, A.D. 2008-Jul-07 00:00:00.0000,  1.954632168594229E-02,  3.384340688445016E+00,  6.877224445229015E-03,
2454661.500000000, A.D. 2008-Jul-14 00:00:00.0000,  1.982205276021467E-02,  3.432082044016780E+00,  6.763542801617523E-03,
2454668.500000000, A.D. 2008-Jul-21 00:00:00.0000,  2.009323327763024E-02,  3.479035495093111E+00,  6.652093080005758E-03,
2454675.500000000, A.D. 2008-Jul-28 00:00:00.0000,  2.035995159722223E-02,  3.525216340566357E+00,  6.542783654776095E-03,
2454682.500000000, A.D. 2008-Aug-04 00:00:00.0000,  2.062229251172035E-02,  3.570639261842559E+00,  6.435529604045405E-03,
2454689.500000000, A.D. 2008-Aug-11 00:00:00.0000,  2.088033747565551E-02,  3.615318362336548E+00,  6.330250203847925E-03,
