From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(225P/LINEAR) (1/1)
Date: March 1, 2021 at 1:23:02 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:23:02 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                     225P/LINEAR               2021-Mar-01 13:23:02
Rec #:90001136 (+COV) Soln.date: 2017-Jan-19_17:01:32    # obs: 475 (2002-2016)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2457800.5 ! 2017-Feb-16.0000000 (TDB)    RMSW= n.a.
  EC= .6375279752197517   QR= 1.32451381966037    TP= 2457617.4453513739
  OM= 14.18217273040393   W= 3.920316763471809    IN= 21.33499395312778
  A= 3.654113225602356    MA= 25.82925237669872   ADIST= 5.983712631544341
  PER= 6.9852381078607    N= .141101315           ANGMOM= .025334017
  DAN= 1.32572            DDN= 5.95919            L= 17.8345809
  B= 1.4253248            MOID= .32712999         TP= 2016-Aug-16.9453513739

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  19.      M2=  n.a.     k1=  7.     k2= n.a.     PHCOF= n.a.

Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au):
  AMRAT=  0.                                      DT=  0.
  A1= 3.058275766671E-10  A2= -1.829563523643E-11 A3= 0.
Standard model:
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808

COMET comments 
1: soln ref.= JPL#45, data arc: 2002-09-29 to 2016-11-29
2: k1=7.;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:23:02 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 225P/LINEAR                     {source: JPL#45}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2457800.5 ! 2017-Feb-16.0000000 (TDB)    RMSW= n.a.                  
  EC= .6375279752197517   QR= 1.32451381966037    TP= 2457617.4453513739      
  OM= 14.18217273040393   W= 3.920316763471809    IN= 21.33499395312778       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-9.686643105053330E-01  Y= 1.479538561870610E+00  Z= 1.558670449716099E+00
 VX=-1.278672520116141E-02 VY= 8.490274389037020E-04 VZ= 2.420740208255862E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  19.      M2=  n.a.     k1=  7.     k2= n.a.     PHCOF= n.a.            
Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au): 
  AMRAT=  0.                                      DT=  0.                     
  A1= 3.058275766671E-10  A2= -1.829563523643E-11 A3= 0.                      
Standard model:                                                               
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808    
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2453569.500000000, A.D. 2005-Jul-18 00:00:00.0000,  3.358202060069660E-02,  5.814546621366384E+00,  1.280523769750330E-03,
2453576.500000000, A.D. 2005-Jul-25 00:00:00.0000,  3.363299410460523E-02,  5.823372409976764E+00,  1.241148312769116E-03,
2453583.500000000, A.D. 2005-Aug-01 00:00:00.0000,  3.368237789680008E-02,  5.831922948536403E+00,  1.201880341483500E-03,
2453590.500000000, A.D. 2005-Aug-08 00:00:00.0000,  3.373017625602482E-02,  5.840198977886801E+00,  1.162716571801038E-03,
2453597.500000000, A.D. 2005-Aug-15 00:00:00.0000,  3.377639333016239E-02,  5.848201216211628E+00,  1.123653800656414E-03,
2453604.500000000, A.D. 2005-Aug-22 00:00:00.0000,  3.382103313587480E-02,  5.855930358974355E+00,  1.084688661305759E-03,
2453611.500000000, A.D. 2005-Aug-29 00:00:00.0000,  3.386409953817059E-02,  5.863387075380459E+00,  1.045816858169878E-03,
2453618.500000000, A.D. 2005-Sep-05 00:00:00.0000,  3.390559620322391E-02,  5.870572000208324E+00,  1.007033074199904E-03,
2453625.500000000, A.D. 2005-Sep-12 00:00:00.0000,  3.394552660437303E-02,  5.877485734847822E+00,  9.683335457747722E-04,
2453632.500000000, A.D. 2005-Sep-19 00:00:00.0000,  3.398389410619111E-02,  5.884128861856743E+00,  9.297162767826899E-04,
2453639.500000000, A.D. 2005-Sep-26 00:00:00.0000,  3.402070198774117E-02,  5.890501948987243E+00,  8.911788109989256E-04,
2453646.500000000, A.D. 2005-Oct-03 00:00:00.0000,  3.405595341293460E-02,  5.896605544053604E+00,  8.527179848156740E-04,
2453653.500000000, A.D. 2005-Oct-10 00:00:00.0000,  3.408965141137089E-02,  5.902440171614711E+00,  8.143303749939274E-04,
2453660.500000000, A.D. 2005-Oct-17 00:00:00.0000,  3.412179887305608E-02,  5.908006332059603E+00,  7.760125191287907E-04,
2453667.500000000, A.D. 2005-Oct-24 00:00:00.0000,  3.415239854861245E-02,  5.913304501643763E+00,  7.377609920213678E-04,
2453674.500000000, A.D. 2005-Oct-31 00:00:00.0000,  3.418145305159102E-02,  5.918335132889521E+00,  6.995724434049285E-04,
2453681.500000000, A.D. 2005-Nov-07 00:00:00.0000,  3.420896486207639E-02,  5.923098655210212E+00,  6.614436226653520E-04,
2453688.500000000, A.D. 2005-Nov-14 00:00:00.0000,  3.423493633014388E-02,  5.927595475508769E+00,  6.233713220443605E-04,
2453695.500000000, A.D. 2005-Nov-21 00:00:00.0000,  3.425936967099630E-02,  5.931825977335666E+00,  5.853519529016989E-04,
2453702.500000000, A.D. 2005-Nov-28 00:00:00.0000,  3.428226693206331E-02,  5.935790515192360E+00,  5.473807077591890E-04,
2453709.500000000, A.D. 2005-Dec-05 00:00:00.0000,  3.430362995325985E-02,  5.939489407650245E+00,  5.094526026065646E-04,
2453716.500000000, A.D. 2005-Dec-12 00:00:00.0000,  3.432346041690588E-02,  5.942922945993997E+00,  4.715649619282355E-04,
2453723.500000000, A.D. 2005-Dec-19 00:00:00.0000,  3.434175992398442E-02,  5.946091407425231E+00,  4.337159946770075E-04,
2453730.500000000, A.D. 2005-Dec-26 00:00:00.0000,  3.435852999075920E-02,  5.948995054476872E+00,  3.959032537728893E-04,
2453737.500000000, A.D. 2006-Jan-02 00:00:00.0000,  3.437377202475232E-02,  5.951634130853821E+00,  3.581238877979313E-04,
2453744.500000000, A.D. 2006-Jan-09 00:00:00.0000,  3.438748731661074E-02,  5.954008860024665E+00,  3.203750050197856E-04,
2453751.500000000, A.D. 2006-Jan-16 00:00:00.0000,  3.439967704191998E-02,  5.956119445535736E+00,  2.826538182496781E-04,
2453758.500000000, A.D. 2006-Jan-23 00:00:00.0000,  3.441034226664597E-02,  5.957966071953304E+00,  2.449576976563294E-04,
2453765.500000000, A.D. 2006-Jan-30 00:00:00.0000,  3.441948395412336E-02,  5.959548906073601E+00,  2.072841997941683E-04,
2453772.500000000, A.D. 2006-Feb-06 00:00:00.0000,  3.442710297282008E-02,  5.960868098267181E+00,  1.696310691685604E-04,
2453779.500000000, A.D. 2006-Feb-13 00:00:00.0000,  3.443320010163135E-02,  5.961923783395576E+00,  1.319960699058288E-04,
2453786.500000000, A.D. 2006-Feb-20 00:00:00.0000,  3.443777601866999E-02,  5.962716078870380E+00,  9.437628001963051E-05,
2453793.500000000, A.D. 2006-Feb-27 00:00:00.0000,  3.444083125720675E-02,  5.963245077024558E+00,  5.676754512662630E-05,
2453800.500000000, A.D. 2006-Mar-06 00:00:00.0000,  3.444236619173810E-02,  5.963510842700167E+00,  1.916670361506310E-05,
2453807.500000000, A.D. 2006-Mar-13 00:00:00.0000,  3.444238111716651E-02,  5.963513426957987E+00, -1.842726111261108E-05,
2453814.500000000, A.D. 2006-Mar-20 00:00:00.0000,  3.444087629261455E-02,  5.963252874663699E+00, -5.601541571901213E-05,
2453821.500000000, A.D. 2006-Mar-27 00:00:00.0000,  3.443785191869208E-02,  5.962729220551823E+00, -9.359954588560630E-05,
2453828.500000000, A.D. 2006-Apr-03 00:00:00.0000,  3.443330811575311E-02,  5.961942485461011E+00, -1.311817760501301E-04,
2453835.500000000, A.D. 2006-Apr-10 00:00:00.0000,  3.442724491579928E-02,  5.960892674932174E+00, -1.687643301994131E-04,
2453842.500000000, A.D. 2006-Apr-17 00:00:00.0000,  3.441966226041552E-02,  5.959579778851058E+00, -2.063494497079572E-04,
2453849.500000000, A.D. 2006-Apr-24 00:00:00.0000,  3.441056000081896E-02,  5.958003771456706E+00, -2.439393589440505E-04,
2453856.500000000, A.D. 2006-May-01 00:00:00.0000,  3.439993789909485E-02,  5.956164611555457E+00, -2.815362397090576E-04,
2453863.500000000, A.D. 2006-May-08 00:00:00.0000,  3.438779562979726E-02,  5.954062242798094E+00, -3.191422572444238E-04,
2453870.500000000, A.D. 2006-May-15 00:00:00.0000,  3.437413277573028E-02,  5.951696592949386E+00, -3.567598913514865E-04,
2453877.500000000, A.D. 2006-May-22 00:00:00.0000,  3.435894879788386E-02,  5.949067568682634E+00, -3.943928480623276E-04,
2453884.500000000, A.D. 2006-May-29 00:00:00.0000,  3.434224298296935E-02,  5.946175046495738E+00, -4.320456776701975E-04,
2453891.500000000, A.D. 2006-Jun-05 00:00:00.0000,  3.432401446542687E-02,  5.943018876521648E+00, -4.697210377420199E-04,
2453898.500000000, A.D. 2006-Jun-12 00:00:00.0000,  3.430426230667558E-02,  5.939598896250133E+00, -5.074203072104958E-04,
2453905.500000000, A.D. 2006-Jun-19 00:00:00.0000,  3.428298550280560E-02,  5.935914931859584E+00, -5.451454656057163E-04,
2453912.500000000, A.D. 2006-Jun-26 00:00:00.0000,  3.426018295631201E-02,  5.931966793322915E+00, -5.828990915008852E-04,
2453919.500000000, A.D. 2006-Jul-03 00:00:00.0000,  3.423585345993774E-02,  5.927754271610041E+00, -6.206839909500012E-04,
2453926.500000000, A.D. 2006-Jul-10 00:00:00.0000,  3.420999569160872E-02,  5.923277137810937E+00, -6.585030203733880E-04,
2453933.500000000, A.D. 2006-Jul-17 00:00:00.0000,  3.418260821408385E-02,  5.918535143075021E+00, -6.963590114764331E-04,
2453940.500000000, A.D. 2006-Jul-24 00:00:00.0000,  3.415368947700392E-02,  5.913528018965912E+00, -7.342547203460215E-04,
2453947.500000000, A.D. 2006-Jul-31 00:00:00.0000,  3.412323782084021E-02,  5.908255478145125E+00, -7.721927883567287E-04,
2453954.500000000, A.D. 2006-Aug-07 00:00:00.0000,  3.409125148077414E-02,  5.902717215043792E+00, -8.101758212887890E-04,
2453961.500000000, A.D. 2006-Aug-14 00:00:00.0000,  3.405772857895342E-02,  5.896912904521869E+00, -8.482069663944395E-04,
2453968.500000000, A.D. 2006-Aug-21 00:00:00.0000,  3.402266708302301E-02,  5.890842194687988E+00, -8.862907490886986E-04,
2453975.500000000, A.D. 2006-Aug-28 00:00:00.0000,  3.398606477280815E-02,  5.884504701130806E+00, -9.244313845727576E-04,
2453982.500000000, A.D. 2006-Sep-04 00:00:00.0000,  3.394791930527781E-02,  5.877900018167080E+00, -9.626307898614345E-04,
2453989.500000000, A.D. 2006-Sep-11 00:00:00.0000,  3.390822827651031E-02,  5.871027729570669E+00, -1.000890436006764E-03,
2453996.500000000, A.D. 2006-Sep-18 00:00:00.0000,  3.386698921047701E-02,  5.863887406630504E+00, -1.039212420841946E-03,
2454003.500000000, A.D. 2006-Sep-25 00:00:00.0000,  3.382419953813641E-02,  5.856478604530839E+00, -1.077599185224347E-03,
2454010.500000000, A.D. 2006-Oct-02 00:00:00.0000,  3.377985658970396E-02,  5.848800861012808E+00, -1.116053244729438E-03,
2454017.500000000, A.D. 2006-Oct-09 00:00:00.0000,  3.373395759405749E-02,  5.840853696271484E+00, -1.154577087622599E-03,
2454024.500000000, A.D. 2006-Oct-16 00:00:00.0000,  3.368649968072972E-02,  5.832636613300862E+00, -1.193173135266065E-03,
2454031.500000000, A.D. 2006-Oct-23 00:00:00.0000,  3.363747988319969E-02,  5.824149098463762E+00, -1.231843713690917E-03,
2454038.500000000, A.D. 2006-Oct-30 00:00:00.0000,  3.358689514298441E-02,  5.815390622200263E+00, -1.270591054775055E-03,
2454045.500000000, A.D. 2006-Nov-06 00:00:00.0000,  3.353474231014922E-02,  5.806360639116093E+00, -1.309417535285341E-03,
2454052.500000000, A.D. 2006-Nov-13 00:00:00.0000,  3.348101812164458E-02,  5.797058584231736E+00, -1.348326569333927E-03,
2454059.500000000, A.D. 2006-Nov-20 00:00:00.0000,  3.342571914623135E-02,  5.787483863446549E+00, -1.387322839235220E-03,
2454066.500000000, A.D. 2006-Nov-27 00:00:00.0000,  3.336884178178159E-02,  5.777635853071418E+00, -1.426409646002523E-03,
2454073.500000000, A.D. 2006-Dec-04 00:00:00.0000,  3.331038233405723E-02,  5.767513913468843E+00, -1.465588590714327E-03,
2454080.500000000, A.D. 2006-Dec-11 00:00:00.0000,  3.325033704141370E-02,  5.757117393330263E+00, -1.504861617693115E-03,
2454087.500000000, A.D. 2006-Dec-18 00:00:00.0000,  3.318870204914933E-02,  5.746445625234769E+00, -1.544231334428682E-03,
2454094.500000000, A.D. 2006-Dec-25 00:00:00.0000,  3.312547338962383E-02,  5.735497922206741E+00, -1.583700672918641E-03,
2454101.500000000, A.D. 2007-Jan-01 00:00:00.0000,  3.306064697361578E-02,  5.724273576219441E+00, -1.623272696355457E-03,
2454108.500000000, A.D. 2007-Jan-08 00:00:00.0000,  3.299421858685017E-02,  5.712771857593768E+00, -1.662950518693987E-03,
2454115.500000000, A.D. 2007-Jan-15 00:00:00.0000,  3.292618388898289E-02,  5.700992014822432E+00, -1.702737254487867E-03,
2454122.500000000, A.D. 2007-Jan-22 00:00:00.0000,  3.285653841455680E-02,  5.688933274735504E+00, -1.742635972000961E-03,
2454129.500000000, A.D. 2007-Jan-29 00:00:00.0000,  3.278527757492616E-02,  5.676594842833599E+00, -1.782649719939774E-03,
2454136.500000000, A.D. 2007-Feb-05 00:00:00.0000,  3.271239665230221E-02,  5.663975902256916E+00, -1.822781980300409E-03,
2454143.500000000, A.D. 2007-Feb-12 00:00:00.0000,  3.263789076142296E-02,  5.651075607148562E+00, -1.863037685561844E-03,
2454150.500000000, A.D. 2007-Feb-19 00:00:00.0000,  3.256175479839376E-02,  5.637893073796572E+00, -1.903422230801344E-03,
2454157.500000000, A.D. 2007-Feb-26 00:00:00.0000,  3.248398348062857E-02,  5.624427387549525E+00, -1.943938911575567E-03,
2454164.500000000, A.D. 2007-Mar-05 00:00:00.0000,  3.240457141774756E-02,  5.610677615092090E+00, -1.984590165510632E-03,
2454171.500000000, A.D. 2007-Mar-12 00:00:00.0000,  3.232351311026391E-02,  5.596642804217637E+00, -2.025379011820864E-03,
2454178.500000000, A.D. 2007-Mar-19 00:00:00.0000,  3.224080292625316E-02,  5.582321979788677E+00, -2.066308921722926E-03,
2454185.500000000, A.D. 2007-Mar-26 00:00:00.0000,  3.215643508960583E-02,  5.567714141702856E+00, -2.107383522126504E-03,
2454192.500000000, A.D. 2007-Apr-02 00:00:00.0000,  3.207040367699439E-02,  5.552818264367801E+00, -2.148606453984000E-03,
2454199.500000000, A.D. 2007-Apr-09 00:00:00.0000,  3.198270261882263E-02,  5.537633296865509E+00, -2.189981302830147E-03,
2454206.500000000, A.D. 2007-Apr-16 00:00:00.0000,  3.189332570259207E-02,  5.522158163535212E+00, -2.231511543125612E-03,
2454213.500000000, A.D. 2007-Apr-23 00:00:00.0000,  3.180226657840296E-02,  5.506391764925850E+00, -2.273200495317829E-03,
2454220.500000000, A.D. 2007-Apr-30 00:00:00.0000,  3.170951876379365E-02,  5.490332978633984E+00, -2.315051454698162E-03,
2454227.500000000, A.D. 2007-May-07 00:00:00.0000,  3.161507563189043E-02,  5.473980657251995E+00, -2.357068471788293E-03,
2454234.500000000, A.D. 2007-May-14 00:00:00.0000,  3.151893036065601E-02,  5.457333619580746E+00, -2.399257079186266E-03,
2454241.500000000, A.D. 2007-May-21 00:00:00.0000,  3.142107590865065E-02,  5.440390646432741E+00, -2.441622045389366E-03,
2454248.500000000, A.D. 2007-May-28 00:00:00.0000,  3.132150508698692E-02,  5.423150493090700E+00, -2.484166101529863E-03,
2454255.500000000, A.D. 2007-Jun-04 00:00:00.0000,  3.122021060372207E-02,  5.405611896993880E+00, -2.526891902597898E-03,
2454262.500000000, A.D. 2007-Jun-11 00:00:00.0000,  3.111718504675073E-02,  5.387773574776019E+00, -2.569802719810938E-03,
2454269.500000000, A.D. 2007-Jun-18 00:00:00.0000,  3.101242086353471E-02,  5.369634218755666E+00, -2.612902182240442E-03,
2454276.500000000, A.D. 2007-Jun-25 00:00:00.0000,  3.090591035118430E-02,  5.351192495218807E+00, -2.656194078221833E-03,
2454283.500000000, A.D. 2007-Jul-02 00:00:00.0000,  3.079764565190665E-02,  5.332447043630792E+00, -2.699682273807747E-03,
2454290.500000000, A.D. 2007-Jul-09 00:00:00.0000,  3.068761875080113E-02,  5.313396476254592E+00, -2.743370667861433E-03,
2454297.500000000, A.D. 2007-Jul-16 00:00:00.0000,  3.057582147546951E-02,  5.294039378083319E+00, -2.787263144661035E-03,
2454304.500000000, A.D. 2007-Jul-23 00:00:00.0000,  3.046224549722927E-02,  5.274374307050295E+00, -2.831363560851138E-03,
2454311.500000000, A.D. 2007-Jul-30 00:00:00.0000,  3.034688232786499E-02,  5.254399793466578E+00, -2.875676066455429E-03,
2454318.500000000, A.D. 2007-Aug-06 00:00:00.0000,  3.022972328785210E-02,  5.234114334519081E+00, -2.920206176893103E-03,
2454325.500000000, A.D. 2007-Aug-13 00:00:00.0000,  3.011075944418927E-02,  5.213516383506565E+00, -2.964960555914791E-03,
2454332.500000000, A.D. 2007-Aug-20 00:00:00.0000,  2.998998162068974E-02,  5.192604351621545E+00, -3.009944226893175E-03,
2454339.500000000, A.D. 2007-Aug-27 00:00:00.0000,  2.986738047078716E-02,  5.171376620556223E+00, -3.055160968489080E-03,
2454346.500000000, A.D. 2007-Sep-03 00:00:00.0000,  2.974294648825298E-02,  5.149831544358150E+00, -3.100615032115879E-03,
2454353.500000000, A.D. 2007-Sep-10 00:00:00.0000,  2.961666998206032E-02,  5.127967445078035E+00, -3.146311260700203E-03,
2454360.500000000, A.D. 2007-Sep-17 00:00:00.0000,  2.948854105825838E-02,  5.105782609631402E+00, -3.192254813025217E-03,
2454367.500000000, A.D. 2007-Sep-24 00:00:00.0000,  2.935854961075743E-02,  5.083275288203057E+00, -3.238451007684686E-03,
2454374.500000000, A.D. 2007-Oct-01 00:00:00.0000,  2.922668531660613E-02,  5.060443693429383E+00, -3.284905243328859E-03,
2454381.500000000, A.D. 2007-Oct-08 00:00:00.0000,  2.909293763408486E-02,  5.037286000068206E+00, -3.331622931761425E-03,
2454388.500000000, A.D. 2007-Oct-15 00:00:00.0000,  2.895729580368440E-02,  5.013800345168256E+00, -3.378609424071158E-03,
2454395.500000000, A.D. 2007-Oct-22 00:00:00.0000,  2.881974885088813E-02,  4.989984828550886E+00, -3.425870035901686E-03,
2454402.500000000, A.D. 2007-Oct-29 00:00:00.0000,  2.868028557852808E-02,  4.965837511486558E+00, -3.473410649323585E-03,
2454409.500000000, A.D. 2007-Nov-05 00:00:00.0000,  2.853889452015843E-02,  4.941356408621722E+00, -3.521238775548686E-03,
2454416.500000000, A.D. 2007-Nov-12 00:00:00.0000,  2.839556389331448E-02,  4.916539479885857E+00, -3.569361980298415E-03,
2454423.500000000, A.D. 2007-Nov-19 00:00:00.0000,  2.825028165198483E-02,  4.891384639576744E+00, -3.617785741939921E-03,
2454430.500000000, A.D. 2007-Nov-26 00:00:00.0000,  2.810303554667378E-02,  4.865889766759952E+00, -3.666514983654636E-03,
2454437.500000000, A.D. 2007-Dec-03 00:00:00.0000,  2.795381311951269E-02,  4.840052704422384E+00, -3.715555114505769E-03,
2454444.500000000, A.D. 2007-Dec-10 00:00:00.0000,  2.780260168628835E-02,  4.813871256360612E+00, -3.764911875429413E-03,
2454451.500000000, A.D. 2007-Dec-17 00:00:00.0000,  2.764938832797566E-02,  4.787343185714774E+00, -3.814591115325448E-03,
2454458.500000000, A.D. 2007-Dec-24 00:00:00.0000,  2.749415988890284E-02,  4.760466214650916E+00, -3.864598679448740E-03,
2454465.500000000, A.D. 2007-Dec-31 00:00:00.0000,  2.733690297826712E-02,  4.733238024623409E+00, -3.914940344472783E-03,
2454472.500000000, A.D. 2008-Jan-07 00:00:00.0000,  2.717760397420107E-02,  4.705656257079017E+00, -3.965621752084764E-03,
2454479.500000000, A.D. 2008-Jan-14 00:00:00.0000,  2.701624903065062E-02,  4.677718514647804E+00, -4.016648346341509E-03,
2454486.500000000, A.D. 2008-Jan-21 00:00:00.0000,  2.685282408364242E-02,  4.649422362228262E+00, -4.068025541953854E-03,
2454493.500000000, A.D. 2008-Jan-28 00:00:00.0000,  2.668731483573730E-02,  4.620765324295540E+00, -4.119759710096400E-03,
2454500.500000000, A.D. 2008-Feb-04 00:00:00.0000,  2.651970669831340E-02,  4.591744874908065E+00, -4.171858701260132E-03,
2454507.500000000, A.D. 2008-Feb-11 00:00:00.0000,  2.634998477802435E-02,  4.562358435362850E+00, -4.224329242793202E-03,
2454514.500000000, A.D. 2008-Feb-18 00:00:00.0000,  2.617813395087821E-02,  4.532603387021869E+00, -4.277176288467043E-03,
2454521.500000000, A.D. 2008-Feb-25 00:00:00.0000,  2.600413889682686E-02,  4.502477077301012E+00, -4.330404788255381E-03,
2454528.500000000, A.D. 2008-Mar-03 00:00:00.0000,  2.582798408670013E-02,  4.471976817407819E+00, -4.384020113318659E-03,
2454535.500000000, A.D. 2008-Mar-10 00:00:00.0000,  2.564965376948155E-02,  4.441099880138328E+00, -4.438027828444535E-03,
2454542.500000000, A.D. 2008-Mar-17 00:00:00.0000,  2.546913196841576E-02,  4.409843499203099E+00, -4.492433514868522E-03,
2454549.500000000, A.D. 2008-Mar-24 00:00:00.0000,  2.528640248255819E-02,  4.378204869495538E+00, -4.547242667550203E-03,
2454556.500000000, A.D. 2008-Mar-31 00:00:00.0000,  2.510144889202752E-02,  4.346181148001323E+00, -4.602460606233441E-03,
2454563.500000000, A.D. 2008-Apr-07 00:00:00.0000,  2.491425456723916E-02,  4.313769455397140E+00, -4.658092364762650E-03,
2454570.500000000, A.D. 2008-Apr-14 00:00:00.0000,  2.472480268254790E-02,  4.280966878412829E+00, -4.714142609751539E-03,
2454577.500000000, A.D. 2008-Apr-21 00:00:00.0000,  2.453307622657105E-02,  4.247770471618782E+00, -4.770616004349243E-03,
2454584.500000000, A.D. 2008-Apr-28 00:00:00.0000,  2.433905797897279E-02,  4.214177253406282E+00, -4.827518413948232E-03,
2454591.500000000, A.D. 2008-May-05 00:00:00.0000,  2.414273046207536E-02,  4.180184197609231E+00, -4.884856242208818E-03,
2454598.500000000, A.D. 2008-May-12 00:00:00.0000,  2.394407597903262E-02,  4.145788240113705E+00, -4.942633695795349E-03,
2454605.500000000, A.D. 2008-May-19 00:00:00.0000,  2.374307669998665E-02,  4.110986293775502E+00, -5.000853473507056E-03,
2454612.500000000, A.D. 2008-May-26 00:00:00.0000,  2.353971469200149E-02,  4.075775253603018E+00, -5.059518049513628E-03,
2454619.500000000, A.D. 2008-Jun-02 00:00:00.0000,  2.333397192616764E-02,  4.040151997987333E+00, -5.118629647630620E-03,
2454626.500000000, A.D. 2008-Jun-09 00:00:00.0000,  2.312583029381609E-02,  4.004113391509606E+00, -5.178189945442048E-03,
2454633.500000000, A.D. 2008-Jun-16 00:00:00.0000,  2.291527163345843E-02,  3.967656289605598E+00, -5.238199844764416E-03,
2454640.500000000, A.D. 2008-Jun-23 00:00:00.0000,  2.270227776611924E-02,  3.930777544683290E+00, -5.298659276054054E-03,
2454647.500000000, A.D. 2008-Jun-30 00:00:00.0000,  2.248683053880599E-02,  3.893474013649453E+00, -5.359566984098290E-03,
2454654.500000000, A.D. 2008-Jul-07 00:00:00.0000,  2.226891187754370E-02,  3.855742567092332E+00, -5.420920270300075E-03,
2454661.500000000, A.D. 2008-Jul-14 00:00:00.0000,  2.204850385007134E-02,  3.817580100137177E+00, -5.482714827616604E-03,
2454668.500000000, A.D. 2008-Jul-21 00:00:00.0000,  2.182558872328660E-02,  3.778983542392501E+00, -5.544945306068892E-03,
2454675.500000000, A.D. 2008-Jul-28 00:00:00.0000,  2.160014898233235E-02,  3.739949861254802E+00, -5.607606252571926E-03,
2454682.500000000, A.D. 2008-Aug-04 00:00:00.0000,  2.137216736550321E-02,  3.700476067952441E+00, -5.670689995858996E-03,
2454689.500000000, A.D. 2008-Aug-11 00:00:00.0000,  2.114162700758592E-02,  3.660559242364265E+00, -5.734184622307712E-03,
2454696.500000000, A.D. 2008-Aug-18 00:00:00.0000,  2.090851159187440E-02,  3.620196559340190E+00, -5.798075120693117E-03,
2454703.500000000, A.D. 2008-Aug-25 00:00:00.0000,  2.067280546128377E-02,  3.579385307940008E+00, -5.862343829547163E-03,
2454710.500000000, A.D. 2008-Sep-01 00:00:00.0000,  2.043449373401390E-02,  3.538122911459902E+00, -5.926969956903799E-03,
2454717.500000000, A.D. 2008-Sep-08 00:00:00.0000,  2.019356244223822E-02,  3.496406951445671E+00, -5.991928982176919E-03,
2454724.500000000, A.D. 2008-Sep-15 00:00:00.0000,  1.994999869482710E-02,  3.454235195867412E+00, -6.057192060185813E-03,
2454731.500000000, A.D. 2008-Sep-22 00:00:00.0000,  1.970379086498270E-02,  3.411605631607484E+00, -6.122725374641078E-03,
2454738.500000000, A.D. 2008-Sep-29 00:00:00.0000,  1.945492880601567E-02,  3.368516501821081E+00, -6.188489383734291E-03,
2454745.500000000, A.D. 2008-Oct-06 00:00:00.0000,  1.920340410033432E-02,  3.324966349047388E+00, -6.254437938449508E-03,
2454752.500000000, A.D. 2008-Oct-13 00:00:00.0000,  1.894921034312436E-02,  3.280954064327184E+00, -6.320517547482372E-03,
2454759.500000000, A.D. 2008-Oct-20 00:00:00.0000,  1.869234343910151E-02,  3.236478938583979E+00, -6.386667552645815E-03,
2454766.500000000, A.D. 2008-Oct-27 00:00:00.0000,  1.843280189356289E-02,  3.191540713017988E+00, -6.452819537668523E-03,
2454773.500000000, A.D. 2008-Nov-03 00:00:00.0000,  1.817058720015359E-02,  3.146139646245846E+00, -6.518893408948803E-03,
2454780.500000000, A.D. 2008-Nov-10 00:00:00.0000,  1.790570436625050E-02,  3.100276605267984E+00, -6.584795404283918E-03,
2454787.500000000, A.D. 2008-Nov-17 00:00:00.0000,  1.763816246942770E-02,  3.053953161817633E+00, -6.650417782650356E-03,
2454794.500000000, A.D. 2008-Nov-24 00:00:00.0000,  1.736797525113060E-02,  3.007171695152306E+00, -6.715637200988399E-03,
2454801.500000000, A.D. 2008-Dec-01 00:00:00.0000,  1.709516179482315E-02,  2.959935509471362E+00, -6.780312299156030E-03,
