From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(41P/Tuttle-Giacobini-Kresak) (1/1)
Date: March 1, 2021 at 1:22:49 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:22:49 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS             41P/Tuttle-Giacobini-Kresak       2021-Mar-01 13:22:49
Rec #:90000488 (+COV) Soln.date: 2018-Jan-31_15:24:02   # obs: 4259 (2016-2017)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2457844.5 ! 2017-Apr-01.0000000 (TDB)    RMSW= n.a.
  EC= .6612506884287184   QR= 1.0450427369138     TP= 2457856.2522548568
  OM= 141.066286210229    W= 62.15858521740492    IN= 9.229131696230207
  A= 3.085003278874254    MA= 357.8623242535945   ADIST= 5.124963820834708
  PER= 5.4186569770742    N= .18189494            ANGMOM= .022665539
  DAN= 1.32644            DDN= 2.51176            L= 202.9154455
  B= 8.153043             MOID= .133597           TP= 2017-Apr-12.7522548568

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= .700
  M1=  15.3     M2=  n.a.     k1=  17.    k2= n.a.     PHCOF= n.a.

Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au):
  AMRAT=  0.                                      DT=  11.40672
  A1= 1.744307518005E-8   A2= 4.288032948971E-9   A3= 1.47032007575E-9
Non-standard or simulated/proxy model:
  ALN=  24.49099922   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  1.

COMET comments 
1: soln ref.= JPL#K171/18, data arc: 2016-11-10 to 2017-07-30
2: k1=17.; radar( 2 delay, 7 Dop.);Using nonstandard R0=1 au and ALN=24.491
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:22:49 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 41P/Tuttle-Giacobini-Kresak     {source: JPL#K171/18}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2457844.5 ! 2017-Apr-01.0000000 (TDB)    RMSW= n.a.                  
  EC= .6612506884287184   QR= 1.0450427369138     TP= 2457856.2522548568      
  OM= 141.066286210229    W= 62.15858521740492    IN= 9.229131696230207       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-1.036812525793719E+00  Y=-2.008116849895480E-01  Z= 5.091918179816331E-02
 VX= 5.630864580994893E-03 VY=-1.979150458906360E-02 VZ=-6.357442463815101E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= .700                                           
  M1=  15.3     M2=  n.a.     k1=  17.    k2= n.a.     PHCOF= n.a.            
Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au): 
  AMRAT=  0.                                      DT=  11.40672               
  A1= 1.744307518005E-8   A2= 4.288032948971E-9   A3= 1.47032007575E-9        
Non-standard or simulated/proxy model:                                        
  ALN=  24.49099922   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  1.       
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2453716.500000000, A.D. 2005-Dec-12 00:00:00.0000,  1.344985461613449E-02,  2.328770137032543E+00, -7.956010346227057E-03,
2453723.500000000, A.D. 2005-Dec-19 00:00:00.0000,  1.312626731957219E-02,  2.272742733431212E+00, -8.051392635227830E-03,
2453730.500000000, A.D. 2005-Dec-26 00:00:00.0000,  1.279888091119015E-02,  2.216057534009365E+00, -8.143815034279007E-03,
2453737.500000000, A.D. 2006-Jan-02 00:00:00.0000,  1.246783282319784E-02,  2.158738334416427E+00, -8.232368822968685E-03,
2453744.500000000, A.D. 2006-Jan-09 00:00:00.0000,  1.213330108763569E-02,  2.100815959944642E+00, -8.315947697479875E-03,
2453751.500000000, A.D. 2006-Jan-16 00:00:00.0000,  1.179551317786053E-02,  2.042329796384823E+00, -8.393204041554810E-03,
2453758.500000000, A.D. 2006-Jan-23 00:00:00.0000,  1.145475681399577E-02,  1.983329660932050E+00, -8.462495166222708E-03,
2453765.500000000, A.D. 2006-Jan-30 00:00:00.0000,  1.111139317999049E-02,  1.923878090648512E+00, -8.521817390546355E-03,
2453772.500000000, A.D. 2006-Feb-06 00:00:00.0000,  1.076587309109935E-02,  1.864053141775885E+00, -8.568725596255536E-03,
2453779.500000000, A.D. 2006-Feb-13 00:00:00.0000,  1.041875674867990E-02,  1.803951810172444E+00, -8.600235800636239E-03,
2453786.500000000, A.D. 2006-Feb-20 00:00:00.0000,  1.007073781890789E-02,  1.743694200413386E+00, -8.612708242352125E-03,
2453793.500000000, A.D. 2006-Feb-27 00:00:00.0000,  9.722672675963676E-03,  1.683428589091604E+00, -8.601708519359227E-03,
2453800.500000000, A.D. 2006-Mar-06 00:00:00.0000,  9.375615685557283E-03,  1.623337533970662E+00, -8.561848708694950E-03,
2453807.500000000, A.D. 2006-Mar-13 00:00:00.0000,  9.030861178833413E-03,  1.563645141541168E+00, -8.486616503245770E-03,
2453814.500000000, A.D. 2006-Mar-20 00:00:00.0000,  8.689992457205290E-03,  1.504625551944729E+00, -8.368200283514775E-03,
2453821.500000000, A.D. 2006-Mar-27 00:00:00.0000,  8.354937583517300E-03,  1.446612598914308E+00, -8.197334449318392E-03,
2453828.500000000, A.D. 2006-Apr-03 00:00:00.0000,  8.028030250105426E-03,  1.390010348752194E+00, -7.963212830614276E-03,
2453835.500000000, A.D. 2006-Apr-10 00:00:00.0000,  7.712071565060567E-03,  1.335303798289866E+00, -7.653545282676923E-03,
2453842.500000000, A.D. 2006-Apr-17 00:00:00.0000,  7.410384819752842E-03,  1.283068357590873E+00, -7.254870693834292E-03,
2453849.500000000, A.D. 2006-Apr-24 00:00:00.0000,  7.126849889621429E-03,  1.233975806262952E+00, -6.753279949430305E-03,
2453856.500000000, A.D. 2006-May-01 00:00:00.0000,  6.865897161278210E-03,  1.188793241968625E+00, -6.135723822219220E-03,
2453863.500000000, A.D. 2006-May-08 00:00:00.0000,  6.632434284444007E-03,  1.148370397916096E+00, -5.392042548185411E-03,
2453870.500000000, A.D. 2006-May-15 00:00:00.0000,  6.431676182603471E-03,  1.113610210116539E+00, -4.517697197587533E-03,
2453877.500000000, A.D. 2006-May-22 00:00:00.0000,  6.268855495913586E-03,  1.085418682127850E+00, -3.516860768108448E-03,
2453884.500000000, A.D. 2006-May-29 00:00:00.0000,  6.148813358685244E-03,  1.064634030372019E+00, -2.405076785444943E-03,
2453891.500000000, A.D. 2006-Jun-05 00:00:00.0000,  6.075510658688681E-03,  1.051942061307084E+00, -1.210329604235200E-03,
2453898.500000000, A.D. 2006-Jun-12 00:00:00.0000,  6.051547034660671E-03,  1.047792888427211E+00,  2.854374479028633E-05,
2453905.500000000, A.D. 2006-Jun-19 00:00:00.0000,  6.077804619073418E-03,  1.052339248235268E+00,  1.266382796036493E-03,
2453912.500000000, A.D. 2006-Jun-26 00:00:00.0000,  6.153319691205575E-03,  1.065414277660959E+00,  2.458176927286853E-03,
2453919.500000000, A.D. 2006-Jul-03 00:00:00.0000,  6.275422488847635E-03,  1.086555721707191E+00,  3.565491315341788E-03,
2453926.500000000, A.D. 2006-Jul-10 00:00:00.0000,  6.440101471611546E-03,  1.115069003687016E+00,  4.560880525558551E-03,
2453933.500000000, A.D. 2006-Jul-17 00:00:00.0000,  6.642487193796612E-03,  1.150111005213260E+00,  5.429347322730909E-03,
2453940.500000000, A.D. 2006-Jul-24 00:00:00.0000,  6.877339207600050E-03,  1.190774370876062E+00,  6.167174726111647E-03,
2453947.500000000, A.D. 2006-Jul-31 00:00:00.0000,  7.139450558677018E-03,  1.236157544478032E+00,  6.779223127793691E-03,
2453954.500000000, A.D. 2006-Aug-07 00:00:00.0000,  7.423931809073725E-03,  1.285413946080679E+00,  7.275840439679128E-03,
2453961.500000000, A.D. 2006-Aug-14 00:00:00.0000,  7.726376111801637E-03,  1.337780553780920E+00,  7.670156608638311E-03,
2453968.500000000, A.D. 2006-Aug-21 00:00:00.0000,  8.042928768032651E-03,  1.392589947166094E+00,  7.976086224995460E-03,
2453975.500000000, A.D. 2006-Aug-28 00:00:00.0000,  8.370290862443498E-03,  1.449270936754330E+00,  8.207049882492127E-03,
2453982.500000000, A.D. 2006-Sep-04 00:00:00.0000,  8.705683520941405E-03,  1.507342375411587E+00,  8.375275718923053E-03,
2453989.500000000, A.D. 2006-Sep-11 00:00:00.0000,  9.046792619101993E-03,  1.566403584914444E+00,  8.491501761478655E-03,
2453996.500000000, A.D. 2006-Sep-18 00:00:00.0000,  9.391706918555953E-03,  1.626123644597492E+00,  8.564926920016203E-03,
2454003.500000000, A.D. 2006-Sep-25 00:00:00.0000,  9.738857342268792E-03,  1.686230877193958E+00,  8.603301213145788E-03,
2454010.500000000, A.D. 2006-Oct-02 00:00:00.0000,  1.008696141376532E-02,  1.746503228785633E+00,  8.613081384990381E-03,
2454017.500000000, A.D. 2006-Oct-09 00:00:00.0000,  1.043497451768906E-02,  1.806759829830332E+00,  8.599607251749061E-03,
2454024.500000000, A.D. 2006-Oct-16 00:00:00.0000,  1.078204827176167E-02,  1.866853787490103E+00,  8.567274320048800E-03,
2454031.500000000, A.D. 2006-Oct-23 00:00:00.0000,  1.112749558693097E-02,  1.926666135983394E+00,  8.519690793387583E-03,
2454038.500000000, A.D. 2006-Oct-30 00:00:00.0000,  1.147076167540259E-02,  1.986100816781336E+00,  8.459814478123131E-03,
2454045.500000000, A.D. 2006-Nov-06 00:00:00.0000,  1.181140017579683E-02,  2.045080544806800E+00,  8.390069151517424E-03,
2454052.500000000, A.D. 2006-Nov-13 00:00:00.0000,  1.214905358601452E-02,  2.103543420490147E+00,  8.312441463370158E-03,
2454059.500000000, A.D. 2006-Nov-20 00:00:00.0000,  1.248343723375394E-02,  2.161440154350261E+00,  8.228559300586583E-03,
2454066.500000000, A.D. 2006-Nov-27 00:00:00.0000,  1.281432611044020E-02,  2.218731787360096E+00,  8.139756390594815E-03,
2454073.500000000, A.D. 2006-Dec-04 00:00:00.0000,  1.314154414022432E-02,  2.275387832931456E+00,  8.047128084841737E-03,
2454080.500000000, A.D. 2006-Dec-11 00:00:00.0000,  1.346495547244955E-02,  2.331384769252279E+00,  7.951575344084265E-03,
2454087.500000000, A.D. 2006-Dec-18 00:00:00.0000,  1.378445734335420E-02,  2.386704803328798E+00,  7.853839201957915E-03,
2454094.500000000, A.D. 2006-Dec-25 00:00:00.0000,  1.409997420256239E-02,  2.441334854018931E+00,  7.754529159009375E-03,
2454101.500000000, A.D. 2007-Jan-01 00:00:00.0000,  1.441145288318674E-02,  2.495265715761491E+00,  7.654146533603082E-03,
2454108.500000000, A.D. 2007-Jan-08 00:00:00.0000,  1.471885862666514E-02,  2.548491370298010E+00,  7.553103528471854E-03,
2454115.500000000, A.D. 2007-Jan-15 00:00:00.0000,  1.502217180516347E-02,  2.601008419174359E+00,  7.451738797840925E-03,
2454122.500000000, A.D. 2007-Jan-22 00:00:00.0000,  1.532138521461235E-02,  2.652815615044593E+00,  7.350330220127046E-03,
2454129.500000000, A.D. 2007-Jan-29 00:00:00.0000,  1.561650183856320E-02,  2.703913474494624E+00,  7.249105522611091E-03,
2454136.500000000, A.D. 2007-Feb-05 00:00:00.0000,  1.590753300791293E-02,  2.754303959408437E+00,  7.148251293945981E-03,
2454143.500000000, A.D. 2007-Feb-12 00:00:00.0000,  1.619449688736748E-02,  2.803990214907370E+00,  7.047919882232302E-03,
2454150.500000000, A.D. 2007-Feb-19 00:00:00.0000,  1.647741717353269E-02,  2.852976343931538E+00,  6.948233104061485E-03,
2454157.500000000, A.D. 2007-Feb-26 00:00:00.0000,  1.675632194599415E-02,  2.901267208310469E+00,  6.849287111261400E-03,
2454164.500000000, A.D. 2007-Mar-05 00:00:00.0000,  1.703124276582501E-02,  2.948868272674585E+00,  6.751158811559375E-03,
2454171.500000000, A.D. 2007-Mar-12 00:00:00.0000,  1.730221397395500E-02,  2.995785482971546E+00,  6.653909177069131E-03,
2454178.500000000, A.D. 2007-Mar-19 00:00:00.0000,  1.756927208888171E-02,  3.042025162183208E+00,  6.557585305617439E-03,
2454185.500000000, A.D. 2007-Mar-26 00:00:00.0000,  1.783245528781717E-02,  3.087593920488919E+00,  6.462222493311831E-03,
2454192.500000000, A.D. 2007-Apr-02 00:00:00.0000,  1.809180296885674E-02,  3.132498579457431E+00,  6.367846135285296E-03,
2454199.500000000, A.D. 2007-Apr-09 00:00:00.0000,  1.834735538450082E-02,  3.176746108593140E+00,  6.274473352550076E-03,
2454206.500000000, A.D. 2007-Apr-16 00:00:00.0000,  1.859915333578145E-02,  3.220343572375752E+00,  6.182114373554305E-03,
2454213.500000000, A.D. 2007-Apr-23 00:00:00.0000,  1.884723791875218E-02,  3.263298086366361E+00,  6.090773765864910E-03,
2454220.500000000, A.D. 2007-Apr-30 00:00:00.0000,  1.909165032090075E-02,  3.305616781957403E+00,  6.000451715703754E-03,
2454227.500000000, A.D. 2007-May-07 00:00:00.0000,  1.933243167227055E-02,  3.347306780595134E+00,  5.911145380522754E-03,
2454234.500000000, A.D. 2007-May-14 00:00:00.0000,  1.956962292976835E-02,  3.388375173748132E+00,  5.822848769943916E-03,
2454241.500000000, A.D. 2007-May-21 00:00:00.0000,  1.980326471253167E-02,  3.428828994402042E+00,  5.735551076575193E-03,
2454248.500000000, A.D. 2007-May-28 00:00:00.0000,  2.003339713153186E-02,  3.468675187556264E+00,  5.649238545089406E-03,
2454255.500000000, A.D. 2007-Jun-04 00:00:00.0000,  2.026005972534470E-02,  3.507920599102980E+00,  5.563896730255853E-03,
2454262.500000000, A.D. 2007-Jun-11 00:00:00.0000,  2.048329143433398E-02,  3.546571971357170E+00,  5.479510414419817E-03,
2454269.500000000, A.D. 2007-Jun-18 00:00:00.0000,  2.070313056374512E-02,  3.584635936666487E+00,  5.396063395588231E-03,
2454276.500000000, A.D. 2007-Jun-25 00:00:00.0000,  2.091961474547879E-02,  3.622119010792547E+00,  5.313538595681750E-03,
2454283.500000000, A.D. 2007-Jul-02 00:00:00.0000,  2.113278090652007E-02,  3.659027587444618E+00,  5.231918252791565E-03,
2454290.500000000, A.D. 2007-Jul-09 00:00:00.0000,  2.134266524503975E-02,  3.695367934141684E+00,  5.151184103107339E-03,
2454297.500000000, A.D. 2007-Jul-16 00:00:00.0000,  2.154930321359917E-02,  3.731146189304456E+00,  5.071317557186614E-03,
2454304.500000000, A.D. 2007-Jul-23 00:00:00.0000,  2.175272951076242E-02,  3.766368360803068E+00,  4.992299967269125E-03,
2454311.500000000, A.D. 2007-Jul-30 00:00:00.0000,  2.195297808911918E-02,  3.801040327346187E+00,  4.914113208368785E-03,
2454318.500000000, A.D. 2007-Aug-06 00:00:00.0000,  2.215008218991968E-02,  3.835167844477876E+00,  4.836740186300890E-03,
2454325.500000000, A.D. 2007-Aug-13 00:00:00.0000,  2.234407435992223E-02,  3.868756547494646E+00,  4.760163154045698E-03,
2454332.500000000, A.D. 2007-Aug-20 00:00:00.0000,  2.253498638321856E-02,  3.901811939641385E+00,  4.684362292376043E-03,
2454339.500000000, A.D. 2007-Aug-27 00:00:00.0000,  2.272284923969933E-02,  3.934339384919882E+00,  4.609318046237362E-03,
2454346.500000000, A.D. 2007-Sep-03 00:00:00.0000,  2.290769314412722E-02,  3.966344114854122E+00,  4.535012061628952E-03,
2454353.500000000, A.D. 2007-Sep-10 00:00:00.0000,  2.308954758393641E-02,  3.997831235035064E+00,  4.461426623238559E-03,
2454360.500000000, A.D. 2007-Sep-17 00:00:00.0000,  2.326844133717500E-02,  4.028805728227277E+00,  4.388544327212942E-03,
2454367.500000000, A.D. 2007-Sep-24 00:00:00.0000,  2.344440248307617E-02,  4.059272456199271E+00,  4.316348002802064E-03,
2454374.500000000, A.D. 2007-Oct-01 00:00:00.0000,  2.361745841117495E-02,  4.089236161302035E+00,  4.244820700969644E-03,
2454381.500000000, A.D. 2007-Oct-08 00:00:00.0000,  2.378763583026472E-02,  4.118701468019783E+00,  4.173945696066341E-03,
2454388.500000000, A.D. 2007-Oct-15 00:00:00.0000,  2.395496077800436E-02,  4.147672884633400E+00,  4.103706528710470E-03,
2454395.500000000, A.D. 2007-Oct-22 00:00:00.0000,  2.411945863542088E-02,  4.176154805731483E+00,  4.034087247198248E-03,
2454402.500000000, A.D. 2007-Oct-29 00:00:00.0000,  2.428115415946636E-02,  4.204151517847406E+00,  3.965073055865601E-03,
2454409.500000000, A.D. 2007-Nov-05 00:00:00.0000,  2.444007153503192E-02,  4.231667208465259E+00,  3.896650207639487E-03,
2454416.500000000, A.D. 2007-Nov-12 00:00:00.0000,  2.459623437055303E-02,  4.258705965258931E+00,  3.828803518051005E-03,
2454423.500000000, A.D. 2007-Nov-19 00:00:00.0000,  2.474966562444945E-02,  4.285271763355574E+00,  3.761516433693808E-03,
2454430.500000000, A.D. 2007-Nov-26 00:00:00.0000,  2.490038760046894E-02,  4.311368464529403E+00,  3.694773325601219E-03,
2454437.500000000, A.D. 2007-Dec-03 00:00:00.0000,  2.504842199304176E-02,  4.336999825054579E+00,  3.628559577928711E-03,
2454444.500000000, A.D. 2007-Dec-10 00:00:00.0000,  2.519378991669274E-02,  4.362169500797746E+00,  3.562861057464997E-03,
2454451.500000000, A.D. 2007-Dec-17 00:00:00.0000,  2.533651192028643E-02,  4.386881049684506E+00,  3.497663897804848E-03,
2454458.500000000, A.D. 2007-Dec-24 00:00:00.0000,  2.547660799649971E-02,  4.411137933339557E+00,  3.432954447436880E-03,
2454465.500000000, A.D. 2007-Dec-31 00:00:00.0000,  2.561409759023740E-02,  4.434943518543801E+00,  3.368719258957732E-03,
2454472.500000000, A.D. 2008-Jan-07 00:00:00.0000,  2.574899960692599E-02,  4.458301078670361E+00,  3.304945095987976E-03,
2454479.500000000, A.D. 2008-Jan-14 00:00:00.0000,  2.588133242233108E-02,  4.481213795384424E+00,  3.241619024234446E-03,
2454486.500000000, A.D. 2008-Jan-21 00:00:00.0000,  2.601111390150795E-02,  4.503684761924419E+00,  3.178728827238721E-03,
2454493.500000000, A.D. 2008-Jan-28 00:00:00.0000,  2.613836144315644E-02,  4.525716990781849E+00,  3.116263721609635E-03,
2454500.500000000, A.D. 2008-Feb-04 00:00:00.0000,  2.626309202630274E-02,  4.547313421783959E+00,  3.054213271116096E-03,
2454507.500000000, A.D. 2008-Feb-11 00:00:00.0000,  2.638532217017290E-02,  4.568476915146076E+00,  2.992565059638312E-03,
2454514.500000000, A.D. 2008-Feb-18 00:00:00.0000,  2.650506787484842E-02,  4.589210241196438E+00,  2.931306285979508E-03,
2454521.500000000, A.D. 2008-Feb-25 00:00:00.0000,  2.662234464581903E-02,  4.609516084627365E+00,  2.870425313851001E-03,
2454528.500000000, A.D. 2008-Mar-03 00:00:00.0000,  2.673716753631633E-02,  4.629397051825116E+00,  2.809911311733576E-03,
2454535.500000000, A.D. 2008-Mar-10 00:00:00.0000,  2.684955117056416E-02,  4.648855674895551E+00,  2.749753848117647E-03,
2454542.500000000, A.D. 2008-Mar-17 00:00:00.0000,  2.695950975648494E-02,  4.667894413864182E+00,  2.689942748025395E-03,
2454549.500000000, A.D. 2008-Mar-24 00:00:00.0000,  2.706705709496853E-02,  4.686515658281017E+00,  2.630468045286240E-03,
2454556.500000000, A.D. 2008-Mar-31 00:00:00.0000,  2.717220658773882E-02,  4.704721728582611E+00,  2.571319955782314E-03,
2454563.500000000, A.D. 2008-Apr-07 00:00:00.0000,  2.727497124452252E-02,  4.722514877333320E+00,  2.512488877611870E-03,
2454570.500000000, A.D. 2008-Apr-14 00:00:00.0000,  2.737536369260308E-02,  4.739897290879497E+00,  2.453965547962244E-03,
2454577.500000000, A.D. 2008-Apr-21 00:00:00.0000,  2.747339620114659E-02,  4.756871093561398E+00,  2.395741661042795E-03,
2454584.500000000, A.D. 2008-Apr-28 00:00:00.0000,  2.756908073318257E-02,  4.773438356713372E+00,  2.337810277291080E-03,
2454591.500000000, A.D. 2008-May-05 00:00:00.0000,  2.766242896501268E-02,  4.789601102024386E+00,  2.280163625659946E-03,
2454598.500000000, A.D. 2008-May-12 00:00:00.0000,  2.775345221460090E-02,  4.805361289139155E+00,  2.222792000521509E-03,
2454605.500000000, A.D. 2008-May-19 00:00:00.0000,  2.784216140780712E-02,  4.820720809811674E+00,  2.165686029365700E-03,
2454612.500000000, A.D. 2008-May-26 00:00:00.0000,  2.792856711187007E-02,  4.835681493702613E+00,  2.108837279879711E-03,
2454619.500000000, A.D. 2008-Jun-02 00:00:00.0000,  2.801267956371154E-02,  4.850245113280034E+00,  2.052237770932282E-03,
2454626.500000000, A.D. 2008-Jun-09 00:00:00.0000,  2.809450868145199E-02,  4.864413385813262E+00,  1.995879685743021E-03,
2454633.500000000, A.D. 2008-Jun-16 00:00:00.0000,  2.817406406866206E-02,  4.878187974109006E+00,  1.939755270512860E-03,
2454640.500000000, A.D. 2008-Jun-23 00:00:00.0000,  2.825135501592235E-02,  4.891570486781434E+00,  1.883856789514068E-03,
2454647.500000000, A.D. 2008-Jun-30 00:00:00.0000,  2.832639050091759E-02,  4.904562478268465E+00,  1.828176496679335E-03,
2454654.500000000, A.D. 2008-Jul-07 00:00:00.0000,  2.839917918821979E-02,  4.917165448794245E+00,  1.772706665918262E-03,
2454661.500000000, A.D. 2008-Jul-14 00:00:00.0000,  2.846972943480023E-02,  4.929380845323495E+00,  1.717439903662922E-03,
2454668.500000000, A.D. 2008-Jul-21 00:00:00.0000,  2.853804931911079E-02,  4.941210066596793E+00,  1.662369966292324E-03,
2454675.500000000, A.D. 2008-Jul-28 00:00:00.0000,  2.860414668949117E-02,  4.952654471512036E+00,  1.607491365073651E-03,
2454682.500000000, A.D. 2008-Aug-04 00:00:00.0000,  2.866802914037479E-02,  4.963715375004611E+00,  1.552796704208550E-03,
2454689.500000000, A.D. 2008-Aug-11 00:00:00.0000,  2.872970393291054E-02,  4.974394034303473E+00,  1.498277336117984E-03,
2454696.500000000, A.D. 2008-Aug-18 00:00:00.0000,  2.878917799073745E-02,  4.984691648199560E+00,  1.443925343433962E-03,
2454703.500000000, A.D. 2008-Aug-25 00:00:00.0000,  2.884645793311413E-02,  4.994609362781973E+00,  1.389733503719057E-03,
2454710.500000000, A.D. 2008-Sep-01 00:00:00.0000,  2.890155009408554E-02,  5.004148274756597E+00,  1.335694884082418E-03,
2454717.500000000, A.D. 2008-Sep-08 00:00:00.0000,  2.895446053015370E-02,  5.013309432774255E+00,  1.281802673161219E-03,
2454724.500000000, A.D. 2008-Sep-15 00:00:00.0000,  2.900519502394572E-02,  5.022093838065786E+00,  1.228050128658986E-03,
2454731.500000000, A.D. 2008-Sep-22 00:00:00.0000,  2.905375908646494E-02,  5.030502444831845E+00,  1.174430551981133E-03,
2454738.500000000, A.D. 2008-Sep-29 00:00:00.0000,  2.910015795852611E-02,  5.038536160491376E+00,  1.120937277186213E-03,
2454745.500000000, A.D. 2008-Oct-06 00:00:00.0000,  2.914439661334221E-02,  5.046195846129510E+00,  1.067563771716481E-03,
2454752.500000000, A.D. 2008-Oct-13 00:00:00.0000,  2.918647977071509E-02,  5.053482318954611E+00,  1.014304179509427E-03,
2454759.500000000, A.D. 2008-Oct-20 00:00:00.0000,  2.922641194227790E-02,  5.060396360131738E+00,  9.611540864016157E-04,
2454766.500000000, A.D. 2008-Oct-27 00:00:00.0000,  2.926419746860223E-02,  5.066938721207568E+00,  9.081089088930632E-04,
2454773.500000000, A.D. 2008-Nov-03 00:00:00.0000,  2.929984046016968E-02,  5.073110113889926E+00,  8.551618917995511E-04,
2454780.500000000, A.D. 2008-Nov-10 00:00:00.0000,  2.933334474084282E-02,  5.078911200260090E+00,  8.023060086616125E-04,
2454787.500000000, A.D. 2008-Nov-17 00:00:00.0000,  2.936471386771783E-02,  5.084342596210175E+00,  7.495350833327302E-04,
2454794.500000000, A.D. 2008-Nov-24 00:00:00.0000,  2.939395115973654E-02,  5.089404876397145E+00,  6.968434362562638E-04,
2454801.500000000, A.D. 2008-Dec-01 00:00:00.0000,  2.942105971051229E-02,  5.094098576463542E+00,  6.442255675123518E-04,
2454808.500000000, A.D. 2008-Dec-08 00:00:00.0000,  2.944604239264050E-02,  5.098424193783847E+00,  5.916760306634544E-04,
2454815.500000000, A.D. 2008-Dec-15 00:00:00.0000,  2.946890185858366E-02,  5.102382187617707E+00,  5.391893741712122E-04,
2454822.500000000, A.D. 2008-Dec-22 00:00:00.0000,  2.948964053952301E-02,  5.105972978911098E+00,  4.867600958445664E-04,
2454829.500000000, A.D. 2008-Dec-29 00:00:00.0000,  2.950826064277184E-02,  5.109196949848474E+00,  4.343826289729261E-04,
2454836.500000000, A.D. 2009-Jan-05 00:00:00.0000,  2.952476415193285E-02,  5.112054443879994E+00,  3.820515476512192E-04,
2454843.500000000, A.D. 2009-Jan-12 00:00:00.0000,  2.953915284657495E-02,  5.114545769128462E+00,  3.297623590310860E-04,
2454850.500000000, A.D. 2009-Jan-19 00:00:00.0000,  2.955142835179481E-02,  5.116671206970643E+00,  2.775117052044608E-04,
2454857.500000000, A.D. 2009-Jan-26 00:00:00.0000,  2.956159213708373E-02,  5.118431011841073E+00,  2.252947640566599E-04,
2454864.500000000, A.D. 2009-Feb-02 00:00:00.0000,  2.956964543217908E-02,  5.119825396662176E+00,  1.731048425610000E-04,
2454871.500000000, A.D. 2009-Feb-09 00:00:00.0000,  2.957558919692008E-02,  5.120854527624959E+00,  1.209355079043445E-04,
2454878.500000000, A.D. 2009-Feb-16 00:00:00.0000,  2.957942414409175E-02,  5.121518528144321E+00,  6.878090903253500E-05,
2454885.500000000, A.D. 2009-Feb-23 00:00:00.0000,  2.958115075482127E-02,  5.121817481524856E+00,  1.663538323897628E-05,
2454892.500000000, A.D. 2009-Mar-02 00:00:00.0000,  2.958076928123923E-02,  5.121751431421620E+00, -3.550675514875459E-05,
2454899.500000000, A.D. 2009-Mar-09 00:00:00.0000,  2.957827974375865E-02,  5.121320381369015E+00, -8.765129110175567E-05,
2454906.500000000, A.D. 2009-Mar-16 00:00:00.0000,  2.957368192627703E-02,  5.120524293950057E+00, -1.398041451940399E-04,
2454913.500000000, A.D. 2009-Mar-23 00:00:00.0000,  2.956697537012997E-02,  5.119363089749465E+00, -1.919713985785311E-04,
2454920.500000000, A.D. 2009-Mar-30 00:00:00.0000,  2.955815936806063E-02,  5.117836646309513E+00, -2.441592422476669E-04,
2454927.500000000, A.D. 2009-Apr-06 00:00:00.0000,  2.954723296647604E-02,  5.115944798520698E+00, -2.963735385133898E-04,
2454934.500000000, A.D. 2009-Apr-13 00:00:00.0000,  2.953419499828501E-02,  5.113687344307444E+00, -3.486188582360195E-04,
2454941.500000000, A.D. 2009-Apr-20 00:00:00.0000,  2.951904412917099E-02,  5.111064052640002E+00, -4.008993665246038E-04,
