From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(157P/Tritton) (1/1)
Date: March 1, 2021 at 1:22:56 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:22:56 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                    157P/Tritton               2021-Mar-01 13:22:56
Rec #:90001058 (+COV) Soln.date: 2017-Oct-04_14:57:36   # obs: 1222 (2003-2017)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2455008.5 ! 2009-Jun-26.0000000 (TDB)    RMSW= n.a.
  EC= .6012074064871192   QR= 1.360581515736349   TP= 2455247.9852270409
  OM= 300.1169628656333   W= 148.6980798555847    IN= 7.278250043167591
  A= 3.411752218744261    MA= 322.5444155189091   ADIST= 5.462922921752172
  PER= 6.3019425297571    N= .156400392           ANGMOM= .025390282
  DAN= 4.47986            DDN= 1.43924            L= 89.0204277
  B= 3.7739648            MOID= .38269001         TP= 2010-Feb-20.4852270409

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  12.      M2=  16.8     k1=  19.    k2=  5.      PHCOF=  .030

Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au):
  AMRAT=  0.                                      DT=  0.
  A1= 3.221111893654E-9   A2= 2.723021246493E-10  A3= 0.
Standard model:
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808

COMET comments 
1: soln ref.= JPL#K163/1, data arc: 2003-10-06 to 2017-07-18
2: k1=19., k2=5., phase coef.=0.03;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:22:56 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 157P/Tritton                    {source: JPL#K163/1}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2455008.5 ! 2009-Jun-26.0000000 (TDB)    RMSW= n.a.                  
  EC= .6012074064871192   QR= 1.360581515736349   TP= 2455247.9852270409      
  OM= 300.1169628656333   W= 148.6980798555847    IN= 7.278250043167591       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 2.527622253137246E+00  Y=-9.421088256309652E-01  Z=-1.691731514386179E-01
 VX=-3.038754491574168E-03 VY= 1.002058460800495E-02 VZ= 4.752764934953310E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  12.      M2=  16.8     k1=  19.    k2=  5.      PHCOF=  .030           
Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au): 
  AMRAT=  0.                                      DT=  0.                     
  A1= 3.221111893654E-9   A2= 2.723021246493E-10  A3= 0.                      
Standard model:                                                               
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808    
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2453716.500000000, A.D. 2005-Dec-12 00:00:00.0000,  2.952216299310014E-02,  5.111604067189375E+00,  2.176823332948074E-03,
2453723.500000000, A.D. 2005-Dec-19 00:00:00.0000,  2.960927208192444E-02,  5.126686538376448E+00,  2.132479967842420E-03,
2453730.500000000, A.D. 2005-Dec-26 00:00:00.0000,  2.969459153728808E-02,  5.141459144135349E+00,  2.088289759933117E-03,
2453737.500000000, A.D. 2006-Jan-02 00:00:00.0000,  2.977812747700044E-02,  5.155922943731945E+00,  2.044248996265914E-03,
2453744.500000000, A.D. 2006-Jan-09 00:00:00.0000,  2.985988586452737E-02,  5.170078969708334E+00,  2.000353785692005E-03,
2453751.500000000, A.D. 2006-Jan-16 00:00:00.0000,  2.993987250511691E-02,  5.183928227212056E+00,  1.956600212024516E-03,
2453758.500000000, A.D. 2006-Jan-23 00:00:00.0000,  3.001809304686846E-02,  5.197471694181209E+00,  1.912984431168449E-03,
2453765.500000000, A.D. 2006-Jan-30 00:00:00.0000,  3.009455298535771E-02,  5.210710322145224E+00,  1.869502758012870E-03,
2453772.500000000, A.D. 2006-Feb-06 00:00:00.0000,  3.016925767231646E-02,  5.223645037727741E+00,  1.826151785303795E-03,
2453779.500000000, A.D. 2006-Feb-13 00:00:00.0000,  3.024221232954687E-02,  5.236276745055775E+00,  1.782928498875230E-03,
2453786.500000000, A.D. 2006-Feb-20 00:00:00.0000,  3.031342206074792E-02,  5.248606327807414E+00,  1.739829914900862E-03,
2453793.500000000, A.D. 2006-Feb-27 00:00:00.0000,  3.038289182530778E-02,  5.260634644674095E+00,  1.696851619201734E-03,
2453800.500000000, A.D. 2006-Mar-06 00:00:00.0000,  3.045062637356899E-02,  5.272362518152137E+00,  1.653988129710554E-03,
2453807.500000000, A.D. 2006-Mar-13 00:00:00.0000,  3.051663026483468E-02,  5.283790737660406E+00,  1.611235754969984E-03,
2453814.500000000, A.D. 2006-Mar-20 00:00:00.0000,  3.058090794185103E-02,  5.294920072436556E+00,  1.568592107244322E-03,
2453821.500000000, A.D. 2006-Mar-27 00:00:00.0000,  3.064346375176227E-02,  5.305751275165276E+00,  1.526054738249058E-03,
2453828.500000000, A.D. 2006-Apr-03 00:00:00.0000,  3.070430193754386E-02,  5.316285080494999E+00,  1.483620961661284E-03,
2453835.500000000, A.D. 2006-Apr-10 00:00:00.0000,  3.076342663105800E-02,  5.326522203835482E+00,  1.441287987923416E-03,
2453842.500000000, A.D. 2006-Apr-17 00:00:00.0000,  3.082084185099246E-02,  5.336463341000944E+00,  1.399053019485500E-03,
2453849.500000000, A.D. 2006-Apr-24 00:00:00.0000,  3.087655150381146E-02,  5.346109168374700E+00,  1.356913312136115E-03,
2453856.500000000, A.D. 2006-May-01 00:00:00.0000,  3.093055938731074E-02,  5.355460343524695E+00,  1.314866250520850E-03,
2453863.500000000, A.D. 2006-May-08 00:00:00.0000,  3.098286919818514E-02,  5.364517506513801E+00,  1.272909472122338E-03,
2453870.500000000, A.D. 2006-May-15 00:00:00.0000,  3.103348454397097E-02,  5.373281281967570E+00,  1.231040897212824E-03,
2453877.500000000, A.D. 2006-May-22 00:00:00.0000,  3.108240894226871E-02,  5.381752278939641E+00,  1.189257892640166E-03,
2453884.500000000, A.D. 2006-May-29 00:00:00.0000,  3.112964576600940E-02,  5.389931081434921E+00,  1.147555873844869E-03,
2453891.500000000, A.D. 2006-Jun-05 00:00:00.0000,  3.117519818996329E-02,  5.397818239147837E+00,  1.105930213706841E-03,
2453898.500000000, A.D. 2006-Jun-12 00:00:00.0000,  3.121906924112544E-02,  5.405414276186340E+00,  1.064378174681789E-03,
2453905.500000000, A.D. 2006-Jun-19 00:00:00.0000,  3.126126185166646E-02,  5.412719700240032E+00,  1.022897542310367E-03,
2453912.500000000, A.D. 2006-Jun-26 00:00:00.0000,  3.130177885862408E-02,  5.419735002526769E+00,  9.814857926450258E-04,
2453919.500000000, A.D. 2006-Jul-03 00:00:00.0000,  3.134062299083992E-02,  5.426460655530829E+00,  9.401401212564621E-04,
2453926.500000000, A.D. 2006-Jul-10 00:00:00.0000,  3.137779686038824E-02,  5.432897111518853E+00,  8.988575740752507E-04,
2453933.500000000, A.D. 2006-Jul-17 00:00:00.0000,  3.141330295842240E-02,  5.439044801820675E+00,  8.576351356353123E-04,
2453940.500000000, A.D. 2006-Jul-24 00:00:00.0000,  3.144714365422418E-02,  5.444904136664714E+00,  8.164698071436360E-04,
2453947.500000000, A.D. 2006-Jul-31 00:00:00.0000,  3.147932119802090E-02,  5.450475505665756E+00,  7.753587225600152E-04,
2453954.500000000, A.D. 2006-Aug-07 00:00:00.0000,  3.150983772963949E-02,  5.455759279323348E+00,  7.342993100155868E-04,
2453961.500000000, A.D. 2006-Aug-14 00:00:00.0000,  3.153869528995035E-02,  5.460755811003247E+00,  6.932891435790418E-04,
2453968.500000000, A.D. 2006-Aug-21 00:00:00.0000,  3.156589580366081E-02,  5.465465433958195E+00,  6.523245882203653E-04,
2453975.500000000, A.D. 2006-Aug-28 00:00:00.0000,  3.159144100848689E-02,  5.469888449064396E+00,  6.114003063627892E-04,
2453982.500000000, A.D. 2006-Sep-04 00:00:00.0000,  3.161533244103967E-02,  5.474025122377807E+00,  5.705121382718037E-04,
2453989.500000000, A.D. 2006-Sep-11 00:00:00.0000,  3.163757150680899E-02,  5.477875697251454E+00,  5.296575043991499E-04,
2453996.500000000, A.D. 2006-Sep-18 00:00:00.0000,  3.165815951297884E-02,  5.481440400017230E+00,  4.888339666794332E-04,
2454003.500000000, A.D. 2006-Sep-25 00:00:00.0000,  3.167709766354934E-02,  5.484719439141289E+00,  4.480388637286373E-04,
2454010.500000000, A.D. 2006-Oct-02 00:00:00.0000,  3.169438705213771E-02,  5.487713003977583E+00,  4.072694185036848E-04,
2454017.500000000, A.D. 2006-Oct-09 00:00:00.0000,  3.171002865967147E-02,  5.490421264368451E+00,  3.665228475465432E-04,
2454024.500000000, A.D. 2006-Oct-16 00:00:00.0000,  3.172402335567757E-02,  5.492844370867815E+00,  3.257964346746360E-04,
2454031.500000000, A.D. 2006-Oct-23 00:00:00.0000,  3.173637190252318E-02,  5.494982455475458E+00,  2.850876116275138E-04,
2454038.500000000, A.D. 2006-Oct-30 00:00:00.0000,  3.174707496389814E-02,  5.496835633105715E+00,  2.443940934484768E-04,
2454045.500000000, A.D. 2006-Nov-06 00:00:00.0000,  3.175613311937311E-02,  5.498404004108135E+00,  2.037140034912048E-04,
2454052.500000000, A.D. 2006-Nov-13 00:00:00.0000,  3.176354687389905E-02,  5.499687655912266E+00,  1.630453075480529E-04,
2454059.500000000, A.D. 2006-Nov-20 00:00:00.0000,  3.176931661790375E-02,  5.500686656118586E+00,  1.223841595165950E-04,
2454066.500000000, A.D. 2006-Nov-27 00:00:00.0000,  3.177344255950901E-02,  5.501401040762264E+00,  8.172593279205007E-05,
2454073.500000000, A.D. 2006-Dec-04 00:00:00.0000,  3.177592475342442E-02,  5.501830819315974E+00,  4.106779080381230E-05,
2454080.500000000, A.D. 2006-Dec-11 00:00:00.0000,  3.177676316369714E-02,  5.501975985554672E+00,  4.078055463477723E-07,
2454087.500000000, A.D. 2006-Dec-18 00:00:00.0000,  3.177595767458679E-02,  5.501836519438538E+00, -4.025611244201756E-05,
2454094.500000000, A.D. 2006-Dec-25 00:00:00.0000,  3.177350808023661E-02,  5.501412385324575E+00, -8.092631667114592E-05,
2454101.500000000, A.D. 2007-Jan-01 00:00:00.0000,  3.176941407608196E-02,  5.500703530479051E+00, -1.216053204007048E-04,
2454108.500000000, A.D. 2007-Jan-08 00:00:00.0000,  3.176367525411242E-02,  5.499709884257153E+00, -1.622957169307502E-04,
2454115.500000000, A.D. 2007-Jan-15 00:00:00.0000,  3.175629110094454E-02,  5.498431357769290E+00, -2.030001135375329E-04,
2454122.500000000, A.D. 2007-Jan-22 00:00:00.0000,  3.174726099908096E-02,  5.496867844099111E+00, -2.437210308948845E-04,
2454129.500000000, A.D. 2007-Jan-29 00:00:00.0000,  3.173658423369920E-02,  5.495019219478936E+00, -2.844607308032664E-04,
2454136.500000000, A.D. 2007-Feb-05 00:00:00.0000,  3.172426000510933E-02,  5.492885345446751E+00, -3.252212045687244E-04,
2454143.500000000, A.D. 2007-Feb-12 00:00:00.0000,  3.171028742213605E-02,  5.490466067700330E+00, -3.660053102743633E-04,
2454150.500000000, A.D. 2007-Feb-19 00:00:00.0000,  3.169466543450685E-02,  5.487761204390631E+00, -4.068179810409833E-04,
2454157.500000000, A.D. 2007-Feb-26 00:00:00.0000,  3.167739278919267E-02,  5.484770538562394E+00, -4.476637562893013E-04,
2454164.500000000, A.D. 2007-Mar-05 00:00:00.0000,  3.165846808647613E-02,  5.481493827862070E+00, -4.885455023341965E-04,
2454171.500000000, A.D. 2007-Mar-12 00:00:00.0000,  3.163788982114292E-02,  5.477930811669880E+00, -5.294657706246388E-04,
2454178.500000000, A.D. 2007-Mar-19 00:00:00.0000,  3.161565637975434E-02,  5.474081210627570E+00, -5.704273802077647E-04,
2454185.500000000, A.D. 2007-Mar-26 00:00:00.0000,  3.159176603000347E-02,  5.469944724795495E+00, -6.114333726098989E-04,
2454192.500000000, A.D. 2007-Apr-02 00:00:00.0000,  3.156621691402305E-02,  5.465521032493916E+00, -6.524869018415806E-04,
2454199.500000000, A.D. 2007-Apr-09 00:00:00.0000,  3.153900704561383E-02,  5.460809789823086E+00, -6.935911491421136E-04,
2454206.500000000, A.D. 2007-Apr-16 00:00:00.0000,  3.151013431089338E-02,  5.455810630775612E+00, -7.347492312527928E-04,
2454213.500000000, A.D. 2007-Apr-23 00:00:00.0000,  3.147959647367275E-02,  5.450523168167381E+00, -7.759640489965051E-04,
2454220.500000000, A.D. 2007-Apr-30 00:00:00.0000,  3.144739118847633E-02,  5.444946995891876E+00, -8.172380812170139E-04,
2454227.500000000, A.D. 2007-May-07 00:00:00.0000,  3.141351601570301E-02,  5.439081691545264E+00, -8.585736617700501E-04,
2454234.500000000, A.D. 2007-May-14 00:00:00.0000,  3.137796839731733E-02,  5.432926812217431E+00, -8.999746323770305E-04,
2454241.500000000, A.D. 2007-May-21 00:00:00.0000,  3.134074558282415E-02,  5.426481881674908E+00, -9.414462493564155E-04,
2454248.500000000, A.D. 2007-May-28 00:00:00.0000,  3.130184463264888E-02,  5.419746390946132E+00, -9.829923012297096E-04,
2454255.500000000, A.D. 2007-Jun-04 00:00:00.0000,  3.126126248520266E-02,  5.412719809933425E+00, -1.024615294708501E-03,
2454262.500000000, A.D. 2007-Jun-11 00:00:00.0000,  3.121899598117515E-02,  5.405401591619158E+00, -1.066317666847617E-03,
2454269.500000000, A.D. 2007-Jun-18 00:00:00.0000,  3.117504185899896E-02,  5.397791171280442E+00, -1.108102035566817E-03,
2454276.500000000, A.D. 2007-Jun-25 00:00:00.0000,  3.112939674875630E-02,  5.389887965434101E+00, -1.149971128480486E-03,
2454283.500000000, A.D. 2007-Jul-02 00:00:00.0000,  3.108205716931399E-02,  5.381691371340611E+00, -1.191927709837311E-03,
2454290.500000000, A.D. 2007-Jul-09 00:00:00.0000,  3.103301952800137E-02,  5.373200766948325E+00, -1.233974522870306E-03,
2454297.500000000, A.D. 2007-Jul-16 00:00:00.0000,  3.098228012300702E-02,  5.364415511308469E+00, -1.276114203539663E-03,
2454304.500000000, A.D. 2007-Jul-23 00:00:00.0000,  3.092983515084846E-02,  5.355334945868465E+00, -1.318349108737375E-03,
2454311.500000000, A.D. 2007-Jul-30 00:00:00.0000,  3.087568072142362E-02,  5.345958397078018E+00, -1.360681178545946E-03,
2454318.500000000, A.D. 2007-Aug-06 00:00:00.0000,  3.081981286368173E-02,  5.336285177371001E+00, -1.403112768453519E-03,
2454325.500000000, A.D. 2007-Aug-13 00:00:00.0000,  3.076222747113869E-02,  5.326314575731734E+00, -1.445648338130113E-03,
2454332.500000000, A.D. 2007-Aug-20 00:00:00.0000,  3.070292023745395E-02,  5.316045846540463E+00, -1.488292731374801E-03,
2454339.500000000, A.D. 2007-Aug-27 00:00:00.0000,  3.064188669431121E-02,  5.305478216132209E+00, -1.531049121954508E-03,
2454346.500000000, A.D. 2007-Sep-03 00:00:00.0000,  3.057912226175346E-02,  5.294610891511988E+00, -1.573920088342601E-03,
2454353.500000000, A.D. 2007-Sep-10 00:00:00.0000,  3.051462225235329E-02,  5.283443061076911E+00, -1.616908414549663E-03,
2454360.500000000, A.D. 2007-Sep-17 00:00:00.0000,  3.044838186054627E-02,  5.271973892769287E+00, -1.660017149274440E-03,
2454367.500000000, A.D. 2007-Sep-24 00:00:00.0000,  3.038039615350024E-02,  5.260202532495704E+00, -1.703249527131841E-03,
2454374.500000000, A.D. 2007-Oct-01 00:00:00.0000,  3.031066006499513E-02,  5.248128103067349E+00, -1.746608902007196E-03,
2454381.500000000, A.D. 2007-Oct-08 00:00:00.0000,  3.023916839194131E-02,  5.235749703597177E+00, -1.790098676318156E-03,
2454388.500000000, A.D. 2007-Oct-15 00:00:00.0000,  3.016591579472494E-02,  5.223066409559716E+00, -1.833722171175592E-03,
2454395.500000000, A.D. 2007-Oct-22 00:00:00.0000,  3.009089680493212E-02,  5.210077274128444E+00, -1.877482395225241E-03,
2454402.500000000, A.D. 2007-Oct-29 00:00:00.0000,  3.001410583992078E-02,  5.196781330698855E+00, -1.921382081732528E-03,
2454409.500000000, A.D. 2007-Nov-05 00:00:00.0000,  2.993553718981596E-02,  5.183177590636745E+00, -1.965425156718456E-03,
2454416.500000000, A.D. 2007-Nov-12 00:00:00.0000,  2.985518494075126E-02,  5.169265029987891E+00, -2.009617548808519E-03,
2454423.500000000, A.D. 2007-Nov-19 00:00:00.0000,  2.977304294561942E-02,  5.155042584413657E+00, -2.053964404632853E-03,
2454430.500000000, A.D. 2007-Nov-26 00:00:00.0000,  2.968910488208060E-02,  5.140509159234841E+00, -2.098469439140449E-03,
2454437.500000000, A.D. 2007-Dec-03 00:00:00.0000,  2.960336428498421E-02,  5.125663635045316E+00, -2.143136146776309E-03,
2454444.500000000, A.D. 2007-Dec-10 00:00:00.0000,  2.951581454446104E-02,  5.110504867381708E+00, -2.187968201061462E-03,
2454451.500000000, A.D. 2007-Dec-17 00:00:00.0000,  2.942644889906255E-02,  5.095031685535490E+00, -2.232969411961172E-03,
2454458.500000000, A.D. 2007-Dec-24 00:00:00.0000,  2.933526043201384E-02,  5.079242891904213E+00, -2.278143640833853E-03,
2454465.500000000, A.D. 2007-Dec-31 00:00:00.0000,  2.924224207059698E-02,  5.063137261884731E+00, -2.323494728762208E-03,
2454472.500000000, A.D. 2008-Jan-07 00:00:00.0000,  2.914738658866831E-02,  5.046713544309053E+00, -2.369026404368428E-03,
2454479.500000000, A.D. 2008-Jan-14 00:00:00.0000,  2.905068661441497E-02,  5.029970462787352E+00, -2.414742104585418E-03,
2454486.500000000, A.D. 2008-Jan-21 00:00:00.0000,  2.895213464735849E-02,  5.012906718652032E+00, -2.460644731849685E-03,
2454493.500000000, A.D. 2008-Jan-28 00:00:00.0000,  2.885172307547384E-02,  4.995520993921823E+00, -2.506737127294607E-03,
2454500.500000000, A.D. 2008-Feb-04 00:00:00.0000,  2.874944414055220E-02,  4.977811945304501E+00, -2.553023959190996E-03,
2454507.500000000, A.D. 2008-Feb-11 00:00:00.0000,  2.864528986306532E-02,  4.959778191187587E+00, -2.599510991259555E-03,
2454514.500000000, A.D. 2008-Feb-18 00:00:00.0000,  2.853925205745301E-02,  4.941418314285261E+00, -2.646202484003791E-03,
2454521.500000000, A.D. 2008-Feb-25 00:00:00.0000,  2.843132238972378E-02,  4.922730871611629E+00, -2.693101752415737E-03,
2454528.500000000, A.D. 2008-Mar-03 00:00:00.0000,  2.832149239297924E-02,  4.903714397168682E+00, -2.740212135267622E-03,
2454535.500000000, A.D. 2008-Mar-10 00:00:00.0000,  2.820975346107248E-02,  4.884367400848275E+00, -2.787537182320677E-03,
2454542.500000000, A.D. 2008-Mar-17 00:00:00.0000,  2.809609684062760E-02,  4.864688367050350E+00, -2.835080619189992E-03,
2454549.500000000, A.D. 2008-Mar-24 00:00:00.0000,  2.798051362481127E-02,  4.844675753604526E+00, -2.882846305784960E-03,
2454556.500000000, A.D. 2008-Mar-31 00:00:00.0000,  2.786299474868580E-02,  4.824327990965490E+00, -2.930838194590853E-03,
2454563.500000000, A.D. 2008-Apr-07 00:00:00.0000,  2.774353098703466E-02,  4.803643481836521E+00, -2.979060238266817E-03,
2454570.500000000, A.D. 2008-Apr-14 00:00:00.0000,  2.762211295827009E-02,  4.782620601846050E+00, -3.027516172327734E-03,
2454577.500000000, A.D. 2008-Apr-21 00:00:00.0000,  2.749873113769920E-02,  4.761257701844623E+00, -3.076209371351654E-03,
2454584.500000000, A.D. 2008-Apr-28 00:00:00.0000,  2.737337585561734E-02,  4.739553107574784E+00, -3.125143994958563E-03,
2454591.500000000, A.D. 2008-May-05 00:00:00.0000,  2.724603722615357E-02,  4.717505107351038E+00, -3.174326569693333E-03,
2454598.500000000, A.D. 2008-May-12 00:00:00.0000,  2.711670508510654E-02,  4.695111941296477E+00, -3.223763789528271E-03,
2454605.500000000, A.D. 2008-May-19 00:00:00.0000,  2.698536902586563E-02,  4.672371807562328E+00, -3.273461035314591E-03,
2454612.500000000, A.D. 2008-May-26 00:00:00.0000,  2.685201843298641E-02,  4.649282868141363E+00, -3.323423434538193E-03,
2454619.500000000, A.D. 2008-Jun-02 00:00:00.0000,  2.671664247756524E-02,  4.625843248067040E+00, -3.373656451558865E-03,
2454626.500000000, A.D. 2008-Jun-09 00:00:00.0000,  2.657923010198599E-02,  4.602051032772478E+00, -3.424165927683559E-03,
2454633.500000000, A.D. 2008-Jun-16 00:00:00.0000,  2.643977000594176E-02,  4.577904265670183E+00, -3.474958015903208E-03,
2454640.500000000, A.D. 2008-Jun-23 00:00:00.0000,  2.629825063524138E-02,  4.553400946213977E+00, -3.526039110402869E-03,
2454647.500000000, A.D. 2008-Jun-30 00:00:00.0000,  2.615466017381653E-02,  4.528539028515046E+00, -3.577415751191957E-03,
2454654.500000000, A.D. 2008-Jul-07 00:00:00.0000,  2.600898654116617E-02,  4.503316420899478E+00, -3.629094435249491E-03,
2454661.500000000, A.D. 2008-Jul-14 00:00:00.0000,  2.586121740058849E-02,  4.477730987333567E+00, -3.681081279834936E-03,
2454668.500000000, A.D. 2008-Jul-21 00:00:00.0000,  2.571134017703137E-02,  4.451780550514535E+00, -3.733382088927878E-03,
2454675.500000000, A.D. 2008-Jul-28 00:00:00.0000,  2.555934203948034E-02,  4.425462888821095E+00, -3.786004097672811E-03,
2454682.500000000, A.D. 2008-Aug-04 00:00:00.0000,  2.540520982143577E-02,  4.398775722544499E+00, -3.838956306779953E-03,
2454689.500000000, A.D. 2008-Aug-11 00:00:00.0000,  2.524893000653702E-02,  4.371716711399459E+00, -3.892246667959653E-03,
2454696.500000000, A.D. 2008-Aug-18 00:00:00.0000,  2.509048878703603E-02,  4.344283464648500E+00, -3.945881826224957E-03,
2454703.500000000, A.D. 2008-Aug-25 00:00:00.0000,  2.492987209561515E-02,  4.316473546611080E+00, -3.999868077197859E-03,
2454710.500000000, A.D. 2008-Sep-01 00:00:00.0000,  2.476706561230331E-02,  4.288284477861066E+00, -4.054211626167662E-03,
2454717.500000000, A.D. 2008-Sep-08 00:00:00.0000,  2.460205476890690E-02,  4.259713735993929E+00, -4.108918531691773E-03,
2454724.500000000, A.D. 2008-Sep-15 00:00:00.0000,  2.443482475686305E-02,  4.230758756986488E+00, -4.163994610740430E-03,
2454731.500000000, A.D. 2008-Sep-22 00:00:00.0000,  2.426536053891848E-02,  4.201416937219046E+00, -4.219445342073649E-03,
2454738.500000000, A.D. 2008-Sep-29 00:00:00.0000,  2.409364686533116E-02,  4.171685636280626E+00, -4.275275728049259E-03,
2454745.500000000, A.D. 2008-Oct-06 00:00:00.0000,  2.391966829800522E-02,  4.141562181147787E+00, -4.331490022054353E-03,
2454752.500000000, A.D. 2008-Oct-13 00:00:00.0000,  2.374340924875103E-02,  4.111043872809157E+00, -4.388091355327499E-03,
2454759.500000000, A.D. 2008-Oct-20 00:00:00.0000,  2.356485401919544E-02,  4.080127993175691E+00, -4.445082327895073E-03,
2454766.500000000, A.D. 2008-Oct-27 00:00:00.0000,  2.338398678105589E-02,  4.048811801665214E+00, -4.502466977492238E-03,
2454773.500000000, A.D. 2008-Nov-03 00:00:00.0000,  2.320079152775952E-02,  4.017092526825549E+00, -4.560249538908461E-03,
2454780.500000000, A.D. 2008-Nov-10 00:00:00.0000,  2.301525212180971E-02,  3.984967374535772E+00, -4.618432159779753E-03,
2454787.500000000, A.D. 2008-Nov-17 00:00:00.0000,  2.282735237354735E-02,  3.952433541643305E+00, -4.677015444262461E-03,
2454794.500000000, A.D. 2008-Nov-24 00:00:00.0000,  2.263707608779621E-02,  3.919488224040305E+00, -4.735999105311719E-03,
2454801.500000000, A.D. 2008-Dec-01 00:00:00.0000,  2.244440709756566E-02,  3.886128622499120E+00, -4.795382021629209E-03,
2454808.500000000, A.D. 2008-Dec-08 00:00:00.0000,  2.224932930002991E-02,  3.852351948901892E+00, -4.855162116419893E-03,
2454815.500000000, A.D. 2008-Dec-15 00:00:00.0000,  2.205182669814909E-02,  3.818155433447032E+00, -4.915336206767177E-03,
2454822.500000000, A.D. 2008-Dec-22 00:00:00.0000,  2.185188344884932E-02,  3.783536332991329E+00, -4.975899824286706E-03,
2454829.500000000, A.D. 2008-Dec-29 00:00:00.0000,  2.164948391999667E-02,  3.748491940914697E+00, -5.036846942943838E-03,
2454836.500000000, A.D. 2009-Jan-05 00:00:00.0000,  2.144461276227380E-02,  3.713019599565225E+00, -5.098169497540939E-03,
2454843.500000000, A.D. 2009-Jan-12 00:00:00.0000,  2.123725500233933E-02,  3.677116716389217E+00, -5.159856954045990E-03,
2454850.500000000, A.D. 2009-Jan-19 00:00:00.0000,  2.102739612697130E-02,  3.640780778500190E+00, -5.221897456659709E-03,
2454857.500000000, A.D. 2009-Jan-26 00:00:00.0000,  2.081502210128327E-02,  3.604009355832885E+00, -5.284279068294045E-03,
2454864.500000000, A.D. 2009-Feb-02 00:00:00.0000,  2.060011941618210E-02,  3.566800109360336E+00, -5.346987185313148E-03,
2454871.500000000, A.D. 2009-Feb-09 00:00:00.0000,  2.038267523687073E-02,  3.529150816806318E+00, -5.410003084549312E-03,
2454878.500000000, A.D. 2009-Feb-16 00:00:00.0000,  2.016267756027778E-02,  3.491059399903444E+00, -5.473304411353458E-03,
2454885.500000000, A.D. 2009-Feb-23 00:00:00.0000,  1.994011535877312E-02,  3.452523949276750E+00, -5.536865221495601E-03,
2454892.500000000, A.D. 2009-Mar-02 00:00:00.0000,  1.971497873262345E-02,  3.413542750840548E+00, -5.600655578545947E-03,
2454899.500000000, A.D. 2009-Mar-09 00:00:00.0000,  1.948725908218303E-02,  3.374114315612335E+00, -5.664641005815913E-03,
2454906.500000000, A.D. 2009-Mar-16 00:00:00.0000,  1.925694930383192E-02,  3.334237413638447E+00, -5.728781860373449E-03,
2454913.500000000, A.D. 2009-Mar-23 00:00:00.0000,  1.902404401316981E-02,  3.293911112638868E+00, -5.793032600559789E-03,
2454920.500000000, A.D. 2009-Mar-30 00:00:00.0000,  1.878853980157822E-02,  3.253134822429606E+00, -5.857340842205637E-03,
2454927.500000000, A.D. 2009-Apr-06 00:00:00.0000,  1.855043553779184E-02,  3.211908347138141E+00, -5.921646073628258E-03,
2454934.500000000, A.D. 2009-Apr-13 00:00:00.0000,  1.830973272005764E-02,  3.170231946177900E+00, -5.985878704534989E-03,
2454941.500000000, A.D. 2009-Apr-20 00:00:00.0000,  1.806643583001418E-02,  3.128106395520540E+00, -6.049960947872028E-03,
2454948.500000000, A.D. 2009-Apr-27 00:00:00.0000,  1.782055266683794E-02,  3.085533045551610E+00, -6.113805889933184E-03,
