From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(255P/Levy) (1/1)
Date: March 1, 2021 at 1:23:04 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:23:04 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                      255P/Levy                2021-Mar-01 13:23:04
Rec #:90001168 (+COV) Soln.date: 2020-Nov-11_11:13:05    # obs: 500 (2006-2012)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2454436.5 ! 2007-Dec-02.0000000 (TDB)    RMSW= n.a.
  EC= .672091196274492    QR= .9916311535676304   TP= 2454015.9028941188
  OM= 279.7822841007105   W= 179.5784420639241    IN= 18.33189995216884
  A= 3.024106526879722    MA= 78.82695047267373   ADIST= 5.056581900191813
  PER= 5.2590081350983    N= .187416763           ANGMOM= .022150651
  DAN= 5.0563             DDN= .99164             L= 99.382119
  B= .1325862             MOID= .00816779         TP= 2006-Oct-07.4028941188

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  11.5     M2=  15.2     k1=  38.    k2=  5.      PHCOF=  .030

Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au):
  AMRAT=  0.                                      DT=  0.
  A1= 7.288535237312E-9   A2= -4.081228077412E-9  A3= 0.
Standard model:
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808

COMET comments 
1: soln ref.= JPL#38, data arc: 2006-10-02 to 2012-01-25
2: k1=38., k2=5., phase coef.=0.03;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:23:04 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 255P/Levy                       {source: JPL#38}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2454436.5 ! 2007-Dec-02.0000000 (TDB)    RMSW= n.a.                  
  EC= .672091196274492    QR= .9916311535676304   TP= 2454015.9028941188      
  OM= 279.7822841007105   W= 179.5784420639241    IN= 18.33189995216884       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-1.384170988774414E+00  Y=-2.983583284111301E+00  Z=-2.002998286371185E+00
 VX= 3.348602405575943E-03 VY=-6.379102925212420E-03 VZ=-1.981436756095159E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  11.5     M2=  15.2     k1=  38.    k2=  5.      PHCOF=  .030           
Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au): 
  AMRAT=  0.                                      DT=  0.                     
  A1= 7.288535237312E-9   A2= -4.081228077412E-9  A3= 0.                      
Standard model:                                                               
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808    
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2453611.500000000, A.D. 2005-Aug-29 00:00:00.0000,  2.178801626924195E-02,  3.772478073638269E+00, -4.951126238870357E-03,
2453618.500000000, A.D. 2005-Sep-05 00:00:00.0000,  2.158619072144822E-02,  3.737533063301247E+00, -5.033316708772070E-03,
2453625.500000000, A.D. 2005-Sep-12 00:00:00.0000,  2.138102343634782E-02,  3.702009449085768E+00, -5.116446010311909E-03,
2453632.500000000, A.D. 2005-Sep-19 00:00:00.0000,  2.117247593376603E-02,  3.665900568356114E+00, -5.200539896759444E-03,
2453639.500000000, A.D. 2005-Sep-26 00:00:00.0000,  2.096050871569844E-02,  3.629199582244820E+00, -5.285623043298228E-03,
2453646.500000000, A.D. 2005-Oct-03 00:00:00.0000,  2.074508129466530E-02,  3.591899480562078E+00, -5.371719846288737E-03,
2453653.500000000, A.D. 2005-Oct-10 00:00:00.0000,  2.052615219526483E-02,  3.553993082064682E+00, -5.458854792976841E-03,
2453660.500000000, A.D. 2005-Oct-17 00:00:00.0000,  2.030367895097217E-02,  3.515473033901781E+00, -5.547052403226109E-03,
2453667.500000000, A.D. 2005-Oct-24 00:00:00.0000,  2.007761810607141E-02,  3.476331811949410E+00, -5.636337060845528E-03,
2453674.500000000, A.D. 2005-Oct-31 00:00:00.0000,  1.984792522522162E-02,  3.436561722466787E+00, -5.726732805511318E-03,
2453681.500000000, A.D. 2005-Nov-07 00:00:00.0000,  1.961455491257067E-02,  3.396154905405766E+00, -5.818263059271942E-03,
2453688.500000000, A.D. 2005-Nov-14 00:00:00.0000,  1.937746084466978E-02,  3.355103340109823E+00, -5.910950195431314E-03,
2453695.500000000, A.D. 2005-Nov-21 00:00:00.0000,  1.913659582609417E-02,  3.313398854944476E+00, -6.004814848758144E-03,
2453702.500000000, A.D. 2005-Nov-28 00:00:00.0000,  1.889191187025518E-02,  3.271033141289454E+00, -6.099875603296093E-03,
2453709.500000000, A.D. 2005-Dec-05 00:00:00.0000,  1.864336025793778E-02,  3.227997763674168E+00, -6.196150416259504E-03,
2453716.500000000, A.D. 2005-Dec-12 00:00:00.0000,  1.839089155325897E-02,  3.184284162540813E+00, -6.293656327030751E-03,
2453723.500000000, A.D. 2005-Dec-19 00:00:00.0000,  1.813445570529851E-02,  3.139883671841194E+00, -6.392406322691595E-03,
2453730.500000000, A.D. 2005-Dec-26 00:00:00.0000,  1.787400223932473E-02,  3.094787552146430E+00, -6.492408380817348E-03,
2453737.500000000, A.D. 2006-Jan-02 00:00:00.0000,  1.760948046166334E-02,  3.048987026118911E+00, -6.593665260855162E-03,
2453744.500000000, A.D. 2006-Jan-09 00:00:00.0000,  1.734083968697734E-02,  3.002473317864581E+00, -6.696173589707860E-03,
2453751.500000000, A.D. 2006-Jan-16 00:00:00.0000,  1.706802951319557E-02,  2.955237700535340E+00, -6.799922466047746E-03,
2453758.500000000, A.D. 2006-Jan-23 00:00:00.0000,  1.679100015974000E-02,  2.907271554891293E+00, -6.904891729397651E-03,
2453765.500000000, A.D. 2006-Jan-30 00:00:00.0000,  1.650970288286891E-02,  2.858566441215185E+00, -7.011049863180568E-03,
2453772.500000000, A.D. 2006-Feb-06 00:00:00.0000,  1.622409048501491E-02,  2.809114187501545E+00, -7.118351414990723E-03,
2453779.500000000, A.D. 2006-Feb-13 00:00:00.0000,  1.593411794169939E-02,  2.758906998003564E+00, -7.226733713585739E-03,
2453786.500000000, A.D. 2006-Feb-20 00:00:00.0000,  1.563974317901067E-02,  2.707937587849258E+00, -7.336112726928717E-03,
2453793.500000000, A.D. 2006-Feb-27 00:00:00.0000,  1.534092802155099E-02,  2.656199347173407E+00, -7.446379086657700E-03,
2453800.500000000, A.D. 2006-Mar-06 00:00:00.0000,  1.503763928169671E-02,  2.603686529717104E+00, -7.557394633703062E-03,
2453807.500000000, A.D. 2006-Mar-13 00:00:00.0000,  1.472985005997513E-02,  2.550394477981032E+00, -7.668984758311809E-03,
2453814.500000000, A.D. 2006-Mar-20 00:00:00.0000,  1.441754142587866E-02,  2.496319914249406E+00, -7.780928234205947E-03,
2453821.500000000, A.D. 2006-Mar-27 00:00:00.0000,  1.410070449851249E-02,  2.441461300842954E+00, -7.892947380002168E-03,
2453828.500000000, A.D. 2006-Apr-03 00:00:00.0000,  1.377934296186098E-02,  2.385819275623799E+00, -8.004696017257834E-03,
2453835.500000000, A.D. 2006-Apr-10 00:00:00.0000,  1.345347613381685E-02,  2.329397183381377E+00, -8.115744039587270E-03,
2453842.500000000, A.D. 2006-Apr-17 00:00:00.0000,  1.312314273580405E-02,  2.272201728522418E+00, -8.225558074059926E-03,
2453849.500000000, A.D. 2006-Apr-24 00:00:00.0000,  1.278840553717281E-02,  2.214243779223007E+00, -8.333477369368529E-03,
2453856.500000000, A.D. 2006-May-01 00:00:00.0000,  1.244935709099836E-02,  2.155539360551361E+00, -8.438683680773133E-03,
2453863.500000000, A.D. 2006-May-08 00:00:00.0000,  1.210612683539745E-02,  2.096110884022655E+00, -8.540163521216729E-03,
2453870.500000000, A.D. 2006-May-15 00:00:00.0000,  1.175888991079630E-02,  2.035988674261657E+00, -8.636660612852799E-03,
2453877.500000000, A.D. 2006-May-22 00:00:00.0000,  1.140787813954981E-02,  1.975212870064848E+00, -8.726616110068206E-03,
2453884.500000000, A.D. 2006-May-29 00:00:00.0000,  1.105339369417758E-02,  1.913835790982141E+00, -8.808095176513802E-03,
2453891.500000000, A.D. 2006-Jun-05 00:00:00.0000,  1.069582606883365E-02,  1.851924875835767E+00, -8.878695594116208E-03,
2453898.500000000, A.D. 2006-Jun-12 00:00:00.0000,  1.033567326089558E-02,  1.789566350198732E+00, -8.935429976114696E-03,
2453905.500000000, A.D. 2006-Jun-19 00:00:00.0000,  9.973568276741772E-03,  1.726869815727911E+00, -8.974580153672765E-03,
2453912.500000000, A.D. 2006-Jun-26 00:00:00.0000,  9.610312136219872E-03,  1.663973964710584E+00, -8.991520251525689E-03,
2453919.500000000, A.D. 2006-Jul-03 00:00:00.0000,  9.246914759174080E-03,  1.601053659347208E+00, -8.980503106470666E-03,
2453926.500000000, A.D. 2006-Jul-10 00:00:00.0000,  8.884645249236925E-03,  1.538328638120062E+00, -8.934409372585097E-03,
2453933.500000000, A.D. 2006-Jul-17 00:00:00.0000,  8.525092974446235E-03,  1.476074091574241E+00, -8.844466408100994E-03,
2453940.500000000, A.D. 2006-Jul-24 00:00:00.0000,  8.170240295456575E-03,  1.414633254817106E+00, -8.699958526828306E-03,
2453947.500000000, A.D. 2006-Jul-31 00:00:00.0000,  7.822546437371502E-03,  1.354431929475876E+00, -8.487976469047524E-03,
2453954.500000000, A.D. 2006-Aug-07 00:00:00.0000,  7.485039251839792E-03,  1.295994371812072E+00, -8.193297611923176E-03,
2453961.500000000, A.D. 2006-Aug-14 00:00:00.0000,  7.161406668418244E-03,  1.239959127034132E+00, -7.798553934282191E-03,
2453968.500000000, A.D. 2006-Aug-21 00:00:00.0000,  6.856071614795128E-03,  1.187092001331988E+00, -7.284929815742216E-03,
2453975.500000000, A.D. 2006-Aug-28 00:00:00.0000,  6.574222646420587E-03,  1.138291365233165E+00, -6.633713806578428E-03,
2453982.500000000, A.D. 2006-Sep-04 00:00:00.0000,  6.321758873702204E-03,  1.094578618042287E+00, -5.829033261814075E-03,
2453989.500000000, A.D. 2006-Sep-11 00:00:00.0000,  6.105097500907282E-03,  1.057064864235014E+00, -4.861907181844191E-03,
2453996.500000000, A.D. 2006-Sep-18 00:00:00.0000,  5.930796155014007E-03,  1.026885521725697E+00, -3.735224482321713E-03,
2454003.500000000, A.D. 2006-Sep-25 00:00:00.0000,  5.804975199581465E-03,  1.005100298614608E+00, -2.468362314394512E-03,
2454010.500000000, A.D. 2006-Oct-02 00:00:00.0000,  5.732596034917253E-03,  9.925682347355543E-01, -1.099292362535204E-03,
2454017.500000000, A.D. 2006-Oct-09 00:00:00.0000,  5.716742750920019E-03,  9.898233237011732E-01,  3.179664650329692E-04,
2454024.500000000, A.D. 2006-Oct-16 00:00:00.0000,  5.758114251040064E-03,  9.969865768926405E-01,  1.721088714892111E-03,
2454031.500000000, A.D. 2006-Oct-23 00:00:00.0000,  5.854902541702367E-03,  1.013744949926533E+00,  3.050234568304572E-03,
2454038.500000000, A.D. 2006-Oct-30 00:00:00.0000,  6.003102495888130E-03,  1.039404976556366E+00,  4.257904741785897E-03,
2454045.500000000, A.D. 2006-Nov-06 00:00:00.0000,  6.197140156337886E-03,  1.073001555999908E+00,  5.314454187741850E-03,
2454052.500000000, A.D. 2006-Nov-13 00:00:00.0000,  6.430616161878043E-03,  1.113426673217407E+00,  6.208354527419537E-03,
2454059.500000000, A.D. 2006-Nov-20 00:00:00.0000,  6.696975748779641E-03,  1.159545406050747E+00,  6.942666741294091E-03,
2454066.500000000, A.D. 2006-Nov-27 00:00:00.0000,  6.989998812600978E-03,  1.210280776801173E+00,  7.530038858842799E-03,
2454073.500000000, A.D. 2006-Dec-04 00:00:00.0000,  7.304090022607707E-03,  1.264663983983995E+00,  7.988039901272607E-03,
2454080.500000000, A.D. 2006-Dec-11 00:00:00.0000,  7.634403058514159E-03,  1.321855913253531E+00,  8.335689048573751E-03,
2454087.500000000, A.D. 2006-Dec-18 00:00:00.0000,  7.976851338737354E-03,  1.381148994942701E+00,  8.591287244093247E-03,
2454094.500000000, A.D. 2006-Dec-25 00:00:00.0000,  8.328053292452980E-03,  1.441957728213269E+00,  8.771291154976591E-03,
2454101.500000000, A.D. 2007-Jan-01 00:00:00.0000,  8.685247376713912E-03,  1.503803966726040E+00,  8.889887686862439E-03,
2454108.500000000, A.D. 2007-Jan-08 00:00:00.0000,  9.046199026604756E-03,  1.566300807559551E+00,  8.958979245831456E-03,
2454115.500000000, A.D. 2007-Jan-15 00:00:00.0000,  9.409111756018310E-03,  1.629137198786667E+00,  8.988377119409467E-03,
2454122.500000000, A.D. 2007-Jan-22 00:00:00.0000,  9.772548069374104E-03,  1.692064245763136E+00,  8.986077920418264E-03,
2454129.500000000, A.D. 2007-Jan-29 00:00:00.0000,  1.013536198683655E-02,  1.754883528231273E+00,  8.958553531610805E-03,
2454136.500000000, A.D. 2007-Feb-05 00:00:00.0000,  1.049664294089330E-02,  1.817437386313629E+00,  8.911019984752942E-03,
2454143.500000000, A.D. 2007-Feb-12 00:00:00.0000,  1.085566985840235E-02,  1.879600970065897E+00,  8.847671417306802E-03,
2454150.500000000, A.D. 2007-Feb-19 00:00:00.0000,  1.121187396819095E-02,  1.941275799812299E+00,  8.771878285808363E-03,
2454157.500000000, A.D. 2007-Feb-26 00:00:00.0000,  1.156480893276417E-02,  2.002384594611226E+00,  8.686351249014117E-03,
2454164.500000000, A.D. 2007-Mar-05 00:00:00.0000,  1.191412690342027E-02,  2.062867126326986E+00,  8.593271120157642E-03,
2454171.500000000, A.D. 2007-Mar-12 00:00:00.0000,  1.225955928152253E-02,  2.122676888547293E+00,  8.494393229375414E-03,
2454178.500000000, A.D. 2007-Mar-19 00:00:00.0000,  1.260090128661381E-02,  2.181778424635111E+00,  8.391131886337984E-03,
2454185.500000000, A.D. 2007-Mar-26 00:00:00.0000,  1.293799958447870E-02,  2.240145185594039E+00,  8.284627813944942E-03,
2454192.500000000, A.D. 2007-Apr-02 00:00:00.0000,  1.327074235201285E-02,  2.297757809853750E+00,  8.175801793006759E-03,
2454199.500000000, A.D. 2007-Apr-09 00:00:00.0000,  1.359905128176107E-02,  2.354602738898678E+00,  8.065397402307991E-03,
2454206.500000000, A.D. 2007-Apr-16 00:00:00.0000,  1.392287513350600E-02,  2.410671100760212E+00,  7.954015149199717E-03,
2454213.500000000, A.D. 2007-Apr-23 00:00:00.0000,  1.424218452267988E-02,  2.465957807658159E+00,  7.842139784552138E-03,
2454220.500000000, A.D. 2007-Apr-30 00:00:00.0000,  1.455696769798177E-02,  2.520460824917836E+00,  7.730162085352442E-03,
2454227.500000000, A.D. 2007-May-07 00:00:00.0000,  1.486722709916193E-02,  2.574180574968904E+00,  7.618395730680066E-03,
2454234.500000000, A.D. 2007-May-14 00:00:00.0000,  1.517297651439301E-02,  2.627119445159454E+00,  7.507090561280658E-03,
2454241.500000000, A.D. 2007-May-21 00:00:00.0000,  1.547423876538814E-02,  2.679281386946620E+00,  7.396445861299629E-03,
2454248.500000000, A.D. 2007-May-28 00:00:00.0000,  1.577104390161344E-02,  2.730671603234178E+00,  7.286621179661658E-03,
2454255.500000000, A.D. 2007-Jun-04 00:00:00.0000,  1.606342772202322E-02,  2.781296292418920E+00,  7.177742247558899E-03,
2454262.500000000, A.D. 2007-Jun-11 00:00:00.0000,  1.635143051531550E-02,  2.831162430272666E+00,  7.069906361702957E-03,
2454269.500000000, A.D. 2007-Jun-18 00:00:00.0000,  1.663509601789498E-02,  2.880277589519144E+00,  6.963187577063766E-03,
2454276.500000000, A.D. 2007-Jun-25 00:00:00.0000,  1.691447056397556E-02,  2.928649792678799E+00,  6.857640989557309E-03,
2454283.500000000, A.D. 2007-Jul-02 00:00:00.0000,  1.718960239125325E-02,  2.976287391849788E+00,  6.753306185331517E-03,
2454290.500000000, A.D. 2007-Jul-09 00:00:00.0000,  1.746054107273317E-02,  3.023198970331872E+00,  6.650210063061922E-03,
2454297.500000000, A.D. 2007-Jul-16 00:00:00.0000,  1.772733705271622E-02,  3.069393262285001E+00,  6.548369185943099E-03,
2454304.500000000, A.D. 2007-Jul-23 00:00:00.0000,  1.799004126995507E-02,  3.114879087480796E+00,  6.447791743360775E-03,
2454311.500000000, A.D. 2007-Jul-30 00:00:00.0000,  1.824870484985688E-02,  3.159665298009098E+00,  6.348478927786515E-03,
2454318.500000000, A.D. 2007-Aug-06 00:00:00.0000,  1.850337883002519E-02,  3.203760730757026E+00,  6.250425149629295E-03,
2454325.500000000, A.D. 2007-Aug-13 00:00:00.0000,  1.875411389032942E-02,  3.247174160671956E+00,  6.153618692242454E-03,
2454332.500000000, A.D. 2007-Aug-20 00:00:00.0000,  1.900096017296485E-02,  3.289914269605870E+00,  6.058045262708706E-03,
2454339.500000000, A.D. 2007-Aug-27 00:00:00.0000,  1.924396721671337E-02,  3.331989634932960E+00,  5.963689135820448E-03,
2454346.500000000, A.D. 2007-Sep-03 00:00:00.0000,  1.948318387656593E-02,  3.373408715632691E+00,  5.870532127849834E-03,
2454353.500000000, A.D. 2007-Sep-10 00:00:00.0000,  1.971865822381984E-02,  3.414179834992177E+00,  5.778553750986288E-03,
2454360.500000000, A.D. 2007-Sep-17 00:00:00.0000,  1.995043746530478E-02,  3.454311166620599E+00,  5.687731823503550E-03,
2454367.500000000, A.D. 2007-Sep-24 00:00:00.0000,  2.017856788539862E-02,  3.493810724409566E+00,  5.598042963671203E-03,
2454374.500000000, A.D. 2007-Oct-01 00:00:00.0000,  2.040309480534526E-02,  3.532686355489206E+00,  5.509462962796754E-03,
2454381.500000000, A.D. 2007-Oct-08 00:00:00.0000,  2.062406255632183E-02,  3.570945735564899E+00,  5.421967102074801E-03,
2454388.500000000, A.D. 2007-Oct-15 00:00:00.0000,  2.084151446500938E-02,  3.608596366418916E+00,  5.335530458881583E-03,
2454395.500000000, A.D. 2007-Oct-22 00:00:00.0000,  2.105549285091100E-02,  3.645645575446078E+00,  5.250128152316501E-03,
2454402.500000000, A.D. 2007-Oct-29 00:00:00.0000,  2.126603902531895E-02,  3.682100515474910E+00,  5.165735040101478E-03,
2454409.500000000, A.D. 2007-Nov-05 00:00:00.0000,  2.147319325611844E-02,  3.717968158673603E+00,  5.082324457992584E-03,
2454416.500000000, A.D. 2007-Nov-12 00:00:00.0000,  2.167699470945367E-02,  3.753255286449807E+00,  4.999869072305603E-03,
2454423.500000000, A.D. 2007-Nov-19 00:00:00.0000,  2.187748148453436E-02,  3.787968495477196E+00,  4.918343637800453E-03,
2454430.500000000, A.D. 2007-Nov-26 00:00:00.0000,  2.207469069334338E-02,  3.822114211496410E+00,  4.837724253215544E-03,
2454437.500000000, A.D. 2007-Dec-03 00:00:00.0000,  2.226865848599550E-02,  3.855698693705796E+00,  4.757987165617780E-03,
2454444.500000000, A.D. 2007-Dec-10 00:00:00.0000,  2.245942005415543E-02,  3.888728035353209E+00,  4.679108748650365E-03,
2454451.500000000, A.D. 2007-Dec-17 00:00:00.0000,  2.264700964041526E-02,  3.921208165359680E+00,  4.601065707191919E-03,
2454458.500000000, A.D. 2007-Dec-24 00:00:00.0000,  2.283146055467084E-02,  3.953144851154891E+00,  4.523835213338047E-03,
2454465.500000000, A.D. 2007-Dec-31 00:00:00.0000,  2.301280519492698E-02,  3.984543702279481E+00,  4.447394998213225E-03,
2454472.500000000, A.D. 2008-Jan-07 00:00:00.0000,  2.319107507177976E-02,  4.015410174624038E+00,  4.371723449800235E-03,
2454479.500000000, A.D. 2008-Jan-14 00:00:00.0000,  2.336630083755515E-02,  4.045749575474282E+00,  4.296799744142802E-03,
2454486.500000000, A.D. 2008-Jan-21 00:00:00.0000,  2.353851231941732E-02,  4.075567069243593E+00,  4.222603842163695E-03,
2454493.500000000, A.D. 2008-Jan-28 00:00:00.0000,  2.370773853745799E-02,  4.104867680605097E+00,  4.149115590218803E-03,
2454500.500000000, A.D. 2008-Feb-04 00:00:00.0000,  2.387400766986547E-02,  4.133656288460855E+00,  4.076313492163754E-03,
2454507.500000000, A.D. 2008-Feb-11 00:00:00.0000,  2.403734702995454E-02,  4.161937621964722E+00,  4.004176836957954E-03,
2454514.500000000, A.D. 2008-Feb-18 00:00:00.0000,  2.419778314471873E-02,  4.189716274123249E+00,  3.932687323542754E-03,
2454521.500000000, A.D. 2008-Feb-25 00:00:00.0000,  2.435534182488911E-02,  4.216996713925987E+00,  3.861827569535467E-03,
2454528.500000000, A.D. 2008-Mar-03 00:00:00.0000,  2.451004818229485E-02,  4.243783289351374E+00,  3.791580360809663E-03,
2454535.500000000, A.D. 2008-Mar-10 00:00:00.0000,  2.466192663685455E-02,  4.270080228577244E+00,  3.721928706573411E-03,
2454542.500000000, A.D. 2008-Mar-17 00:00:00.0000,  2.481100092819714E-02,  4.295891641992930E+00,  3.652855958753595E-03,
2454549.500000000, A.D. 2008-Mar-24 00:00:00.0000,  2.495729413102890E-02,  4.321221524859974E+00,  3.584345880769337E-03,
2454556.500000000, A.D. 2008-Mar-31 00:00:00.0000,  2.510082867288144E-02,  4.346073760385099E+00,  3.516382704665183E-03,
2454563.500000000, A.D. 2008-Apr-07 00:00:00.0000,  2.524162635474256E-02,  4.370452123292325E+00,  3.448951223676259E-03,
2454570.500000000, A.D. 2008-Apr-14 00:00:00.0000,  2.537970837636701E-02,  4.394360284205407E+00,  3.382036916467824E-03,
2454577.500000000, A.D. 2008-Apr-21 00:00:00.0000,  2.551509536209054E-02,  4.417801814117380E+00,  3.315625718070598E-03,
2454584.500000000, A.D. 2008-Apr-28 00:00:00.0000,  2.564780735450977E-02,  4.440780183296273E+00,  3.249702610156988E-03,
2454591.500000000, A.D. 2008-May-05 00:00:00.0000,  2.577786375753556E-02,  4.463298751425109E+00,  3.184251338687702E-03,
2454598.500000000, A.D. 2008-May-12 00:00:00.0000,  2.590528334306219E-02,  4.485360768756620E+00,  3.119257294410669E-03,
2454605.500000000, A.D. 2008-May-19 00:00:00.0000,  2.603008433370159E-02,  4.506969390438261E+00,  3.054707636263574E-03,
2454612.500000000, A.D. 2008-May-26 00:00:00.0000,  2.615228444230054E-02,  4.528127683354379E+00,  2.990589844457380E-03,
2454619.500000000, A.D. 2008-Jun-02 00:00:00.0000,  2.627190087547287E-02,  4.548838626737805E+00,  2.926891404196135E-03,
2454626.500000000, A.D. 2008-Jun-09 00:00:00.0000,  2.638895033584961E-02,  4.569105112559452E+00,  2.863599919996415E-03,
2454633.500000000, A.D. 2008-Jun-16 00:00:00.0000,  2.650344902919598E-02,  4.588929946760589E+00,  2.800703221188701E-03,
2454640.500000000, A.D. 2008-Jun-23 00:00:00.0000,  2.661541267502202E-02,  4.608315851090009E+00,  2.738189435157062E-03,
2454647.500000000, A.D. 2008-Jun-30 00:00:00.0000,  2.672485652023172E-02,  4.627265465467299E+00,  2.676047072585066E-03,
2454654.500000000, A.D. 2008-Jul-07 00:00:00.0000,  2.683179535725067E-02,  4.645781351121554E+00,  2.614265168586755E-03,
2454661.500000000, A.D. 2008-Jul-14 00:00:00.0000,  2.693624354820777E-02,  4.663865994778312E+00,  2.552833395412449E-03,
2454668.500000000, A.D. 2008-Jul-21 00:00:00.0000,  2.703821504262598E-02,  4.681521811722594E+00,  2.491741439389376E-03,
2454675.500000000, A.D. 2008-Jul-28 00:00:00.0000,  2.713772334466622E-02,  4.698751140127389E+00,  2.430977404215412E-03,
2454682.500000000, A.D. 2008-Aug-04 00:00:00.0000,  2.723478145978972E-02,  4.715556231818502E+00,  2.370529080654431E-03,
2454689.500000000, A.D. 2008-Aug-11 00:00:00.0000,  2.732940194118037E-02,  4.731939260312346E+00,  2.310386383403502E-03,
2454696.500000000, A.D. 2008-Aug-18 00:00:00.0000,  2.742159696213299E-02,  4.747902333349582E+00,  2.250540326490790E-03,
2454703.500000000, A.D. 2008-Aug-25 00:00:00.0000,  2.751137833551653E-02,  4.763447496265065E+00,  2.190982004745571E-03,
2454710.500000000, A.D. 2008-Sep-01 00:00:00.0000,  2.759875751402374E-02,  4.778576732031071E+00,  2.131702521974060E-03,
2454717.500000000, A.D. 2008-Sep-08 00:00:00.0000,  2.768374559265055E-02,  4.793291961686601E+00,  2.072693094151900E-03,
2454724.500000000, A.D. 2008-Sep-15 00:00:00.0000,  2.776635331476402E-02,  4.807595045387992E+00,  2.013945119279700E-03,
2454731.500000000, A.D. 2008-Sep-22 00:00:00.0000,  2.784659108053686E-02,  4.821487783869332E+00,  1.955450231796418E-03,
2454738.500000000, A.D. 2008-Sep-29 00:00:00.0000,  2.792446895808388E-02,  4.834971920370663E+00,  1.897200390702659E-03,
2454745.500000000, A.D. 2008-Oct-06 00:00:00.0000,  2.799999669953481E-02,  4.848049143420897E+00,  1.839188032699128E-03,
2454752.500000000, A.D. 2008-Oct-13 00:00:00.0000,  2.807318376143865E-02,  4.860721090370744E+00,  1.781406029839785E-03,
2454759.500000000, A.D. 2008-Oct-20 00:00:00.0000,  2.814403930302191E-02,  4.872989347091114E+00,  1.723846473430537E-03,
2454766.500000000, A.D. 2008-Oct-27 00:00:00.0000,  2.821257212379019E-02,  4.884855437169166E+00,  1.666499601345054E-03,
2454773.500000000, A.D. 2008-Nov-03 00:00:00.0000,  2.827879063245716E-02,  4.896320816528543E+00,  1.609356378852125E-03,
2454780.500000000, A.D. 2008-Nov-10 00:00:00.0000,  2.834270291213336E-02,  4.907386884716453E+00,  1.552409551652523E-03,
2454787.500000000, A.D. 2008-Nov-17 00:00:00.0000,  2.840431676391357E-02,  4.918054992450583E+00,  1.495652230385836E-03,
2454794.500000000, A.D. 2008-Nov-24 00:00:00.0000,  2.846363970694115E-02,  4.928326441630246E+00,  1.439077342464187E-03,
2454801.500000000, A.D. 2008-Dec-01 00:00:00.0000,  2.852067897127274E-02,  4.938202484100949E+00,  1.382677677146158E-03,
2454808.500000000, A.D. 2008-Dec-08 00:00:00.0000,  2.857544149428811E-02,  4.947684321032760E+00,  1.326445979331835E-03,
2454815.500000000, A.D. 2008-Dec-15 00:00:00.0000,  2.862793392030201E-02,  4.956773102853118E+00,  1.270375016620499E-03,
2454822.500000000, A.D. 2008-Dec-22 00:00:00.0000,  2.867816260289319E-02,  4.965469929650077E+00,  1.214457654731175E-03,
2454829.500000000, A.D. 2008-Dec-29 00:00:00.0000,  2.872613361134776E-02,  4.973775852287958E+00,  1.158686994392426E-03,
2454836.500000000, A.D. 2009-Jan-05 00:00:00.0000,  2.877185274402712E-02,  4.981691874721911E+00,  1.103056552048653E-03,
2454843.500000000, A.D. 2009-Jan-12 00:00:00.0000,  2.881532554200581E-02,  4.989218956359252E+00,  1.047559910817858E-03,
