From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(34D/Gale) (1/1)
Date: March 1, 2021 at 1:22:49 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:22:49 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                      34D/Gale                 2021-Mar-01 13:22:48
Rec #:90000439                  Soln.date: -              # obs: 47 (1927-1938)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2429080.5 ! 1938-Jul-01.0000000 (TDB)    RMSW= n.a.
  EC= .760719             QR= 1.182907            TP= 2429067.9832000001
  OM= 67.9235             W= 209.1572             IN= 11.7281
  A= 4.943589336386927    MA= 1.12236420277449    ADIST= 8.704271672773853
  PER= 10.991875343433    N= .089668619           ANGMOM= .024825715
  DAN= 6.20472            DDN= 1.25142            L= 276.569261
  B= -5.683516                                    TP= 1938-Jun-18.4832000001

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  10.5     M2=  n.a.     k1=  20.    k2= n.a.     PHCOF= n.a.

COMET comments 
1: soln ref.= SAO/1938
2: k1=20.0;2008 SAO Comet Catalog
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:22:49 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 34D/Gale                        {source: DASTCOM}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2429080.5 ! 1938-Jul-01.0000000 (TDB)    RMSW= n.a.                  
  EC= .760719             QR= 1.182907            TP= 2429067.9832000001      
  OM= 67.9235             W= 209.1572             IN= 11.7281                 
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 3.878582342082493E-01  Y=-9.623291828813786E-01  Z=-5.937193113641984E-01
 VX= 1.989404107696208E-02 VY= 6.194509494676322E-03 VZ=-1.037570270065197E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  10.5     M2=  n.a.     k1=  20.    k2= n.a.     PHCOF= n.a.            
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2453779.500000000, A.D. 2006-Feb-13 00:00:00.0000,  3.382920986932274E-02,  5.857346116483673E+00,  4.857578043458338E-03,
2453786.500000000, A.D. 2006-Feb-20 00:00:00.0000,  3.402481856345424E-02,  5.891214711976958E+00,  4.819216704811721E-03,
2453793.500000000, A.D. 2006-Feb-27 00:00:00.0000,  3.421888278460292E-02,  5.924815890262960E+00,  4.781172519249887E-03,
2453800.500000000, A.D. 2006-Mar-06 00:00:00.0000,  3.441141528071297E-02,  5.958151858579787E+00,  4.743441670427594E-03,
2453807.500000000, A.D. 2006-Mar-13 00:00:00.0000,  3.460242861143357E-02,  5.991224791563290E+00,  4.706018471311435E-03,
2453814.500000000, A.D. 2006-Mar-20 00:00:00.0000,  3.479193507995897E-02,  6.024036819445512E+00,  4.668896261365916E-03,
2453821.500000000, A.D. 2006-Mar-27 00:00:00.0000,  3.497994672565599E-02,  6.056590026778204E+00,  4.632068732410205E-03,
2453828.500000000, A.D. 2006-Apr-03 00:00:00.0000,  3.516647534196621E-02,  6.088886455532470E+00,  4.595529997026414E-03,
2453835.500000000, A.D. 2006-Apr-10 00:00:00.0000,  3.535153248981498E-02,  6.120928107420487E+00,  4.559274416574463E-03,
2453842.500000000, A.D. 2006-Apr-17 00:00:00.0000,  3.553512950534465E-02,  6.152716945234461E+00,  4.523296497418850E-03,
2453849.500000000, A.D. 2006-Apr-24 00:00:00.0000,  3.571727750443972E-02,  6.184254893630122E+00,  4.487590826865039E-03,
2453856.500000000, A.D. 2006-May-01 00:00:00.0000,  3.589798738460329E-02,  6.215543839451649E+00,  4.452151999110207E-03,
2453863.500000000, A.D. 2006-May-08 00:00:00.0000,  3.607726982318602E-02,  6.246585631424999E+00,  4.416974512470327E-03,
2453870.500000000, A.D. 2006-May-15 00:00:00.0000,  3.625513527316147E-02,  6.277382079426437E+00,  4.382052820889472E-03,
2453877.500000000, A.D. 2006-May-22 00:00:00.0000,  3.643159397590213E-02,  6.307934956694642E+00,  4.347382266156132E-03,
2453884.500000000, A.D. 2006-May-29 00:00:00.0000,  3.660665602540181E-02,  6.338246010950463E+00,  4.312960179661871E-03,
2453891.500000000, A.D. 2006-Jun-05 00:00:00.0000,  3.678033141344229E-02,  6.368316972217287E+00,  4.278783589054381E-03,
2453898.500000000, A.D. 2006-Jun-12 00:00:00.0000,  3.695262997199058E-02,  6.398149542847433E+00,  4.244847708085855E-03,
2453905.500000000, A.D. 2006-Jun-19 00:00:00.0000,  3.712356133040153E-02,  6.427745390112006E+00,  4.211147553136838E-03,
2453912.500000000, A.D. 2006-Jun-26 00:00:00.0000,  3.729313492670998E-02,  6.457106148156083E+00,  4.177678653177183E-03,
2453919.500000000, A.D. 2006-Jul-03 00:00:00.0000,  3.746136002684552E-02,  6.486233421325637E+00,  4.144436933393394E-03,
2453926.500000000, A.D. 2006-Jul-10 00:00:00.0000,  3.762824573722991E-02,  6.515128786348723E+00,  4.111418557623149E-03,
2453933.500000000, A.D. 2006-Jul-17 00:00:00.0000,  3.779380101232806E-02,  6.543793793642874E+00,  4.078619831311418E-03,
2453940.500000000, A.D. 2006-Jul-24 00:00:00.0000,  3.795803465873705E-02,  6.572229968023111E+00,  4.046037118884013E-03,
2453947.500000000, A.D. 2006-Jul-31 00:00:00.0000,  3.812095533546104E-02,  6.600438808749526E+00,  4.013666732268905E-03,
2453954.500000000, A.D. 2006-Aug-07 00:00:00.0000,  3.828257154916036E-02,  6.628421788704696E+00,  3.981504813014815E-03,
2453961.500000000, A.D. 2006-Aug-14 00:00:00.0000,  3.844289165002693E-02,  6.656180353679535E+00,  3.949547607683915E-03,
2453968.500000000, A.D. 2006-Aug-21 00:00:00.0000,  3.860192386060805E-02,  6.683715927363973E+00,  3.917792826717545E-03,
2453975.500000000, A.D. 2006-Aug-28 00:00:00.0000,  3.875967634740598E-02,  6.711029923744051E+00,  3.886239606338045E-03,
2453982.500000000, A.D. 2006-Sep-04 00:00:00.0000,  3.891615721847956E-02,  6.738123746686631E+00,  3.854885553250758E-03,
2453989.500000000, A.D. 2006-Sep-11 00:00:00.0000,  3.907137445092435E-02,  6.764998777382996E+00,  3.823726893730701E-03,
2453996.500000000, A.D. 2006-Sep-18 00:00:00.0000,  3.922533586889795E-02,  6.791656370544038E+00,  3.792759965692030E-03,
2454003.500000000, A.D. 2006-Sep-25 00:00:00.0000,  3.937804915582923E-02,  6.818097856514233E+00,  3.761981448152351E-03,
2454010.500000000, A.D. 2006-Oct-02 00:00:00.0000,  3.952952186499382E-02,  6.844324543102709E+00,  3.731388197069841E-03,
2454017.500000000, A.D. 2006-Oct-09 00:00:00.0000,  3.967976142397785E-02,  6.870337716356136E+00,  3.700977123740473E-03,
2454024.500000000, A.D. 2006-Oct-16 00:00:00.0000,  3.982877513532387E-02,  6.896138640670568E+00,  3.670745119710942E-03,
2454031.500000000, A.D. 2006-Oct-23 00:00:00.0000,  3.997657017425215E-02,  6.921728558396882E+00,  3.640688979333409E-03,
2454038.500000000, A.D. 2006-Oct-30 00:00:00.0000,  4.012315358255594E-02,  6.947108688783779E+00,  3.610805286544574E-03,
2454045.500000000, A.D. 2006-Nov-06 00:00:00.0000,  4.026853225848568E-02,  6.972280226226300E+00,  3.581090381444495E-03,
2454052.500000000, A.D. 2006-Nov-13 00:00:00.0000,  4.041271295732077E-02,  6.997244340364820E+00,  3.551541089274182E-03,
2454059.500000000, A.D. 2006-Nov-20 00:00:00.0000,  4.055570234242518E-02,  7.022002184925038E+00,  3.522156147730832E-03,
2454066.500000000, A.D. 2006-Nov-27 00:00:00.0000,  4.069750704362576E-02,  7.046554907825890E+00,  3.492934571131456E-03,
2454073.500000000, A.D. 2006-Dec-04 00:00:00.0000,  4.083813361181325E-02,  7.070903643318953E+00,  3.463873438088083E-03,
2454080.500000000, A.D. 2006-Dec-11 00:00:00.0000,  4.097758846156366E-02,  7.095049502053630E+00,  3.434969218565394E-03,
2454087.500000000, A.D. 2006-Dec-18 00:00:00.0000,  4.111587787126469E-02,  7.118993571099051E+00,  3.406218747873949E-03,
2454094.500000000, A.D. 2006-Dec-25 00:00:00.0000,  4.125300799894550E-02,  7.142736916684918E+00,  3.377619209868586E-03,
2454101.500000000, A.D. 2007-Jan-01 00:00:00.0000,  4.138898489329717E-02,  7.166280586109620E+00,  3.349167992280568E-03,
2454108.500000000, A.D. 2007-Jan-08 00:00:00.0000,  4.152381449991744E-02,  7.189625608821500E+00,  3.320862595316157E-03,
2454115.500000000, A.D. 2007-Jan-15 00:00:00.0000,  4.165750266443232E-02,  7.212772996959323E+00,  3.292700560404839E-03,
2454122.500000000, A.D. 2007-Jan-22 00:00:00.0000,  4.179005513234210E-02,  7.235723745325625E+00,  3.264679372437380E-03,
2454129.500000000, A.D. 2007-Jan-29 00:00:00.0000,  4.192147754405808E-02,  7.258478830527352E+00,  3.236796329417296E-03,
2454136.500000000, A.D. 2007-Feb-05 00:00:00.0000,  4.205177542797096E-02,  7.281039209775677E+00,  3.209048682426687E-03,
2454143.500000000, A.D. 2007-Feb-12 00:00:00.0000,  4.218095421947492E-02,  7.303405824179933E+00,  3.181434881377211E-03,
2454150.500000000, A.D. 2007-Feb-19 00:00:00.0000,  4.230901933296583E-02,  7.325579611213704E+00,  3.153955211941762E-03,
2454157.500000000, A.D. 2007-Feb-26 00:00:00.0000,  4.243597618438426E-02,  7.347561508618023E+00,  3.126608968454946E-03,
2454164.500000000, A.D. 2007-Mar-05 00:00:00.0000,  4.256183012354639E-02,  7.369352442684854E+00,  3.099393836588891E-03,
2454171.500000000, A.D. 2007-Mar-12 00:00:00.0000,  4.268658640212014E-02,  7.390953322712315E+00,  3.072307453768931E-03,
2454178.500000000, A.D. 2007-Mar-19 00:00:00.0000,  4.281025018395345E-02,  7.412365042792951E+00,  3.045347830888500E-03,
2454185.500000000, A.D. 2007-Mar-26 00:00:00.0000,  4.293282655783107E-02,  7.433588484022531E+00,  3.018513215883529E-03,
2454192.500000000, A.D. 2007-Apr-02 00:00:00.0000,  4.305432054407623E-02,  7.454624515643079E+00,  2.991801955784338E-03,
2454199.500000000, A.D. 2007-Apr-09 00:00:00.0000,  4.317473709656611E-02,  7.475473995391837E+00,  2.965212402143688E-03,
2454206.500000000, A.D. 2007-Apr-16 00:00:00.0000,  4.329408110107758E-02,  7.496137769214847E+00,  2.938742816189758E-03,
2454213.500000000, A.D. 2007-Apr-23 00:00:00.0000,  4.341235736905845E-02,  7.516616670188478E+00,  2.912391232900293E-03,
2454220.500000000, A.D. 2007-Apr-30 00:00:00.0000,  4.352957062563416E-02,  7.536911516442829E+00,  2.886155347536277E-03,
2454227.500000000, A.D. 2007-May-07 00:00:00.0000,  4.364572550209357E-02,  7.557023109860717E+00,  2.860033018260848E-03,
2454234.500000000, A.D. 2007-May-14 00:00:00.0000,  4.376082657325905E-02,  7.576952242548074E+00,  2.834023811109743E-03,
2454241.500000000, A.D. 2007-May-21 00:00:00.0000,  4.387487842332163E-02,  7.596699708232979E+00,  2.808128091065966E-03,
2454248.500000000, A.D. 2007-May-28 00:00:00.0000,  4.398788561602794E-02,  7.616266297103657E+00,  2.782344318579078E-03,
2454255.500000000, A.D. 2007-Jun-04 00:00:00.0000,  4.409985262573065E-02,  7.635652783870266E+00,  2.756669917784472E-03,
2454262.500000000, A.D. 2007-Jun-11 00:00:00.0000,  4.421078382424481E-02,  7.654859925489117E+00,  2.731102470006843E-03,
2454269.500000000, A.D. 2007-Jun-18 00:00:00.0000,  4.432068349117498E-02,  7.673888462950758E+00,  2.705639812066411E-03,
2454276.500000000, A.D. 2007-Jun-25 00:00:00.0000,  4.442955582161306E-02,  7.692739122612852E+00,  2.680279907388400E-03,
2454283.500000000, A.D. 2007-Jul-02 00:00:00.0000,  4.453740492933041E-02,  7.711412616752816E+00,  2.655020758589315E-03,
2454290.500000000, A.D. 2007-Jul-09 00:00:00.0000,  4.464423484710243E-02,  7.729909643624072E+00,  2.629860345483415E-03,
2454297.500000000, A.D. 2007-Jul-16 00:00:00.0000,  4.475004952423967E-02,  7.748230887028543E+00,  2.604796540987736E-03,
2454304.500000000, A.D. 2007-Jul-23 00:00:00.0000,  4.485485281968907E-02,  7.766377015122178E+00,  2.579826978792636E-03,
2454311.500000000, A.D. 2007-Jul-30 00:00:00.0000,  4.495864849142054E-02,  7.784348678577298E+00,  2.554949086835906E-03,
2454318.500000000, A.D. 2007-Aug-06 00:00:00.0000,  4.506144020471795E-02,  7.802146512018133E+00,  2.530161151230708E-03,
2454325.500000000, A.D. 2007-Aug-13 00:00:00.0000,  4.516323159762235E-02,  7.819771145351965E+00,  2.505463472650978E-03,
2454332.500000000, A.D. 2007-Aug-20 00:00:00.0000,  4.526402632341266E-02,  7.837223211124431E+00,  2.480855929559487E-03,
2454339.500000000, A.D. 2007-Aug-27 00:00:00.0000,  4.536382799131380E-02,  7.854503334253448E+00,  2.456336623004989E-03,
2454346.500000000, A.D. 2007-Sep-03 00:00:00.0000,  4.546264012383946E-02,  7.871612124643364E+00,  2.431903386989380E-03,
2454353.500000000, A.D. 2007-Sep-10 00:00:00.0000,  4.556046616324781E-02,  7.888550178302697E+00,  2.407554431652800E-03,
2454360.500000000, A.D. 2007-Sep-17 00:00:00.0000,  4.565730948610200E-02,  7.905318079865239E+00,  2.383288273094580E-03,
2454367.500000000, A.D. 2007-Sep-24 00:00:00.0000,  4.575317341299814E-02,  7.921916404274384E+00,  2.359103609988332E-03,
2454374.500000000, A.D. 2007-Oct-01 00:00:00.0000,  4.584806121417504E-02,  7.938345717754422E+00,  2.334999240249851E-03,
2454381.500000000, A.D. 2007-Oct-08 00:00:00.0000,  4.594197611196048E-02,  7.954606578234122E+00,  2.310973979901342E-03,
2454388.500000000, A.D. 2007-Oct-15 00:00:00.0000,  4.603492127917624E-02,  7.970699535070542E+00,  2.287026537487785E-03,
2454395.500000000, A.D. 2007-Oct-22 00:00:00.0000,  4.612689983155341E-02,  7.986625127735794E+00,  2.263155365451120E-03,
2454402.500000000, A.D. 2007-Oct-29 00:00:00.0000,  4.621791482033847E-02,  8.002383884536835E+00,  2.239358971384158E-03,
2454409.500000000, A.D. 2007-Nov-05 00:00:00.0000,  4.630796926253306E-02,  8.017976327851301E+00,  2.215637441455826E-03,
2454416.500000000, A.D. 2007-Nov-12 00:00:00.0000,  4.639706621550052E-02,  8.033402987045246E+00,  2.191992258231532E-03,
2454423.500000000, A.D. 2007-Nov-19 00:00:00.0000,  4.648520877155270E-02,  8.048664397535870E+00,  2.168423347924994E-03,
2454430.500000000, A.D. 2007-Nov-26 00:00:00.0000,  4.657239998804300E-02,  8.063761088687500E+00,  2.144929346905372E-03,
2454437.500000000, A.D. 2007-Dec-03 00:00:00.0000,  4.665864286582097E-02,  8.078693580081138E+00,  2.121508935771801E-03,
2454444.500000000, A.D. 2007-Dec-10 00:00:00.0000,  4.674394035779258E-02,  8.093462382996597E+00,  2.098161046104437E-03,
2454451.500000000, A.D. 2007-Dec-17 00:00:00.0000,  4.682829537647741E-02,  8.108068001721008E+00,  2.074884725462336E-03,
2454458.500000000, A.D. 2007-Dec-24 00:00:00.0000,  4.691171079626760E-02,  8.122510933939948E+00,  2.051679025256902E-03,
2454465.500000000, A.D. 2007-Dec-31 00:00:00.0000,  4.699418945191590E-02,  8.136791670475640E+00,  2.028542920042494E-03,
2454472.500000000, A.D. 2008-Jan-07 00:00:00.0000,  4.707573413365033E-02,  8.150910694441082E+00,  2.005475213137948E-03,
2454479.500000000, A.D. 2008-Jan-14 00:00:00.0000,  4.715634757745802E-02,  8.164868479557773E+00,  1.982474389745839E-03,
2454486.500000000, A.D. 2008-Jan-21 00:00:00.0000,  4.723603244987899E-02,  8.178665487522794E+00,  1.959538555550005E-03,
2454493.500000000, A.D. 2008-Jan-28 00:00:00.0000,  4.731479134463137E-02,  8.192302167424526E+00,  1.936666274421959E-03,
2454500.500000000, A.D. 2008-Feb-04 00:00:00.0000,  4.739262683519870E-02,  8.205778964847823E+00,  1.913858061086244E-03,
2454507.500000000, A.D. 2008-Feb-11 00:00:00.0000,  4.746954152967355E-02,  8.219096331369926E+00,  1.891114515269946E-03,
2454514.500000000, A.D. 2008-Feb-18 00:00:00.0000,  4.754553802063927E-02,  8.232254715882714E+00,  1.868434307846995E-03,
2454521.500000000, A.D. 2008-Feb-25 00:00:00.0000,  4.762061882918112E-02,  8.245254554898576E+00,  1.845815490874754E-03,
2454528.500000000, A.D. 2008-Mar-03 00:00:00.0000,  4.769478640164484E-02,  8.258096271989150E+00,  1.823256353829728E-03,
2454535.500000000, A.D. 2008-Mar-10 00:00:00.0000,  4.776804312052282E-02,  8.270780279670197E+00,  1.800755428676711E-03,
2454542.500000000, A.D. 2008-Mar-17 00:00:00.0000,  4.784039131192391E-02,  8.283306980694986E+00,  1.778311378644507E-03,
2454549.500000000, A.D. 2008-Mar-24 00:00:00.0000,  4.791183324925356E-02,  8.295676768691465E+00,  1.755922922784739E-03,
2454556.500000000, A.D. 2008-Mar-31 00:00:00.0000,  4.798237115416436E-02,  8.307890028326854E+00,  1.733588768835952E-03,
2454563.500000000, A.D. 2008-Apr-07 00:00:00.0000,  4.805200719414634E-02,  8.319947134890421E+00,  1.711307506051807E-03,
2454570.500000000, A.D. 2008-Apr-14 00:00:00.0000,  4.812074347456619E-02,  8.331848452915112E+00,  1.689077449182036E-03,
2454577.500000000, A.D. 2008-Apr-21 00:00:00.0000,  4.818858202825878E-02,  8.343594334375366E+00,  1.666896804109653E-03,
2454584.500000000, A.D. 2008-Apr-28 00:00:00.0000,  4.825552483537971E-02,  8.355185122124503E+00,  1.644765084947422E-03,
2454591.500000000, A.D. 2008-May-05 00:00:00.0000,  4.832157389889429E-02,  8.366621162965213E+00,  1.622683620308171E-03,
2454598.500000000, A.D. 2008-May-12 00:00:00.0000,  4.838673126244949E-02,  8.377902810743999E+00,  1.600652645322470E-03,
2454605.500000000, A.D. 2008-May-19 00:00:00.0000,  4.845099894426570E-02,  8.389030414904891E+00,  1.578670920635035E-03,
2454612.500000000, A.D. 2008-May-26 00:00:00.0000,  4.851437890851003E-02,  8.400004315532884E+00,  1.556737165173645E-03,
2454619.500000000, A.D. 2008-Jun-02 00:00:00.0000,  4.857687307423027E-02,  8.410824844900798E+00,  1.534850424172050E-03,
2454626.500000000, A.D. 2008-Jun-09 00:00:00.0000,  4.863848332682184E-02,  8.421492329454729E+00,  1.513009965224376E-03,
2454633.500000000, A.D. 2008-Jun-16 00:00:00.0000,  4.869921152455701E-02,  8.432007090944555E+00,  1.491215162936131E-03,
2454640.500000000, A.D. 2008-Jun-23 00:00:00.0000,  4.875905950109739E-02,  8.442369446858937E+00,  1.469465410919761E-03,
2454647.500000000, A.D. 2008-Jun-30 00:00:00.0000,  4.881802906434226E-02,  8.452579710225930E+00,  1.447760020444326E-03,
2454654.500000000, A.D. 2008-Jul-07 00:00:00.0000,  4.887612199009632E-02,  8.462638188516586E+00,  1.426098059911952E-03,
2454661.500000000, A.D. 2008-Jul-14 00:00:00.0000,  4.893334000871859E-02,  8.472545181333288E+00,  1.404478212464381E-03,
2454668.500000000, A.D. 2008-Jul-21 00:00:00.0000,  4.898968479689394E-02,  8.482300978985020E+00,  1.382899367337361E-03,
2454675.500000000, A.D. 2008-Jul-28 00:00:00.0000,  4.904515801983411E-02,  8.491905869794250E+00,  1.361362263843100E-03,
2454682.500000000, A.D. 2008-Aug-04 00:00:00.0000,  4.909976139733047E-02,  8.501360151533630E+00,  1.339868295254341E-03,
2454689.500000000, A.D. 2008-Aug-11 00:00:00.0000,  4.915349666939434E-02,  8.510664125476779E+00,  1.318416964411915E-03,
2454696.500000000, A.D. 2008-Aug-18 00:00:00.0000,  4.920636553129888E-02,  8.519818085151146E+00,  1.297006833255006E-03,
2454703.500000000, A.D. 2008-Aug-25 00:00:00.0000,  4.925836962085100E-02,  8.528822314134203E+00,  1.275636562147824E-03,
2454710.500000000, A.D. 2008-Sep-01 00:00:00.0000,  4.930951052573743E-02,  8.537677087325397E+00,  1.254304995234214E-03,
2454717.500000000, A.D. 2008-Sep-08 00:00:00.0000,  4.935978978881665E-02,  8.546382671862377E+00,  1.233011054665255E-03,
2454724.500000000, A.D. 2008-Sep-15 00:00:00.0000,  4.940920890959700E-02,  8.554939327376976E+00,  1.211753663426773E-03,
2454731.500000000, A.D. 2008-Sep-22 00:00:00.0000,  4.945776934303274E-02,  8.563347305786710E+00,  1.190531682857660E-03,
2454738.500000000, A.D. 2008-Sep-29 00:00:00.0000,  4.950547249528951E-02,  8.571606850561608E+00,  1.169343816395737E-03,
2454745.500000000, A.D. 2008-Oct-06 00:00:00.0000,  4.955231971425311E-02,  8.579718195080870E+00,  1.148188449032514E-03,
2454752.500000000, A.D. 2008-Oct-13 00:00:00.0000,  4.959831227549639E-02,  8.587681560203087E+00,  1.127063688218423E-03,
2454759.500000000, A.D. 2008-Oct-20 00:00:00.0000,  4.964345139062019E-02,  8.595497155710436E+00,  1.105968592694429E-03,
2454766.500000000, A.D. 2008-Oct-27 00:00:00.0000,  4.968773827662697E-02,  8.603165192320370E+00,  1.084904240750450E-03,
2454773.500000000, A.D. 2008-Nov-03 00:00:00.0000,  4.973117419277964E-02,  8.610685888067492E+00,  1.063871102130941E-03,
2454780.500000000, A.D. 2008-Nov-10 00:00:00.0000,  4.977376037982340E-02,  8.618059457780182E+00,  1.042867975339787E-03,
2454787.500000000, A.D. 2008-Nov-17 00:00:00.0000,  4.981549802116199E-02,  8.625286106358441E+00,  1.021893419010142E-03,
2454794.500000000, A.D. 2008-Nov-24 00:00:00.0000,  4.985638824790967E-02,  8.632366029648631E+00,  1.000946300756778E-03,
2454801.500000000, A.D. 2008-Dec-01 00:00:00.0000,  4.989643215098767E-02,  8.639299416537916E+00,  9.800257456761587E-04,
2454808.500000000, A.D. 2008-Dec-08 00:00:00.0000,  4.993563078939511E-02,  8.646086450386303E+00,  9.591310354521017E-04,
2454815.500000000, A.D. 2008-Dec-15 00:00:00.0000,  4.997398519498954E-02,  8.652727309854390E+00,  9.382615340907872E-04,
2454822.500000000, A.D. 2008-Dec-22 00:00:00.0000,  5.001149637425435E-02,  8.659222169209372E+00,  9.174166051278004E-04,
2454829.500000000, A.D. 2008-Dec-29 00:00:00.0000,  5.004816530567708E-02,  8.665571197871117E+00,  8.965954692884421E-04,
2454836.500000000, A.D. 2009-Jan-05 00:00:00.0000,  5.008399293017382E-02,  8.671774558754196E+00,  8.757970307211226E-04,
2454843.500000000, A.D. 2009-Jan-12 00:00:00.0000,  5.011898014210829E-02,  8.677832406712886E+00,  8.550202627576911E-04,
2454850.500000000, A.D. 2009-Jan-19 00:00:00.0000,  5.015312782377022E-02,  8.683744894510919E+00,  8.342658778098800E-04,
2454857.500000000, A.D. 2009-Jan-26 00:00:00.0000,  5.018643692175241E-02,  8.689512186045755E+00,  8.135358594944129E-04,
2454864.500000000, A.D. 2009-Feb-02 00:00:00.0000,  5.021890843557233E-02,  8.695134454378483E+00,  7.928305916737123E-04,
2454871.500000000, A.D. 2009-Feb-09 00:00:00.0000,  5.025054335163073E-02,  8.700611870299094E+00,  7.721493171060769E-04,
2454878.500000000, A.D. 2009-Feb-16 00:00:00.0000,  5.028134262463388E-02,  8.705944599109859E+00,  7.514913180300049E-04,
2454885.500000000, A.D. 2009-Feb-23 00:00:00.0000,  5.031130718476070E-02,  8.711132801866261E+00,  7.308560853719966E-04,
2454892.500000000, A.D. 2009-Mar-02 00:00:00.0000,  5.034043794390902E-02,  8.716176636458517E+00,  7.102432038330953E-04,
2454899.500000000, A.D. 2009-Mar-09 00:00:00.0000,  5.036873579731223E-02,  8.721076257891484E+00,  6.896522500304893E-04,
2454906.500000000, A.D. 2009-Mar-16 00:00:00.0000,  5.039620162154164E-02,  8.725831817938783E+00,  6.690827098594043E-04,
2454913.500000000, A.D. 2009-Mar-23 00:00:00.0000,  5.042283626882935E-02,  8.730443464159825E+00,  6.485338702719071E-04,
2454920.500000000, A.D. 2009-Mar-30 00:00:00.0000,  5.044864055566454E-02,  8.734911337925322E+00,  6.280046416404894E-04,
2454927.500000000, A.D. 2009-Apr-06 00:00:00.0000,  5.047361524474087E-02,  8.739235571291594E+00,  6.074934861796866E-04,
2454934.500000000, A.D. 2009-Apr-13 00:00:00.0000,  5.049776104122246E-02,  8.743416286354027E+00,  5.869994039979266E-04,
2454941.500000000, A.D. 2009-Apr-20 00:00:00.0000,  5.052107865000245E-02,  8.747453605161081E+00,  5.665234027578634E-04,
2454948.500000000, A.D. 2009-Apr-27 00:00:00.0000,  5.054356882578264E-02,  8.751347658385320E+00,  5.460663479505388E-04,
2454955.500000000, A.D. 2009-May-04 00:00:00.0000,  5.056523231891575E-02,  8.755098575946294E+00,  5.256272444633710E-04,
2454962.500000000, A.D. 2009-May-11 00:00:00.0000,  5.058606982370156E-02,  8.758706478058281E+00,  5.052045424118445E-04,
2454969.500000000, A.D. 2009-May-18 00:00:00.0000,  5.060608197470402E-02,  8.762171474592623E+00,  4.847968691736988E-04,
2454976.500000000, A.D. 2009-May-25 00:00:00.0000,  5.062526935507863E-02,  8.765493666519566E+00,  4.644030388515655E-04,
2454983.500000000, A.D. 2009-Jun-01 00:00:00.0000,  5.064363250227499E-02,  8.768673146895621E+00,  4.440219635249189E-04,
2454990.500000000, A.D. 2009-Jun-08 00:00:00.0000,  5.066117191062507E-02,  8.771710001311721E+00,  4.236525884851117E-04,
2454997.500000000, A.D. 2009-Jun-15 00:00:00.0000,  5.067788803141815E-02,  8.774604307906177E+00,  4.032938251746423E-04,
2455004.500000000, A.D. 2009-Jun-22 00:00:00.0000,  5.069378126935447E-02,  8.777356136750665E+00,  3.829444298456449E-04,
2455011.500000000, A.D. 2009-Jun-29 00:00:00.0000,  5.070885197253989E-02,  8.779965548117847E+00,  3.626028202383052E-04,
2455018.500000000, A.D. 2009-Jul-06 00:00:00.0000,  5.072310041992003E-02,  8.782432590305660E+00,  3.422672913723197E-04,
2455025.500000000, A.D. 2009-Jul-13 00:00:00.0000,  5.073652684436575E-02,  8.784757303634443E+00,  3.219376066739337E-04,
2455032.500000000, A.D. 2009-Jul-20 00:00:00.0000,  5.074913151133708E-02,  8.786939734067175E+00,  3.016152565579965E-04,
2455039.500000000, A.D. 2009-Jul-27 00:00:00.0000,  5.076091472977839E-02,  8.788979935095918E+00,  2.813005190639122E-04,
2455046.500000000, A.D. 2009-Aug-03 00:00:00.0000,  5.077187678813853E-02,  8.790877956664037E+00,  2.609923567766551E-04,
2455053.500000000, A.D. 2009-Aug-10 00:00:00.0000,  5.078201793007764E-02,  8.792633840959981E+00,  2.406897207671115E-04,
