From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(230P/LINEAR) (1/1)
Date: March 1, 2021 at 1:23:03 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:23:03 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                     230P/LINEAR               2021-Mar-01 13:23:02
Rec #:90001142 (+COV) Soln.date: 2019-Nov-07_02:14:35   # obs: 1297 (1997-2019)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2456472.5 ! 2013-Jun-29.0000000 (TDB)    RMSW= n.a.
  EC= .5634634271788309   QR= 1.48453818777786    TP= 2457344.2491943664
  OM= 112.4028657174638   W= 308.8921154701211    IN= 14.65215695098109
  A= 3.400718932170693    MA= 222.9940211733764   ADIST= 5.316899676563526
  PER= 6.2713974217816    N= .157162147           ANGMOM= .026207222
  DAN= 1.71448            DDN= 3.59166            L= 62.2237637
  B= -11.3544853          MOID= .54622799         TP= 2015-Nov-17.7491943664

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  14.6     M2=  n.a.     k1=  8.     k2= n.a.     PHCOF= n.a.

COMET comments 
1: soln ref.= JPL#55, data arc: 1997-01-10 to 2019-07-24
2: k1=8.;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:23:03 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 230P/LINEAR                     {source: JPL#55}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2456472.5 ! 2013-Jun-29.0000000 (TDB)    RMSW= n.a.                  
  EC= .5634634271788309   QR= 1.48453818777786    TP= 2457344.2491943664      
  OM= 112.4028657174638   W= 308.8921154701211    IN= 14.65215695098109       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-1.120847697223914E+00  Y=-4.808149010199410E+00  Z=-1.255928237607473E+00
 VX= 5.233145498256556E-03 VY= 7.976681656879394E-04 VZ=-1.066312103032077E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  14.6     M2=  n.a.     k1=  8.     k2= n.a.     PHCOF= n.a.            
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2453688.500000000, A.D. 2005-Nov-14 00:00:00.0000,  3.047453798768308E-02,  5.276502685794572E+00,  1.096352351874668E-03,
2453695.500000000, A.D. 2005-Nov-21 00:00:00.0000,  3.051804189851958E-02,  5.284035154456248E+00,  1.055792048203736E-03,
2453702.500000000, A.D. 2005-Nov-28 00:00:00.0000,  3.055990725614333E-02,  5.291283916423788E+00,  1.015292512695033E-03,
2453709.500000000, A.D. 2005-Dec-05 00:00:00.0000,  3.060013641552062E-02,  5.298249379446961E+00,  9.748486812238374E-04,
2453716.500000000, A.D. 2005-Dec-12 00:00:00.0000,  3.063873154702703E-02,  5.304931919314655E+00,  9.344569172423594E-04,
2453723.500000000, A.D. 2005-Dec-19 00:00:00.0000,  3.067569471246183E-02,  5.311331893016340E+00,  8.941151656250908E-04,
2453730.500000000, A.D. 2005-Dec-26 00:00:00.0000,  3.071102789099781E-02,  5.317449643235164E+00,  8.538212286514626E-04,
2453737.500000000, A.D. 2006-Jan-02 00:00:00.0000,  3.074473296392484E-02,  5.323285495706376E+00,  8.135724961691104E-04,
2453744.500000000, A.D. 2006-Jan-09 00:00:00.0000,  3.077681170285469E-02,  5.328839757175036E+00,  7.733661896168644E-04,
2453751.500000000, A.D. 2006-Jan-16 00:00:00.0000,  3.080726576659383E-02,  5.334112714854588E+00,  7.331995260354950E-04,
2453758.500000000, A.D. 2006-Jan-23 00:00:00.0000,  3.083609670290301E-02,  5.339104636731495E+00,  6.930698070292595E-04,
2453765.500000000, A.D. 2006-Jan-30 00:00:00.0000,  3.086330595337113E-02,  5.343815772409140E+00,  6.529744916326106E-04,
2453772.500000000, A.D. 2006-Feb-06 00:00:00.0000,  3.088889486146592E-02,  5.348246354501746E+00,  6.129112811654903E-04,
2453779.500000000, A.D. 2006-Feb-13 00:00:00.0000,  3.091286468333022E-02,  5.352396600503710E+00,  5.728781353574609E-04,
2453786.500000000, A.D. 2006-Feb-20 00:00:00.0000,  3.093521659071070E-02,  5.356266713296669E+00,  5.328727432893306E-04,
2453793.500000000, A.D. 2006-Feb-27 00:00:00.0000,  3.095595163441708E-02,  5.359856874822696E+00,  4.928912864377083E-04,
2453800.500000000, A.D. 2006-Mar-06 00:00:00.0000,  3.097507069257129E-02,  5.363167237123885E+00,  4.529295632700721E-04,
2453807.500000000, A.D. 2006-Mar-13 00:00:00.0000,  3.099257451329314E-02,  5.366197929733162E+00,  4.129854444808417E-04,
2453814.500000000, A.D. 2006-Mar-20 00:00:00.0000,  3.100846378318837E-02,  5.368949071532637E+00,  3.730576745273069E-04,
2453821.500000000, A.D. 2006-Mar-27 00:00:00.0000,  3.102273913234675E-02,  5.371420771618961E+00,  3.331446551282431E-04,
2453828.500000000, A.D. 2006-Apr-03 00:00:00.0000,  3.103540111908283E-02,  5.373613126661306E+00,  2.932444705321291E-04,
2453835.500000000, A.D. 2006-Apr-10 00:00:00.0000,  3.104645022118106E-02,  5.375526219385481E+00,  2.533550761385407E-04,
2453842.500000000, A.D. 2006-Apr-17 00:00:00.0000,  3.105588683294432E-02,  5.377160118062921E+00,  2.134743979177749E-04,
2453849.500000000, A.D. 2006-Apr-24 00:00:00.0000,  3.106371126520506E-02,  5.378514876512592E+00,  1.736003895925563E-04,
2453856.500000000, A.D. 2006-May-01 00:00:00.0000,  3.106992374766558E-02,  5.379590534506214E+00,  1.337310968657185E-04,
2453863.500000000, A.D. 2006-May-08 00:00:00.0000,  3.107452443426877E-02,  5.380387118698173E+00,  9.386473675262993E-05,
2453870.500000000, A.D. 2006-May-15 00:00:00.0000,  3.107751340950417E-02,  5.380904643717377E+00,  5.399959347673063E-05,
2453877.500000000, A.D. 2006-May-22 00:00:00.0000,  3.107889067581015E-02,  5.381143109986022E+00,  1.413307474441758E-05,
2453884.500000000, A.D. 2006-May-29 00:00:00.0000,  3.107865609396267E-02,  5.381102493398208E+00, -2.573913915619627E-05,
2453891.500000000, A.D. 2006-Jun-05 00:00:00.0000,  3.107680935279062E-02,  5.380782740076329E+00, -6.562068895916240E-05,
2453898.500000000, A.D. 2006-Jun-12 00:00:00.0000,  3.107335003482371E-02,  5.380183777737644E+00, -1.055133931569332E-04,
2453905.500000000, A.D. 2006-Jun-19 00:00:00.0000,  3.106827765645732E-02,  5.379305522648613E+00, -1.454189391974561E-04,
2453912.500000000, A.D. 2006-Jun-26 00:00:00.0000,  3.106159165645613E-02,  5.378147877634344E+00, -1.853394752765359E-04,
2453919.500000000, A.D. 2006-Jul-03 00:00:00.0000,  3.105329138003201E-02,  5.376710729321799E+00, -2.252774468449289E-04,
2453926.500000000, A.D. 2006-Jul-10 00:00:00.0000,  3.104337607039301E-02,  5.374993946676501E+00, -2.652354349498235E-04,
2453933.500000000, A.D. 2006-Jul-17 00:00:00.0000,  3.103184486527311E-02,  5.372997380401723E+00, -3.052160638274411E-04,
2453940.500000000, A.D. 2006-Jul-24 00:00:00.0000,  3.101869679670091E-02,  5.370720862898415E+00, -3.452219246232631E-04,
2453947.500000000, A.D. 2006-Jul-31 00:00:00.0000,  3.100393079424349E-02,  5.368164208826858E+00, -3.852554756054646E-04,
2453954.500000000, A.D. 2006-Aug-07 00:00:00.0000,  3.098754569250937E-02,  5.365327216405774E+00, -4.253189529995086E-04,
2453961.500000000, A.D. 2006-Aug-14 00:00:00.0000,  3.096954023642366E-02,  5.362209668325681E+00, -4.654146911447701E-04,
2453968.500000000, A.D. 2006-Aug-21 00:00:00.0000,  3.094991305325174E-02,  5.358811326904949E+00, -5.055464152679918E-04,
2453975.500000000, A.D. 2006-Aug-28 00:00:00.0000,  3.092866258877166E-02,  5.355131923038389E+00, -5.457189720287138E-04,
2453982.500000000, A.D. 2006-Sep-04 00:00:00.0000,  3.090578712113147E-02,  5.351171158596576E+00, -5.859354998660230E-04,
2453989.500000000, A.D. 2006-Sep-11 00:00:00.0000,  3.088128483468569E-02,  5.346928719210243E+00, -6.261978228493416E-04,
2453996.500000000, A.D. 2006-Sep-18 00:00:00.0000,  3.085515383978030E-02,  5.342404277695938E+00, -6.665078903406149E-04,
2454003.500000000, A.D. 2006-Sep-25 00:00:00.0000,  3.082739216170115E-02,  5.337597492142503E+00, -7.068679335171383E-04,
2454010.500000000, A.D. 2006-Oct-02 00:00:00.0000,  3.079799773294126E-02,  5.332508004572202E+00, -7.472802849564862E-04,
2454017.500000000, A.D. 2006-Oct-09 00:00:00.0000,  3.076696839177584E-02,  5.327135440693993E+00, -7.877472587578325E-04,
2454024.500000000, A.D. 2006-Oct-16 00:00:00.0000,  3.073430188452233E-02,  5.321479410294830E+00, -8.282710793541936E-04,
2454031.500000000, A.D. 2006-Oct-23 00:00:00.0000,  3.069999587055764E-02,  5.315539508108399E+00, -8.688538087845245E-04,
2454038.500000000, A.D. 2006-Oct-30 00:00:00.0000,  3.066404793088524E-02,  5.309315315298424E+00, -9.094972436515151E-04,
2454045.500000000, A.D. 2006-Nov-06 00:00:00.0000,  3.062645558005565E-02,  5.302806401522674E+00, -9.502029045953693E-04,
2454052.500000000, A.D. 2006-Nov-13 00:00:00.0000,  3.058721626655342E-02,  5.296012324999942E+00, -9.909727708643727E-04,
2454059.500000000, A.D. 2006-Nov-20 00:00:00.0000,  3.054632732481571E-02,  5.288932624202327E+00, -1.031810583250178E-03,
2454066.500000000, A.D. 2006-Nov-27 00:00:00.0000,  3.050378592553622E-02,  5.281566809250631E+00, -1.072720128370830E-03,
2454073.500000000, A.D. 2006-Dec-04 00:00:00.0000,  3.045958912679985E-02,  5.273914370768044E+00, -1.113703220410438E-03,
2454080.500000000, A.D. 2006-Dec-11 00:00:00.0000,  3.041373393100304E-02,  5.265974789735601E+00, -1.154761081574547E-03,
2454087.500000000, A.D. 2006-Dec-18 00:00:00.0000,  3.036621728554580E-02,  5.257747537611995E+00, -1.195895242967368E-03,
2454094.500000000, A.D. 2006-Dec-25 00:00:00.0000,  3.031703607012013E-02,  5.249232074132644E+00, -1.237107493959446E-03,
2454101.500000000, A.D. 2007-Jan-01 00:00:00.0000,  3.026618708951343E-02,  5.240427846063637E+00, -1.278399730890343E-03,
2454108.500000000, A.D. 2007-Jan-08 00:00:00.0000,  3.021366707131043E-02,  5.231334286803834E+00, -1.319773864445041E-03,
2454115.500000000, A.D. 2007-Jan-15 00:00:00.0000,  3.015947266675300E-02,  5.221950816533740E+00, -1.361231747797917E-03,
2454122.500000000, A.D. 2007-Jan-22 00:00:00.0000,  3.010360045487737E-02,  5.212276842931837E+00, -1.402775079698080E-03,
2454129.500000000, A.D. 2007-Jan-29 00:00:00.0000,  3.004604695135796E-02,  5.202311762705852E+00, -1.444405278591131E-03,
2454136.500000000, A.D. 2007-Feb-05 00:00:00.0000,  2.998680861913011E-02,  5.192054963432027E+00, -1.486123624266496E-03,
2454143.500000000, A.D. 2007-Feb-12 00:00:00.0000,  2.992588185369876E-02,  5.181505821011387E+00, -1.527932460682198E-03,
2454150.500000000, A.D. 2007-Feb-19 00:00:00.0000,  2.986326291819390E-02,  5.170663688424946E+00, -1.569835764299293E-03,
2454157.500000000, A.D. 2007-Feb-26 00:00:00.0000,  2.979894792793568E-02,  5.159527893061240E+00, -1.611836398362293E-03,
2454164.500000000, A.D. 2007-Mar-05 00:00:00.0000,  2.973293292096065E-02,  5.148097748927559E+00, -1.653935572689068E-03,
2454171.500000000, A.D. 2007-Mar-12 00:00:00.0000,  2.966521389258567E-02,  5.136372562634517E+00, -1.696134360793368E-03,
2454178.500000000, A.D. 2007-Mar-19 00:00:00.0000,  2.959578678936005E-02,  5.124351632348880E+00, -1.738434093060947E-03,
2454185.500000000, A.D. 2007-Mar-26 00:00:00.0000,  2.952464750105845E-02,  5.112034246407191E+00, -1.780836221059334E-03,
2454192.500000000, A.D. 2007-Apr-02 00:00:00.0000,  2.945179185860231E-02,  5.099419682955880E+00, -1.823342188046171E-03,
2454199.500000000, A.D. 2007-Apr-09 00:00:00.0000,  2.937721563617961E-02,  5.086507210318269E+00, -1.865953344939202E-03,
2454206.500000000, A.D. 2007-Apr-16 00:00:00.0000,  2.930091455656787E-02,  5.073296087916246E+00, -1.908670868078173E-03,
2454213.500000000, A.D. 2007-Apr-23 00:00:00.0000,  2.922288430048255E-02,  5.059785567888875E+00, -1.951495637500125E-03,
2454220.500000000, A.D. 2007-Apr-30 00:00:00.0000,  2.914312052118629E-02,  5.045974897621917E+00, -1.994428131687222E-03,
2454227.500000000, A.D. 2007-May-07 00:00:00.0000,  2.906161885478186E-02,  5.031863321529982E+00, -2.037468910044198E-03,
2454234.500000000, A.D. 2007-May-14 00:00:00.0000,  2.897837488673562E-02,  5.017450075260270E+00, -2.080620142290468E-03,
2454241.500000000, A.D. 2007-May-21 00:00:00.0000,  2.889338408789290E-02,  5.002734374613958E+00, -2.123884827001422E-03,
2454248.500000000, A.D. 2007-May-28 00:00:00.0000,  2.880664184049669E-02,  4.987715420051202E+00, -2.167264182691089E-03,
2454255.500000000, A.D. 2007-Jun-04 00:00:00.0000,  2.871814350309617E-02,  4.972392407929709E+00, -2.210758462012572E-03,
2454262.500000000, A.D. 2007-Jun-11 00:00:00.0000,  2.862788442113057E-02,  4.956764532337261E+00, -2.254368145131571E-03,
2454269.500000000, A.D. 2007-Jun-18 00:00:00.0000,  2.853585991284530E-02,  4.940830982653179E+00, -2.298094085528759E-03,
2454276.500000000, A.D. 2007-Jun-25 00:00:00.0000,  2.844206525581004E-02,  4.924590941214003E+00, -2.341937431117349E-03,
2454283.500000000, A.D. 2007-Jul-02 00:00:00.0000,  2.834649567596796E-02,  4.908043581417416E+00, -2.385899584884436E-03,
2454290.500000000, A.D. 2007-Jul-09 00:00:00.0000,  2.824914633761252E-02,  4.891188065986780E+00, -2.429982190972201E-03,
2454297.500000000, A.D. 2007-Jul-16 00:00:00.0000,  2.815001233422163E-02,  4.874023545384138E+00, -2.474187097716382E-03,
2454304.500000000, A.D. 2007-Jul-23 00:00:00.0000,  2.804908868196496E-02,  4.856549156686016E+00, -2.518516262215415E-03,
2454311.500000000, A.D. 2007-Jul-30 00:00:00.0000,  2.794637031611203E-02,  4.838764022961511E+00, -2.562971780228599E-03,
2454318.500000000, A.D. 2007-Aug-06 00:00:00.0000,  2.784185206979328E-02,  4.820667249594897E+00, -2.607556905330906E-03,
2454325.500000000, A.D. 2007-Aug-13 00:00:00.0000,  2.773552859470652E-02,  4.802257910556349E+00, -2.652277344903141E-03,
2454332.500000000, A.D. 2007-Aug-20 00:00:00.0000,  2.762739429501062E-02,  4.783535036956017E+00, -2.697139075506827E-03,
2454339.500000000, A.D. 2007-Aug-27 00:00:00.0000,  2.751744336024096E-02,  4.764497622743136E+00, -2.742146856854477E-03,
2454346.500000000, A.D. 2007-Sep-03 00:00:00.0000,  2.740566978880524E-02,  4.745144628774208E+00, -2.787305604374488E-03,
2454353.500000000, A.D. 2007-Sep-10 00:00:00.0000,  2.729206736436481E-02,  4.725474978723567E+00, -2.832621044733243E-03,
2454360.500000000, A.D. 2007-Sep-17 00:00:00.0000,  2.717662962339977E-02,  4.705487553467432E+00, -2.878099653855149E-03,
2454367.500000000, A.D. 2007-Sep-24 00:00:00.0000,  2.705934982793982E-02,  4.685181186362409E+00, -2.923748510584516E-03,
2454374.500000000, A.D. 2007-Oct-01 00:00:00.0000,  2.694022094375988E-02,  4.664554659470181E+00, -2.969575171408609E-03,
2454381.500000000, A.D. 2007-Oct-08 00:00:00.0000,  2.681923562369744E-02,  4.643606700668993E+00, -3.015587534857254E-03,
2454388.500000000, A.D. 2007-Oct-15 00:00:00.0000,  2.669638619748278E-02,  4.622335981892817E+00, -3.061793646596233E-03,
2454395.500000000, A.D. 2007-Oct-22 00:00:00.0000,  2.657166467100845E-02,  4.600741119004849E+00, -3.108201442246625E-03,
2454402.500000000, A.D. 2007-Oct-29 00:00:00.0000,  2.644506273147978E-02,  4.578820672689309E+00, -3.154818862221817E-03,
2454409.500000000, A.D. 2007-Nov-05 00:00:00.0000,  2.631657172279095E-02,  4.556573144187937E+00, -3.201655251170507E-03,
2454416.500000000, A.D. 2007-Nov-12 00:00:00.0000,  2.618618257268389E-02,  4.533996962687945E+00, -3.248721490906499E-03,
2454423.500000000, A.D. 2007-Nov-19 00:00:00.0000,  2.605388578934875E-02,  4.511090484733399E+00, -3.296027068599513E-03,
2454430.500000000, A.D. 2007-Nov-26 00:00:00.0000,  2.591967153395165E-02,  4.487852006783021E+00, -3.343579901389174E-03,
2454437.500000000, A.D. 2007-Dec-03 00:00:00.0000,  2.578352965736687E-02,  4.464279771570168E+00, -3.391387534276558E-03,
2454444.500000000, A.D. 2007-Dec-10 00:00:00.0000,  2.564544970829433E-02,  4.440371969508326E+00, -3.439457354338287E-03,
2454451.500000000, A.D. 2007-Dec-17 00:00:00.0000,  2.550542094253057E-02,  4.416126740296332E+00, -3.487796435895819E-03,
2454458.500000000, A.D. 2007-Dec-24 00:00:00.0000,  2.536343233877577E-02,  4.391542175655280E+00, -3.536411391246511E-03,
2454465.500000000, A.D. 2007-Dec-31 00:00:00.0000,  2.521947261973429E-02,  4.366616322981955E+00, -3.585308253441334E-03,
2454472.500000000, A.D. 2008-Jan-07 00:00:00.0000,  2.507353027797546E-02,  4.341347189826504E+00, -3.634492349150531E-03,
2454479.500000000, A.D. 2008-Jan-14 00:00:00.0000,  2.492559360809945E-02,  4.315732749461772E+00, -3.683968105870617E-03,
2454486.500000000, A.D. 2008-Jan-21 00:00:00.0000,  2.477565074750696E-02,  4.289770947942361E+00, -3.733738866724623E-03,
2454493.500000000, A.D. 2008-Jan-28 00:00:00.0000,  2.462368971283817E-02,  4.263459710413836E+00, -3.783807505119248E-03,
2454500.500000000, A.D. 2008-Feb-04 00:00:00.0000,  2.446969838371206E-02,  4.236796938297276E+00, -3.834178110399128E-03,
2454507.500000000, A.D. 2008-Feb-11 00:00:00.0000,  2.431366446411855E-02,  4.209780502604537E+00, -3.884854726797764E-03,
2454514.500000000, A.D. 2008-Feb-18 00:00:00.0000,  2.415557554122940E-02,  4.182408254121030E+00, -3.935839012653018E-03,
2454521.500000000, A.D. 2008-Feb-25 00:00:00.0000,  2.399541917045802E-02,  4.154678038133380E+00, -3.987131121636747E-03,
2454528.500000000, A.D. 2008-Mar-03 00:00:00.0000,  2.383318291454237E-02,  4.126587701196421E+00, -4.038730593714961E-03,
2454535.500000000, A.D. 2008-Mar-10 00:00:00.0000,  2.366885436541808E-02,  4.098135094920405E+00, -4.090636430475580E-03,
2454542.500000000, A.D. 2008-Mar-17 00:00:00.0000,  2.350242116798026E-02,  4.069318080085233E+00, -4.142846993261617E-03,
2454549.500000000, A.D. 2008-Mar-24 00:00:00.0000,  2.333387104792274E-02,  4.040134531460674E+00, -4.195359908825410E-03,
2454556.500000000, A.D. 2008-Mar-31 00:00:00.0000,  2.316319184332714E-02,  4.010582343275837E+00, -4.248171971697778E-03,
2454563.500000000, A.D. 2008-Apr-07 00:00:00.0000,  2.299037154110767E-02,  3.980659435529397E+00, -4.301278990615028E-03,
2454570.500000000, A.D. 2008-Apr-14 00:00:00.0000,  2.281539832186264E-02,  3.950363761755387E+00, -4.354675523474140E-03,
2454577.500000000, A.D. 2008-Apr-21 00:00:00.0000,  2.263826061484562E-02,  3.919693318541168E+00, -4.408354752964908E-03,
2454584.500000000, A.D. 2008-Apr-28 00:00:00.0000,  2.245894713631331E-02,  3.888646152167149E+00, -4.462309633694639E-03,
2454591.500000000, A.D. 2008-May-05 00:00:00.0000,  2.227744686647019E-02,  3.857220354614888E+00, -4.516534040568617E-03,
2454598.500000000, A.D. 2008-May-12 00:00:00.0000,  2.209374905502044E-02,  3.825414064528359E+00, -4.571020229387598E-03,
2454605.500000000, A.D. 2008-May-19 00:00:00.0000,  2.190784332515956E-02,  3.793225485219560E+00, -4.625757584705896E-03,
2454612.500000000, A.D. 2008-May-26 00:00:00.0000,  2.171971976905840E-02,  3.760652901201053E+00, -4.680733668214645E-03,
2454619.500000000, A.D. 2008-Jun-02 00:00:00.0000,  2.152936901101399E-02,  3.727694689120191E+00, -4.735934588096898E-03,
2454626.500000000, A.D. 2008-Jun-09 00:00:00.0000,  2.133678226897412E-02,  3.694349328411769E+00, -4.791344826060689E-03,
2454633.500000000, A.D. 2008-Jun-16 00:00:00.0000,  2.114195142559077E-02,  3.660615413600546E+00, -4.846946972487559E-03,
2454640.500000000, A.D. 2008-Jun-23 00:00:00.0000,  2.094486911023745E-02,  3.626491668502106E+00, -4.902721448412530E-03,
2454647.500000000, A.D. 2008-Jun-30 00:00:00.0000,  2.074552879295496E-02,  3.591976962489063E+00, -4.958646185075797E-03,
2454654.500000000, A.D. 2008-Jul-07 00:00:00.0000,  2.054392489331369E-02,  3.557070329339981E+00, -5.014696192175427E-03,
2454661.500000000, A.D. 2008-Jul-14 00:00:00.0000,  2.034005290998864E-02,  3.521770989674597E+00, -5.070842978464603E-03,
2454668.500000000, A.D. 2008-Jul-21 00:00:00.0000,  2.013390956922386E-02,  3.486078376659638E+00, -5.127054400283553E-03,
2454675.500000000, A.D. 2008-Jul-28 00:00:00.0000,  1.992549294837614E-02,  3.449992157399755E+00, -5.183296047543071E-03,
2454682.500000000, A.D. 2008-Aug-04 00:00:00.0000,  1.971480255871653E-02,  3.413512247274149E+00, -5.239530930427796E-03,
2454689.500000000, A.D. 2008-Aug-11 00:00:00.0000,  1.950183951589903E-02,  3.376638839452323E+00, -5.295716283996652E-03,
2454696.500000000, A.D. 2008-Aug-18 00:00:00.0000,  1.928660679409487E-02,  3.339372448896065E+00, -5.351803047242389E-03,
2454703.500000000, A.D. 2008-Aug-25 00:00:00.0000,  1.906910946942472E-02,  3.301713954508422E+00, -5.407736295910275E-03,
2454710.500000000, A.D. 2008-Sep-01 00:00:00.0000,  1.884935496256348E-02,  3.263664641139422E+00, -5.463454860482309E-03,
2454717.500000000, A.D. 2008-Sep-08 00:00:00.0000,  1.862735330585870E-02,  3.225226245836201E+00, -5.518890574287940E-03,
2454724.500000000, A.D. 2008-Sep-15 00:00:00.0000,  1.840311744339486E-02,  3.186401009797508E+00, -5.573967409766947E-03,
2454731.500000000, A.D. 2008-Sep-22 00:00:00.0000,  1.817666356779051E-02,  3.147191736688336E+00, -5.628600520132352E-03,
2454738.500000000, A.D. 2008-Sep-29 00:00:00.0000,  1.794801149847594E-02,  3.107601858136659E+00, -5.682695132475287E-03,
2454745.500000000, A.D. 2008-Oct-06 00:00:00.0000,  1.771718510943820E-02,  3.067635507795198E+00, -5.736145187150650E-03,
2454752.500000000, A.D. 2008-Oct-13 00:00:00.0000,  1.748421281773675E-02,  3.027297605925274E+00, -5.788831741390975E-03,
2454759.500000000, A.D. 2008-Oct-20 00:00:00.0000,  1.724912812647761E-02,  2.986593953409873E+00, -5.840622160502081E-03,
2454766.500000000, A.D. 2008-Oct-27 00:00:00.0000,  1.701197016923929E-02,  2.945531326018072E+00, -5.891370466071516E-03,
2454773.500000000, A.D. 2008-Nov-03 00:00:00.0000,  1.677278429439212E-02,  2.904117575576791E+00, -5.940914346130829E-03,
2454780.500000000, A.D. 2008-Nov-10 00:00:00.0000,  1.653162281827461E-02,  2.862361760379247E+00, -5.989070974210262E-03,
2454787.500000000, A.D. 2008-Nov-17 00:00:00.0000,  1.628854589231028E-02,  2.820274295321571E+00, -6.035635355599143E-03,
2454794.500000000, A.D. 2008-Nov-24 00:00:00.0000,  1.604362243283397E-02,  2.777867112897240E+00, -6.080378492508593E-03,
2454801.500000000, A.D. 2008-Dec-01 00:00:00.0000,  1.579693114420782E-02,  2.735153840344130E+00, -6.123044668409796E-03,
2454808.500000000, A.D. 2008-Dec-08 00:00:00.0000,  1.554856166264732E-02,  2.692149997691847E+00, -6.163348234429517E-03,
2454815.500000000, A.D. 2008-Dec-15 00:00:00.0000,  1.529861583774743E-02,  2.648873219651095E+00, -6.200970013073354E-03,
2454822.500000000, A.D. 2008-Dec-22 00:00:00.0000,  1.504720916749437E-02,  2.605343504078276E+00, -6.235553291769269E-03,
2454829.500000000, A.D. 2008-Dec-29 00:00:00.0000,  1.479447240492688E-02,  2.561583490160250E+00, -6.266699317060974E-03,
2454836.500000000, A.D. 2009-Jan-05 00:00:00.0000,  1.454055335966554E-02,  2.517618770339481E+00, -6.293962133398471E-03,
2454843.500000000, A.D. 2009-Jan-12 00:00:00.0000,  1.428561892064305E-02,  2.473478240538918E+00, -6.316842918013291E-03,
2454850.500000000, A.D. 2009-Jan-19 00:00:00.0000,  1.402985729387810E-02,  2.429194487620535E+00, -6.334785319347259E-03,
2454857.500000000, A.D. 2009-Jan-26 00:00:00.0000,  1.377348041210011E-02,  2.384804206598917E+00, -6.347170834933642E-03,
2454864.500000000, A.D. 2009-Feb-02 00:00:00.0000,  1.351672661302055E-02,  2.340348664369573E+00, -6.353310083103382E-03,
2454871.500000000, A.D. 2009-Feb-09 00:00:00.0000,  1.325986368461771E-02,  2.295874226983633E+00, -6.352434376655810E-03,
2454878.500000000, A.D. 2009-Feb-16 00:00:00.0000,  1.300319220721405E-02,  2.251432938310622E+00, -6.343689051251098E-03,
2454885.500000000, A.D. 2009-Feb-23 00:00:00.0000,  1.274704916916150E-02,  2.207083146074948E+00, -6.326126467942015E-03,
2454892.500000000, A.D. 2009-Mar-02 00:00:00.0000,  1.249181187102587E-02,  2.162890177844489E+00, -6.298698856212480E-03,
2454899.500000000, A.D. 2009-Mar-09 00:00:00.0000,  1.223790211069490E-02,  2.118927065659580E+00, -6.260251679246076E-03,
2454906.500000000, A.D. 2009-Mar-16 00:00:00.0000,  1.198579061554104E-02,  2.075275313438210E+00, -6.209518157739239E-03,
2454913.500000000, A.D. 2009-Mar-23 00:00:00.0000,  1.173600166040511E-02,  2.032025696555117E+00, -6.145115689487691E-03,
2454920.500000000, A.D. 2009-Mar-30 00:00:00.0000,  1.148911777723020E-02,  1.989279077289607E+00, -6.065545055802216E-03,
2454927.500000000, A.D. 2009-Apr-06 00:00:00.0000,  1.124578442326088E-02,  1.947147213099198E+00, -5.969193463845469E-03,
2454934.500000000, A.D. 2009-Apr-13 00:00:00.0000,  1.100671442043233E-02,  1.905753525276020E+00, -5.854343308098648E-03,
2454941.500000000, A.D. 2009-Apr-20 00:00:00.0000,  1.077269186160091E-02,  1.865233775289668E+00, -5.719190376066454E-03,
2454948.500000000, A.D. 2009-Apr-27 00:00:00.0000,  1.054457507891067E-02,  1.825736578743937E+00, -5.561871446755799E-03,
2454955.500000000, A.D. 2009-May-04 00:00:00.0000,  1.032329833487305E-02,  1.787423698178191E+00, -5.380500648969513E-03,
