From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(Pimentel (P/2020 G1)) (1/1)
Date: March 1, 2021 at 1:23:21 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:23:21 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                Pimentel (P/2020 G1)           2021-Mar-01 13:23:21
Rec #:90004483 (+COV) Soln.date: 2020-Aug-26_07:53:13      # obs: 490 (97 days)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2458973.5 ! 2020-May-04.0000000 (TDB)    RMSW= n.a.
  EC= .8596115503033973   QR= .5057638781143701   TP= 2458925.9077765499
  OM= 240.1054960744947   W= 207.6375917210323    IN= 18.47273224337517
  A= 3.602603199959756    MA= 6.859862697102337   ADIST= 6.699442521805141
  PER= 6.838059257578     N= .144138307           ANGMOM= .016682705
  DAN= 3.94398            DDN= .53392             L= 86.51648419999999
  B= -8.4520175           MOID= .27178401         TP= 2020-Mar-17.4077765499

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  17.4     M2=  18.5     k1=  4.5    k2=  5.      PHCOF=  .030

COMET comments 
1: soln ref.= JPL#10, data arc: 2020-04-13 to 2020-07-19
2: k1=4.5, k2=5., phase coef.=0.03;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:23:21 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: Pimentel (P/2020 G1)            {source: JPL#10}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2458973.5 ! 2020-May-04.0000000 (TDB)    RMSW= n.a.                  
  EC= .8596115503033973   QR= .5057638781143701   TP= 2458925.9077765499      
  OM= 240.1054960744947   W= 207.6375917210323    IN= 18.47273224337517       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-1.032064912484713E+00  Y=-1.821823513620963E-02  Z=-3.083902466397141E-01
 VX=-1.317242841172473E-02 VY=-1.531432020824755E-02 VZ=-7.692510893251410E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  17.4     M2=  18.5     k1=  4.5    k2=  5.      PHCOF=  .030           
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2453639.500000000, A.D. 2005-Sep-26 00:00:00.0000,  2.136603918380800E-02,  3.699415006183863E+00, -7.575593721238973E-03,
2453646.500000000, A.D. 2005-Oct-03 00:00:00.0000,  2.105745901431795E-02,  3.645986006086952E+00, -7.690296486155112E-03,
2453653.500000000, A.D. 2005-Oct-10 00:00:00.0000,  2.074418463807936E-02,  3.591744229286871E+00, -7.807839340232293E-03,
2453660.500000000, A.D. 2005-Oct-17 00:00:00.0000,  2.042609828962588E-02,  3.536669285325202E+00, -7.928369701456594E-03,
2453667.500000000, A.D. 2005-Oct-24 00:00:00.0000,  2.010307602512622E-02,  3.480739713992807E+00, -8.052045948942939E-03,
2453674.500000000, A.D. 2005-Oct-31 00:00:00.0000,  1.977498725985222E-02,  3.423932905244895E+00, -8.179038398862880E-03,
2453681.500000000, A.D. 2005-Nov-07 00:00:00.0000,  1.944169426436920E-02,  3.366225011969091E+00, -8.309530363898384E-03,
2453688.500000000, A.D. 2005-Nov-14 00:00:00.0000,  1.910305161714934E-02,  3.307590855208376E+00, -8.443719237462016E-03,
2453695.500000000, A.D. 2005-Nov-21 00:00:00.0000,  1.875890561317659E-02,  3.248003821764205E+00, -8.581817620733607E-03,
2453702.500000000, A.D. 2005-Nov-28 00:00:00.0000,  1.840909361499730E-02,  3.187435751834411E+00, -8.724055284911023E-03,
2453709.500000000, A.D. 2005-Dec-05 00:00:00.0000,  1.805344328896191E-02,  3.125856806772541E+00, -8.870682692985752E-03,
2453716.500000000, A.D. 2005-Dec-12 00:00:00.0000,  1.769177172936073E-02,  3.063235317436674E+00, -9.021972244953080E-03,
2453723.500000000, A.D. 2005-Dec-19 00:00:00.0000,  1.732388458326329E-02,  2.999537632660057E+00, -9.178218048472395E-03,
2453730.500000000, A.D. 2005-Dec-26 00:00:00.0000,  1.694957512538898E-02,  2.934727959069916E+00, -9.339738645153991E-03,
2453737.500000000, A.D. 2006-Jan-02 00:00:00.0000,  1.656862320159361E-02,  2.868768178157822E+00, -9.506880321163461E-03,
2453744.500000000, A.D. 2006-Jan-09 00:00:00.0000,  1.618079404821780E-02,  2.801617641856205E+00, -9.680019992357103E-03,
2453751.500000000, A.D. 2006-Jan-16 00:00:00.0000,  1.578583699601185E-02,  2.733232948129905E+00, -9.859568080837742E-03,
2453758.500000000, A.D. 2006-Jan-23 00:00:00.0000,  1.538348405526335E-02,  2.663567695998605E+00, -1.004597151327386E-02,
2453765.500000000, A.D. 2006-Jan-30 00:00:00.0000,  1.497344837846727E-02,  2.592572219356416E+00, -1.023971675571119E-02,
2453772.500000000, A.D. 2006-Feb-06 00:00:00.0000,  1.455542260294251E-02,  2.520193300004816E+00, -1.044133266946585E-02,
2453779.500000000, A.D. 2006-Feb-13 00:00:00.0000,  1.412907708773105E-02,  2.446373862381219E+00, -1.065139280824114E-02,
2453786.500000000, A.D. 2006-Feb-20 00:00:00.0000,  1.369405807575775E-02,  2.371052655346789E+00, -1.087051680299294E-02,
2453793.500000000, A.D. 2006-Feb-27 00:00:00.0000,  1.324998581236860E-02,  2.294163926421458E+00, -1.109937123990766E-02,
2453800.500000000, A.D. 2006-Mar-06 00:00:00.0000,  1.279645265684504E-02,  2.215637094802741E+00, -1.133866826138096E-02,
2453807.500000000, A.D. 2006-Mar-13 00:00:00.0000,  1.233302140510789E-02,  2.135396460950949E+00, -1.158915584374835E-02,
2453814.500000000, A.D. 2006-Mar-20 00:00:00.0000,  1.185922417616159E-02,  2.053361013782968E+00, -1.185159992813128E-02,
2453821.500000000, A.D. 2006-Mar-27 00:00:00.0000,  1.137456222978259E-02,  1.969444399105995E+00, -1.212675463670213E-02,
2453828.500000000, A.D. 2006-Apr-03 00:00:00.0000,  1.087850742320143E-02,  1.883555171834210E+00, -1.241530874956796E-02,
2453835.500000000, A.D. 2006-Apr-10 00:00:00.0000,  1.037050657136271E-02,  1.795597550944393E+00, -1.271779221705547E-02,
2453842.500000000, A.D. 2006-Apr-17 00:00:00.0000,  9.849990827770921E-03,  1.705473043719033E+00, -1.303441531007045E-02,
2453849.500000000, A.D. 2006-Apr-24 00:00:00.0000,  9.316393701079600E-03,  1.613083565222033E+00, -1.336479157190594E-02,
2453856.500000000, A.D. 2006-May-01 00:00:00.0000,  8.769184013126090E-03,  1.518337144805538E+00, -1.370745619126760E-02,
2453863.500000000, A.D. 2006-May-08 00:00:00.0000,  8.207925035653072E-03,  1.421158165315852E+00, -1.405901596548436E-02,
2453870.500000000, A.D. 2006-May-15 00:00:00.0000,  7.632380323548473E-03,  1.321505687550900E+00, -1.441261865983819E-02,
2453877.500000000, A.D. 2006-May-22 00:00:00.0000,  7.042704728303019E-03,  1.219406523215162E+00, -1.475512973650039E-02,
2453884.500000000, A.D. 2006-May-29 00:00:00.0000,  6.439794845978439E-03,  1.115015913104403E+00, -1.506178287620049E-02,
2453891.500000000, A.D. 2006-Jun-05 00:00:00.0000,  5.825946267997335E-03,  1.008731326552260E+00, -1.528575936933457E-02,
2453898.500000000, A.D. 2006-Jun-12 00:00:00.0000,  5.206116194050155E-03,  9.014110760782282E-01, -1.533745384696829E-02,
2453905.500000000, A.D. 2006-Jun-19 00:00:00.0000,  4.590393121137552E-03,  7.948019307897211E-01, -1.504328922676222E-02,
2453912.500000000, A.D. 2006-Jun-26 00:00:00.0000,  3.998793092750138E-03,  6.923695611845122E-01, -1.406960459390526E-02,
2453919.500000000, A.D. 2006-Jul-03 00:00:00.0000,  3.469792927986257E-03,  6.007760219718575E-01, -1.182297491216127E-02,
2453926.500000000, A.D. 2006-Jul-10 00:00:00.0000,  3.070693954898934E-03,  5.316741768759864E-01, -7.525229038961460E-03,
2453933.500000000, A.D. 2006-Jul-17 00:00:00.0000,  2.891487154126845E-03,  5.006454811835772E-01, -1.066878243004485E-03,
2453940.500000000, A.D. 2006-Jul-24 00:00:00.0000,  2.989890356659501E-03,  5.176834675400629E-01,  5.775099999048649E-03,
2453947.500000000, A.D. 2006-Jul-31 00:00:00.0000,  3.332606628714839E-03,  5.770229505765693E-01,  1.078112792147360E-02,
2453954.500000000, A.D. 2006-Aug-07 00:00:00.0000,  3.831195373145834E-03,  6.633509155865848E-01,  1.356427776580908E-02,
2453961.500000000, A.D. 2006-Aug-14 00:00:00.0000,  4.409190617375053E-03,  7.634276898361106E-01,  1.484366078676816E-02,
2453968.500000000, A.D. 2006-Aug-21 00:00:00.0000,  5.020410006196590E-03,  8.692570463969896E-01,  1.529654597791200E-02,
2453975.500000000, A.D. 2006-Aug-28 00:00:00.0000,  5.640390185278310E-03,  9.766032867694033E-01,  1.532490787396682E-02,
2453982.500000000, A.D. 2006-Sep-04 00:00:00.0000,  6.256715548934667E-03,  1.083316715467501E+00,  1.514042734295228E-02,
2453989.500000000, A.D. 2006-Sep-11 00:00:00.0000,  6.863228537911336E-03,  1.188331184156022E+00,  1.485225883832458E-02,
2453996.500000000, A.D. 2006-Sep-18 00:00:00.0000,  7.457007915538455E-03,  1.291140896384808E+00,  1.451719562565774E-02,
2454003.500000000, A.D. 2006-Sep-25 00:00:00.0000,  8.036826807148005E-03,  1.391533425390129E+00,  1.416518794867707E-02,
2454010.500000000, A.D. 2006-Oct-02 00:00:00.0000,  8.602355236824205E-03,  1.489451637613255E+00,  1.381213036237400E-02,
2454017.500000000, A.D. 2006-Oct-09 00:00:00.0000,  9.153738002287151E-03,  1.584920604002243E+00,  1.346637818102654E-02,
2454024.500000000, A.D. 2006-Oct-16 00:00:00.0000,  9.691366021771839E-03,  1.678008009951299E+00,  1.313215734197123E-02,
2454031.500000000, A.D. 2006-Oct-23 00:00:00.0000,  1.021575019740820E-02,  1.768802315422041E+00,  1.281139909813767E-02,
2454038.500000000, A.D. 2006-Oct-30 00:00:00.0000,  1.072745107699904E-02,  1.857400576257883E+00,  1.250475178867937E-02,
2454045.500000000, A.D. 2006-Nov-06 00:00:00.0000,  1.122703956406575E-02,  1.943901641339328E+00,  1.221214954351120E-02,
2454052.500000000, A.D. 2006-Nov-13 00:00:00.0000,  1.171507521561724E-02,  2.028402394959143E+00,  1.193313737217310E-02,
2454059.500000000, A.D. 2006-Nov-20 00:00:00.0000,  1.219209466501871E-02,  2.110995752304231E+00,  1.166706008389784E-02,
2454066.500000000, A.D. 2006-Nov-27 00:00:00.0000,  1.265860600130284E-02,  2.191769686263515E+00,  1.141317507248487E-02,
2454073.500000000, A.D. 2006-Dec-04 00:00:00.0000,  1.311508667771832E-02,  2.270806865304362E+00,  1.117071707543496E-02,
2454080.500000000, A.D. 2006-Dec-11 00:00:00.0000,  1.356198336474579E-02,  2.348184628023069E+00,  1.093893274753633E-02,
2454087.500000000, A.D. 2006-Dec-18 00:00:00.0000,  1.399971286247731E-02,  2.423975141118472E+00,  1.071710012563205E-02,
2454094.500000000, A.D. 2006-Dec-25 00:00:00.0000,  1.442866360330374E-02,  2.498245659574208E+00,  1.050453896483884E-02,
2454101.500000000, A.D. 2007-Jan-01 00:00:00.0000,  1.484919744250354E-02,  2.571058836689544E+00,  1.030061511689101E-02,
2454108.500000000, A.D. 2007-Jan-08 00:00:00.0000,  1.526165154730562E-02,  2.642473051160484E+00,  1.010474134667969E-02,
2454115.500000000, A.D. 2007-Jan-15 00:00:00.0000,  1.566634027418820E-02,  2.712542732123974E+00,  9.916376132419981E-03,
2454122.500000000, A.D. 2007-Jan-22 00:00:00.0000,  1.606355697349867E-02,  2.781318671618159E+00,  9.735021389049320E-03,
2454129.500000000, A.D. 2007-Jan-29 00:00:00.0000,  1.645357568964418E-02,  2.848848318961253E+00,  9.560219628852930E-03,
2454136.500000000, A.D. 2007-Feb-05 00:00:00.0000,  1.683665273607308E-02,  2.915176053451118E+00,  9.391550546530514E-03,
2454143.500000000, A.D. 2007-Feb-12 00:00:00.0000,  1.721302811388224E-02,  2.980343429989512E+00,  9.228626751229232E-03,
2454150.500000000, A.D. 2007-Feb-19 00:00:00.0000,  1.758292677502389E-02,  3.044389397799578E+00,  9.071091060874092E-03,
2454157.500000000, A.D. 2007-Feb-26 00:00:00.0000,  1.794655984467569E-02,  3.107350512072644E+00,  8.918616517923019E-03,
2454164.500000000, A.D. 2007-Mar-05 00:00:00.0000,  1.830412579479383E-02,  3.169261137162666E+00,  8.770903360901595E-03,
2454171.500000000, A.D. 2007-Mar-12 00:00:00.0000,  1.865581145839471E-02,  3.230153622203635E+00,  8.627675077821834E-03,
2454178.500000000, A.D. 2007-Mar-19 00:00:00.0000,  1.900179291937462E-02,  3.290058455177100E+00,  8.488676117579443E-03,
2454185.500000000, A.D. 2007-Mar-26 00:00:00.0000,  1.934223632437515E-02,  3.349004403482283E+00,  8.353670157234388E-03,
2454192.500000000, A.D. 2007-Apr-02 00:00:00.0000,  1.967729862679845E-02,  3.407018642758350E+00,  8.222438466129564E-03,
2454199.500000000, A.D. 2007-Apr-09 00:00:00.0000,  2.000712826675896E-02,  3.464126874614391E+00,  8.094778381152775E-03,
2454206.500000000, A.D. 2007-Apr-16 00:00:00.0000,  2.033186579237026E-02,  3.520353434201900E+00,  7.970501934074775E-03,
2454213.500000000, A.D. 2007-Apr-23 00:00:00.0000,  2.065164442885351E-02,  3.575721388752862E+00,  7.849434639496441E-03,
2454220.500000000, A.D. 2007-Apr-30 00:00:00.0000,  2.096659060026138E-02,  3.630252627913438E+00,  7.731414313747580E-03,
2454227.500000000, A.D. 2007-May-07 00:00:00.0000,  2.127682439500657E-02,  3.683967944347728E+00,  7.616289338047743E-03,
2454234.500000000, A.D. 2007-May-14 00:00:00.0000,  2.158245994588502E-02,  3.736887099536768E+00,  7.503916470280573E-03,
2454241.500000000, A.D. 2007-May-21 00:00:00.0000,  2.188360577073450E-02,  3.789028882761713E+00,  7.394161620583089E-03,
2454248.500000000, A.D. 2007-May-28 00:00:00.0000,  2.218036518183269E-02,  3.840411181988932E+00,  7.286901225057167E-03,
2454255.500000000, A.D. 2007-Jun-04 00:00:00.0000,  2.247283667345958E-02,  3.891051050974357E+00,  7.182020075762256E-03,
2454262.500000000, A.D. 2007-Jun-11 00:00:00.0000,  2.276111422069876E-02,  3.940964760999316E+00,  7.079409684295775E-03,
2454269.500000000, A.D. 2007-Jun-18 00:00:00.0000,  2.304528753977516E-02,  3.990167845946619E+00,  6.978967801003587E-03,
2454276.500000000, A.D. 2007-Jun-25 00:00:00.0000,  2.332544233378776E-02,  4.038675144847857E+00,  6.880598089131184E-03,
2454283.500000000, A.D. 2007-Jul-02 00:00:00.0000,  2.360166052463493E-02,  4.086500842040033E+00,  6.784209770584435E-03,
2454290.500000000, A.D. 2007-Jul-09 00:00:00.0000,  2.387402047078119E-02,  4.133658504870705E+00,  6.689717288481526E-03,
2454297.500000000, A.D. 2007-Jul-16 00:00:00.0000,  2.414259717247263E-02,  4.180161119229926E+00,  6.597040028754027E-03,
2454304.500000000, A.D. 2007-Jul-23 00:00:00.0000,  2.440746246698470E-02,  4.226021123356373E+00,  6.506102094181251E-03,
2454311.500000000, A.D. 2007-Jul-30 00:00:00.0000,  2.466868521214947E-02,  4.271250439614086E+00,  6.416831858425915E-03,
2454318.500000000, A.D. 2007-Aug-06 00:00:00.0000,  2.492633143475617E-02,  4.315860500187228E+00,  6.329160585146080E-03,
2454325.500000000, A.D. 2007-Aug-13 00:00:00.0000,  2.518046442120611E-02,  4.359862262776511E+00,  6.243021614734501E-03,
2454332.500000000, A.D. 2007-Aug-20 00:00:00.0000,  2.543114484681729E-02,  4.403266232987581E+00,  6.158352905139987E-03,
2454339.500000000, A.D. 2007-Aug-27 00:00:00.0000,  2.567843098666629E-02,  4.446082500837166E+00,  6.075097458609932E-03,
2454346.500000000, A.D. 2007-Sep-03 00:00:00.0000,  2.592237887992807E-02,  4.488320769207632E+00,  5.993201438087925E-03,
2454353.500000000, A.D. 2007-Sep-10 00:00:00.0000,  2.616304244099062E-02,  4.529990373085883E+00,  5.912613552211119E-03,
2454360.500000000, A.D. 2007-Sep-17 00:00:00.0000,  2.640047356195640E-02,  4.571100297310935E+00,  5.833285053013357E-03,
2454367.500000000, A.D. 2007-Sep-24 00:00:00.0000,  2.663472221526632E-02,  4.611659194342717E+00,  5.755169712903776E-03,
2454374.500000000, A.D. 2007-Oct-01 00:00:00.0000,  2.686583655409566E-02,  4.651675401645072E+00,  5.678223745606358E-03,
2454381.500000000, A.D. 2007-Oct-08 00:00:00.0000,  2.709386300931630E-02,  4.691156958474259E+00,  5.602405723655591E-03,
2454388.500000000, A.D. 2007-Oct-15 00:00:00.0000,  2.731884638375435E-02,  4.730111622199147E+00,  5.527676530455967E-03,
2454395.500000000, A.D. 2007-Oct-22 00:00:00.0000,  2.754082994463251E-02,  4.768546884307115E+00,  5.453999286848707E-03,
2454402.500000000, A.D. 2007-Oct-29 00:00:00.0000,  2.775985550517389E-02,  4.806469984533323E+00,  5.381338745785934E-03,
2454409.500000000, A.D. 2007-Nov-05 00:00:00.0000,  2.797596346015755E-02,  4.843887917016948E+00,  5.309659755889312E-03,
2454416.500000000, A.D. 2007-Nov-12 00:00:00.0000,  2.818919278935391E-02,  4.880807430896029E+00,  5.238927957888978E-03,
2454423.500000000, A.D. 2007-Nov-19 00:00:00.0000,  2.839958114917506E-02,  4.917235046176197E+00,  5.169112415230623E-03,
2454430.500000000, A.D. 2007-Nov-26 00:00:00.0000,  2.860716500193969E-02,  4.953177076112233E+00,  5.100184647101712E-03,
2454437.500000000, A.D. 2007-Dec-03 00:00:00.0000,  2.881197968223702E-02,  4.988639638698605E+00,  5.032117251049827E-03,
2454444.500000000, A.D. 2007-Dec-10 00:00:00.0000,  2.901405943530943E-02,  5.023628663315226E+00,  4.964883756096937E-03,
2454451.500000000, A.D. 2007-Dec-17 00:00:00.0000,  2.921343745679221E-02,  5.058149897608181E+00,  4.898458721675116E-03,
2454458.500000000, A.D. 2007-Dec-24 00:00:00.0000,  2.941014593541384E-02,  5.092208914883033E+00,  4.832817779358078E-03,
2454465.500000000, A.D. 2007-Dec-31 00:00:00.0000,  2.960421609653664E-02,  5.125811121643670E+00,  4.767937641251335E-03,
2454472.500000000, A.D. 2008-Jan-07 00:00:00.0000,  2.979567824618889E-02,  5.158961765216229E+00,  4.703796122992980E-03,
2454479.500000000, A.D. 2008-Jan-14 00:00:00.0000,  2.998456181678560E-02,  5.191665941665394E+00,  4.640372200775984E-03,
2454486.500000000, A.D. 2008-Jan-21 00:00:00.0000,  3.017089541351499E-02,  5.223928603825975E+00,  4.577645914990970E-03,
2454493.500000000, A.D. 2008-Jan-28 00:00:00.0000,  3.035470684155137E-02,  5.255754566014662E+00,  4.515597371698936E-03,
2454500.500000000, A.D. 2008-Feb-04 00:00:00.0000,  3.053602307902209E-02,  5.287148499349406E+00,  4.454205582878191E-03,
2454507.500000000, A.D. 2008-Feb-11 00:00:00.0000,  3.071487026755164E-02,  5.318114930112175E+00,  4.393450728754728E-03,
2454514.500000000, A.D. 2008-Feb-18 00:00:00.0000,  3.089127380330871E-02,  5.348658255513270E+00,  4.333315596131217E-03,
2454521.500000000, A.D. 2008-Feb-25 00:00:00.0000,  3.106525841141765E-02,  5.378782756575264E+00,  4.273783947810591E-03,
2454528.500000000, A.D. 2008-Mar-03 00:00:00.0000,  3.123684816575093E-02,  5.408492601559963E+00,  4.214839785890421E-03,
2454535.500000000, A.D. 2008-Mar-10 00:00:00.0000,  3.140606649910706E-02,  5.437791847730658E+00,  4.156467417947090E-03,
2454542.500000000, A.D. 2008-Mar-17 00:00:00.0000,  3.157293621802711E-02,  5.466684443917523E+00,  4.098651568515677E-03,
2454549.500000000, A.D. 2008-Mar-24 00:00:00.0000,  3.173747952091068E-02,  5.495174233654306E+00,  4.041377435237607E-03,
2454556.500000000, A.D. 2008-Mar-31 00:00:00.0000,  3.189971801799913E-02,  5.523264958638307E+00,  3.984630733299511E-03,
2454563.500000000, A.D. 2008-Apr-07 00:00:00.0000,  3.205967275368035E-02,  5.550960262592336E+00,  3.928397771414702E-03,
2454570.500000000, A.D. 2008-Apr-14 00:00:00.0000,  3.221736423244975E-02,  5.578263695759720E+00,  3.872665537088245E-03,
2454577.500000000, A.D. 2008-Apr-21 00:00:00.0000,  3.237281244282709E-02,  5.605178719045374E+00,  3.817421380013575E-03,
2454584.500000000, A.D. 2008-Apr-28 00:00:00.0000,  3.252603684624950E-02,  5.631708702092678E+00,  3.762651597146688E-03,
2454591.500000000, A.D. 2008-May-05 00:00:00.0000,  3.267705632179672E-02,  5.657856913712957E+00,  3.708341464797349E-03,
2454598.500000000, A.D. 2008-May-12 00:00:00.0000,  3.282588918438413E-02,  5.683626525035510E+00,  3.654478147703461E-03,
2454605.500000000, A.D. 2008-May-19 00:00:00.0000,  3.297255327042671E-02,  5.709020624339855E+00,  3.601050499220356E-03,
2454612.500000000, A.D. 2008-May-26 00:00:00.0000,  3.311706597263142E-02,  5.734042223079852E+00,  3.548047587143298E-03,
2454619.500000000, A.D. 2008-Jun-02 00:00:00.0000,  3.325944424087821E-02,  5.758694256036235E+00,  3.495458455075886E-03,
2454626.500000000, A.D. 2008-Jun-09 00:00:00.0000,  3.339970458409985E-02,  5.782979581642109E+00,  3.443272270203495E-03,
2454633.500000000, A.D. 2008-Jun-16 00:00:00.0000,  3.353786307780209E-02,  5.806900983285010E+00,  3.391478438352919E-03,
2454640.500000000, A.D. 2008-Jun-23 00:00:00.0000,  3.367393537531704E-02,  5.830461171255377E+00,  3.340066680946314E-03,
2454647.500000000, A.D. 2008-Jun-30 00:00:00.0000,  3.380793672218600E-02,  5.853662785236856E+00,  3.289027120463747E-03,
2454654.500000000, A.D. 2008-Jul-07 00:00:00.0000,  3.393988197479868E-02,  5.876508397533587E+00,  3.238350406723141E-03,
2454661.500000000, A.D. 2008-Jul-14 00:00:00.0000,  3.406978562360730E-02,  5.899000517089600E+00,  3.188027763222130E-03,
2454668.500000000, A.D. 2008-Jul-21 00:00:00.0000,  3.419766180586670E-02,  5.921141591694687E+00,  3.138050253223829E-03,
2454675.500000000, A.D. 2008-Jul-28 00:00:00.0000,  3.432352426774270E-02,  5.942934001423684E+00,  3.088407365630021E-03,
2454682.500000000, A.D. 2008-Aug-04 00:00:00.0000,  3.444738632072745E-02,  5.964380051090008E+00,  3.039088695554801E-03,
2454689.500000000, A.D. 2008-Aug-11 00:00:00.0000,  3.456926090146878E-02,  5.985481980604791E+00,  2.990086096353132E-03,
2454696.500000000, A.D. 2008-Aug-18 00:00:00.0000,  3.468916064189907E-02,  6.006241977119329E+00,  2.941392356296090E-03,
2454703.500000000, A.D. 2008-Aug-25 00:00:00.0000,  3.480709788302035E-02,  6.026662177411887E+00,  2.893000252775225E-03,
2454710.500000000, A.D. 2008-Sep-01 00:00:00.0000,  3.492308467325434E-02,  6.046744667602016E+00,  2.844902558042988E-03,
2454717.500000000, A.D. 2008-Sep-08 00:00:00.0000,  3.503713277092069E-02,  6.066491483579651E+00,  2.797092164927458E-03,
2454724.500000000, A.D. 2008-Sep-15 00:00:00.0000,  3.514925365074491E-02,  6.085904612131929E+00,  2.749562160364696E-03,
2454731.500000000, A.D. 2008-Sep-22 00:00:00.0000,  3.525945851278059E-02,  6.104985992488013E+00,  2.702305879343210E-03,
2454738.500000000, A.D. 2008-Sep-29 00:00:00.0000,  3.536775829391784E-02,  6.123737518311724E+00,  2.655316985992189E-03,
2454745.500000000, A.D. 2008-Oct-06 00:00:00.0000,  3.547416368354398E-02,  6.142161040413098E+00,  2.608589587728570E-03,
2454752.500000000, A.D. 2008-Oct-13 00:00:00.0000,  3.557868514039737E-02,  6.160258369666555E+00,  2.562118070213670E-03,
2454759.500000000, A.D. 2008-Oct-20 00:00:00.0000,  3.568133288211069E-02,  6.178031275200348E+00,  2.515895815599650E-03,
2454766.500000000, A.D. 2008-Oct-27 00:00:00.0000,  3.578211682144088E-02,  6.195481473355137E+00,  2.469914594775829E-03,
2454773.500000000, A.D. 2008-Nov-03 00:00:00.0000,  3.588104655288988E-02,  6.212610625367436E+00,  2.424167369803874E-03,
2454780.500000000, A.D. 2008-Nov-10 00:00:00.0000,  3.597813142629020E-02,  6.229420350110559E+00,  2.378648819512438E-03,
2454787.500000000, A.D. 2008-Nov-17 00:00:00.0000,  3.607338058337333E-02,  6.245912230426249E+00,  2.333353796346943E-03,
2454794.500000000, A.D. 2008-Nov-24 00:00:00.0000,  3.616680295269599E-02,  6.262087812246178E+00,  2.288276906098715E-03,
2454801.500000000, A.D. 2008-Dec-01 00:00:00.0000,  3.625840724153392E-02,  6.277948603188406E+00,  2.243412619647555E-03,
2454808.500000000, A.D. 2008-Dec-08 00:00:00.0000,  3.634820193290434E-02,  6.293496072041835E+00,  2.198755386637443E-03,
2454815.500000000, A.D. 2008-Dec-15 00:00:00.0000,  3.643619528627971E-02,  6.308731648889791E+00,  2.154299710026320E-03,
2454822.500000000, A.D. 2008-Dec-22 00:00:00.0000,  3.652239534124496E-02,  6.323656725743246E+00,  2.110040225085109E-03,
2454829.500000000, A.D. 2008-Dec-29 00:00:00.0000,  3.660680992518425E-02,  6.338272657871764E+00,  2.065971824307615E-03,
2454836.500000000, A.D. 2009-Jan-05 00:00:00.0000,  3.668944666635740E-02,  6.352580766067584E+00,  2.022089762049927E-03,
2454843.500000000, A.D. 2009-Jan-12 00:00:00.0000,  3.677031300196434E-02,  6.366582338041960E+00,  1.978389132628824E-03,
2454850.500000000, A.D. 2009-Jan-19 00:00:00.0000,  3.684941614081769E-02,  6.380278621962102E+00,  1.934863337239858E-03,
2454857.500000000, A.D. 2009-Jan-26 00:00:00.0000,  3.692676299979108E-02,  6.393670815447557E+00,  1.891505069546548E-03,
2454864.500000000, A.D. 2009-Feb-02 00:00:00.0000,  3.700236023646110E-02,  6.406760071221974E+00,  1.848308954559571E-03,
2454871.500000000, A.D. 2009-Feb-09 00:00:00.0000,  3.707621431828200E-02,  6.419547509090348E+00,  1.805270666319617E-03,
2454878.500000000, A.D. 2009-Feb-16 00:00:00.0000,  3.714833153768415E-02,  6.432034218553220E+00,  1.762385802785756E-03,
2454885.500000000, A.D. 2009-Feb-23 00:00:00.0000,  3.721871800575916E-02,  6.444221257713305E+00,  1.719649818409585E-03,
2454892.500000000, A.D. 2009-Mar-02 00:00:00.0000,  3.728737964942695E-02,  6.456109652784972E+00,  1.677058169381091E-03,
2454899.500000000, A.D. 2009-Mar-09 00:00:00.0000,  3.735432221376193E-02,  6.467700398497024E+00,  1.634606417401402E-03,
2454906.500000000, A.D. 2009-Mar-16 00:00:00.0000,  3.741955126784016E-02,  6.478994459105087E+00,  1.592290307297263E-03,
