From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(144P/Kushida) (1/1)
Date: March 1, 2021 at 1:22:55 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:22:55 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                    144P/Kushida               2021-Mar-01 13:22:55
Rec #:90001038 (+COV) Soln.date: 2020-Nov-11_11:13:17   # obs: 3096 (1994-2017)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2454937.5 ! 2009-Apr-16.0000000 (TDB)    RMSW= n.a.
  EC= .6278179431754092   QR= 1.438988741446288   TP= 2454858.3555999245
  OM= 245.559238116922    W= 216.0950327146944    IN= 4.109120314768083
  A= 3.866357109538149    MA= 10.26056601021697   ADIST= 6.29372547763001
  PER= 7.6025828388877    N= .12964361            ANGMOM= .026327708
  DAN= 4.75426            DDN= 1.55404            L= 101.5841049
  B= -2.4194355           MOID= .459034           TP= 2009-Jan-26.8555999245

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  13.4     M2=  n.a.     k1=  9.75   k2= n.a.     PHCOF= n.a.

Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au):
  AMRAT=  0.                                      DT=  38.28099
  A1= 1.034900426865E-8   A2= -1.247491240501E-9  A3= -3.00957094878E-10
Standard model:
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808

COMET comments 
1: soln ref.= JPL#20, data arc: 1994-01-07 to 2017-05-16
2: k1=9.75;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:22:55 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 144P/Kushida                    {source: JPL#20}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2454937.5 ! 2009-Apr-16.0000000 (TDB)    RMSW= n.a.                  
  EC= .6278179431754092   QR= 1.438988741446288   TP= 2454858.3555999245      
  OM= 245.559238116922    W= 216.0950327146944    IN= 4.109120314768083       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-1.502452078519944E+00  Y= 7.409085259378183E-01  Z= 1.896529868653104E-01
 VX=-1.194333187544838E-02 VY=-1.035286235601501E-02 VZ=-4.968145180720545E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  13.4     M2=  n.a.     k1=  9.75   k2= n.a.     PHCOF= n.a.            
Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au): 
  AMRAT=  0.                                      DT=  38.28099               
  A1= 1.034900426865E-8   A2= -1.247491240501E-9  A3= -3.00957094878E-10      
Standard model:                                                               
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808    
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2453653.500000000, A.D. 2005-Oct-10 00:00:00.0000,  3.585771236787659E-02,  6.208570436474558E+00, -8.547169723077620E-04,
2453660.500000000, A.D. 2005-Oct-17 00:00:00.0000,  3.582247942498379E-02,  6.202470041519350E+00, -8.882604248059743E-04,
2453667.500000000, A.D. 2005-Oct-24 00:00:00.0000,  3.578588945721659E-02,  6.196134684990734E+00, -9.218491095105997E-04,
2453674.500000000, A.D. 2005-Oct-31 00:00:00.0000,  3.574794060414473E-02,  6.189564044765202E+00, -9.554846029897737E-04,
2453681.500000000, A.D. 2005-Nov-07 00:00:00.0000,  3.570863094157568E-02,  6.182757787679137E+00, -9.891684631211765E-04,
2453688.500000000, A.D. 2005-Nov-14 00:00:00.0000,  3.566795848556346E-02,  6.175715570222939E+00, -1.022902046045248E-03,
2453695.500000000, A.D. 2005-Nov-21 00:00:00.0000,  3.562592120569589E-02,  6.168437040841643E+00, -1.056686278343085E-03,
2453702.500000000, A.D. 2005-Nov-28 00:00:00.0000,  3.558251703552803E-02,  6.160921841741403E+00, -1.090522276707856E-03,
2453709.500000000, A.D. 2005-Dec-05 00:00:00.0000,  3.553774382604573E-02,  6.153169600831939E+00, -1.124413229499827E-03,
2453716.500000000, A.D. 2005-Dec-12 00:00:00.0000,  3.549159926959455E-02,  6.145179918555286E+00, -1.158363242793965E-03,
2453723.500000000, A.D. 2005-Dec-19 00:00:00.0000,  3.544408092048846E-02,  6.136952371454026E+00, -1.192374940140280E-03,
2453730.500000000, A.D. 2005-Dec-26 00:00:00.0000,  3.539518624665748E-02,  6.128486521113835E+00, -1.226450192275245E-03,
2453737.500000000, A.D. 2006-Jan-02 00:00:00.0000,  3.534491263958441E-02,  6.119781915883957E+00, -1.260590971351649E-03,
2453744.500000000, A.D. 2006-Jan-09 00:00:00.0000,  3.529325740645379E-02,  6.110838089517852E+00, -1.294799468348763E-03,
2453751.500000000, A.D. 2006-Jan-16 00:00:00.0000,  3.524021776259875E-02,  6.101654559865402E+00, -1.329078022781836E-03,
2453758.500000000, A.D. 2006-Jan-23 00:00:00.0000,  3.518579082705037E-02,  6.092230828102291E+00, -1.363429047114045E-03,
2453765.500000000, A.D. 2006-Jan-30 00:00:00.0000,  3.512997362115089E-02,  6.082566378489925E+00, -1.397854945315944E-03,
2453772.500000000, A.D. 2006-Feb-06 00:00:00.0000,  3.507276307139660E-02,  6.072660678867626E+00, -1.432357973022176E-03,
2453779.500000000, A.D. 2006-Feb-13 00:00:00.0000,  3.501415602036237E-02,  6.062513182544182E+00, -1.466939973096723E-03,
2453786.500000000, A.D. 2006-Feb-20 00:00:00.0000,  3.495414924768748E-02,  6.052123331931423E+00, -1.501602269699277E-03,
2453793.500000000, A.D. 2006-Feb-27 00:00:00.0000,  3.489273947087292E-02,  6.041490558682259E+00, -1.536346988376480E-03,
2453800.500000000, A.D. 2006-Mar-06 00:00:00.0000,  3.482992327727391E-02,  6.030614271915565E+00, -1.571178323813000E-03,
2453807.500000000, A.D. 2006-Mar-13 00:00:00.0000,  3.476569708335604E-02,  6.019493851161590E+00, -1.606100022102445E-03,
2453814.500000000, A.D. 2006-Mar-20 00:00:00.0000,  3.470005718804970E-02,  6.008128655599999E+00, -1.641114285077657E-03,
2453821.500000000, A.D. 2006-Mar-27 00:00:00.0000,  3.463299981319119E-02,  5.996518031062026E+00, -1.676222884266006E-03,
2453828.500000000, A.D. 2006-Apr-03 00:00:00.0000,  3.456452110799424E-02,  5.984661310804690E+00, -1.711427664922590E-03,
2453835.500000000, A.D. 2006-Apr-10 00:00:00.0000,  3.449461714494168E-02,  5.972557814799482E+00, -1.746730570120141E-03,
2453842.500000000, A.D. 2006-Apr-17 00:00:00.0000,  3.442328391682297E-02,  5.960206849219398E+00, -1.782133591300467E-03,
2453849.500000000, A.D. 2006-Apr-24 00:00:00.0000,  3.435051733570230E-02,  5.947607706260300E+00, -1.817638722469303E-03,
2453856.500000000, A.D. 2006-May-01 00:00:00.0000,  3.427631323403381E-02,  5.934759664333987E+00, -1.853247891389543E-03,
2453863.500000000, A.D. 2006-May-08 00:00:00.0000,  3.420066737016956E-02,  5.921661989021885E+00, -1.888962796208433E-03,
2453870.500000000, A.D. 2006-May-15 00:00:00.0000,  3.412357544325533E-02,  5.908313935654173E+00, -1.924784626106538E-03,
2453877.500000000, A.D. 2006-May-22 00:00:00.0000,  3.404503311237136E-02,  5.894714752623888E+00, -1.960714364064956E-03,
2453884.500000000, A.D. 2006-May-29 00:00:00.0000,  3.396503596915652E-02,  5.880863676646965E+00, -1.996754705692897E-03,
2453891.500000000, A.D. 2006-Jun-05 00:00:00.0000,  3.388357945662137E-02,  5.866759918705144E+00, -2.032909857498151E-03,
2453898.500000000, A.D. 2006-Jun-12 00:00:00.0000,  3.380065886699379E-02,  5.852402663672946E+00, -2.069182820794655E-03,
2453905.500000000, A.D. 2006-Jun-19 00:00:00.0000,  3.371626939567409E-02,  5.837791079659723E+00, -2.105575595847117E-03,
2453912.500000000, A.D. 2006-Jun-26 00:00:00.0000,  3.363040615954584E-02,  5.822924321180077E+00, -2.142090157835987E-03,
2453919.500000000, A.D. 2006-Jul-03 00:00:00.0000,  3.354306419135471E-02,  5.807801528180577E+00, -2.178728698948329E-03,
2453926.500000000, A.D. 2006-Jul-10 00:00:00.0000,  3.345423843111119E-02,  5.792421824551202E+00, -2.215493606506652E-03,
2453933.500000000, A.D. 2006-Jul-17 00:00:00.0000,  3.336392371917601E-02,  5.776784316928107E+00, -2.252387415093436E-03,
2453940.500000000, A.D. 2006-Jul-24 00:00:00.0000,  3.327211479132239E-02,  5.760888093838675E+00, -2.289412752939036E-03,
2453947.500000000, A.D. 2006-Jul-31 00:00:00.0000,  3.317880627678074E-02,  5.744732225362982E+00, -2.326572236141150E-03,
2453954.500000000, A.D. 2006-Aug-07 00:00:00.0000,  3.308399270307750E-02,  5.728315763971603E+00, -2.363868224597714E-03,
2453961.500000000, A.D. 2006-Aug-14 00:00:00.0000,  3.298766851257493E-02,  5.711637747389393E+00, -2.401302571995605E-03,
2453968.500000000, A.D. 2006-Aug-21 00:00:00.0000,  3.288982807056049E-02,  5.694697199996115E+00, -2.438877578837379E-03,
2453975.500000000, A.D. 2006-Aug-28 00:00:00.0000,  3.279046560550995E-02,  5.677493122483334E+00, -2.476597793965559E-03,
2453982.500000000, A.D. 2006-Sep-04 00:00:00.0000,  3.268957514309812E-02,  5.660024480428702E+00, -2.514468140156556E-03,
2453989.500000000, A.D. 2006-Sep-11 00:00:00.0000,  3.258715053949883E-02,  5.642290210061699E+00, -2.552492097312968E-03,
2453996.500000000, A.D. 2006-Sep-18 00:00:00.0000,  3.248318552518445E-02,  5.624289225847264E+00, -2.590672581155630E-03,
2454003.500000000, A.D. 2006-Sep-25 00:00:00.0000,  3.237767371224376E-02,  5.606020421752853E+00, -2.629012572400682E-03,
2454010.500000000, A.D. 2006-Oct-02 00:00:00.0000,  3.227060858937449E-02,  5.587482670381433E+00, -2.667515188853969E-03,
2454017.500000000, A.D. 2006-Oct-09 00:00:00.0000,  3.216198351729591E-02,  5.568674822177172E+00, -2.706183634238929E-03,
2454024.500000000, A.D. 2006-Oct-16 00:00:00.0000,  3.205179172640151E-02,  5.549595705019045E+00, -2.745021142721676E-03,
2454031.500000000, A.D. 2006-Oct-23 00:00:00.0000,  3.194002631683270E-02,  5.530244124233568E+00, -2.784030907854527E-03,
2454038.500000000, A.D. 2006-Oct-30 00:00:00.0000,  3.182668026279085E-02,  5.510618863341417E+00, -2.823215927904191E-03,
2454045.500000000, A.D. 2006-Nov-06 00:00:00.0000,  3.171174642635325E-02,  5.490718686449588E+00, -2.862578690350609E-03,
2454052.500000000, A.D. 2006-Nov-13 00:00:00.0000,  3.159521758159454E-02,  5.470542342427887E+00, -2.902121169959854E-03,
2454059.500000000, A.D. 2006-Nov-20 00:00:00.0000,  3.147708640657887E-02,  5.450088563522423E+00, -2.941846549499299E-03,
2454066.500000000, A.D. 2006-Nov-27 00:00:00.0000,  3.135734540548697E-02,  5.429356051872318E+00, -2.981759966598818E-03,
2454073.500000000, A.D. 2006-Dec-04 00:00:00.0000,  3.123598688195281E-02,  5.408343474893110E+00, -3.021865809630668E-03,
2454080.500000000, A.D. 2006-Dec-11 00:00:00.0000,  3.111300299036042E-02,  5.387049474158497E+00, -3.062167239602249E-03,
2454087.500000000, A.D. 2006-Dec-18 00:00:00.0000,  3.098838576449710E-02,  5.365472670361510E+00, -3.102667179258166E-03,
2454094.500000000, A.D. 2006-Dec-25 00:00:00.0000,  3.086212711782611E-02,  5.343611663361713E+00, -3.143368675461575E-03,
2454101.500000000, A.D. 2007-Jan-01 00:00:00.0000,  3.073421883761406E-02,  5.321465031168405E+00, -3.184274919639188E-03,
2454108.500000000, A.D. 2007-Jan-08 00:00:00.0000,  3.060465257973598E-02,  5.299031329041129E+00, -3.225389214468964E-03,
2454115.500000000, A.D. 2007-Jan-15 00:00:00.0000,  3.047341986492835E-02,  5.276309088840918E+00, -3.266714934478576E-03,
2454122.500000000, A.D. 2007-Jan-22 00:00:00.0000,  3.034051207725423E-02,  5.253296818764536E+00, -3.308255445422228E-03,
2454129.500000000, A.D. 2007-Jan-29 00:00:00.0000,  3.020592046816200E-02,  5.229993004047227E+00, -3.350013888622140E-03,
2454136.500000000, A.D. 2007-Feb-05 00:00:00.0000,  3.006963617278204E-02,  5.206396109784397E+00, -3.391992834548347E-03,
2454143.500000000, A.D. 2007-Feb-12 00:00:00.0000,  2.993165022844465E-02,  5.182504584137892E+00, -3.434194821416747E-03,
2454150.500000000, A.D. 2007-Feb-19 00:00:00.0000,  2.979195353374779E-02,  5.158316851248798E+00, -3.476624441130991E-03,
2454157.500000000, A.D. 2007-Feb-26 00:00:00.0000,  2.965053676817116E-02,  5.133831297319052E+00, -3.519287419451456E-03,
2454164.500000000, A.D. 2007-Mar-05 00:00:00.0000,  2.950739040192670E-02,  5.109046272317004E+00, -3.562188258165210E-03,
2454171.500000000, A.D. 2007-Mar-12 00:00:00.0000,  2.936250474191344E-02,  5.083960097934243E+00, -3.605330715582553E-03,
2454178.500000000, A.D. 2007-Mar-19 00:00:00.0000,  2.921586994422216E-02,  5.058571069750725E+00, -3.648718556891801E-03,
2454185.500000000, A.D. 2007-Mar-26 00:00:00.0000,  2.906747600935564E-02,  5.032877456407175E+00, -3.692355716142719E-03,
2454192.500000000, A.D. 2007-Apr-02 00:00:00.0000,  2.891731277569842E-02,  5.006877498474421E+00, -3.736246271578255E-03,
2454199.500000000, A.D. 2007-Apr-09 00:00:00.0000,  2.876536991466363E-02,  4.980569407613078E+00, -3.780394396208400E-03,
2454206.500000000, A.D. 2007-Apr-16 00:00:00.0000,  2.861163692808868E-02,  4.953951366122646E+00, -3.824804291330736E-03,
2454213.500000000, A.D. 2007-Apr-23 00:00:00.0000,  2.845610314954446E-02,  4.927021527168170E+00, -3.869480043735783E-03,
2454220.500000000, A.D. 2007-Apr-30 00:00:00.0000,  2.829875775491835E-02,  4.899778016612647E+00, -3.914425293001703E-03,
2454227.500000000, A.D. 2007-May-07 00:00:00.0000,  2.813958978810958E-02,  4.872218937466038E+00, -3.959642952179841E-03,
2454234.500000000, A.D. 2007-May-14 00:00:00.0000,  2.797858817185662E-02,  4.844342371759962E+00, -4.005136508965341E-03,
2454241.500000000, A.D. 2007-May-21 00:00:00.0000,  2.781574164338317E-02,  4.816146369405150E+00, -4.050911590511246E-03,
2454248.500000000, A.D. 2007-May-28 00:00:00.0000,  2.765103870528564E-02,  4.787628939687885E+00, -4.096973675712955E-03,
2454255.500000000, A.D. 2007-Jun-04 00:00:00.0000,  2.748446766870332E-02,  4.758788058744671E+00, -4.143326831090407E-03,
2454262.500000000, A.D. 2007-Jun-11 00:00:00.0000,  2.731601669482714E-02,  4.729621676749261E+00, -4.189974542496172E-03,
2454269.500000000, A.D. 2007-Jun-18 00:00:00.0000,  2.714567380691281E-02,  4.700127719992666E+00, -4.236920176398847E-03,
2454276.500000000, A.D. 2007-Jun-25 00:00:00.0000,  2.697342689335742E-02,  4.670304091415846E+00, -4.284167034273510E-03,
2454283.500000000, A.D. 2007-Jul-02 00:00:00.0000,  2.679926371098829E-02,  4.640148671179166E+00, -4.331718315953229E-03,
2454290.500000000, A.D. 2007-Jul-09 00:00:00.0000,  2.662317189011406E-02,  4.609659317536960E+00, -4.379577071346189E-03,
2454297.500000000, A.D. 2007-Jul-16 00:00:00.0000,  2.644513894199159E-02,  4.578833868130383E+00, -4.427746120568146E-03,
2454304.500000000, A.D. 2007-Jul-23 00:00:00.0000,  2.626515227157122E-02,  4.547670142194187E+00, -4.476227850119167E-03,
2454311.500000000, A.D. 2007-Jul-30 00:00:00.0000,  2.608319920311285E-02,  4.516165944992014E+00, -4.525023785007080E-03,
2454318.500000000, A.D. 2007-Aug-06 00:00:00.0000,  2.589926701862767E-02,  4.484319074472356E+00, -4.574134652001231E-03,
2454325.500000000, A.D. 2007-Aug-13 00:00:00.0000,  2.571334295437928E-02,  4.452127320662766E+00, -4.623562388518986E-03,
2454332.500000000, A.D. 2007-Aug-20 00:00:00.0000,  2.552541413168067E-02,  4.419588453687713E+00, -4.673310355536233E-03,
2454339.500000000, A.D. 2007-Aug-27 00:00:00.0000,  2.533546755436225E-02,  4.386700223330187E+00, -4.723380713978907E-03,
2454346.500000000, A.D. 2007-Sep-03 00:00:00.0000,  2.514349016963519E-02,  4.353460369569857E+00, -4.773774249641627E-03,
2454353.500000000, A.D. 2007-Sep-10 00:00:00.0000,  2.494946890716555E-02,  4.319866629348560E+00, -4.824491124236809E-03,
2454360.500000000, A.D. 2007-Sep-17 00:00:00.0000,  2.475339069825569E-02,  4.285916739891440E+00, -4.875531101598374E-03,
2454367.500000000, A.D. 2007-Sep-24 00:00:00.0000,  2.455524249208864E-02,  4.251608441519585E+00, -4.926893522300074E-03,
2454374.500000000, A.D. 2007-Oct-01 00:00:00.0000,  2.435501127433416E-02,  4.216939480871571E+00, -4.978577226555835E-03,
2454381.500000000, A.D. 2007-Oct-08 00:00:00.0000,  2.415268408925201E-02,  4.181907614730508E+00, -5.030580456405725E-03,
2454388.500000000, A.D. 2007-Oct-15 00:00:00.0000,  2.394824806680959E-02,  4.146510614719332E+00, -5.082900691303997E-03,
2454395.500000000, A.D. 2007-Oct-22 00:00:00.0000,  2.374169045992169E-02,  4.110746273748659E+00, -5.135534282744576E-03,
2454402.500000000, A.D. 2007-Oct-29 00:00:00.0000,  2.353299870162055E-02,  4.074612415915464E+00, -5.188475900970646E-03,
2454409.500000000, A.D. 2007-Nov-05 00:00:00.0000,  2.332216046821547E-02,  4.038106907438857E+00, -5.241719162199046E-03,
2454416.500000000, A.D. 2007-Nov-12 00:00:00.0000,  2.310916367751805E-02,  4.001227656352761E+00, -5.295258675468182E-03,
2454423.500000000, A.D. 2007-Nov-19 00:00:00.0000,  2.289399646358280E-02,  3.963972608132401E+00, -5.349088596549712E-03,
2454430.500000000, A.D. 2007-Nov-26 00:00:00.0000,  2.267664724686724E-02,  3.926339757842153E+00, -5.403200512823316E-03,
2454437.500000000, A.D. 2007-Dec-03 00:00:00.0000,  2.245710483580720E-02,  3.888327167722744E+00, -5.457583752334999E-03,
2454444.500000000, A.D. 2007-Dec-10 00:00:00.0000,  2.223535850875496E-02,  3.849932981378422E+00, -5.512225754256343E-03,
2454451.500000000, A.D. 2007-Dec-17 00:00:00.0000,  2.201139809102901E-02,  3.811155437117693E+00, -5.567111987707858E-03,
2454458.500000000, A.D. 2007-Dec-24 00:00:00.0000,  2.178521403924519E-02,  3.771992882554812E+00, -5.622225707229149E-03,
2454465.500000000, A.D. 2007-Dec-31 00:00:00.0000,  2.155679753670082E-02,  3.732443791125034E+00, -5.677547656813000E-03,
2454472.500000000, A.D. 2008-Jan-07 00:00:00.0000,  2.132614060165813E-02,  3.692506780833300E+00, -5.733055721819040E-03,
2454479.500000000, A.D. 2008-Jan-14 00:00:00.0000,  2.109323621194274E-02,  3.652180635827810E+00, -5.788724447052922E-03,
2454486.500000000, A.D. 2008-Jan-21 00:00:00.0000,  2.085807845479091E-02,  3.611464332345259E+00, -5.844524240141255E-03,
2454493.500000000, A.D. 2008-Jan-28 00:00:00.0000,  2.062066271268043E-02,  3.570357070886457E+00, -5.900420574860919E-03,
2454500.500000000, A.D. 2008-Feb-04 00:00:00.0000,  2.038098584941768E-02,  3.528858308436315E+00, -5.956375069145516E-03,
2454507.500000000, A.D. 2008-Feb-11 00:00:00.0000,  2.013904633495294E-02,  3.486967780074933E+00, -6.012346432134654E-03,
2454514.500000000, A.D. 2008-Feb-18 00:00:00.0000,  1.989484441424991E-02,  3.444685528216464E+00, -6.068287615852178E-03,
2454521.500000000, A.D. 2008-Feb-25 00:00:00.0000,  1.964838238309224E-02,  3.402011950363520E+00, -6.124144161059446E-03,
2454528.500000000, A.D. 2008-Mar-03 00:00:00.0000,  1.939966489057041E-02,  3.358947851481171E+00, -6.179854074483474E-03,
2454535.500000000, A.D. 2008-Mar-10 00:00:00.0000,  1.914869925191012E-02,  3.315494498161478E+00, -6.235347330585254E-03,
2454542.500000000, A.D. 2008-Mar-17 00:00:00.0000,  1.889549579048437E-02,  3.271653677841071E+00, -6.290544972170704E-03,
2454549.500000000, A.D. 2008-Mar-24 00:00:00.0000,  1.864006822066497E-02,  3.227427765089818E+00, -6.345358006994940E-03,
2454556.500000000, A.D. 2008-Mar-31 00:00:00.0000,  1.838243407850356E-02,  3.182819796180937E+00, -6.399686144329526E-03,
2454563.500000000, A.D. 2008-Apr-07 00:00:00.0000,  1.812261520726881E-02,  3.137833553159160E+00, -6.453416331289034E-03,
2454570.500000000, A.D. 2008-Apr-14 00:00:00.0000,  1.786063830845385E-02,  3.092473659244707E+00, -6.506420939081151E-03,
2454577.500000000, A.D. 2008-Apr-21 00:00:00.0000,  1.759653557746116E-02,  3.046745688898714E+00, -6.558555373250884E-03,
2454584.500000000, A.D. 2008-Apr-28 00:00:00.0000,  1.733034543744984E-02,  3.000656294884950E+00, -6.609655949873314E-03,
2454591.500000000, A.D. 2008-May-05 00:00:00.0000,  1.706211331799055E-02,  2.954213343089739E+00, -6.659539758153304E-03,
2454598.500000000, A.D. 2008-May-12 00:00:00.0000,  1.679189246318478E-02,  2.907426052443474E+00, -6.708002295749469E-03,
2454605.500000000, A.D. 2008-May-19 00:00:00.0000,  1.651974491282307E-02,  2.860305164802901E+00, -6.754812164387789E-03,
2454612.500000000, A.D. 2008-May-26 00:00:00.0000,  1.624574266908891E-02,  2.812863146959632E+00, -6.799707413732778E-03,
2454619.500000000, A.D. 2008-Jun-02 00:00:00.0000,  1.596996899702233E-02,  2.765114415808439E+00, -6.842392197837007E-03,
2454626.500000000, A.D. 2008-Jun-09 00:00:00.0000,  1.569251987647498E-02,  2.717075589745477E+00, -6.882532598761375E-03,
2454633.500000000, A.D. 2008-Jun-16 00:00:00.0000,  1.541350563866041E-02,  2.668765772028189E+00, -6.919751695161622E-03,
2454640.500000000, A.D. 2008-Jun-23 00:00:00.0000,  1.513305281589636E-02,  2.620206871048254E+00, -6.953623948153576E-03,
2454647.500000000, A.D. 2008-Jun-30 00:00:00.0000,  1.485130623255823E-02,  2.571423962368951E+00, -6.983668871764539E-03,
2454654.500000000, A.D. 2008-Jul-07 00:00:00.0000,  1.456843136801268E-02,  2.522445697854437E+00, -7.009343880901929E-03,
2454661.500000000, A.D. 2008-Jul-14 00:00:00.0000,  1.428461702937554E-02,  2.473304768443427E+00, -7.030036053957512E-03,
2454668.500000000, A.D. 2008-Jul-21 00:00:00.0000,  1.400007838456272E-02,  2.424038429305683E+00, -7.045052578706999E-03,
2454675.500000000, A.D. 2008-Jul-28 00:00:00.0000,  1.371506038641221E-02,  2.374689092710367E+00, -7.053611440125214E-03,
2454682.500000000, A.D. 2008-Aug-04 00:00:00.0000,  1.342984154123953E-02,  2.325304980531172E+00, -7.054833201882883E-03,
2454689.500000000, A.D. 2008-Aug-11 00:00:00.0000,  1.314473807618802E-02,  2.275940845800675E+00, -7.047728876535222E-03,
2454696.500000000, A.D. 2008-Aug-18 00:00:00.0000,  1.286010865285311E-02,  2.226658788849073E+00, -7.031186057461363E-03,
2454703.500000000, A.D. 2008-Aug-25 00:00:00.0000,  1.257635961068106E-02,  2.177529165170526E+00, -7.003956518269683E-03,
2454710.500000000, A.D. 2008-Sep-01 00:00:00.0000,  1.229395070225254E-02,  2.128631578456736E+00, -6.964644143827847E-03,
2454717.500000000, A.D. 2008-Sep-08 00:00:00.0000,  1.201340130990860E-02,  2.080055956972363E+00, -6.911693328438202E-03,
2454724.500000000, A.D. 2008-Sep-15 00:00:00.0000,  1.173529710429870E-02,  2.031903706446875E+00, -6.843378926701250E-03,
2454731.500000000, A.D. 2008-Sep-22 00:00:00.0000,  1.146029705430381E-02,  1.984288923805112E+00, -6.757799190197392E-03,
2454738.500000000, A.D. 2008-Sep-29 00:00:00.0000,  1.118914063172301E-02,  1.937339644620099E+00, -6.652873546924180E-03,
2454745.500000000, A.D. 2008-Oct-06 00:00:00.0000,  1.092265496892937E-02,  1.891199082422742E+00, -6.526347580347305E-03,
2454752.500000000, A.D. 2008-Oct-13 00:00:00.0000,  1.066176162384540E-02,  1.846026800021024E+00, -6.375807960871987E-03,
2454759.500000000, A.D. 2008-Oct-20 00:00:00.0000,  1.040748248385903E-02,  1.801999731731362E+00, -6.198710891590011E-03,
2454766.500000000, A.D. 2008-Oct-27 00:00:00.0000,  1.016094413945639E-02,  1.759312940649652E+00, -5.992430690667322E-03,
2454773.500000000, A.D. 2008-Nov-03 00:00:00.0000,  9.923379793542941E-03,  1.718179949239971E+00, -5.754333120271578E-03,
2454780.500000000, A.D. 2008-Nov-10 00:00:00.0000,  9.696127717830610E-03,  1.678832472066301E+00, -5.481873370552372E-03,
2454787.500000000, A.D. 2008-Nov-17 00:00:00.0000,  9.480625141200525E-03,  1.641519357595333E+00, -5.172725287967253E-03,
2454794.500000000, A.D. 2008-Nov-24 00:00:00.0000,  9.278396216745343E-03,  1.606504504754434E+00, -4.824944871807892E-03,
2454801.500000000, A.D. 2008-Dec-01 00:00:00.0000,  9.091032739845274E-03,  1.574063524370003E+00, -4.437164424292492E-03,
2454808.500000000, A.D. 2008-Dec-08 00:00:00.0000,  8.920166530123220E-03,  1.544478957251238E+00, -4.008808844774440E-03,
2454815.500000000, A.D. 2008-Dec-15 00:00:00.0000,  8.767432869800945E-03,  1.518033943737746E+00, -3.540318506581292E-03,
2454822.500000000, A.D. 2008-Dec-22 00:00:00.0000,  8.634425183754318E-03,  1.495004376794352E+00, -3.033355057997000E-03,
2454829.500000000, A.D. 2008-Dec-29 00:00:00.0000,  8.522642251684313E-03,  1.475649762081841E+00, -2.490959524540318E-03,
2454836.500000000, A.D. 2009-Jan-05 00:00:00.0000,  8.433430564685490E-03,  1.460203237306181E+00, -1.917628765074811E-03,
2454843.500000000, A.D. 2009-Jan-12 00:00:00.0000,  8.367925780494983E-03,  1.448861435509110E+00, -1.319278996911906E-03,
2454850.500000000, A.D. 2009-Jan-19 00:00:00.0000,  8.326998308430731E-03,  1.441775063392259E+00, -7.030761235563104E-04,
2454857.500000000, A.D. 2009-Jan-26 00:00:00.0000,  8.311208459004557E-03,  1.439041135713383E+00, -7.713468401594890E-05,
2454864.500000000, A.D. 2009-Feb-02 00:00:00.0000,  8.320776057589765E-03,  1.440697714055994E+00,  5.498916453379761E-04,
2454871.500000000, A.D. 2009-Feb-09 00:00:00.0000,  8.355568171229746E-03,  1.446721781792148E+00,  1.169287937525812E-03,
2454878.500000000, A.D. 2009-Feb-16 00:00:00.0000,  8.415106535488851E-03,  1.457030530001816E+00,  1.772763851152348E-03,
2454885.500000000, A.D. 2009-Feb-23 00:00:00.0000,  8.498593733442928E-03,  1.471485890224577E+00,  2.352886120867308E-03,
