From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(2P/Encke) (1/1)
Date: March 1, 2021 at 1:22:44 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:22:44 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                      2P/Encke                 2021-Mar-01 13:22:44
Rec #:90000093 (+COV) Soln.date: 2020-Nov-02_09:34:18   # obs: 2634 (2009-2020)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2457210.5 ! 2015-Jul-07.0000000 (TDB)    RMSW= n.a.
  EC= .8483347883978896   QR= .3359616424224114   TP= 2456618.3013887522
  OM= 334.5679492534054   W= 186.5459103424292    IN= 11.78163028788679
  A= 2.215152960085518    MA= 177.0377485756242   ADIST= 4.094344277748625
  PER= 3.2969608863549    N= .298949947           ANGMOM= .013555533
  DAN= 3.9503             DDN= .33697             L= 160.9771259
  B= -1.3337742           MOID= .173035           TP= 2013-Nov-21.8013887522

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= 2.4
  M1=  15.5     M2=  n.a.     k1=  4.5    k2= n.a.     PHCOF= n.a.

COMET comments 
1: soln ref.= JPL#K204/11, data arc: 2009-08-15 to 2020-09-12
2: k1=4.5;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:22:44 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 2P/Encke                        {source: JPL#K204/11}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2457210.5 ! 2015-Jul-07.0000000 (TDB)    RMSW= n.a.                  
  EC= .8483347883978896   QR= .3359616424224114   TP= 2456618.3013887522      
  OM= 334.5679492534054   W= 186.5459103424292    IN= 11.78163028788679       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 3.858554658476230E+00  Y=-1.286982346450568E+00  Z=-4.613758964718424E-01
 VX= 1.207020316444721E-03 VY= 2.495042038873547E-03 VZ= 1.818017776073582E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= 2.4                                            
  M1=  15.5     M2=  n.a.     k1=  4.5    k2= n.a.     PHCOF= n.a.            
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2453716.500000000, A.D. 2005-Dec-12 00:00:00.0000,  2.313525632305121E-02,  4.005745457879098E+00, -1.664478136590746E-03,
2453723.500000000, A.D. 2005-Dec-19 00:00:00.0000,  2.306575869675673E-02,  3.993712316902609E+00, -1.773661172642135E-03,
2453730.500000000, A.D. 2005-Dec-26 00:00:00.0000,  2.299183464860874E-02,  3.980912764740233E+00, -1.883459979375923E-03,
2453737.500000000, A.D. 2006-Jan-02 00:00:00.0000,  2.291345840071658E-02,  3.967342338088559E+00, -1.993918448433893E-03,
2453744.500000000, A.D. 2006-Jan-09 00:00:00.0000,  2.283060237381692E-02,  3.952996261746170E+00, -2.105081848482587E-03,
2453751.500000000, A.D. 2006-Jan-16 00:00:00.0000,  2.274323712713051E-02,  3.937869438200158E+00, -2.216997023769286E-03,
2453758.500000000, A.D. 2006-Jan-23 00:00:00.0000,  2.265133129198601E-02,  3.921956436133443E+00, -2.329712522628580E-03,
2453765.500000000, A.D. 2006-Jan-30 00:00:00.0000,  2.255485150055832E-02,  3.905251478086209E+00, -2.443278712579589E-03,
2453772.500000000, A.D. 2006-Feb-06 00:00:00.0000,  2.245376231052768E-02,  3.887748427411018E+00, -2.557747855136397E-03,
2453779.500000000, A.D. 2006-Feb-13 00:00:00.0000,  2.234802612972418E-02,  3.869440775225419E+00, -2.673173993100112E-03,
2453786.500000000, A.D. 2006-Feb-20 00:00:00.0000,  2.223760315279448E-02,  3.850321629446129E+00, -2.789612480598712E-03,
2453793.500000000, A.D. 2006-Feb-27 00:00:00.0000,  2.212245130876341E-02,  3.830383705709607E+00, -2.907120322153884E-03,
2453800.500000000, A.D. 2006-Mar-06 00:00:00.0000,  2.200252614439393E-02,  3.809619307176456E+00, -3.025758784403384E-03,
2453807.500000000, A.D. 2006-Mar-13 00:00:00.0000,  2.187778063571699E-02,  3.788020291898827E+00, -3.145593371647861E-03,
2453814.500000000, A.D. 2006-Mar-20 00:00:00.0000,  2.174816506412861E-02,  3.765578051367295E+00, -3.266691725471380E-03,
2453821.500000000, A.D. 2006-Mar-27 00:00:00.0000,  2.161362693199070E-02,  3.742283495897598E+00, -3.389123833792741E-03,
2453828.500000000, A.D. 2006-Apr-03 00:00:00.0000,  2.147411085051065E-02,  3.718127035217585E+00, -3.512962839780632E-03,
2453835.500000000, A.D. 2006-Apr-10 00:00:00.0000,  2.132955840140325E-02,  3.693098554514723E+00, -3.638285533049305E-03,
2453842.500000000, A.D. 2006-Apr-17 00:00:00.0000,  2.117990798216961E-02,  3.667187387646968E+00, -3.765172703013752E-03,
2453849.500000000, A.D. 2006-Apr-24 00:00:00.0000,  2.102509463747351E-02,  3.640382287946491E+00, -3.893709483926417E-03,
2453856.500000000, A.D. 2006-May-01 00:00:00.0000,  2.086504987621336E-02,  3.612671396546666E+00, -4.023985715338444E-03,
2453863.500000000, A.D. 2006-May-08 00:00:00.0000,  2.069970147456226E-02,  3.584042208279513E+00, -4.156096254541212E-03,
2453870.500000000, A.D. 2006-May-15 00:00:00.0000,  2.052897327076005E-02,  3.554481536145047E+00, -4.290141024794946E-03,
2453877.500000000, A.D. 2006-May-22 00:00:00.0000,  2.035278496432393E-02,  3.523975476545669E+00, -4.426224881814625E-03,
2453884.500000000, A.D. 2006-May-29 00:00:00.0000,  2.017105189252190E-02,  3.492509370583746E+00, -4.564459319900429E-03,
2453891.500000000, A.D. 2006-Jun-05 00:00:00.0000,  1.998368469803027E-02,  3.460067746518289E+00, -4.704965263226595E-03,
2453898.500000000, A.D. 2006-Jun-12 00:00:00.0000,  1.979058895813645E-02,  3.426634255563412E+00, -4.847872025456508E-03,
2453905.500000000, A.D. 2006-Jun-19 00:00:00.0000,  1.959166486968442E-02,  3.392191617338328E+00, -4.993316582434904E-03,
2453912.500000000, A.D. 2006-Jun-26 00:00:00.0000,  1.938680691626675E-02,  3.356721562243429E+00, -5.141444839542488E-03,
2453919.500000000, A.D. 2006-Jul-03 00:00:00.0000,  1.917590347905633E-02,  3.320204764077896E+00, -5.292412981448051E-03,
2453926.500000000, A.D. 2006-Jul-10 00:00:00.0000,  1.895883639713868E-02,  3.282620763913594E+00, -5.446388655197179E-03,
2453933.500000000, A.D. 2006-Jul-17 00:00:00.0000,  1.873548047987682E-02,  3.243947885663673E+00, -5.603552184755954E-03,
2453940.500000000, A.D. 2006-Jul-24 00:00:00.0000,  1.850570296780954E-02,  3.204163142739983E+00, -5.764097910687689E-03,
2453947.500000000, A.D. 2006-Jul-31 00:00:00.0000,  1.826936293647929E-02,  3.163242134829089E+00, -5.928235669859141E-03,
2453954.500000000, A.D. 2006-Aug-07 00:00:00.0000,  1.802631063892452E-02,  3.121158934048338E+00, -6.096192318560792E-03,
2453961.500000000, A.D. 2006-Aug-14 00:00:00.0000,  1.777638678991704E-02,  3.077885961015404E+00, -6.268213061498023E-03,
2453968.500000000, A.D. 2006-Aug-21 00:00:00.0000,  1.751942179273587E-02,  3.033393850968335E+00, -6.444563299587762E-03,
2453975.500000000, A.D. 2006-Aug-28 00:00:00.0000,  1.725523483806622E-02,  2.987651297744730E+00, -6.625533260221443E-03,
2453982.500000000, A.D. 2006-Sep-04 00:00:00.0000,  1.698363280926774E-02,  2.940624864234839E+00, -6.811441801282733E-03,
2453989.500000000, A.D. 2006-Sep-11 00:00:00.0000,  1.670440910521046E-02,  2.892278778561901E+00, -7.002637418524458E-03,
2453996.500000000, A.D. 2006-Sep-18 00:00:00.0000,  1.641734238607883E-02,  2.842574716924856E+00, -7.199501486799933E-03,
2454003.500000000, A.D. 2006-Sep-25 00:00:00.0000,  1.612219514739562E-02,  2.791471556698234E+00, -7.402453154417844E-03,
2454010.500000000, A.D. 2006-Oct-02 00:00:00.0000,  1.581871208582220E-02,  2.738925093479251E+00, -7.611954722706185E-03,
2454017.500000000, A.D. 2006-Oct-09 00:00:00.0000,  1.550661823506167E-02,  2.684887718329430E+00, -7.828517696652871E-03,
2454024.500000000, A.D. 2006-Oct-16 00:00:00.0000,  1.518561683826614E-02,  2.629308049393350E+00, -8.052709814263422E-03,
2454031.500000000, A.D. 2006-Oct-23 00:00:00.0000,  1.485538691221418E-02,  2.572130510149042E+00, -8.285163304772383E-03,
2454038.500000000, A.D. 2006-Oct-30 00:00:00.0000,  1.451558044899919E-02,  2.513294844895348E+00, -8.526584594264051E-03,
2454045.500000000, A.D. 2006-Nov-06 00:00:00.0000,  1.416581919390134E-02,  2.452735560857751E+00, -8.777765569705774E-03,
2454052.500000000, A.D. 2006-Nov-13 00:00:00.0000,  1.380569093494285E-02,  2.390381285744769E+00, -9.039596570711739E-03,
2454059.500000000, A.D. 2006-Nov-20 00:00:00.0000,  1.343474520295172E-02,  2.326154023237088E+00, -9.313083145848021E-03,
2454066.500000000, A.D. 2006-Nov-27 00:00:00.0000,  1.305248817667047E-02,  2.259968270834474E+00, -9.599368288581402E-03,
2454073.500000000, A.D. 2006-Dec-04 00:00:00.0000,  1.265837665731995E-02,  2.191729976583841E+00, -9.899755616094902E-03,
2454080.500000000, A.D. 2006-Dec-11 00:00:00.0000,  1.225181105988266E-02,  2.121335325557578E+00, -1.021573601343647E-02,
2454087.500000000, A.D. 2006-Dec-18 00:00:00.0000,  1.183212717233554E-02,  2.048669313008935E+00, -1.054902203835083E-02,
2454094.500000000, A.D. 2006-Dec-25 00:00:00.0000,  1.139858637584779E-02,  1.973604051051766E+00, -1.090158957883892E-02,
2454101.500000000, A.D. 2007-Jan-01 00:00:00.0000,  1.095036403020385E-02,  1.895996757658859E+00, -1.127572709741697E-02,
2454108.500000000, A.D. 2007-Jan-08 00:00:00.0000,  1.048653570432268E-02,  1.815687372550256E+00, -1.167409299949026E-02,
2454115.500000000, A.D. 2007-Jan-15 00:00:00.0000,  1.000606093548351E-02,  1.732495745190358E+00, -1.209978013498151E-02,
2454122.500000000, A.D. 2007-Jan-22 00:00:00.0000,  9.507764306570455E-03,  1.646218358414395E+00, -1.255638266741528E-02,
2454129.500000000, A.D. 2007-Jan-29 00:00:00.0000,  8.990313976459434E-03,  1.556624611080158E+00, -1.304805174229144E-02,
2454136.500000000, A.D. 2007-Feb-05 00:00:00.0000,  8.452198704001835E-03,  1.463452839894088E+00, -1.357950588820073E-02,
2454143.500000000, A.D. 2007-Feb-12 00:00:00.0000,  7.891706609292041E-03,  1.366406642038745E+00, -1.415591470117129E-02,
2454150.500000000, A.D. 2007-Feb-19 00:00:00.0000,  7.306914149054628E-03,  1.265152966320273E+00, -1.478246147786706E-02,
2454157.500000000, A.D. 2007-Feb-26 00:00:00.0000,  6.695706625198886E-03,  1.159325664114539E+00, -1.546309682302773E-02,
2454164.500000000, A.D. 2007-Mar-05 00:00:00.0000,  6.055884472324921E-03,  1.048543892478334E+00, -1.619721614421358E-02,
2454171.500000000, A.D. 2007-Mar-12 00:00:00.0000,  5.385497511599673E-03,  9.324699884139606E-01, -1.697078379578195E-02,
2454178.500000000, A.D. 2007-Mar-19 00:00:00.0000,  4.683802679169622E-03,  8.109752944034471E-01, -1.773152852489192E-02,
2454185.500000000, A.D. 2007-Mar-26 00:00:00.0000,  3.954036819889377E-03,  6.846202527601676E-01, -1.831441446705260E-02,
2454192.500000000, A.D. 2007-Apr-02 00:00:00.0000,  3.211912933164399E-03,  5.561254849943920E-01, -1.819921715881508E-02,
2454199.500000000, A.D. 2007-Apr-09 00:00:00.0000,  2.512987709988602E-03,  4.351103339608569E-01, -1.572578839327211E-02,
2454206.500000000, A.D. 2007-Apr-16 00:00:00.0000,  2.026846636879712E-03,  3.509376164295572E-01, -6.880660549410838E-03,
2454213.500000000, A.D. 2007-Apr-23 00:00:00.0000,  2.042482777106549E-03,  3.536449301855758E-01,  7.576135587645423E-03,
2454220.500000000, A.D. 2007-Apr-30 00:00:00.0000,  2.547266979821952E-03,  4.410456055444935E-01,  1.597433695870564E-02,
2454227.500000000, A.D. 2007-May-07 00:00:00.0000,  3.251314408172736E-03,  5.629476389115335E-01,  1.824164595400024E-02,
2454234.500000000, A.D. 2007-May-14 00:00:00.0000,  3.993617535009164E-03,  6.914734411405669E-01,  1.829353612033139E-02,
2454241.500000000, A.D. 2007-May-21 00:00:00.0000,  4.722104651060302E-03,  8.176070752571576E-01,  1.769306884544361E-02,
2454248.500000000, A.D. 2007-May-28 00:00:00.0000,  5.422153382626957E-03,  9.388167557383345E-01,  1.692906786168866E-02,
2454255.500000000, A.D. 2007-Jun-04 00:00:00.0000,  6.090872836369915E-03,  1.054601939918777E+00,  1.615683706562954E-02,
2454262.500000000, A.D. 2007-Jun-11 00:00:00.0000,  6.729115164742227E-03,  1.165110173421953E+00,  1.542542185848766E-02,
2454269.500000000, A.D. 2007-Jun-18 00:00:00.0000,  7.338859171657162E-03,  1.270684075524559E+00,  1.474773135708574E-02,
2454276.500000000, A.D. 2007-Jun-25 00:00:00.0000,  7.922304824865577E-03,  1.371704558834712E+00,  1.412397859439884E-02,
2454283.500000000, A.D. 2007-Jul-02 00:00:00.0000,  8.481557771231144E-03,  1.468536204805165E+00,  1.355009301085743E-02,
2454290.500000000, A.D. 2007-Jul-09 00:00:00.0000,  9.018530027175679E-03,  1.561510068816940E+00,  1.302087231519313E-02,
2454297.500000000, A.D. 2007-Jul-16 00:00:00.0000,  9.534922058568136E-03,  1.650920577408291E+00,  1.253116536890088E-02,
2454304.500000000, A.D. 2007-Jul-23 00:00:00.0000,  1.003223474467029E-02,  1.737027599767689E+00,  1.207628457805664E-02,
2454311.500000000, A.D. 2007-Jul-30 00:00:00.0000,  1.051179087229960E-02,  1.820060169332747E+00,  1.165211149061478E-02,
2454318.500000000, A.D. 2007-Aug-06 00:00:00.0000,  1.097475808349073E-02,  1.900220457054652E+00,  1.125508197954263E-02,
2454325.500000000, A.D. 2007-Aug-13 00:00:00.0000,  1.142217017373668E-02,  1.977687459074302E+00,  1.088212762489223E-02,
2454332.500000000, A.D. 2007-Aug-20 00:00:00.0000,  1.185494578346002E-02,  2.052620233050220E+00,  1.053060948393132E-02,
2454339.500000000, A.D. 2007-Aug-27 00:00:00.0000,  1.227390450120587E-02,  2.125160686339996E+00,  1.019825644455960E-02,
2454346.500000000, A.D. 2007-Sep-03 00:00:00.0000,  1.267978055859110E-02,  2.195435947207230E+00,  9.883108051256070E-03,
2454353.500000000, A.D. 2007-Sep-10 00:00:00.0000,  1.307323436138765E-02,  2.263560361366722E+00,  9.583465103540013E-03,
2454360.500000000, A.D. 2007-Sep-17 00:00:00.0000,  1.345486219621141E-02,  2.329637172645548E+00,  9.297848620017769E-03,
2454367.500000000, A.D. 2007-Sep-24 00:00:00.0000,  1.382520442432240E-02,  2.393759941695585E+00,  9.024965802706899E-03,
2454374.500000000, A.D. 2007-Oct-01 00:00:00.0000,  1.418475241992437E-02,  2.456013747322848E+00,  8.763681783389231E-03,
2454381.500000000, A.D. 2007-Oct-08 00:00:00.0000,  1.453395446626527E-02,  2.516476207365635E+00,  8.512996172011036E-03,
2454388.500000000, A.D. 2007-Oct-15 00:00:00.0000,  1.487322078703445E-02,  2.575218349853956E+00,  8.272023616588997E-03,
2454395.500000000, A.D. 2007-Oct-22 00:00:00.0000,  1.520292786269245E-02,  2.632305360358858E+00,  8.039977783341559E-03,
2454402.500000000, A.D. 2007-Oct-29 00:00:00.0000,  1.552342215777357E-02,  2.687797227354868E+00,  7.816158054599256E-03,
2454409.500000000, A.D. 2007-Nov-05 00:00:00.0000,  1.583502333540182E-02,  2.741749298796173E+00,  7.599937064121381E-03,
2454416.500000000, A.D. 2007-Nov-12 00:00:00.0000,  1.613802697339200E-02,  2.794212752394941E+00,  7.390749124453751E-03,
2454423.500000000, A.D. 2007-Nov-19 00:00:00.0000,  1.643270691283107E-02,  2.845235002265586E+00,  7.188083888284518E-03,
2454430.500000000, A.D. 2007-Nov-26 00:00:00.0000,  1.671931739638616E-02,  2.894860069161318E+00,  6.991481091184371E-03,
2454437.500000000, A.D. 2007-Dec-03 00:00:00.0000,  1.699809495792616E-02,  2.943128907651982E+00,  6.800523881568665E-03,
2454444.500000000, A.D. 2007-Dec-10 00:00:00.0000,  1.726926005887597E-02,  2.990079689450010E+00,  6.614833185593178E-03,
2454451.500000000, A.D. 2007-Dec-17 00:00:00.0000,  1.753301852233244E-02,  3.035748051719902E+00,  6.434063246049739E-03,
2454458.500000000, A.D. 2007-Dec-24 00:00:00.0000,  1.778956280235766E-02,  3.080167316849547E+00,  6.257897877913053E-03,
2454465.500000000, A.D. 2007-Dec-31 00:00:00.0000,  1.803907311275498E-02,  3.123368687891727E+00,  6.086047242731207E-03,
2454472.500000000, A.D. 2008-Jan-07 00:00:00.0000,  1.828171843464218E-02,  3.165381423020008E+00,  5.918245073594840E-03,
2454479.500000000, A.D. 2008-Jan-14 00:00:00.0000,  1.851765742106855E-02,  3.206232992158335E+00,  5.754246368436119E-03,
2454486.500000000, A.D. 2008-Jan-21 00:00:00.0000,  1.874703921932648E-02,  3.245949219359860E+00,  5.593825627656468E-03,
2454493.500000000, A.D. 2008-Jan-28 00:00:00.0000,  1.897000422654885E-02,  3.284554413634588E+00,  5.436775085213859E-03,
2454500.500000000, A.D. 2008-Feb-04 00:00:00.0000,  1.918668474204634E-02,  3.322071481898065E+00,  5.282901198688029E-03,
2454507.500000000, A.D. 2008-Feb-11 00:00:00.0000,  1.939720547883540E-02,  3.358522017539717E+00,  5.132022250048733E-03,
2454514.500000000, A.D. 2008-Feb-18 00:00:00.0000,  1.960168406483532E-02,  3.393926387202422E+00,  4.983969637869899E-03,
2454521.500000000, A.D. 2008-Feb-25 00:00:00.0000,  1.980023157129574E-02,  3.428303822276899E+00,  4.838587295584895E-03,
2454528.500000000, A.D. 2008-Mar-03 00:00:00.0000,  1.999295298125541E-02,  3.461672500012827E+00,  4.695729839473547E-03,
2454535.500000000, A.D. 2008-Mar-10 00:00:00.0000,  2.017994759371432E-02,  3.494049613499085E+00,  4.555261297129258E-03,
2454542.500000000, A.D. 2008-Mar-17 00:00:00.0000,  2.036130938562359E-02,  3.525451434340359E+00,  4.417054229282756E-03,
2454549.500000000, A.D. 2008-Mar-24 00:00:00.0000,  2.053712734176179E-02,  3.555893369773443E+00,  4.280988998677707E-03,
2454556.500000000, A.D. 2008-Mar-31 00:00:00.0000,  2.070748575685381E-02,  3.585390014977516E+00,  4.146953126290868E-03,
2454563.500000000, A.D. 2008-Apr-07 00:00:00.0000,  2.087246451372805E-02,  3.613955201235561E+00,  4.014840760543321E-03,
2454570.500000000, A.D. 2008-Apr-14 00:00:00.0000,  2.103213934410827E-02,  3.641602041089065E+00,  3.884552377008310E-03,
2454577.500000000, A.D. 2008-Apr-21 00:00:00.0000,  2.118658208375411E-02,  3.668342972514246E+00,  3.755994760343660E-03,
2454584.500000000, A.D. 2008-Apr-28 00:00:00.0000,  2.133586091615920E-02,  3.694189801117067E+00,  3.629080091193208E-03,
2454591.500000000, A.D. 2008-May-05 00:00:00.0000,  2.148004053613966E-02,  3.719153728457694E+00,  3.503723230312482E-03,
2454598.500000000, A.D. 2008-May-12 00:00:00.0000,  2.161918224922779E-02,  3.743245369260002E+00,  3.379842090527583E-03,
2454605.500000000, A.D. 2008-May-19 00:00:00.0000,  2.175334414216646E-02,  3.766474780931750E+00,  3.257359613776915E-03,
2454612.500000000, A.D. 2008-May-26 00:00:00.0000,  2.188258127982485E-02,  3.788851497659481E+00,  3.136203168063489E-03,
2454619.500000000, A.D. 2008-Jun-02 00:00:00.0000,  2.200694586326200E-02,  3.810384557776393E+00,  3.016303604979276E-03,
2454626.500000000, A.D. 2008-Jun-09 00:00:00.0000,  2.212648736028077E-02,  3.831082526367035E+00,  2.897594807641070E-03,
2454633.500000000, A.D. 2008-Jun-16 00:00:00.0000,  2.224125262252204E-02,  3.850953515541564E+00,  2.780013435212680E-03,
2454640.500000000, A.D. 2008-Jun-23 00:00:00.0000,  2.235128599350557E-02,  3.870005203142417E+00,  2.663498721030516E-03,
2454647.500000000, A.D. 2008-Jun-30 00:00:00.0000,  2.245662940924219E-02,  3.888244850164783E+00,  2.547992310990975E-03,
2454654.500000000, A.D. 2008-Jul-07 00:00:00.0000,  2.255732249407988E-02,  3.905679317351840E+00,  2.433438208957062E-03,
2454661.500000000, A.D. 2008-Jul-14 00:00:00.0000,  2.265340265922566E-02,  3.922315082253287E+00,  2.319782992996318E-03,
2454668.500000000, A.D. 2008-Jul-21 00:00:00.0000,  2.274490521402316E-02,  3.938158258492454E+00,  2.206976076592572E-03,
2454675.500000000, A.D. 2008-Jul-28 00:00:00.0000,  2.283186345883183E-02,  3.953214611847848E+00,  2.094968188396850E-03,
2454682.500000000, A.D. 2008-Aug-04 00:00:00.0000,  2.291430868923295E-02,  3.967489560981394E+00,  1.983709440421597E-03,
2454689.500000000, A.D. 2008-Aug-11 00:00:00.0000,  2.299227020341064E-02,  3.980988178716417E+00,  1.873151374246733E-03,
2454696.500000000, A.D. 2008-Aug-18 00:00:00.0000,  2.306577539456839E-02,  3.993715208039075E+00,  1.763248145906931E-03,
2454703.500000000, A.D. 2008-Aug-25 00:00:00.0000,  2.313484984241646E-02,  4.005675077938904E+00,  1.653955751007704E-03,
2454710.500000000, A.D. 2008-Sep-01 00:00:00.0000,  2.319951737494823E-02,  4.016871914105068E+00,  1.545231486511811E-03,
2454717.500000000, A.D. 2008-Sep-08 00:00:00.0000,  2.325980011656343E-02,  4.027309547258628E+00,  1.437033759514263E-03,
2454724.500000000, A.D. 2008-Sep-15 00:00:00.0000,  2.331571853092914E-02,  4.036991520573705E+00,  1.329321993355910E-03,
2454731.500000000, A.D. 2008-Sep-22 00:00:00.0000,  2.336729146054944E-02,  4.045921096528747E+00,  1.222056555573428E-03,
2454738.500000000, A.D. 2008-Sep-29 00:00:00.0000,  2.341453616403663E-02,  4.054101263359840E+00,  1.115198725586800E-03,
2454745.500000000, A.D. 2008-Oct-06 00:00:00.0000,  2.345746835457986E-02,  4.061534741721347E+00,  1.008710816174869E-03,
2454752.500000000, A.D. 2008-Oct-13 00:00:00.0000,  2.349610224956822E-02,  4.068223993277881E+00,  9.025566067737653E-04,
2454759.500000000, A.D. 2008-Oct-20 00:00:00.0000,  2.353045063382995E-02,  4.074171231653833E+00,  7.967012596637194E-04,
2454766.500000000, A.D. 2008-Oct-27 00:00:00.0000,  2.356052487424067E-02,  4.079378424962704E+00,  6.911090127543155E-04,
2454773.500000000, A.D. 2008-Nov-03 00:00:00.0000,  2.358633485779434E-02,  4.083847285084432E+00,  5.857427876016808E-04,
2454780.500000000, A.D. 2008-Nov-10 00:00:00.0000,  2.360788899012922E-02,  4.087579267410166E+00,  4.805666436941416E-04,
2454787.500000000, A.D. 2008-Nov-17 00:00:00.0000,  2.362519425255628E-02,  4.090575580716432E+00,  3.755459240927425E-04,
2454794.500000000, A.D. 2008-Nov-24 00:00:00.0000,  2.363825623792495E-02,  4.092837193375087E+00,  2.706465079215374E-04,
2454801.500000000, A.D. 2008-Dec-01 00:00:00.0000,  2.364707916422486E-02,  4.094364835708396E+00,  1.658344717666485E-04,
2454808.500000000, A.D. 2008-Dec-08 00:00:00.0000,  2.365166587978743E-02,  4.095159000889659E+00,  6.107596854315519E-05,
2454815.500000000, A.D. 2008-Dec-15 00:00:00.0000,  2.365201786487605E-02,  4.095219945218534E+00, -4.366284333303522E-05,
2454822.500000000, A.D. 2008-Dec-22 00:00:00.0000,  2.364813523076991E-02,  4.094547687962419E+00, -1.484158515209588E-04,
2454829.500000000, A.D. 2008-Dec-29 00:00:00.0000,  2.364001671784566E-02,  4.093142011024288E+00, -2.532169709192744E-04,
2454836.500000000, A.D. 2009-Jan-05 00:00:00.0000,  2.362765969851656E-02,  4.091002459451603E+00, -3.580998838551058E-04,
2454843.500000000, A.D. 2009-Jan-12 00:00:00.0000,  2.361106019714299E-02,  4.088128344883700E+00, -4.630975439766864E-04,
2454850.500000000, A.D. 2009-Jan-19 00:00:00.0000,  2.359021291015770E-02,  4.084518749036378E+00, -5.682430899387325E-04,
2454857.500000000, A.D. 2009-Jan-26 00:00:00.0000,  2.356511114616808E-02,  4.080172513330920E+00, -6.735722272064054E-04,
2454864.500000000, A.D. 2009-Feb-02 00:00:00.0000,  2.353574673557004E-02,  4.075088223244226E+00, -7.791218812465861E-04,
2454871.500000000, A.D. 2009-Feb-09 00:00:00.0000,  2.350211002659629E-02,  4.069264207624598E+00, -8.849284068346110E-04,
2454878.500000000, A.D. 2009-Feb-16 00:00:00.0000,  2.346418990203211E-02,  4.062698541585969E+00, -9.910280769923994E-04,
2454885.500000000, A.D. 2009-Feb-23 00:00:00.0000,  2.342197376948120E-02,  4.055389044822515E+00, -1.097457652541995E-03,
2454892.500000000, A.D. 2009-Mar-02 00:00:00.0000,  2.337544753665967E-02,  4.047333277330914E+00, -1.204254591096650E-03,
2454899.500000000, A.D. 2009-Mar-09 00:00:00.0000,  2.332459558135294E-02,  4.038528534208564E+00, -1.311457131403356E-03,
2454906.500000000, A.D. 2009-Mar-16 00:00:00.0000,  2.326940071859773E-02,  4.028971839971310E+00, -1.419104352649249E-03,
2454913.500000000, A.D. 2009-Mar-23 00:00:00.0000,  2.320984416584101E-02,  4.018659942520903E+00, -1.527236209010690E-03,
2454920.500000000, A.D. 2009-Mar-30 00:00:00.0000,  2.314590550856530E-02,  4.007589307193215E+00, -1.635893444537189E-03,
2454927.500000000, A.D. 2009-Apr-06 00:00:00.0000,  2.307756267539993E-02,  3.995756112448881E+00, -1.745117178194300E-03,
2454934.500000000, A.D. 2009-Apr-13 00:00:00.0000,  2.300479193214409E-02,  3.983156248838417E+00, -1.854948632224213E-03,
2454941.500000000, A.D. 2009-Apr-20 00:00:00.0000,  2.292756784658193E-02,  3.969785312910153E+00, -1.965431095943780E-03,
2454948.500000000, A.D. 2009-Apr-27 00:00:00.0000,  2.284586316291483E-02,  3.955638585468847E+00, -2.076611307354823E-03,
2454955.500000000, A.D. 2009-May-04 00:00:00.0000,  2.275964870470510E-02,  3.940711014770915E+00, -2.188537175934071E-03,
2454962.500000000, A.D. 2009-May-11 00:00:00.0000,  2.266889335026843E-02,  3.924997212263758E+00, -2.301257120646509E-03,
2454969.500000000, A.D. 2009-May-18 00:00:00.0000,  2.257356399738685E-02,  3.908491446476003E+00, -2.414820811834442E-03,
2454976.500000000, A.D. 2009-May-25 00:00:00.0000,  2.247362550194420E-02,  3.891187632392569E+00, -2.529279642089803E-03,
2454983.500000000, A.D. 2009-Jun-01 00:00:00.0000,  2.236904060321486E-02,  3.873079318518805E+00, -2.644686958156492E-03,
