From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(168P/Hergenrother) (1/1)
Date: March 1, 2021 at 1:22:57 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:22:57 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                  168P/Hergenrother            2021-Mar-01 13:22:57
Rec #:90001072 (+COV) Soln.date: 2021-Jan-14_17:13:19   # obs: 3371 (1998-2013)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2455839.5 ! 2011-Oct-05.0000000 (TDB)    RMSW= n.a.
  EC= .6094745194970407   QR= 1.415279122906201   TP= 2456202.4333763141
  OM= 356.4776709234508   W= 13.91912899444852    IN= 21.92936570454588
  A= 3.624037850445654    MA= 308.1508196349631   ADIST= 5.832796577985108
  PER= 6.8991772337083    N= .142861424           ANGMOM= .025962383
  DAN= 1.43119            DDN= 5.57721            L= 9.424864100000001
  B= 5.154252             MOID= .41995001         TP= 2012-Oct-01.9333763141

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  7.4      M2=  15.2     k1=  42.5   k2=  5.      PHCOF=  .030

Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au):
  AMRAT=  0.                                      DT=  0.
  A1= 2.644844770432E-8   A2= 2.372861504555E-9   A3= -1.318469047546E-9
Standard model:
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808

COMET comments 
1: soln ref.= JPL#56, data arc: 1998-11-21 to 2013-02-08
2: k1=42.5, k2=5., phase coef.=0.03;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:22:57 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 168P/Hergenrother               {source: JPL#56}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2455839.5 ! 2011-Oct-05.0000000 (TDB)    RMSW= n.a.                  
  EC= .6094745194970407   QR= 1.415279122906201   TP= 2456202.4333763141      
  OM= 356.4776709234508   W= 13.91912899444852    IN= 21.92936570454588       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-1.435886584604622E+00  Y=-2.218336843443101E+00  Z=-2.291005184047251E+00
 VX= 9.105932815116565E-03 VY= 1.360180150617021E-03 VZ= 1.673270585289026E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  7.4      M2=  15.2     k1=  42.5   k2=  5.      PHCOF=  .030           
Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au): 
  AMRAT=  0.                                      DT=  0.                     
  A1= 2.644844770432E-8   A2= 2.372861504555E-9   A3= -1.318469047546E-9      
Standard model:                                                               
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808    
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2453394.500000000, A.D. 2005-Jan-24 00:00:00.0000,  1.738124297280957E-02,  3.009468929948835E+00, -6.347244008404872E-03,
2453401.500000000, A.D. 2005-Jan-31 00:00:00.0000,  1.712353585017483E-02,  2.964848324862706E+00, -6.401325853572973E-03,
2453408.500000000, A.D. 2005-Feb-07 00:00:00.0000,  1.686366465590954E-02,  2.919853022389027E+00, -6.454269352807201E-03,
2453415.500000000, A.D. 2005-Feb-14 00:00:00.0000,  1.660167933552903E-02,  2.874491670325700E+00, -6.505876399698826E-03,
2453422.500000000, A.D. 2005-Feb-21 00:00:00.0000,  1.633763835012769E-02,  2.828774390897441E+00, -6.555923291287225E-03,
2453429.500000000, A.D. 2005-Feb-28 00:00:00.0000,  1.607160977984575E-02,  2.782712971815121E+00, -6.604157284163662E-03,
2453436.500000000, A.D. 2005-Mar-07 00:00:00.0000,  1.580367256708386E-02,  2.736321081531703E+00, -6.650293284127916E-03,
2453443.500000000, A.D. 2005-Mar-14 00:00:00.0000,  1.553391787960678E-02,  2.689614505256330E+00, -6.694011047417720E-03,
2453450.500000000, A.D. 2005-Mar-21 00:00:00.0000,  1.526245062963398E-02,  2.642611407976704E+00, -6.734949552931180E-03,
2453457.500000000, A.D. 2005-Mar-28 00:00:00.0000,  1.498939128454032E-02,  2.595332647972193E+00, -6.772699213324931E-03,
2453464.500000000, A.D. 2005-Apr-04 00:00:00.0000,  1.471487794498820E-02,  2.547802136631262E+00, -6.806796466971627E-03,
2453471.500000000, A.D. 2005-Apr-11 00:00:00.0000,  1.443906864012519E-02,  2.500047235852618E+00, -6.836717866932507E-03,
2453478.500000000, A.D. 2005-Apr-18 00:00:00.0000,  1.416214389796335E-02,  2.452099203092600E+00, -6.861872475426604E-03,
2453485.500000000, A.D. 2005-Apr-25 00:00:00.0000,  1.388430964602273E-02,  2.403993693596019E+00, -6.881593203161470E-03,
2453492.500000000, A.D. 2005-May-02 00:00:00.0000,  1.360580047969468E-02,  2.355771326295737E+00, -6.895127282993380E-03,
2453499.500000000, A.D. 2005-May-09 00:00:00.0000,  1.332688333328880E-02,  2.307478319434745E+00, -6.901625873755895E-03,
2453506.500000000, A.D. 2005-May-16 00:00:00.0000,  1.304786158891743E-02,  2.259167201997438E+00, -6.900132801103854E-03,
2453513.500000000, A.D. 2005-May-23 00:00:00.0000,  1.276907965715178E-02,  2.210897606825660E+00, -6.889572497116468E-03,
2453520.500000000, A.D. 2005-May-30 00:00:00.0000,  1.249092805709871E-02,  2.162737150206719E+00, -6.868737463795843E-03,
2453527.500000000, A.D. 2005-Jun-06 00:00:00.0000,  1.221384899306895E-02,  2.114762397443564E+00, -6.836276549415325E-03,
2453534.500000000, A.D. 2005-Jun-13 00:00:00.0000,  1.193834237194091E-02,  2.067059904729028E+00, -6.790684569631121E-03,
2453541.500000000, A.D. 2005-Jun-20 00:00:00.0000,  1.166497226730769E-02,  2.019727338378190E+00, -6.730290313237070E-03,
2453548.500000000, A.D. 2005-Jun-27 00:00:00.0000,  1.139437384754103E-02,  1.972874674385463E+00, -6.653246929959061E-03,
2453555.500000000, A.D. 2005-Jul-04 00:00:00.0000,  1.112726055290812E-02,  1.926625441103840E+00, -6.557529227234273E-03,
2453562.500000000, A.D. 2005-Jul-11 00:00:00.0000,  1.086443125518816E-02,  1.881117958894090E+00, -6.440937346349872E-03,
2453569.500000000, A.D. 2005-Jul-18 00:00:00.0000,  1.060677710140438E-02,  1.836506525080206E+00, -6.301109349391118E-03,
2453576.500000000, A.D. 2005-Jul-25 00:00:00.0000,  1.035528760083349E-02,  1.792962467882431E+00, -6.135546765595037E-03,
2453583.500000000, A.D. 2005-Aug-01 00:00:00.0000,  1.011105534458558E-02,  1.750674963587184E+00, -5.941657446117124E-03,
2453590.500000000, A.D. 2005-Aug-08 00:00:00.0000,  9.875278564453660E-03,  1.709851479598129E+00, -5.716820393519803E-03,
2453597.500000000, A.D. 2005-Aug-15 00:00:00.0000,  9.649260547641141E-03,  1.670717673099364E+00, -5.458477208315034E-03,
2453604.500000000, A.D. 2005-Aug-22 00:00:00.0000,  9.434404749342843E-03,  1.633516544825075E+00, -5.164253985679368E-03,
2453611.500000000, A.D. 2005-Aug-29 00:00:00.0000,  9.232204323026646E-03,  1.598506626283983E+00, -4.832115753171536E-03,
2453618.500000000, A.D. 2005-Sep-05 00:00:00.0000,  9.044224746234354E-03,  1.565958971510022E+00, -4.460553282411902E-03,
2453625.500000000, A.D. 2005-Sep-12 00:00:00.0000,  8.872078335625342E-03,  1.536152744478936E+00, -4.048795279409006E-03,
2453632.500000000, A.D. 2005-Sep-19 00:00:00.0000,  8.717389962954607E-03,  1.509369283013885E+00, -3.597028285961965E-03,
2453639.500000000, A.D. 2005-Sep-26 00:00:00.0000,  8.581754030916183E-03,  1.485884649383664E+00, -3.106605798122414E-03,
2453646.500000000, A.D. 2005-Oct-03 00:00:00.0000,  8.466683649352698E-03,  1.465960830436170E+00, -2.580219334039581E-03,
2453653.500000000, A.D. 2005-Oct-10 00:00:00.0000,  8.373554262053103E-03,  1.449835976881005E+00, -2.021996043607954E-03,
2453660.500000000, A.D. 2005-Oct-17 00:00:00.0000,  8.303545366755207E-03,  1.437714312420721E+00, -1.437490659747919E-03,
2453667.500000000, A.D. 2005-Oct-24 00:00:00.0000,  8.257585099685234E-03,  1.429756538861280E+00, -8.335492819676047E-04,
2453674.500000000, A.D. 2005-Oct-31 00:00:00.0000,  8.236303046056482E-03,  1.426071665503177E+00, -2.180395177983360E-04,
2453681.500000000, A.D. 2005-Nov-07 00:00:00.0000,  8.239996415373914E-03,  1.426711152576974E+00,  4.005359978735399E-04,
2453688.500000000, A.D. 2005-Nov-14 00:00:00.0000,  8.268613565245908E-03,  1.431666058479744E+00,  1.013503124412082E-03,
2453695.500000000, A.D. 2005-Nov-21 00:00:00.0000,  8.321756901861099E-03,  1.440867541977064E+00,  1.612501240202385E-03,
2453702.500000000, A.D. 2005-Nov-28 00:00:00.0000,  8.398704806741765E-03,  1.454190658702680E+00,  2.189929680489446E-03,
2453709.500000000, A.D. 2005-Dec-05 00:00:00.0000,  8.498449910539614E-03,  1.471460988060813E+00,  2.739302238931073E-03,
2453716.500000000, A.D. 2005-Dec-12 00:00:00.0000,  8.619749226189164E-03,  1.492463313512591E+00,  3.255476251857053E-03,
2453723.500000000, A.D. 2005-Dec-19 00:00:00.0000,  8.761180876281235E-03,  1.516951444616293E+00,  3.734750325422185E-03,
2453730.500000000, A.D. 2005-Dec-26 00:00:00.0000,  8.921202247653495E-03,  1.544658286182572E+00,  4.174839850127582E-03,
2453737.500000000, A.D. 2006-Jan-02 00:00:00.0000,  9.098205072439945E-03,  1.575305375262525E+00,  4.574754772255334E-03,
2453744.500000000, A.D. 2006-Jan-09 00:00:00.0000,  9.290564166432832E-03,  1.608611319933473E+00,  4.934613854565761E-03,
2453751.500000000, A.D. 2006-Jan-16 00:00:00.0000,  9.496677936452138E-03,  1.644298812932568E+00,  5.255428300740124E-03,
2453758.500000000, A.D. 2006-Jan-23 00:00:00.0000,  9.714999987646349E-03,  1.682100104291276E+00,  5.538881726723286E-03,
2453765.500000000, A.D. 2006-Jan-30 00:00:00.0000,  9.944062099421155E-03,  1.721760979494112E+00,  5.787125733684286E-03,
2453772.500000000, A.D. 2006-Feb-06 00:00:00.0000,  1.018248945732435E-02,  1.763043396797749E+00,  6.002602555267797E-03,
2453779.500000000, A.D. 2006-Feb-13 00:00:00.0000,  1.042900935496290E-02,  1.805726993921268E+00,  6.187899766295594E-03,
2453786.500000000, A.D. 2006-Feb-20 00:00:00.0000,  1.068245468512980E-02,  1.849609692516017E+00,  6.345637658996816E-03,
2453793.500000000, A.D. 2006-Feb-27 00:00:00.0000,  1.094176350850370E-02,  1.894507623488281E+00,  6.478387204496627E-03,
2453800.500000000, A.D. 2006-Mar-06 00:00:00.0000,  1.120597582227676E-02,  1.940254567504528E+00,  6.588612105447571E-03,
2453807.500000000, A.D. 2006-Mar-13 00:00:00.0000,  1.147422835859797E-02,  1.986701054369798E+00,  6.678629099679632E-03,
2453814.500000000, A.D. 2006-Mar-20 00:00:00.0000,  1.174574815795316E-02,  2.033713250292935E+00,  6.750586780476071E-03,
2453821.500000000, A.D. 2006-Mar-27 00:00:00.0000,  1.201984557217174E-02,  2.081171746394769E+00,  6.806457291895442E-03,
2453828.500000000, A.D. 2006-Apr-03 00:00:00.0000,  1.229590709583271E-02,  2.128970317504540E+00,  6.848035674359123E-03,
2453835.500000000, A.D. 2006-Apr-10 00:00:00.0000,  1.257338829009068E-02,  2.177014696958345E+00,  6.876944795571556E-03,
2453842.500000000, A.D. 2006-Apr-17 00:00:00.0000,  1.285180698856542E-02,  2.225221400235394E+00,  6.894644085070367E-03,
2453849.500000000, A.D. 2006-Apr-24 00:00:00.0000,  1.313073690647423E-02,  2.273516618413572E+00,  6.902440522073747E-03,
2453856.500000000, A.D. 2006-May-01 00:00:00.0000,  1.340980171926720E-02,  2.321835192916917E+00,  6.901500708402904E-03,
2453863.500000000, A.D. 2006-May-08 00:00:00.0000,  1.368866963649067E-02,  2.370119676009205E+00,  6.892863174956886E-03,
2453870.500000000, A.D. 2006-May-15 00:00:00.0000,  1.396704846818008E-02,  2.418319476566350E+00,  6.877450396789600E-03,
2453877.500000000, A.D. 2006-May-22 00:00:00.0000,  1.424468117438970E-02,  2.466390089501370E+00,  6.856080845429633E-03,
2453884.500000000, A.D. 2006-May-29 00:00:00.0000,  1.452134191705030E-02,  2.514292412164724E+00,  6.829481628713443E-03,
2453891.500000000, A.D. 2006-Jun-05 00:00:00.0000,  1.479683257781773E-02,  2.561992141428483E+00,  6.798298091371189E-03,
2453898.500000000, A.D. 2006-Jun-12 00:00:00.0000,  1.507097958743652E-02,  2.609459224707671E+00,  6.763100606550308E-03,
2453905.500000000, A.D. 2006-Jun-19 00:00:00.0000,  1.534363106581921E-02,  2.656667364780330E+00,  6.724393279958292E-03,
2453912.500000000, A.D. 2006-Jun-26 00:00:00.0000,  1.561465431688149E-02,  2.703593586031687E+00,  6.682622283800863E-03,
2453919.500000000, A.D. 2006-Jul-03 00:00:00.0000,  1.588393362847643E-02,  2.750217853524564E+00,  6.638182684644854E-03,
2453926.500000000, A.D. 2006-Jul-10 00:00:00.0000,  1.615136832768406E-02,  2.796522736283216E+00,  6.591424325309975E-03,
2453933.500000000, A.D. 2006-Jul-17 00:00:00.0000,  1.641687105982778E-02,  2.842493109314248E+00,  6.542657031588657E-03,
2453940.500000000, A.D. 2006-Jul-24 00:00:00.0000,  1.668036626570185E-02,  2.888115889946738E+00,  6.492155217247988E-03,
2453947.500000000, A.D. 2006-Jul-31 00:00:00.0000,  1.694178883313003E-02,  2.933379804356846E+00,  6.440161901193552E-03,
2453954.500000000, A.D. 2006-Aug-07 00:00:00.0000,  1.720108289848277E-02,  2.978275180056958E+00,  6.386892101154323E-03,
2453961.500000000, A.D. 2006-Aug-14 00:00:00.0000,  1.745820077396818E-02,  3.022793760161859E+00,  6.332535741815607E-03,
2453968.500000000, A.D. 2006-Aug-21 00:00:00.0000,  1.771310200104001E-02,  3.066928539491424E+00,  6.277261287416040E-03,
2453975.500000000, A.D. 2006-Aug-28 00:00:00.0000,  1.796575257551777E-02,  3.110673630404311E+00,  6.221220090733131E-03,
2453982.500000000, A.D. 2006-Sep-04 00:00:00.0000,  1.821612428292005E-02,  3.154024147714502E+00,  6.164547026921551E-03,
2453989.500000000, A.D. 2006-Sep-11 00:00:00.0000,  1.846419402390604E-02,  3.196976091895115E+00,  6.107360549907684E-03,
2453996.500000000, A.D. 2006-Sep-18 00:00:00.0000,  1.870994319647646E-02,  3.239526242109819E+00,  6.049765121223877E-03,
2454003.500000000, A.D. 2006-Sep-25 00:00:00.0000,  1.895335717622324E-02,  3.281672066220851E+00,  5.991853328664193E-03,
2454010.500000000, A.D. 2006-Oct-02 00:00:00.0000,  1.919442486646551E-02,  3.323411642897475E+00,  5.933707305904375E-03,
2454017.500000000, A.D. 2006-Oct-09 00:00:00.0000,  1.943313829916844E-02,  3.364743592517231E+00,  5.875399869194714E-03,
2454024.500000000, A.D. 2006-Oct-16 00:00:00.0000,  1.966949227875722E-02,  3.405667015494226E+00,  5.816995510659318E-03,
2454031.500000000, A.D. 2006-Oct-23 00:00:00.0000,  1.990348406346097E-02,  3.446181437105546E+00,  5.758551257938872E-03,
2454038.500000000, A.D. 2006-Oct-30 00:00:00.0000,  2.013511307789418E-02,  3.486286757726281E+00,  5.700117344094890E-03,
2454045.500000000, A.D. 2006-Nov-06 00:00:00.0000,  2.036438064696575E-02,  3.525983206757294E+00,  5.641737580385799E-03,
2454052.500000000, A.D. 2006-Nov-13 00:00:00.0000,  2.059128974260436E-02,  3.565271298772084E+00,  5.583449790511922E-03,
2454059.500000000, A.D. 2006-Nov-20 00:00:00.0000,  2.081584477708440E-02,  3.604151797732283E+00,  5.525287922169863E-03,
2454066.500000000, A.D. 2006-Nov-27 00:00:00.0000,  2.103805149445909E-02,  3.642625698189871E+00,  5.467283832100043E-03,
2454073.500000000, A.D. 2006-Dec-04 00:00:00.0000,  2.125791685165296E-02,  3.680694204698995E+00,  5.409465291251815E-03,
2454080.500000000, A.D. 2006-Dec-11 00:00:00.0000,  2.147544883228549E-02,  3.718358699580515E+00,  5.351855489818008E-03,
2454087.500000000, A.D. 2006-Dec-18 00:00:00.0000,  2.169065628567940E-02,  3.755620715047163E+00,  5.294474240137122E-03,
2454094.500000000, A.D. 2006-Dec-25 00:00:00.0000,  2.190354880698340E-02,  3.792481912447435E+00,  5.237338701556323E-03,
2454101.500000000, A.D. 2007-Jan-01 00:00:00.0000,  2.211413663746295E-02,  3.828944065001484E+00,  5.180463722217933E-03,
2454108.500000000, A.D. 2007-Jan-08 00:00:00.0000,  2.232243057603737E-02,  3.865009042484221E+00,  5.123862077432403E-03,
2454115.500000000, A.D. 2007-Jan-15 00:00:00.0000,  2.252844189967020E-02,  3.900678797441363E+00,  5.067544670873598E-03,
2454122.500000000, A.D. 2007-Jan-22 00:00:00.0000,  2.273218229085838E-02,  3.935955352634545E+00,  5.011520674940486E-03,
2454129.500000000, A.D. 2007-Jan-29 00:00:00.0000,  2.293366376796615E-02,  3.970840788979035E+00,  4.955797505367179E-03,
2454136.500000000, A.D. 2007-Feb-05 00:00:00.0000,  2.313289860893089E-02,  4.005337232333786E+00,  4.900380532360174E-03,
2454143.500000000, A.D. 2007-Feb-12 00:00:00.0000,  2.332989926961511E-02,  4.039446839364536E+00,  4.845273420277446E-03,
2454150.500000000, A.D. 2007-Feb-19 00:00:00.0000,  2.352467835838073E-02,  4.073171793141483E+00,  4.790480456653000E-03,
2454157.500000000, A.D. 2007-Feb-26 00:00:00.0000,  2.371724867840477E-02,  4.106514310466006E+00,  4.736006575597543E-03,
2454164.500000000, A.D. 2007-Mar-05 00:00:00.0000,  2.390762320096846E-02,  4.139476637245830E+00,  4.681854945435548E-03,
2454171.500000000, A.D. 2007-Mar-12 00:00:00.0000,  2.409581498885820E-02,  4.172061035232308E+00,  4.628027088666573E-03,
2454178.500000000, A.D. 2007-Mar-19 00:00:00.0000,  2.428183714777171E-02,  4.204269773606657E+00,  4.574523695098910E-03,
2454185.500000000, A.D. 2007-Mar-26 00:00:00.0000,  2.446570280031829E-02,  4.236105124478243E+00,  4.521344936562494E-03,
2454192.500000000, A.D. 2007-Apr-02 00:00:00.0000,  2.464742506726866E-02,  4.267569359638095E+00,  4.468490559453060E-03,
2454199.500000000, A.D. 2007-Apr-09 00:00:00.0000,  2.482701705130415E-02,  4.298664747745160E+00,  4.415959928160159E-03,
2454206.500000000, A.D. 2007-Apr-16 00:00:00.0000,  2.500449182207936E-02,  4.329393551739978E+00,  4.363752044085808E-03,
2454213.500000000, A.D. 2007-Apr-23 00:00:00.0000,  2.517986240080658E-02,  4.359758026175572E+00,  4.311865486442741E-03,
2454220.500000000, A.D. 2007-Apr-30 00:00:00.0000,  2.535314173839516E-02,  4.389760413432381E+00,  4.260298120247162E-03,
2454227.500000000, A.D. 2007-May-07 00:00:00.0000,  2.552434267646855E-02,  4.419402936968583E+00,  4.209046637397887E-03,
2454234.500000000, A.D. 2007-May-14 00:00:00.0000,  2.569347791111262E-02,  4.448687795043302E+00,  4.158107545683327E-03,
2454241.500000000, A.D. 2007-May-21 00:00:00.0000,  2.586056003511628E-02,  4.477617168030348E+00,  4.107479355731243E-03,
2454248.500000000, A.D. 2007-May-28 00:00:00.0000,  2.602560159908110E-02,  4.506193228999019E+00,  4.057160955292304E-03,
2454255.500000000, A.D. 2007-Jun-04 00:00:00.0000,  2.618861508142006E-02,  4.534418138519547E+00,  4.007149865654171E-03,
2454262.500000000, A.D. 2007-Jun-11 00:00:00.0000,  2.634961284145895E-02,  4.562294036542857E+00,  3.957442807895912E-03,
2454269.500000000, A.D. 2007-Jun-18 00:00:00.0000,  2.650860709967152E-02,  4.589823038978386E+00,  3.908036238677716E-03,
2454276.500000000, A.D. 2007-Jun-25 00:00:00.0000,  2.666560993071735E-02,  4.617007236488631E+00,  3.858926496841978E-03,
2454283.500000000, A.D. 2007-Jul-02 00:00:00.0000,  2.682063325935039E-02,  4.643848693780738E+00,  3.810109829211741E-03,
2454290.500000000, A.D. 2007-Jul-09 00:00:00.0000,  2.697368885680501E-02,  4.670349448980754E+00,  3.761582393831415E-03,
2454297.500000000, A.D. 2007-Jul-16 00:00:00.0000,  2.712478833689255E-02,  4.696511512957779E+00,  3.713340235419637E-03,
2454304.500000000, A.D. 2007-Jul-23 00:00:00.0000,  2.727394314914955E-02,  4.722336868137613E+00,  3.665379137526571E-03,
2454311.500000000, A.D. 2007-Jul-30 00:00:00.0000,  2.742116456020901E-02,  4.747827465277286E+00,  3.617694164339946E-03,
2454318.500000000, A.D. 2007-Aug-06 00:00:00.0000,  2.756646361573610E-02,  4.772985216874440E+00,  3.570279408722496E-03,
2454325.500000000, A.D. 2007-Aug-13 00:00:00.0000,  2.770985113219850E-02,  4.797811995742393E+00,  3.523129926800754E-03,
2454332.500000000, A.D. 2007-Aug-20 00:00:00.0000,  2.785133777333512E-02,  4.822309648250305E+00,  3.476242871801715E-03,
2454339.500000000, A.D. 2007-Aug-27 00:00:00.0000,  2.799093408786803E-02,  4.846480000852783E+00,  3.429615023624245E-03,
2454346.500000000, A.D. 2007-Sep-03 00:00:00.0000,  2.812865047127215E-02,  4.870324853470515E+00,  3.383242118786515E-03,
2454353.500000000, A.D. 2007-Sep-10 00:00:00.0000,  2.826449713761211E-02,  4.893845974613967E+00,  3.337119542521591E-03,
2454360.500000000, A.D. 2007-Sep-17 00:00:00.0000,  2.839848411376466E-02,  4.917045100383032E+00,  3.291242676552384E-03,
2454367.500000000, A.D. 2007-Sep-24 00:00:00.0000,  2.853062124144404E-02,  4.939923934817708E+00,  3.245606984869187E-03,
2454374.500000000, A.D. 2007-Oct-01 00:00:00.0000,  2.866091818100344E-02,  4.962484150556297E+00,  3.200208033256959E-03,
2454381.500000000, A.D. 2007-Oct-08 00:00:00.0000,  2.878938441565806E-02,  4.984727389566613E+00,  3.155041491231936E-03,
2454388.500000000, A.D. 2007-Oct-15 00:00:00.0000,  2.891602925498650E-02,  5.006655263752227E+00,  3.110103080914748E-03,
2454395.500000000, A.D. 2007-Oct-22 00:00:00.0000,  2.904086183296081E-02,  5.028269354611366E+00,  3.065388319155766E-03,
2454402.500000000, A.D. 2007-Oct-29 00:00:00.0000,  2.916389108825753E-02,  5.049571209827901E+00,  3.020891929405648E-03,
2454409.500000000, A.D. 2007-Nov-05 00:00:00.0000,  2.928512573194432E-02,  5.070562337676442E+00,  2.976608223775884E-03,
2454416.500000000, A.D. 2007-Nov-12 00:00:00.0000,  2.940457427979380E-02,  5.091244212617314E+00,  2.932533569955850E-03,
2454423.500000000, A.D. 2007-Nov-19 00:00:00.0000,  2.952224514005862E-02,  5.111618290494327E+00,  2.888665805321703E-03,
2454430.500000000, A.D. 2007-Nov-26 00:00:00.0000,  2.963814662078498E-02,  5.131686009801093E+00,  2.845001981163653E-03,
2454437.500000000, A.D. 2007-Dec-03 00:00:00.0000,  2.975228689532077E-02,  5.151448785708930E+00,  2.801538503926546E-03,
2454444.500000000, A.D. 2007-Dec-10 00:00:00.0000,  2.986467398893129E-02,  5.170908007749449E+00,  2.758271699368431E-03,
2454451.500000000, A.D. 2007-Dec-17 00:00:00.0000,  2.997531578027151E-02,  5.190065040069471E+00,  2.715198000522354E-03,
2454458.500000000, A.D. 2007-Dec-24 00:00:00.0000,  3.008422000649789E-02,  5.208921222316111E+00,  2.672313974114418E-03,
2454465.500000000, A.D. 2007-Dec-31 00:00:00.0000,  3.019139426851106E-02,  5.227477870544513E+00,  2.629616309904082E-03,
2454472.500000000, A.D. 2008-Jan-07 00:00:00.0000,  3.029684603540007E-02,  5.245736277987361E+00,  2.587101788150481E-03,
2454479.500000000, A.D. 2008-Jan-14 00:00:00.0000,  3.040058264609447E-02,  5.263697715340912E+00,  2.544767150735311E-03,
2454486.500000000, A.D. 2008-Jan-21 00:00:00.0000,  3.050261130036708E-02,  5.281363429207190E+00,  2.502608660178613E-03,
2454493.500000000, A.D. 2008-Jan-28 00:00:00.0000,  3.060293902614298E-02,  5.298734636433702E+00,  2.460621533684945E-03,
2454500.500000000, A.D. 2008-Feb-04 00:00:00.0000,  3.070157265521700E-02,  5.315812519909048E+00,  2.418801329885080E-03,
2454507.500000000, A.D. 2008-Feb-11 00:00:00.0000,  3.079851888696340E-02,  5.332598239593931E+00,  2.377145927347620E-03,
2454514.500000000, A.D. 2008-Feb-18 00:00:00.0000,  3.089378435045750E-02,  5.349092943277158E+00,  2.335653505858939E-03,
2454521.500000000, A.D. 2008-Feb-25 00:00:00.0000,  3.098737558023878E-02,  5.365297762379170E+00,  2.294321228497622E-03,
2454528.500000000, A.D. 2008-Mar-03 00:00:00.0000,  3.107929898414274E-02,  5.381213806382284E+00,  2.253145766172008E-03,
2454535.500000000, A.D. 2008-Mar-10 00:00:00.0000,  3.116956083288668E-02,  5.396842161027554E+00,  2.212123700110297E-03,
2454542.500000000, A.D. 2008-Mar-17 00:00:00.0000,  3.125816725933745E-02,  5.412183888187950E+00,  2.171251637587756E-03,
2454549.500000000, A.D. 2008-Mar-24 00:00:00.0000,  3.134512426020957E-02,  5.427240026162406E+00,  2.130526237927367E-03,
2454556.500000000, A.D. 2008-Mar-31 00:00:00.0000,  3.143043769834005E-02,  5.442011590069685E+00,  2.089944218625628E-03,
2454563.500000000, A.D. 2008-Apr-07 00:00:00.0000,  3.151411330467607E-02,  5.456499572192530E+00,  2.049502325199490E-03,
2454570.500000000, A.D. 2008-Apr-14 00:00:00.0000,  3.159615667634896E-02,  5.470704941644189E+00,  2.009197130295184E-03,
2454577.500000000, A.D. 2008-Apr-21 00:00:00.0000,  3.167657325884308E-02,  5.484628641281049E+00,  1.969024430919271E-03,
2454584.500000000, A.D. 2008-Apr-28 00:00:00.0000,  3.175536830613560E-02,  5.498271580801061E+00,  1.928979128122110E-03,
2454591.500000000, A.D. 2008-May-05 00:00:00.0000,  3.183254688578192E-02,  5.511634637624243E+00,  1.889057573483932E-03,
2454598.500000000, A.D. 2008-May-12 00:00:00.0000,  3.190811396431025E-02,  5.524718671678297E+00,  1.849258064703593E-03,
2454605.500000000, A.D. 2008-May-19 00:00:00.0000,  3.198207443568838E-02,  5.537524530327477E+00,  1.809578441894557E-03,
2454612.500000000, A.D. 2008-May-26 00:00:00.0000,  3.205443308889389E-02,  5.550053042757548E+00,  1.770015768063138E-03,
2454619.500000000, A.D. 2008-Jun-02 00:00:00.0000,  3.212519458854822E-02,  5.562305016622674E+00,  1.730566900708266E-03,
2454626.500000000, A.D. 2008-Jun-09 00:00:00.0000,  3.219436347298531E-02,  5.574281237711022E+00,  1.691228756585033E-03,
