From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(398P/Boattini) (1/1)
Date: March 5, 2021 at 3:22:06 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 24865 Fri Mar  5 15:22:06 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                    398P/Boattini              2021-Mar-05 15:22:06
Rec #:90001322 (+COV) Soln.date: 2021-Jan-21_12:11:57   # obs: 1705 (2009-2021)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2457277.5 ! 2015-Sep-12.0000000 (TDB)    RMSW= n.a.
  EC= .5800840555922504   QR= 1.316970059933817   TP= 2457186.6837644051
  OM= 127.5968752769021   W= 320.1312021672604    IN= 10.98066781019765
  A= 3.136270669100871    MA= 16.11562916253121   ADIST= 4.955571278267925
  PER= 5.5542895872679    N= .177453168           ANGMOM= .024814726
  DAN= 1.43986            DDN= 3.75092            L= 88.24809430000001
  B= -7.0134466           MOID= .356098           TP= 2015-Jun-13.1837644051

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  15.2     M2=  n.a.     k1=  11.    k2= n.a.     PHCOF= n.a.

Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au):
  AMRAT=  0.                                      DT=  0.
  A1= 1.701021641493E-9   A2= 1.638960391283E-9   A3= 9.040023386478E-10
Standard model:
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808

COMET comments 
1: soln ref.= JPL#K203/1, data arc: 2009-08-26 to 2021-01-05
2: k1=11.;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Fri Mar  5 15:22:06 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 398P/Boattini                   {source: JPL#K203/1}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 20160 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 3 (position, velocity, LT, range, range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2457277.5 ! 2015-Sep-12.0000000 (TDB)    RMSW= n.a.                  
  EC= .5800840555922504   QR= 1.316970059933817   TP= 2457186.6837644051      
  OM= 127.5968752769021   W= 320.1312021672604    IN= 10.98066781019765       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-1.437683048286652E+00  Y= 6.879935427333392E-01  Z= 4.353926649301281E-01
 VX=-1.242897641234258E-02 VY=-1.039607875622626E-02 VZ=-1.135679715615141E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  15.2     M2=  n.a.     k1=  11.    k2= n.a.     PHCOF= n.a.            
Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au): 
  AMRAT=  0.                                      DT=  0.                     
  A1= 1.701021641493E-9   A2= 1.638960391283E-9   A3= 9.040023386478E-10      
Standard model:                                                               
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808    
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
2450706.500000000, A.D. 1997-Sep-15 00:00:00.0000,  2.510793210084195E+00, -1.904942827168840E+00, -1.465842023071640E-01,  2.938419760899824E-04,  9.642963071454734E-03, -1.185275446341413E-03,  1.822208219392244E-02,  3.155055728026518E+00, -5.533269693566026E-03,
2450720.500000000, A.D. 1997-Sep-29 00:00:00.0000,  2.512533340415121E+00, -1.768185564623274E+00, -1.630336862539626E-01, -4.962966842113709E-05,  9.893839989793179E-03, -1.164008042102479E-03,  1.776935053614994E-02,  3.076667671441498E+00, -5.664917561644688E-03,
2450734.500000000, A.D. 1997-Oct-13 00:00:00.0000,  2.509274692991009E+00, -1.627916287050894E+00, -1.791572092998167E-01, -4.207309755501972E-04,  1.014449621485230E-02, -1.138619675267246E-03,  1.730600913945517E-02,  2.996442595508012E+00, -5.795581835656944E-03,
2450748.500000000, A.D. 1997-Oct-27 00:00:00.0000,  2.500610256885145E+00, -1.484146565628414E+00, -1.948930940707178E-01, -8.224054357802900E-04,  1.039366225250444E-02, -1.108525810148914E-03,  1.683216928076464E-02,  2.914399767228625E+00, -5.924441037067512E-03,
2450762.500000000, A.D. 1997-Nov-10 00:00:00.0000,  2.486089242016050E+00, -1.336908354337621E+00, -2.101707870128240E-01, -1.257972476323019E-03,  1.063968098724919E-02, -1.073039648603292E-03,  1.634801800524897E-02,  2.830571572470701E+00, -6.050434766815602E-03,
2450776.500000000, A.D. 1997-Nov-24 00:00:00.0000,  2.465211450357693E+00, -1.186260148648617E+00, -2.249092835748754E-01, -1.731178981624872E-03,  1.088039594249701E-02, -1.031351321632718E-03,  1.585383971179833E-02,  2.745007253375606E+00, -6.172202950839267E-03,
2450790.500000000, A.D. 1997-Dec-08 00:00:00.0000,  2.437420970243316E+00, -1.032294987576303E+00, -2.390152427855770E-01, -2.246243807313656E-03,  1.111300006805649E-02, -9.825040808955088E-04,  1.535004373077608E-02,  2.657777683298751E+00, -6.287998684389478E-03,
2450804.500000000, A.D. 1997-Dec-22 00:00:00.0000,  2.402099336694344E+00, -8.751508688938020E-01, -2.523807424431416E-01, -2.807887680164420E-03,  1.133384274047178E-02, -9.253665641177496E-04,  1.483720014934301E-02,  2.568981569772181E+00, -6.395570505100080E-03,
2450818.500000000, A.D. 1998-Jan-05 00:00:00.0000,  2.358558324359390E+00, -7.150241402533482E-01, -2.648805999679417E-01, -3.421361837350011E-03,  1.153819115272705E-02, -8.585980711930402E-04,  1.431608593937890E-02,  2.478753441306616E+00, -6.492029586643091E-03,
2450832.500000000, A.D. 1998-Jan-19 00:00:00.0000,  2.306032445294177E+00, -5.521869774969803E-01, -2.763691881812001E-01, -4.092442017351238E-03,  1.171987971185553E-02, -7.806129624482537E-04,  1.378774338705981E-02,  2.387273764159156E+00, -6.573662347446219E-03,
2450846.500000000, A.D. 1998-Feb-02 00:00:00.0000,  2.243672205088236E+00, -3.870103005414406E-01, -2.866767518709764E-01, -4.827333268593606E-03,  1.187089100352946E-02, -6.895433686040998E-04,  1.325355685307247E-02,  2.294782232952394E+00, -6.635677365182974E-03,
2450860.500000000, A.D. 1998-Feb-16 00:00:00.0000,  2.170539194219737E+00, -2.199932562675397E-01, -2.956051884573267E-01, -5.632490364885899E-03,  1.198082387610722E-02, -5.832020452546636E-04,  1.271535137567300E-02,  2.201594843264798E+00, -6.671910615053922E-03,
2450874.500000000, A.D. 1998-Mar-02 00:00:00.0000,  2.085604859123304E+00, -5.180111907274537E-02, -3.029233817725918E-01, -6.514255620758724E-03,  1.203622450336257E-02, -4.590575739777980E-04,  1.217551806720271E-02,  2.108125603364389E+00, -6.674457053089020E-03,
2450888.500000000, A.D. 1998-Mar-16 00:00:00.0000,  1.987756237087879E+00,  1.166865506463158E-01, -3.083623618811684E-01, -7.478203785029541E-03,  1.201979445125625E-02, -3.142379100991731E-04,  1.163717206682009E-02,  2.014913882876495E+00, -6.633235708654995E-03,
2450902.500000000, A.D. 1998-Mar-30 00:00:00.0000,  1.875813761608745E+00,  2.843161455959362E-01, -3.116108616233655E-01, -8.528049192803658E-03,  1.190954091710454E-02, -1.455889148760412E-04,  1.110434724953900E-02,  1.922658125608641E+00, -6.535530166073632E-03,
2450916.500000000, A.D. 1998-Apr-13 00:00:00.0000,  1.748568441062277E+00,  4.495884823605357E-01, -3.123123433830929E-01, -9.663923659372336E-03,  1.167796910261009E-02,  5.016257136791283E-05,  1.058222551039907E-02,  1.832255548874024E+00, -6.365606543857597E-03,
2450930.500000000, A.D. 1998-Apr-27 00:00:00.0000,  1.604849346499221E+00,  6.105780436388738E-01, -3.100654751043221E-01, -1.087973370621489E-02,  1.129166063549118E-02,  2.760666413776994E-04,  1.007739007089508E-02,  1.744846002140166E+00, -6.104545724669519E-03,
2450944.500000000, A.D. 1998-May-11 00:00:00.0000,  1.443635226223170E+00,  7.648524368494160E-01, -3.044311403985532E-01, -1.215949175409099E-02,  1.071184156119567E-02,  5.343415589251715E-04,  9.598070879785333E-03,  1.661854456861755E+00, -5.730683983049136E-03,
2450958.500000000, A.D. 1998-May-25 00:00:00.0000,  1.264224312388954E+00,  9.094118435608317E-01, -2.949504312282888E-01, -1.347273332804233E-02,  9.896862262279057E-03,  8.254006862233359E-04,  9.154312739300270E-03,  1.585020116631264E+00, -5.221186452928891E-03,
2450972.500000000, A.D. 1998-Jun-08 00:00:00.0000,  1.066470394223304E+00,  1.040683832812072E+00, -2.811790192563927E-01, -1.476986322591962E-02,  8.807839609700828E-03,  1.146494776717616E-03,  8.757947669970633E-03,  1.516391632297284E+00, -4.555429945091594E-03,
2450986.500000000, A.D. 1998-Jun-22 00:00:00.0000,  8.510732254898565E-01,  1.154625666947329E+00, -2.627422903095731E-01, -1.597952284015210E-02,  7.418462852906631E-03,  1.490163719954806E-03,  8.422202113148749E-03,  1.458259091189351E+00, -3.720686870799985E-03,
2451000.500000000, A.D. 1998-Jul-06 00:00:00.0000,  6.198718101236405E-01,  1.246991323967602E+00, -2.394103688870997E-01, -1.701146556363296E-02,  5.728391114445151E-03,  1.843076504813803E-03,  8.160759881411616E-03,  1.412991772009692E+00, -2.719708376091797E-03,
2451014.500000000, A.D. 1998-Jul-20 00:00:00.0000,  3.760376736255518E-01,  1.313791168753989E+00, -2.111811691426733E-01, -1.776840016317687E-02,  3.776421056661982E-03,  2.186225047825013E-03,  7.986205506316141E-03,  1.382768618852104E+00, -1.577884224108091E-03,
2451028.500000000, A.D. 1998-Aug-03 00:00:00.0000,  1.240346016266049E-01,  1.351892936488265E+00, -1.783455497361409E-01, -1.816706232216834E-02,  1.646091698776305E-03,  2.497386127942261E-03,  7.908045520722358E-03,  1.369235636856645E+00, -3.457420232256455E-04,
2451042.500000000, A.D. 1998-Aug-17 00:00:00.0000, -1.307474651166164E-01,  1.359603004113916E+00, -1.415018394513751E-01, -1.816199442421471E-02, -5.435693881113025E-04,  2.755739366130804E-03,  7.930857147807955E-03,  1.373185347649082E+00,  9.071273387705528E-04,
2451056.500000000, A.D. 1998-Aug-31 00:00:00.0000, -3.826420166548072E-01,  1.337006940722827E+00, -1.014998822460927E-01, -1.776023633192868E-02, -2.662309924130486E-03,  2.946915049819481E-03,  8.053286126352834E-03,  1.394383268167917E+00,  2.106432525334793E-03,
2451070.500000000, A.D. 1998-Sep-14 00:00:00.0000, -6.264414235387769E-01,  1.285919524438237E+00, -5.932613510659594E-02, -1.701823501205233E-02, -4.597856856837384E-03,  3.065993909076477E-03,  8.268350874575085E-03,  1.431620575000037E+00,  3.189783644595992E-03,
2451084.500000000, A.D. 1998-Sep-28 00:00:00.0000, -8.579703906766231E-01,  1.209473566958736E+00, -1.597001184469605E-02, -1.602311395434006E-02, -6.276333916969043E-03,  3.117145883227390E-03,  8.564909750477467E-03,  1.482968152634441E+00,  4.117766454900430E-03,
2451098.500000000, A.D. 1998-Oct-12 00:00:00.0000, -1.074349061034363E+00,  1.111530919900206E+00,  2.768473977839311E-02, -1.486911278361866E-02, -7.666981417571094E-03,  3.110690784548251E-03,  8.929656134383689E-03,  1.546122031295141E+00,  4.875843537492656E-03,
2451112.500000000, A.D. 1998-Oct-26 00:00:00.0000, -1.273956202481107E+00,  9.961245831539280E-01,  7.092056583483453E-02, -1.363957138693815E-02, -8.774104805217533E-03,  3.059485621959624E-03,  9.348953953975120E-03,  1.618721198249409E+00,  5.469191073159927E-03,
2451126.500000000, A.D. 1998-Nov-09 00:00:00.0000, -1.456205858787727E+00,  8.670579991917930E-01,  1.132004951487668E-01, -1.239836523888618E-02, -9.623970615910821E-03,  2.976106193520863E-03,  9.810121125524530E-03,  1.698569818768750E+00,  5.914933832833878E-03,
2451140.500000000, A.D. 1998-Nov-23 00:00:00.0000, -1.621261910987695E+00,  7.276849290324333E-01,  1.541519142702259E-01, -1.118904644462717E-02, -1.025283809310867E-02,  2.871298574047579E-03,  1.030210395834288E-02,  1.783754005639115E+00,  6.235251720389142E-03,
2451154.500000000, A.D. 1998-Dec-07 00:00:00.0000, -1.769773470343936E+00,  5.808321197880713E-01,  1.935364878121095E-01, -1.003808958153954E-02, -1.069868697321449E-02,  2.753480471770566E-03,  1.081568236783564E-02,  1.872677350700160E+00,  6.452741331009906E-03,
2451168.500000000, A.D. 1998-Dec-21 00:00:00.0000, -1.902666732797658E+00,  4.288112477343797E-01,  2.312179070456329E-01, -8.959349022682582E-03, -1.099660803183927E-02,  2.628859577017721E-03,  1.134339075295229E-02,  1.964047225200299E+00,  6.587940129595310E-03,
2451182.500000000, A.D. 1999-Jan-04 00:00:00.0000, -2.020997981215819E+00,  2.734753446742486E-01,  2.671334358174919E-01, -7.958162976412693E-03, -1.117687026450148E-02,  2.501808943281482E-03,  1.187930461699900E-02,  2.056837834335700E+00,  6.658351694874127E-03,
2451196.500000000, A.D. 1999-Jan-18 00:00:00.0000, -2.125857579971054E+00,  1.162902602732006E-01,  3.012711960244245E-01, -7.034508315034370E-03, -1.126453173187559E-02,  2.375289595194385E-03,  1.241878565744994E-02,  2.150246080919294E+00,  6.678311827006765E-03,
2451210.500000000, A.D. 1999-Feb-01 00:00:00.0000, -2.218311614059451E+00, -4.159443135974365E-02,  3.336531317254531E-01, -6.185244238593763E-03, -1.127981650884627E-02,  2.251229114594400E-03,  1.295823604580649E-02,  2.243649020257266E+00,  6.659288593363543E-03,
2451224.500000000, A.D. 1999-Feb-15 00:00:00.0000, -2.299369398621702E+00, -1.992824064580943E-01,  3.643227404901193E-01, -5.405596809355580E-03, -1.123880336015760E-02,  2.130822525350653E-03,  1.349488408597275E-02,  2.336566748047204E+00,  6.610325503811648E-03,
2451238.500000000, A.D. 1999-Mar-01 00:00:00.0000, -2.369967662601421E+00, -3.560777707368411E-01,  3.933364752005697E-01, -4.690088916915356E-03, -1.115416618857261E-02,  2.014757360771413E-03,  1.402660660528847E-02,  2.428631648338745E+00,  6.538491445667454E-03,
2451252.500000000, A.D. 1999-Mar-15 00:00:00.0000, -2.430964930033077E+00, -5.114421678761700E-01,  4.207578451661175E-01, -4.033097731967121E-03, -1.103583756726909E-02,  1.903377386812930E-03,  1.455178577272512E-02,  2.519563602372727E+00,  6.449280656401107E-03,
2451266.500000000, A.D. 1999-Mar-29 00:00:00.0000, -2.483142093592107E+00, -6.649605179558484E-01,  4.466534735249421E-01, -3.429195446663165E-03, -1.089158805059358E-02,  1.796799228328451E-03,  1.506919669847315E-02,  2.609150527053010E+00,  6.346970800305810E-03,
2451280.500000000, A.D. 1999-Apr-12 00:00:00.0000, -2.527206367198081E+00, -8.163142888055612E-01,  4.710904915663321E-01, -2.873299817919068E-03, -1.072750660413554E-02,  1.694989731493502E-03,  1.557792017252478E-02,  2.697233266100442E+00,  6.234882342619355E-03,
2451294.500000000, A.D. 1999-Apr-26 00:00:00.0000, -2.563796688439570E+00, -9.652605563578703E-01,  4.941348550834915E-01, -2.360747648174430E-03, -1.054835969021869E-02,  1.597821778920125E-03,  1.607727403588748E-02,  2.783693707346840E+00,  6.115590926588011E-03,
2451308.500000000, A.D. 1999-May-10 00:00:00.0000, -2.593489809847235E+00, -1.111615615739875E+00,  5.158503105952701E-01, -1.887318910356556E-03, -1.035788394760940E-02,  1.505111931483631E-03,  1.656676019961156E-02,  2.868445609363968E+00,  5.991098560614757E-03,
2451322.500000000, A.D. 1999-May-24 00:00:00.0000, -2.616806449701034E+00, -1.255242240959007E+00,  5.362977928936483E-01, -1.449224354460540E-03, -1.015901631381109E-02,  1.416645234911471E-03,  1.704602374129793E-02,  2.951427519243411E+00,  5.862962800704546E-03,
2451336.500000000, A.D. 1999-Jun-07 00:00:00.0000, -2.634217088791939E+00, -1.396039755841893E+00,  5.555351057108372E-01, -1.043070676669105E-03, -9.954063644149420E-03,  1.332191831324264E-03,  1.751482086044742E-02,  3.032597224237291E+00,  5.732387529612191E-03,
2451350.500000000, A.D. 1999-Jun-21 00:00:00.0000, -2.646147371152456E+00, -1.533936109265434E+00,  5.736168122154561E-01, -6.658441970475619E-04, -9.744831818470402E-03,  1.251520201719737E-03,  1.797299374624024E-02,  3.111927400249185E+00,  5.600311981514486E-03,
2451364.500000000, A.D. 1999-Jul-05 00:00:00.0000, -2.652983180358501E+00, -1.668881809536652E+00,  5.905942517719753E-01, -3.148675563153007E-04, -9.532753257575410E-03,  1.174401783140323E-03,  1.842045216385671E-02,  3.189402423604387E+00,  5.467473044684178E-03,
2451378.500000000, A.D. 1999-Jul-19 00:00:00.0000, -2.655074981832566E+00, -1.800845219728414E+00,  6.065156099703192E-01,  1.224623993833386E-05, -9.318956531951602E-03,  1.100615401232763E-03,  1.885715831829035E-02,  3.265015750300379E+00,  5.334437990983411E-03,
2451392.500000000, A.D. 1999-Aug-02 00:00:00.0000, -2.652741694530078E+00, -1.929808741575866E+00,  6.214260479908262E-01,  3.176218179341458E-04, -9.104328342557260E-03,  1.029950485021902E-03,  1.928311479571334E-02,  3.338767828118996E+00,  5.201644060238617E-03,
2451406.500000000, A.D. 1999-Aug-16 00:00:00.0000, -2.646274152631984E+00, -2.055765810218122E+00,  6.353678607337614E-01,  6.031518619865031E-04, -8.889566068504129E-03,  9.622082038973704E-04,  1.969835529492280E-02,  3.410664491826086E+00,  5.069427678491096E-03,
2451420.500000000, A.D. 1999-Aug-30 00:00:00.0000, -2.635938116282513E+00, -2.178718536252337E+00,  6.483806412430013E-01,  8.705316816725648E-04, -8.675215534129923E-03,  8.972014462748727E-04,  2.010293723628939E-02,  3.480715683450634E+00,  4.938040007065827E-03,
2451434.500000000, A.D. 1999-Sep-13 00:00:00.0000, -2.621976880419663E+00, -2.298675694021392E+00,  6.605014562809537E-01,  1.121273892575927E-03, -8.461687389826715E-03,  8.347568709789109E-04,  2.049693528228926E-02,  3.548934330399651E+00,  4.807662653326827E-03,
2451448.500000000, A.D. 1999-Sep-27 00:00:00.0000, -2.604613801456049E+00, -2.415651134968746E+00,  6.717650376837929E-01,  1.356721596052829E-03, -8.249303401810723E-03,  7.747135256267956E-04,  2.088043721248554E-02,  3.615335631233347E+00,  4.678439436185795E-03,
2451462.500000000, A.D. 1999-Oct-11 00:00:00.0000, -2.584054385754351E+00, -2.529662690999641E+00,  6.822039377849275E-01,  1.578084455528310E-03, -8.038310470874596E-03,  7.169211496683268E-04,  2.125354068874591E-02,  3.679936495579931E+00,  4.550471044797364E-03,
2451476.500000000, A.D. 1999-Oct-25 00:00:00.0000, -2.560488077552991E+00, -2.640731174830908E+00,  6.918486831921222E-01,  1.786449155778375E-03, -7.828890155034336E-03,  6.612405443513211E-04,  2.161635006892610E-02,  3.742754992441999E+00,  4.423824419583645E-03,
2451490.500000000, A.D. 1999-Nov-08 00:00:00.0000, -2.534089897562804E+00, -2.748879572723783E+00,  7.007279250722527E-01,  1.982791772172560E-03, -7.621173806641700E-03,  6.075428214088498E-04,  2.196897409820354E-02,  3.803809950463353E+00,  4.298542469785697E-03,
2451504.500000000, A.D. 1999-Nov-22 00:00:00.0000, -2.505021881520578E+00, -2.854132436262409E+00,  7.088685748264715E-01,  2.167994879067485E-03, -7.415254797705952E-03,  5.557080889961894E-04,  2.231152419830987E-02,  3.863120661718787E+00,  4.174647918992345E-03,
2451518.500000000, A.D. 1999-Dec-06 00:00:00.0000, -2.473434274876311E+00, -2.956515328904440E+00,  7.162959284286112E-01,  2.342858437353726E-03, -7.211182739301494E-03,  5.056258988056200E-04,  2.264411255763949E-02,  3.920706551026643E+00,  4.052137928201878E-03,
2451532.500000000, A.D. 1999-Dec-20 00:00:00.0000, -2.439466783206917E+00, -3.056054293867239E+00,  7.230338061854955E-01,  2.508090622922948E-03, -7.008983270395865E-03,  4.571952282861064E-04,  2.296685093332664E-02,  3.976586968534874E+00,  3.931008521883434E-03,
2451546.500000000, A.D. 2000-Jan-03 00:00:00.0000, -2.403249666489836E+00, -3.152775667854905E+00,  7.291046593022014E-01,  2.664336030093730E-03, -6.808670479969586E-03,  4.103214678717633E-04,  2.327985063412890E-02,  4.030781186757429E+00,  3.811249612967890E-03,
2451560.500000000, A.D. 2000-Jan-17 00:00:00.0000, -2.364904566799539E+00, -3.246705856891565E+00,  7.345296623390054E-01,  2.812181240862334E-03, -6.610240763851014E-03,  3.649168617921593E-04,  2.358322171555004E-02,  4.083308261214080E+00,  3.692841303895516E-03,
2451574.500000000, A.D. 2000-Jan-31 00:00:00.0000, -2.324545301649883E+00, -3.337871123730776E+00,  7.393288070121373E-01,  2.952158454463747E-03, -6.413678233225156E-03,  3.209000644598849E-04,  2.387707240731361E-02,  4.134186931300554E+00,  3.575758961559574E-03,
2451588.500000000, A.D. 2000-Feb-14 00:00:00.0000, -2.282278573870213E+00, -3.426297457464547E+00,  7.435209855479639E-01,  3.084753975351831E-03, -6.218960430334040E-03,  2.781951271121528E-04,  2.416150885286791E-02,  4.183435575185220E+00,  3.459975434512078E-03,
2451602.500000000, A.D. 2000-Feb-28 00:00:00.0000, -2.238204519000736E+00, -3.512010458262647E+00,  7.471240605456687E-01,  3.210419683939788E-03, -6.026050892081920E-03,  2.367312026022270E-04,  2.443663459412262E-02,  4.231072120593996E+00,  3.345451243665060E-03,
2451616.500000000, A.D. 2000-Mar-13 00:00:00.0000, -2.192417286624285E+00, -3.595035087758357E+00,  7.501549505826544E-01,  3.329556643446296E-03, -5.834900088027502E-03,  1.964440637542931E-04,  2.470254971970911E-02,  4.277113897336192E+00,  3.232145981355437E-03,
2451630.500000000, A.D. 2000-Mar-27 00:00:00.0000, -2.145005683794997E+00, -3.675395668996603E+00,  7.526297021343168E-01,  3.442531813985850E-03, -5.645465070837462E-03,  1.572730202153239E-04,  2.495935146669543E-02,  4.321577741488243E+00,  3.120026230257732E-03,
2451644.500000000, A.D. 2000-Apr-10 00:00:00.0000, -2.096053554133020E+00, -3.753115891685039E+00,  7.545635374048972E-01,  3.549686403938903E-03, -5.457697463228601E-03,  1.191611631816500E-04,  2.520713415442243E-02,  4.364479983937771E+00,  3.009053311130380E-03,
2451658.500000000, A.D. 2000-Apr-24 00:00:00.0000, -2.045640161577824E+00, -3.828218732241479E+00,  7.559709097724322E-01,  3.651333604059681E-03, -5.271544305587103E-03,  8.205550740145774E-05,  2.544598887083542E-02,  4.405836396073606E+00,  2.899186538717537E-03,
2451672.500000000, A.D. 2000-May-08 00:00:00.0000, -1.993840567763702E+00, -3.900726414920541E+00,  7.568655552004854E-01,  3.747761503479326E-03, -5.086951809494675E-03,  4.590640208118995E-05,  2.567600343135164E-02,  4.445662182663914E+00,  2.790385961771087E-03,
2451686.500000000, A.D. 2000-May-22 00:00:00.0000, -1.940725919140508E+00, -3.970660402401736E+00,  7.572605326707276E-01,  3.839242810040282E-03, -4.903862382732303E-03,  1.066685620598497E-05,  2.589726231748170E-02,  4.483971971228817E+00,  2.682606362621755E-03,
2451700.500000000, A.D. 2000-Jun-05 00:00:00.0000, -1.886363709182295E+00, -4.038041235731538E+00,  7.571682742261862E-01,  3.926021822265869E-03, -4.722203996815040E-03, -2.370542937037829E-05,  2.610984587921154E-02,  4.520779673937111E+00,  2.575794711647158E-03,
2451714.500000000, A.D. 2000-Jun-19 00:00:00.0000, -1.830818238414535E+00, -4.102888502237158E+00,  7.566006422619797E-01,  4.008315392757541E-03, -4.541914316453099E-03, -5.725015206952101E-05,  2.631383070705908E-02,  4.556098552025889E+00,  2.469910488199245E-03,
2451728.500000000, A.D. 2000-Jul-03 00:00:00.0000, -1.774150852654921E+00, -4.165220937008544E+00,  7.555689551992871E-01,  4.086328130199640E-03, -4.362931809537983E-03, -9.000509525412185E-05,  2.650929012509270E-02,  4.589941301164043E+00,  2.364912014205949E-03,
2451742.500000000, A.D. 2000-Jul-17 00:00:00.0000, -1.716420149566606E+00, -4.225056397198667E+00,  7.540840204629431E-01,  4.160247703771374E-03, -4.185193130063573E-03, -1.220054906659179E-04,  2.669629402925272E-02,  4.622320023458478E+00,  2.260756844569782E-03,
2451756.500000000, A.D. 2000-Jul-31 00:00:00.0000, -1.657682217606050E+00, -4.282411860967081E+00,  7.521561683843695E-01,  4.230245348918956E-03, -4.008636747055312E-03, -1.532843596052813E-04,  2.687490896792968E-02,  4.653246241405832E+00,  2.157405123967306E-03,
2451770.500000000, A.D. 2000-Aug-14 00:00:00.0000, -1.597990823975395E+00, -4.337303474374623E+00,  7.497952775611730E-01,  4.296483526316533E-03, -3.833204282196852E-03, -1.838733205525890E-04,  2.704519838771734E-02,  4.682730940443276E+00,  2.054818390316089E-03,
2451784.500000000, A.D. 2000-Aug-28 00:00:00.0000, -1.537397515132501E+00, -4.389746496745074E+00,  7.470108005104726E-01,  4.359112651527884E-03, -3.658825935697494E-03, -2.138011013791320E-04,  2.720722220814117E-02,  4.710784495315036E+00,  1.952948102814875E-03,
2451798.500000000, A.D. 2000-Sep-11 00:00:00.0000, -1.475951925340765E+00, -4.439755228242401E+00,  7.438118097199472E-01,  4.418258502190368E-03, -3.485439321993850E-03, -2.430939412618267E-04,  2.736103674547615E-02,  4.737416656881861E+00,  1.851756938553698E-03,
2451812.500000000, A.D. 2000-Sep-25 00:00:00.0000, -1.413701962227751E+00, -4.487343169533497E+00,  7.402070130726802E-01,  4.474042960032921E-03, -3.312989468598459E-03, -2.717775292640143E-04,  2.750669559421924E-02,  4.762636704743235E+00,  1.751211825478671E-03,
2451826.500000000, A.D. 2000-Oct-09 00:00:00.0000, -1.350693873252805E+00, -4.532523043309597E+00,  7.362047690169008E-01,  4.526580511523190E-03, -3.141420345932983E-03, -2.998760437204066E-04,  2.764424958891594E-02,  4.786453440627871E+00,  1.651278021922063E-03,
2451840.500000000, A.D. 2000-Oct-23 00:00:00.0000, -1.286972366786727E+00, -4.575306791793743E+00,  7.318131078650718E-01,  4.575976639761991E-03, -2.970676924885295E-03, -3.274122393585552E-04,  2.777374677966041E-02,  4.808875184151666E+00,  1.551921804993963E-03,
2451854.500000000, A.D. 2000-Nov-06 00:00:00.0000, -1.222580719083622E+00, -4.615705610529490E+00,  7.270397478703436E-01,  4.622332033236687E-03, -2.800707545537256E-03, -3.544080961577262E-04,  2.789523259900965E-02,  4.829909801718022E+00,  1.453111761006514E-03,
2451868.500000000, A.D. 2000-Nov-20 00:00:00.0000, -1.157560787585270E+00, -4.653729932063253E+00,  7.218921058659997E-01,  4.665746506252864E-03, -2.631451333313624E-03, -3.808842150633343E-04,  2.800874964007944E-02,  4.849564668096316E+00,  1.354806415775463E-03,
2451882.500000000, A.D. 2000-Dec-04 00:00:00.0000, -1.091953177672910E+00, -4.689389276923985E+00,  7.163773319648488E-01,  4.706298183893703E-03, -2.462844576061814E-03, -4.068584885211434E-04,  2.811433697238106E-02,  4.867846547962733E+00,  1.256965565770030E-03,
