From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(252P/LINEAR) (1/1)
Date: March 5, 2021 at 3:22:07 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 24865 Fri Mar  5 15:22:07 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                     252P/LINEAR               2021-Mar-05 15:22:07
Rec #:90001165 (+COV) Soln.date: 2021-Feb-01_11:58:17     # obs: 86 (2016-2021)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2457521.5 ! 2016-May-13.0000000 (TDB)    RMSW= n.a.
  EC= .6731023027853387   QR= .9960563168684656   TP= 2457462.765166095
  OM= 190.9498787310189   W= 343.3108974421889    IN= 10.42235707347085
  A= 3.046997043281076    MA= 10.88408111266647   ADIST= 5.097937769693687
  PER= 5.3188318846306    N= .185308787           ANGMOM= .022206731
  DAN= 1.01323            DDN= 4.69107            L= 174.5211802
  B= -2.977935            MOID= .0121902          TP= 2016-Mar-15.2651660950

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  17.1     M2=  n.a.     k1=  11.25  k2= n.a.     PHCOF= n.a.

Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au):
  AMRAT=  0.                                      DT=  0.
  A1= 1.116467833519E-8   A2= -7.087052464485E-9  A3= 0.
Standard model:
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808

COMET comments 
1: soln ref.= JPL#K212/1, data arc: 2016-04-05 to 2021-01-13
2: k1=11.25;Not valid before 2016-04-01
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Fri Mar  5 15:22:07 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 252P/LINEAR                     {source: JPL#K212/1}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 20160 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 3 (position, velocity, LT, range, range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2457521.5 ! 2016-May-13.0000000 (TDB)    RMSW= n.a.                  
  EC= .6731023027853387   QR= .9960563168684656   TP= 2457462.765166095       
  OM= 190.9498787310189   W= 343.3108974421889    IN= 10.42235707347085       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-6.911920170591946E-01  Y=-1.040887538449233E+00  Z=-2.685988915176336E-01
 VX= 1.027514674991706E-02 VY=-1.578683080573004E-02 VZ=-3.340654228160649E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  17.1     M2=  n.a.     k1=  11.25  k2= n.a.     PHCOF= n.a.            
Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au): 
  AMRAT=  0.                                      DT=  0.                     
  A1= 1.116467833519E-8   A2= -7.087052464485E-9  A3= 0.                      
Standard model:                                                               
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808    
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
2453772.500000000, A.D. 2006-Feb-06 00:00:00.0000,  1.109118871286790E+00, -2.278306998544207E+00,  4.490473505532870E-01,  1.108745449895207E-02, -3.057396887625409E-03,  9.379721995669052E-04,  1.486281247665358E-02,  2.573416206776301E+00,  7.649049393954038E-03,
2453786.500000000, A.D. 2006-Feb-20 00:00:00.0000,  1.262448530577723E+00, -2.317365498025810E+00,  4.614382864461537E-01,  1.081638581314487E-02, -2.531467339888784E-03,  8.337825756800317E-04,  1.547244484485756E-02,  2.678970779235306E+00,  7.430541910381141E-03,
2453800.500000000, A.D. 2006-Mar-06 00:00:00.0000,  1.411973113296966E+00, -2.349424185612269E+00,  4.724356229011016E-01,  1.054430584473763E-02, -2.056176892711838E-03,  7.386775342894093E-04,  1.606451624520768E-02,  2.781484764365850E+00,  7.214882465262845E-03,
2453814.500000000, A.D. 2006-Mar-20 00:00:00.0000,  1.557694526809513E+00, -2.375142713386924E+00,  4.821582501560574E-01,  1.027336717552036E-02, -1.624695477114847E-03,  6.515054137788878E-04,  1.663929911092916E-02,  2.881005332518644E+00,  7.003034644781880E-03,
2453828.500000000, A.D. 2006-Apr-03 00:00:00.0000,  1.699639547457532E+00, -2.395093459675829E+00,  4.907102354290861E-01,  1.000501679084368E-02, -1.231344676883001E-03,  5.712941432274669E-04,  1.719712717918413E-02,  2.977590268492031E+00,  6.795578253509546E-03,
2453842.500000000, A.D. 2006-Apr-17 00:00:00.0000,  1.837851612556094E+00, -2.409775997288029E+00,  4.981831069400168E-01,  9.740215530526593E-03, -8.713686334076241E-04,  4.972199772241633E-04,  1.773836978394685E-02,  3.071303520481321E+00,  6.592829557565344E-03,
2453856.500000000, A.D. 2006-May-01 00:00:00.0000,  1.972385053745434E+00, -2.419628737592757E+00,  5.046577486418757E-01,  9.479578686932517E-03, -5.407607167974705E-04,  4.285821537466266E-04,  1.826341404815155E-02,  3.162212116744761E+00,  6.394924200742341E-03,
2453870.500000000, A.D. 2006-May-15 00:00:00.0000,  2.103301009117851E+00, -2.425038441469464E+00,  5.102059678187745E-01,  9.223477852767985E-03, -2.361291273848163E-04,  3.647815067909273E-04,  1.877265287346971E-02,  3.250384086097935E+00,  6.201878194732569E-03,
2453884.500000000, A.D. 2006-May-29 00:00:00.0000,  2.230664585317934E+00, -2.426348035839957E+00,  5.148917882797656E-01,  8.972119827086896E-03,  4.541484645781570E-05,  3.053027351263985E-04,  1.926647717808098E-02,  3.335887113925467E+00,  6.013631431808353E-03,
2453898.500000000, A.D. 2006-Jun-12 00:00:00.0000,  2.354542889342206E+00, -2.423862905546277E+00,  5.187725354565529E-01,  8.725585379437441E-03,  3.063579526004621E-04,  2.497025418358640E-04,  1.974527036408897E-02,  3.418787584243748E+00,  5.830059242631333E-03,
2453912.500000000, A.D. 2006-Jun-26 00:00:00.0000,  2.475003426783473E+00, -2.417856154945907E+00,  5.218997592197162E-01,  8.483860153944509E-03,  5.488326579707361E-04,  1.975967882215749E-04,  2.020940413160710E-02,  3.499149854932386E+00,  5.651004120780095E-03,
2453926.500000000, A.D. 2006-Jul-10 00:00:00.0000,  2.592113107643260E+00, -2.408573141703653E+00,  5.243199820770136E-01,  8.246876558260006E-03,  7.746814525491487E-04,  1.486502720591067E-04,  2.065923686109086E-02,  3.577035977643702E+00,  5.476293868500980E-03,
2453940.500000000, A.D. 2006-Jul-24 00:00:00.0000,  2.705937596836041E+00, -2.396235146956400E+00,  5.260753371870150E-01,  8.014526231878160E-03,  9.855079067548470E-04,  1.025700227334413E-04,  2.109511246329188E-02,  3.652505498678462E+00,  5.305743888463665E-03,
2453954.500000000, A.D. 2006-Aug-07 00:00:00.0000,  2.816540825708687E+00, -2.381042466038806E+00,  5.272041139686814E-01,  7.786671847348980E-03,  1.182711518890947E-03,  5.909889449986731E-05,  2.151735966423119E-02,  3.725615335182825E+00,  5.139164476376101E-03,
2453968.500000000, A.D. 2006-Aug-21 00:00:00.0000,  2.923984682123579E+00, -2.363177062991542E+00,  5.277412178938736E-01,  7.563161937149888E-03,  1.367516862632110E-03,  1.800970837391710E-05,  2.192629195672226E-02,  3.796419766754826E+00,  4.976370052777478E-03,
2453982.500000000, A.D. 2006-Sep-04 00:00:00.0000,  3.028328890786491E+00, -2.342804746410049E+00,  5.277185634302908E-01,  7.343835915325302E-03,  1.541013452386507E-03, -2.089774514136216E-05,  2.232220787376017E-02,  3.864970482780240E+00,  4.817172290434776E-03,
2453996.500000000, A.D. 2006-Sep-18 00:00:00.0000,  3.129630762721983E+00, -2.320076964395319E+00,  5.271654355865750E-01,  7.128512019542405E-03,  1.704160986116050E-03, -5.780005355139918E-05,  2.270539036919185E-02,  3.931316475198959E+00,  4.661378901058708E-03,
2454010.500000000, A.D. 2006-Oct-02 00:00:00.0000,  3.227945067224248E+00, -2.295132585702962E+00,  5.261087783962749E-01,  6.917010986214393E-03,  1.857802560976694E-03, -9.285540906978899E-05,  2.307610744504247E-02,  3.995504147123182E+00,  4.508811801515584E-03,
2454024.500000000, A.D. 2006-Oct-16 00:00:00.0000,  3.323324083875899E+00, -2.268099338113419E+00,  5.245734415088321E-01,  6.709155759454849E-03,  2.002688810577927E-03, -1.262051206988003E-04,  2.343461301971516E-02,  4.057577463161552E+00,  4.359300113982024E-03,
2454038.500000000, A.D. 2006-Oct-30 00:00:00.0000,  3.415817622841838E+00, -2.239095026735484E+00,  5.225824022034281E-01,  6.504770891915271E-03,  2.139488040596927E-03, -1.579757334929286E-04,  2.378114746718234E-02,  4.117578042777228E+00,  4.212680001492825E-03,
2454052.500000000, A.D. 2006-Nov-13 00:00:00.0000,  3.505473070617027E+00, -2.208228633188115E+00,  5.201569557634149E-01,  6.303687142857205E-03,  2.268793825729779E-03, -1.882814177912866E-04,  2.411593832121543E-02,  4.175545282221483E+00,  4.068798922942087E-03,
2454066.500000000, A.D. 2006-Nov-27 00:00:00.0000,  3.592335541368516E+00, -2.175601249048198E+00,  5.173168759530865E-01,  6.105747902281244E-03,  2.391144805574598E-03, -2.172251834540190E-04,  2.443920131822196E-02,  4.231516535095352E+00,  3.927514681608281E-03,
2454080.500000000, A.D. 2006-Dec-11 00:00:00.0000,  3.676447915313445E+00, -2.141306741349598E+00,  5.140805785214841E-01,  5.910788589942312E-03,  2.507030235375505E-03, -2.448984769857256E-04,  2.475114042762968E-02,  4.285527117610481E+00,  3.788679350114658E-03,
2454094.500000000, A.D. 2006-Dec-25 00:00:00.0000,  3.757850792967890E+00, -2.105432560865319E+00,  5.104652554108022E-01,  5.718651955368459E-03,  2.616880457360458E-03, -2.713850519755919E-04,  2.505194814372709E-02,  4.337610359119743E+00,  3.652159025577701E-03,
2454108.500000000, A.D. 2007-Jan-08 00:00:00.0000,  3.836582657209161E+00, -2.068060426868379E+00,  5.064869779206750E-01,  5.529191315911366E-03,  2.721085556779342E-03, -2.967612109088205E-04,  2.534180658898211E-02,  4.387797793150950E+00,  3.517829487980298E-03,
2454122.500000000, A.D. 2007-Jan-22 00:00:00.0000,  3.912679978894885E+00, -2.029266850962101E+00,  5.021607989890583E-01,  5.342265646094154E-03,  2.819999716709003E-03, -3.210962800550590E-04,  2.562088807321324E-02,  4.436119254224333E+00,  3.385572178142821E-03,
2454136.500000000, A.D. 2007-Feb-05 00:00:00.0000,  3.986177293429203E+00, -1.989123630212102E+00,  4.975008438396797E-01,  5.157740105793416E-03,  2.913942329521182E-03, -3.444536909470560E-04,  2.588935558319802E-02,  4.482602962625614E+00,  3.255275800723608E-03,
2454150.500000000, A.D. 2007-Feb-19 00:00:00.0000,  4.057107337079739E+00, -1.947698299787627E+00,  4.925203837115786E-01,  4.975493287235140E-03,  3.003206385251236E-03, -3.668919443114952E-04,  2.614736359024432E-02,  4.527275664232659E+00,  3.126840431081606E-03,
2454164.500000000, A.D. 2007-Mar-05 00:00:00.0000,  4.125501155209019E+00, -1.905054374600274E+00,  4.872319165569790E-01,  4.795400096578793E-03,  3.088070960041762E-03, -3.884628713470062E-04,  2.639505831745110E-02,  4.570162676790223E+00,  3.000158858006742E-03,
2454178.500000000, A.D. 2007-Mar-19 00:00:00.0000,  4.191387997190134E+00, -1.861251700268210E+00,  4.816472472787813E-01,  4.617333826960676E-03,  3.168780528954635E-03, -4.092142520590282E-04,  2.663257730254598E-02,  4.611287814217635E+00,  2.875127957773609E-03,
2454192.500000000, A.D. 2007-Apr-02 00:00:00.0000,  4.254795415608821E+00, -1.816346867229067E+00,  4.757775344143357E-01,  4.441177630681095E-03,  3.245557917487829E-03, -4.291904517373238E-04,  2.686005019523892E-02,  4.650673524666300E+00,  2.751653932337322E-03,
2454206.500000000, A.D. 2007-Apr-16 00:00:00.0000,  4.315749354944245E+00, -1.770393467837822E+00,  4.696333422549899E-01,  4.266818091490421E-03,  3.318608408885438E-03, -4.484320493020961E-04,  2.707759918598322E-02,  4.688340964757372E+00,  2.629645801617119E-03,
2454220.500000000, A.D. 2007-Apr-30 00:00:00.0000,  4.374274188080431E+00, -1.723442352047471E+00,  4.632246906642563E-01,  4.094144355571545E-03,  3.388118095987378E-03, -4.669763699620041E-04,  2.728533922311200E-02,  4.724310037177771E+00,  2.509015851772202E-03,
2454234.500000000, A.D. 2007-May-14 00:00:00.0000,  4.430392787465256E+00, -1.675541902417251E+00,  4.565610938920918E-01,  3.923054738566788E-03,  3.454254999235525E-03, -4.848584174570828E-04,  2.748337849191918E-02,  4.758599473630465E+00,  2.389685662616113E-03,
2454248.500000000, A.D. 2007-May-28 00:00:00.0000,  4.484126652819155E+00, -1.626738172158080E+00,  4.496515998819376E-01,  3.753449916330559E-03,  3.517184911095990E-03, -5.021093260458087E-04,  2.767181895573008E-02,  4.791226928517967E+00,  2.271575059379588E-03,
2454262.500000000, A.D. 2007-Jun-11 00:00:00.0000,  4.535495807009001E+00, -1.577075016213183E+00,  4.425048464807169E-01,  3.585221708622903E-03,  3.577051971190120E-03, -5.187572552275126E-04,  2.785075571197883E-02,  4.822208867450576E+00,  2.154598943596681E-03,
2454276.500000000, A.D. 2007-Jun-25 00:00:00.0000,  4.584518826859355E+00, -1.526594420286691E+00,  4.351290845298534E-01,  3.418272106210611E-03,  3.633982291288417E-03, -5.348291559352289E-04,  2.802027745673331E-02,  4.851560647676386E+00,  2.038683371027080E-03,
2454290.500000000, A.D. 2007-Jul-09 00:00:00.0000,  4.631212959051563E+00, -1.475336671731401E+00,  4.275322017714541E-01,  3.252508255783568E-03,  3.688092322158063E-03, -5.503499240545984E-04,  2.818046709975463E-02,  4.879296624575531E+00,  1.923758471650001E-03,
2454304.500000000, A.D. 2007-Jul-23 00:00:00.0000,  4.675594171929778E+00, -1.423340502277015E+00,  4.197217509109959E-01,  3.087840402613122E-03,  3.739487531990992E-03, -5.653425973003467E-04,  2.833140201255589E-02,  4.905430194610223E+00,  1.809757267204665E-03,
2454318.500000000, A.D. 2007-Aug-06 00:00:00.0000,  4.717677216054770E+00, -1.370643255477819E+00,  4.117049711117939E-01,  2.924185918776446E-03,  3.788261105865615E-03, -5.798290885131752E-04,  2.847315438531378E-02,  4.929973857122092E+00,  1.696619997194629E-03,
2454332.500000000, A.D. 2007-Aug-20 00:00:00.0000,  4.757475767754024E+00, -1.317280980078750E+00,  4.034888044643213E-01,  2.761471090711130E-03,  3.834508249453363E-03, -5.938294179723584E-04,  2.860579193567124E-02,  4.952939337057544E+00,  1.584292266983387E-03,
2454346.500000000, A.D. 2007-Sep-03 00:00:00.0000,  4.795002390167680E+00, -1.263288398701167E+00,  3.950799362277742E-01,  2.599610439267261E-03,  3.878317551395876E-03, -6.073607363499693E-04,  2.872937747147734E-02,  4.974337509258540E+00,  1.472708405091997E-03,
2454360.500000000, A.D. 2007-Sep-17 00:00:00.0000,  4.830268476637553E+00, -1.208699125845584E+00,  3.864848134345114E-01,  2.438524889684043E-03,  3.919761657847255E-03, -6.204399527940929E-04,  2.884396875696495E-02,  4.994178375291961E+00,  1.361810949528479E-03,
2454374.500000000, A.D. 2007-Oct-01 00:00:00.0000,  4.863284359206036E+00, -1.153545787460299E+00,  3.777096537052598E-01,  2.278140527795517E-03,  3.958909493883482E-03, -6.330828054301010E-04,  2.894961912507322E-02,  5.012471169469967E+00,  1.251546418520957E-03,
2454388.500000000, A.D. 2007-Oct-15 00:00:00.0000,  4.894059342281347E+00, -1.097860075772908E+00,  3.687604638017736E-01,  2.118384220507302E-03,  3.995825121380011E-03, -6.453037142426651E-04,  2.904637760363320E-02,  5.029224380698353E+00,  1.141861703260702E-03,
2454402.500000000, A.D. 2007-Oct-29 00:00:00.0000,  4.922601714168902E+00, -1.041672837349302E+00,  3.596430554146722E-01,  1.959184849703598E-03,  4.030564836315398E-03, -6.571162669056831E-04,  2.913428898065106E-02,  5.044445763779997E+00,  1.032706016143867E-03,
2454416.500000000, A.D. 2007-Nov-12 00:00:00.0000,  4.948918828367056E+00, -9.850141543608044E-01,  3.503630533935162E-01,  1.800479706146807E-03,  4.063185049093069E-03, -6.685332707633798E-04,  2.921339425958787E-02,  5.058142418244103E+00,  9.240356218126308E-04,
2454430.500000000, A.D. 2007-Nov-26 00:00:00.0000,  4.973017102186716E+00, -9.279132621927320E-01,  3.409259235963004E-01,  1.642194000911553E-03,  4.093745881267080E-03, -6.795646606536527E-04,  2.928373049387299E-02,  5.070320759693089E+00,  8.157938605526420E-04,
2454444.500000000, A.D. 2007-Dec-10 00:00:00.0000,  4.994901856380100E+00, -8.703986798351981E-01,  3.313369969786403E-01,  1.484250416539757E-03,  4.122290198536081E-03, -6.902201459312200E-04,  2.934532999569771E-02,  5.080986382809449E+00,  7.079243030382027E-04,
2454458.500000000, A.D. 2007-Dec-24 00:00:00.0000,  5.014577371928377E+00, -8.124983691854314E-01,  3.216014707082047E-01,  1.326576387445345E-03,  4.148855955434227E-03, -7.005089113597672E-04,  2.939822076694955E-02,  5.090144135969705E+00,  6.003752465690548E-04,
2454472.500000000, A.D. 2008-Jan-07 00:00:00.0000,  5.032046912207322E+00, -7.542397894392779E-01,  3.117244205220682E-01,  1.169098822761882E-03,  4.173476530711327E-03, -7.104391377630507E-04,  2.944242662157883E-02,  5.097798142431541E+00,  4.930946190145341E-04,
2454486.500000000, A.D. 2008-Jan-21 00:00:00.0000,  5.047312713182972E+00, -6.956499825418790E-01,  3.017108130377106E-01,  1.011744566107295E-03,  4.196177539251571E-03, -7.200183369761262E-04,  2.947796716151999E-02,  5.103951796164698E+00,  3.860308913406229E-04,
2454500.500000000, A.D. 2008-Feb-04 00:00:00.0000,  5.060376030494830E+00, -6.367556860888413E-01,  2.915655101076509E-01,  8.544482530635798E-04,  4.216979160644774E-03, -7.292539216674368E-04,  2.950485809099110E-02,  5.108607816270243E+00,  2.791403764117021E-04,
2454514.500000000, A.D. 2008-Feb-18 00:00:00.0000,  5.071237211400403E+00, -5.775832946144089E-01,  2.812932826736884E-01,  6.971402704429108E-04,  4.235909283018618E-03, -7.381510735393805E-04,  2.952311156479660E-02,  5.111768307287323E+00,  1.723740690322431E-04,
2454528.500000000, A.D. 2008-Mar-03 00:00:00.0000,  5.079895538108281E+00, -5.181589000652964E-01,  2.708988384422454E-01,  5.397426083644461E-04,  4.252980649305793E-03, -7.467142807762149E-04,  2.953273532312005E-02,  5.113434609387184E+00,  6.567645566194685E-05,
2454542.500000000, A.D. 2008-Mar-17 00:00:00.0000,  5.086349256252652E+00, -4.585084839415809E-01,  2.603868194451591E-01,  3.821846349198144E-04,  4.268198905718596E-03, -7.549481814413221E-04,  2.953373296269952E-02,  5.113607345325712E+00, -4.100029929940134E-05,
2454556.500000000, A.D. 2008-Mar-31 00:00:00.0000,  5.090595636091804E+00, -3.986579617364573E-01,  2.497618079279022E-01,  2.243969685544530E-04,  4.281567509533355E-03, -7.628566513034212E-04,  2.952610428518167E-02,  5.112286480759093E+00, -1.477028344896912E-04,
2454570.500000000, A.D. 2008-Apr-14 00:00:00.0000,  5.092630973915297E+00, -3.386332297261688E-01,  2.390283368502480E-01,  6.630993423223817E-05,  4.293085237560954E-03, -7.704429119465221E-04,  2.950984531594437E-02,  5.109471327502839E+00, -2.544777921381802E-04,
2454584.500000000, A.D. 2008-Apr-28 00:00:00.0000,  5.092450612416142E+00, -2.784602481371825E-01,  2.281908950624648E-01, -9.214127617243786E-05,  4.302744972756193E-03, -7.777101448478098E-04,  2.948494845062721E-02,  5.105160568902762E+00, -3.613666368002851E-04,
2454598.500000000, A.D. 2008-May-12 00:00:00.0000,  5.090049030909491E+00, -2.181650295045056E-01,  2.172539332677474E-01, -2.510194058120705E-04,  4.310548613962312E-03, -7.846600529939778E-04,  2.945140297544591E-02,  5.099352349924611E+00, -4.684089993634648E-04,
2454612.500000000, A.D. 2008-May-26 00:00:00.0000,  5.085419711510033E+00, -1.577735718144489E-01,  2.062218946005172E-01, -4.104023375281259E-04,  4.316490990192159E-03, -7.912926231608234E-04,  2.940919432512220E-02,  5.092044148668637E+00, -5.756584421682358E-04,
2454626.500000000, A.D. 2008-Jun-09 00:00:00.0000,  5.078555065536658E+00, -9.731204087936059E-02,  1.950992190397266E-01, -5.703638716493345E-04,  4.320556388703737E-03, -7.976081854831600E-04,  2.935830376105811E-02,  5.083232720647175E+00, -6.831635328174155E-04,
2454640.500000000, A.D. 2008-Jun-23 00:00:00.0000,  5.069446479031649E+00, -3.680683176203827E-02,  1.838903467359022E-01, -7.309778253422983E-04,  4.322727614244824E-03, -8.036062896749158E-04,  2.929870868590681E-02,  5.072914153250910E+00, -7.909722477086359E-04,
2454654.500000000, A.D. 2008-Jul-07 00:00:00.0000,  5.058084282395381E+00,  2.371539405845961E-02,  1.725997305405092E-01, -8.923213027160358E-04,  4.322983211356734E-03, -8.092856027229294E-04,  2.923038252864026E-02,  5.061083845848951E+00, -8.991349918934391E-04,
2454668.500000000, A.D. 2008-Jul-21 00:00:00.0000,  5.044457713590859E+00,  8.422762181711500E-02,  1.612318456135388E-01, -1.054471939722809E-03,  4.321293822729314E-03, -8.146444106899461E-04,  2.915329460282427E-02,  5.047736485249921E+00, -1.007701857051440E-03,
2454682.500000000, A.D. 2008-Aug-04 00:00:00.0000,  5.028554965255391E+00,  1.447024173642084E-01,  1.497911938072741E-01, -1.217502953435137E-03,  4.317632413579295E-03, -8.196801763336696E-04,  2.906741044856180E-02,  5.032866104907610E+00, -1.116717478505367E-03,
2454696.500000000, A.D. 2008-Aug-18 00:00:00.0000,  5.010363101026044E+00,  2.051119973385795E-01,  1.382823320895046E-01, -1.381504311344636E-03,  4.311970559440399E-03, -8.243878329785035E-04,  2.897269146279595E-02,  5.016466020909904E+00, -1.226241656578052E-03,
2454710.500000000, A.D. 2008-Sep-01 00:00:00.0000,  4.989867891570934E+00,  2.654280433602290E-01,  1.267098883516303E-01, -1.546567003110572E-03,  4.304262248983799E-03, -8.287624866084740E-04,  2.886909405191639E-02,  4.998528685257160E+00, -1.336334338937977E-03,
2454724.500000000, A.D. 2008-Sep-15 00:00:00.0000,  4.967053857165073E+00,  3.256215526236109E-01,  1.150785620830207E-01, -1.712780025653842E-03,  4.294456376276489E-03, -8.327986158537640E-04,  2.875656995020432E-02,  4.979045740999227E+00, -1.447052451812371E-03,
2454738.500000000, A.D. 2008-Sep-29 00:00:00.0000,  4.941904256054158E+00,  3.856627683228165E-01,  1.033931372732118E-01, -1.880234884406494E-03,  4.282495867065245E-03, -8.364896814772655E-04,  2.863506624264144E-02,  4.958008026184691E+00, -1.558454286048652E-03,
2454752.500000000, A.D. 2008-Oct-13 00:00:00.0000,  4.914401049391354E+00,  4.455210743777375E-01,  9.165849520345028E-02, -2.049024670076775E-03,  4.268314450882528E-03, -8.398284290153463E-04,  2.850452524977140E-02,  4.935405553925279E+00, -1.670598751989069E-03,
2454766.500000000, A.D. 2008-Oct-27 00:00:00.0000,  4.884524931133377E+00,  5.051648760530630E-01,  7.987962077762786E-02, -2.219236610129189E-03,  4.251841620127599E-03, -8.428071187349720E-04,  2.836488478063199E-02,  4.911227556189675E+00, -1.783537520517584E-03,
2454780.500000000, A.D. 2008-Nov-10 00:00:00.0000,  4.852255327034043E+00,  5.645616436940084E-01,  6.806162574703704E-02, -2.390969495055085E-03,  4.233011373920481E-03, -8.454151547149637E-04,  2.821607831747624E-02,  4.885462515787022E+00, -1.897330889353635E-03,
2454794.500000000, A.D. 2008-Nov-24 00:00:00.0000,  4.817570185663217E+00,  6.236777977930676E-01,  5.620977896928279E-02, -2.564330792313588E-03,  4.211738845849505E-03, -8.476411854759698E-04,  2.805803396628847E-02,  4.858097984654376E+00, -2.012046961079443E-03,
2454808.500000000, A.D. 2008-Dec-08 00:00:00.0000,  4.780445975278719E+00,  6.824785010641473E-01,  4.432951134093854E-02, -2.739425738070953E-03,  4.187931031821004E-03, -8.494731359121234E-04,  2.789067452801681E-02,  4.829120596190263E+00, -2.127749840850404E-03,
2454822.500000000, A.D. 2008-Dec-22 00:00:00.0000,  4.740857663693411E+00,  7.409275725416282E-01,  3.242643371024511E-02, -2.916364034462422E-03,  4.161488427845229E-03, -8.508973436302730E-04,  2.771391755890336E-02,  4.798516075700503E+00, -2.244505730583123E-03,
2454836.500000000, A.D. 2009-Jan-05 00:00:00.0000,  4.698778641097968E+00,  7.989873713411718E-01,  2.050635934433415E-02, -3.095261210259415E-03,  4.132301222355843E-03, -8.518986025794881E-04,  2.752767511384106E-02,  4.766269195961837E+00, -2.362384424395312E-03,
2454850.500000000, A.D. 2009-Jan-19 00:00:00.0000,  4.654180669300888E+00,  8.566186315349101E-01,  8.575322206968664E-03, -3.276232724793401E-03,  4.100248407513812E-03, -8.524605995641270E-04,  2.733185362346146E-02,  4.732363755940339E+00, -2.481453363688723E-03,
2454864.500000000, A.D. 2009-Feb-02 00:00:00.0000,  4.607033871690545E+00,  9.137804047744291E-01, -3.360396930158928E-03, -3.459402317718552E-03,  4.065211081285210E-03, -8.525638418038132E-04,  2.712635414258797E-02,  4.696782623809752E+00, -2.601782848394832E-03,
2454878.500000000, A.D. 2009-Feb-16 00:00:00.0000,  4.557306476484216E+00,  9.704299657831967E-01, -1.529422135924056E-02, -3.644913522074269E-03,  4.027049849853987E-03, -8.521861780078533E-04,  2.691107123566064E-02,  4.659507543968777E+00, -2.723460474863485E-03,
2454892.500000000, A.D. 2009-Mar-02 00:00:00.0000,  4.504964688723337E+00,  1.026522483682502E+00, -2.721925614051898E-02, -3.832911658457724E-03,  3.985605948961468E-03, -8.513040404860548E-04,  2.668589238193204E-02,  4.620519034053933E+00, -2.846573209410438E-03,
2454906.500000000, A.D. 2009-Mar-16 00:00:00.0000,  4.449972633056184E+00,  1.082010807197169E+00, -3.912825819972122E-02, -4.023549480014921E-03,  3.940706020470623E-03, -8.498911701659939E-04,  2.645069792182369E-02,  4.579796375651455E+00, -2.971211533087898E-03,
2454920.500000000, A.D. 2009-Mar-30 00:00:00.0000,  4.392292228330944E+00,  1.136845228947968E+00, -5.101359641618350E-02, -4.216989335474651E-03,  3.892157388817831E-03, -8.479183910517239E-04,  2.620536064173704E-02,  4.537317542409554E+00, -3.097471893780911E-03,
2454934.500000000, A.D. 2009-Apr-13 00:00:00.0000,  4.331883071329307E+00,  1.190973178190715E+00, -6.286721229761887E-02, -4.413398970244467E-03,  3.839743529321847E-03, -8.453539074059330E-04,  2.594974536668195E-02,  4.493059129504218E+00, -3.225453142368537E-03,
2454948.500000000, A.D. 2009-Apr-27 00:00:00.0000,  4.268702404097261E+00,  1.244338945240202E+00, -7.468057898415809E-02, -4.612950040382934E-03,  3.783235352385013E-03, -8.421620106402083E-04,  2.568370911936285E-02,  4.446996381184118E+00, -3.355251368307813E-03,
