From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(141P/Machholz 2) (1/1)
Date: February 4, 2021 at 3:37:39 PM PST

Automated mail xmit by PORT_LOGIN, PID= 5439 Thu Feb  4 15:37:39 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
Ephemeris / PORT_LOGIN Thu Feb  4 15:37:23 2021 Pasadena, USA    / Horizons
*******************************************************************************
Target body name: 141P/Machholz 2                 {source: JPL#K202/2}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 2036-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2041-Jul-01 00:00:00.0000 TDB
Step-size       : 20160 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 3 (position, velocity, LT, range, range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2458398.5 ! 2018-Oct-07.0000000 (TDB)    RMSW= n.a.                  
  EC= .7393025188298299   QR= .7948513745065999   TP= 2459198.2063114694      
  OM= 241.8690256534766   W= 153.7516895155063    IN= 13.99274175328805       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-3.758867321924240E+00  Y=-3.094508006751358E+00  Z=-1.787338468935581E+00
 VX= 3.539970246774219E-03 VY=-2.120102112317626E-03 VZ= 1.691985274568762E-04
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  17.6     M2=  n.a.     k1=  11.75  k2= n.a.     PHCOF= n.a.            
Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au): 
  AMRAT=  0.                                      DT=  0.                     
  A1= 1.067596822977E-9   A2= -1.412742137909E-9  A3= 0.                      
Standard model:                                                               
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808    
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
2465827.500000000, A.D. 2039-Feb-08 00:00:00.0000, -4.415584908528317E+00, -2.619256363512886E+00, -6.709757072933520E-01,  8.521749762736428E-04, -3.868312560428689E-03,  6.808963708118480E-04,  2.990363639302148E-02,  5.177654138893751E+00,  1.141904469224468E-03,
2465841.500000000, A.D. 2039-Feb-22 00:00:00.0000, -4.402734922480525E+00, -2.672863137398699E+00, -6.613039236463661E-01,  9.832833886693599E-04, -3.789648968264216E-03,  7.007099007968445E-04,  2.999134692910123E-02,  5.192840747444937E+00,  1.027702363654400E-03,
2465855.500000000, A.D. 2039-Mar-08 00:00:00.0000, -4.388059857872540E+00, -2.725362278986498E+00, -6.513579498025521E-01,  1.112915280067072E-03, -3.710073148365750E-03,  7.200692883744428E-04,  3.006984449798644E-02,  5.206432180175388E+00,  9.140101176944041E-04,
2465869.500000000, A.D. 2039-Mar-22 00:00:00.0000, -4.371579824363996E+00, -2.776740776679643E+00, -6.411440228376887E-01,  1.241148238442376E-03, -3.629552884149056E-03,  7.389915806715159E-04,  3.013916772908865E-02,  5.218435125560374E+00,  8.007666591406810E-04,
2465883.500000000, A.D. 2039-Apr-05 00:00:00.0000, -4.353313883143829E+00, -2.826985239400122E+00, -6.306681556870948E-01,  1.368057693672847E-03, -3.548063785287137E-03,  7.574916697088372E-04,  3.019935067763356E-02,  5.228855480079434E+00,  6.879160340287074E-04,
2465897.500000000, A.D. 2039-Apr-19 00:00:00.0000, -4.333280036979691E+00, -2.876081909414050E+00, -6.199361622458278E-01,  1.493718112635830E-03, -3.465577487252481E-03,  7.755832685008886E-04,  3.025042276230260E-02,  5.237698337419364E+00,  5.754004009532209E-04,
2465911.500000000, A.D. 2039-May-03 00:00:00.0000, -4.311495279129073E+00, -2.924016612451851E+00, -6.089536702553787E-01,  1.618199143044446E-03, -3.382063392209774E-03,  7.932792416577868E-04,  3.029240880060484E-02,  5.244967994598650E+00,  4.631641745033715E-04,
2465925.500000000, A.D. 2039-May-17 00:00:00.0000, -4.287975654700538E+00, -2.970774751381775E+00, -5.977261349950777E-01,  1.741567550606409E-03, -3.297492291077403E-03,  8.105912415619391E-04,  3.032532924503243E-02,  5.250667992856537E+00,  3.511545608712722E-04,
2465939.500000000, A.D. 2039-May-31 00:00:00.0000, -4.262736240454785E+00, -3.016341310039198E+00, -5.862588598555262E-01,  1.863895366082839E-03, -3.211830243929160E-03,  8.275295543566511E-04,  3.034920008359665E-02,  5.254801100431365E+00,  2.393117005023520E-04,
2465953.500000000, A.D. 2039-Jun-14 00:00:00.0000, -4.235791163889012E+00, -3.060700692220014E+00, -5.745569986890879E-01,  1.985241959305168E-03, -3.125031972718821E-03,  8.441053541975192E-04,  3.036403238256755E-02,  5.257369233388397E+00,  1.275791187651138E-04,
2465967.500000000, A.D. 2039-Jun-28 00:00:00.0000, -4.207153793565189E+00, -3.103836741995118E+00, -5.626255564613811E-01,  2.105661264996480E-03, -3.037062807675999E-03,  8.603282933173743E-04,  3.036983321001083E-02,  5.258373615525270E+00,  1.591055953198669E-05,
2465981.500000000, A.D. 2039-Jul-12 00:00:00.0000, -4.176836702517216E+00, -3.145732816685850E+00, -5.504694145166733E-01,  2.225211799871662E-03, -2.947886202904436E-03,  8.762066292625745E-04,  3.036660570505723E-02,  5.257814790365624E+00, -9.574488994451904E-05,
2465995.500000000, A.D. 2039-Jul-26 00:00:00.0000, -4.144851648190042E+00, -3.186371733099861E+00, -5.380933437420055E-01,  2.343951203510636E-03, -2.857461850829285E-03,  8.917478870069497E-04,  3.035434881717293E-02,  5.255692576015170E+00, -2.074394431904722E-04,
2466009.500000000, A.D. 2039-Aug-09 00:00:00.0000, -4.111209590416200E+00, -3.225735731566838E+00, -5.255020157012470E-01,  2.461936157840667E-03, -2.765748234359670E-03,  9.069586506644494E-04,  3.033305728760149E-02,  5.252006061948449E+00, -3.192249244043974E-04,
2466023.500000000, A.D. 2039-Aug-23 00:00:00.0000, -4.075920663600017E+00, -3.263806465516985E+00, -5.127000202259235E-01,  2.579229559545786E-03, -2.672701063365832E-03,  9.218440172490130E-04,  3.030272152684946E-02,  5.246753587796147E+00, -4.311590882529024E-04,
2466037.500000000, A.D. 2039-Sep-06 00:00:00.0000, -4.038994111071484E+00, -3.300564847620651E+00, -4.996918750205697E-01,  2.695890591144298E-03, -2.578258834809863E-03,  9.364096655292617E-04,  3.026332681988167E-02,  5.239932605728898E+00, -5.433069963394530E-04,
2466051.500000000, A.D. 2039-Sep-20 00:00:00.0000, -4.000438457788752E+00, -3.335990938611687E+00, -4.864820172395400E-01,  2.811966750879432E-03, -2.482364764169621E-03,  9.506607679180232E-04,  3.021485372463207E-02,  5.231539749457323E+00, -6.557214711186446E-04,
2466065.500000000, A.D. 2039-Oct-04 00:00:00.0000, -3.960261524156211E+00, -3.370064017320072E+00, -4.730748248359871E-01,  2.927510976729497E-03, -2.384961096613061E-03,  9.646008560370422E-04,  3.015727842237866E-02,  5.221570894897548E+00, -7.684595249315285E-04,
2466079.500000000, A.D. 2039-Oct-18 00:00:00.0000, -3.918470388126169E+00, -3.402762503588138E+00, -4.594746310406679E-01,  3.042575600926206E-03, -2.285983194329067E-03,  9.782328291725543E-04,  3.009057232176470E-02,  5.210021091609612E+00, -8.815813959029211E-04,
2466093.500000000, A.D. 2039-Nov-01 00:00:00.0000, -3.875071413254372E+00, -3.434063878940878E+00, -4.456857330007454E-01,  3.157210372251693E-03, -2.185362190765548E-03,  9.915588923952335E-04,  3.001470194545595E-02,  5.196884543172776E+00, -9.951473630477954E-04,
2466107.500000000, A.D. 2039-Nov-15 00:00:00.0000, -3.830070264365837E+00, -3.463944648808676E+00, -4.317124052824047E-01,  3.271467068243236E-03, -2.083027081438530E-03,  1.004579942117457E-03,  2.992962892350394E-02,  5.182154606036410E+00, -1.109219675397610E-03,
2466121.500000000, A.D. 2039-Nov-29 00:00:00.0000, -3.783471844278889E+00, -3.492380230709214E+00, -4.175589148007893E-01,  3.385399212132540E-03, -1.978890706349420E-03,  1.017296723874022E-03,  2.983530937578195E-02,  5.165823682592086E+00, -1.223871646358117E-03,
2466135.500000000, A.D. 2039-Dec-13 00:00:00.0000, -3.735280431719061E+00, -3.519344762995551E+00, -4.032295109777824E-01,  3.499043475239396E-03, -1.872863179108607E-03,  1.029710428707289E-03,  2.973169382452584E-02,  5.147883206030507E+00, -1.339165392511900E-03,
2466149.500000000, A.D. 2039-Dec-27 00:00:00.0000, -3.685499785108493E+00, -3.544811174386892E+00, -3.887284405291856E-01,  3.612439553883008E-03, -1.764858543922099E-03,  1.041820309746371E-03,  2.961872796492722E-02,  5.128323773765574E+00, -1.455161652300637E-03,
2466163.500000000, A.D. 2040-Jan-10 00:00:00.0000, -3.634133091538556E+00, -3.568751144473992E+00, -3.740599678640438E-01,  3.725628287270805E-03, -1.654784224881192E-03,  1.053624685516280E-03,  2.949635238445027E-02,  5.107135098835594E+00, -1.571925279003492E-03,
2466177.500000000, A.D. 2040-Jan-24 00:00:00.0000, -3.581182977405250E+00, -3.591135019412573E+00, -3.592283867638343E-01,  3.838648930407558E-03, -1.542542709492510E-03,  1.065120997674084E-03,  2.936450237927735E-02,  5.084305978121835E+00, -1.689521991296097E-03,
2466191.500000000, A.D. 2040-Feb-07 00:00:00.0000, -3.526651518862954E+00, -3.611931761610611E+00, -3.442380358109169E-01,  3.951542096470847E-03, -1.428034080799194E-03,  1.076305252476487E-03,  2.922310792114361E-02,  5.059824286606094E+00, -1.808018415487411E-03,
2466205.500000000, A.D. 2040-Feb-21 00:00:00.0000, -3.470540162957832E+00, -3.631108872264887E+00, -3.290933211198593E-01,  4.064356216323743E-03, -1.311145725362413E-03,  1.087172161434937E-03,  2.907209317913249E-02,  5.033676894572183E+00, -1.927493541911879E-03,
2466219.500000000, A.D. 2040-Mar-06 00:00:00.0000, -3.412849749949976E+00, -3.648632144898038E+00, -3.137987176746383E-01,  4.177126749760157E-03, -1.191751203843361E-03,  1.097717005514230E-03,  2.891137576111770E-02,  5.005849536265660E+00, -2.048025284577874E-03,
2466233.500000000, A.D. 2040-Mar-20 00:00:00.0000, -3.353580651683620E+00, -3.664465638697445E+00, -2.983587800543249E-01,  4.289889319558946E-03, -1.069727541489654E-03,  1.107932857179411E-03,  2.874086732151557E-02,  4.976326915122891E+00, -2.169686936004580E-03,
2466247.500000000, A.D. 2040-Apr-03 00:00:00.0000, -3.292732696881456E+00, -3.678571625571780E+00, -2.827781729718600E-01,  4.402684463599964E-03, -9.449412538141682E-04,  1.117811101150278E-03,  2.856047324815950E-02,  4.945092649555045E+00, -2.292559995850755E-03,
2466261.500000000, A.D. 2040-Apr-17 00:00:00.0000, -3.230305146897416E+00, -3.690910426847746E+00, -2.670616909406286E-01,  4.515552385587000E-03, -8.172474381172609E-04,  1.127341779150339E-03,  2.837009211774353E-02,  4.912129178661064E+00, -2.416730992125240E-03,
2466275.500000000, A.D. 2040-May-01 00:00:00.0000, -3.166296704553734E+00, -3.701440266494117E+00, -2.512142793951770E-01,  4.628533208022090E-03, -6.864917901965057E-04,  1.136513164228895E-03,  2.816961537289106E-02,  4.877417706313856E+00, -2.542289828519327E-03,
2466289.500000000, A.D. 2040-May-15 00:00:00.0000, -3.100705467938127E+00, -3.710117129036100E+00, -2.352410647665968E-01,  4.741674266586722E-03, -5.525057908521636E-04,  1.145311219318295E-03,  2.795892684562855E-02,  4.840938118652313E+00, -2.669337645111998E-03,
2466303.500000000, A.D. 2040-May-29 00:00:00.0000, -3.033528893801588E+00, -3.716894442163736E+00, -2.191473732787510E-01,  4.855014670109122E-03, -4.150945346556425E-04,  1.153721712127831E-03,  2.773790158144300E-02,  4.802668780473179E+00, -2.797985955249664E-03,
2466317.500000000, A.D. 2040-Jun-12 00:00:00.0000, -2.964763986854365E+00, -3.721722866149668E+00, -2.029387421192610E-01,  4.968584594963102E-03, -2.740590787674296E-04,  1.161728125941304E-03,  2.750640597125770E-02,  4.762586558081947E+00, -2.928339087834057E-03,
2466331.500000000, A.D. 2040-Jun-26 00:00:00.0000, -2.894407293139787E+00, -3.724550188273124E+00, -1.866209619773845E-01,  5.082418420362758E-03, -1.291855280340904E-04,  1.169310985114931E-03,  2.726429765858616E-02,  4.720666803217053E+00, -3.060510199739468E-03,
2466345.500000000, A.D. 2040-Jul-10 00:00:00.0000, -2.822454889032961E+00, -3.725321063727754E+00, -1.702001127947359E-01,  5.196548269493340E-03,  1.975946052657599E-05,  1.176448409630807E-03,  2.701142480404588E-02,  4.676883225704389E+00, -3.194620078118563E-03,
2466359.500000000, A.D. 2040-Jul-24 00:00:00.0000, -2.748902426172893E+00, -3.723976753039006E+00, -1.536826001497680E-01,  5.311002876732271E-03,  1.730271713940246E-04,  1.183115634169968E-03,  2.674762558338204E-02,  4.631207806542797E+00, -3.330794641156107E-03,
2466373.500000000, A.D. 2040-Aug-07 00:00:00.0000, -2.673745147646753E+00, -3.720454876060966E+00, -1.370752026036970E-01,  5.425813695544438E-03,  3.308878955376651E-04,  1.189283997417254E-03,  2.647272772369610E-02,  4.583610717604541E+00, -3.469168489528590E-03,
2466387.500000000, A.D. 2040-Aug-21 00:00:00.0000, -2.596977839900410E+00, -3.714689028716141E+00, -1.203851219153854E-01,  5.541009839191443E-03,  4.936480743356231E-04,  1.194922170117814E-03,  2.618654726680123E-02,  4.534060107516932E+00, -3.609894732719885E-03,
2466401.500000000, A.D. 2040-Sep-04 00:00:00.0000, -2.518595015063302E+00, -3.706608346884269E+00, -1.036200175734456E-01,  5.656604223089613E-03,  6.616341461498209E-04,  1.199995343521114E-03,  2.588888792708604E-02,  4.482521990479888E+00, -3.753123224264368E-03,
2466415.500000000, A.D. 2040-Sep-18 00:00:00.0000, -2.438590988716128E+00, -3.696137257250987E+00, -8.678807787480165E-02,  5.772612691427507E-03,  8.351961424470916E-04,  1.204462859191068E-03,  2.557954105379120E-02,  4.428960239734328E+00, -3.899013075658389E-03,
2466429.500000000, A.D. 2040-Oct-02 00:00:00.0000, -2.356959863110960E+00, -3.683195039524574E+00, -6.989809818073724E-02,  5.889048807149201E-03,  1.014719846911250E-03,  1.208278597280622E-03,  2.525828452929080E-02,  4.373336396805503E+00, -4.047737824594441E-03,
2466443.500000000, A.D. 2040-Oct-16 00:00:00.0000, -2.273695588434767E+00, -3.667695308451008E+00, -5.295956199418905E-02,  6.005920527989736E-03,  1.200629100970100E-03,  1.211390186105316E-03,  2.492488168704670E-02,  4.315609484152600E+00, -4.199483639566775E-03,
2466457.500000000, A.D. 2040-Oct-30 00:00:00.0000, -2.188792035300499E+00, -3.649545466191792E+00, -3.598273816025067E-02,  6.123232511417812E-03,  1.393388522464218E-03,  1.213737493510457E-03,  2.457908029061907E-02,  4.255735828389900E+00, -4.354450478549255E-03,
2466471.500000000, A.D. 2040-Nov-13 00:00:00.0000, -2.102243003063189E+00, -3.628646026794047E+00, -1.897879668044453E-02,  6.240987625650220E-03,  1.593522079658944E-03,  1.215252205288638E-03,  2.422061090802936E-02,  4.193668778816443E+00, -4.512865739733266E-03,
2466485.500000000, A.D. 2040-Nov-27 00:00:00.0000, -2.014042417988562E+00, -3.604889720810406E+00, -1.959916677630534E-03,  6.359163563720635E-03,  1.801613253301682E-03,  1.215857840164073E-03,  2.384918500080350E-02,  4.129358376544124E+00, -4.674969687222540E-03,
2466499.500000000, A.D. 2040-Dec-11 00:00:00.0000, -1.924184610720447E+00, -3.578160751790281E+00,  1.506056768734662E-02,  6.477727398119134E-03,  2.018300733344745E-03,  1.215465505058996E-03,  2.346449423735821E-02,  4.062751235614217E+00, -4.841015632054258E-03,
2466513.500000000, A.D. 2040-Dec-25 00:00:00.0000, -1.832664455128117E+00, -3.548333858204179E+00,  3.206798521124842E-02,  6.596632411855818E-03,  2.244300111444800E-03,  1.213972887222710E-03,  2.306620877840958E-02,  3.993790246125065E+00, -5.011282245728678E-03,
2466527.500000000, A.D. 2041-Jan-08 00:00:00.0000, -1.739477630249352E+00, -3.515273164030436E+00,  4.904612690314821E-02,  6.715809254115747E-03,  2.480413696312968E-03,  1.211262158277485E-03,  2.265397527026342E-02,  3.922414226781084E+00, -5.186072346077562E-03,
2466541.500000000, A.D. 2041-Jan-22 00:00:00.0000, -1.644620973735353E+00, -3.478830897522404E+00,  6.597700710675658E-02,  6.835161564294413E-03,  2.727540401967590E-03,  1.207196677475728E-03,  2.222741491268212E-02,  3.848557590354277E+00, -5.365712785512415E-03,
2466555.500000000, A.D. 2041-Feb-05 00:00:00.0000, -1.548092852828625E+00, -3.438845913855507E+00,  8.284057241324036E-02,  6.954566070769589E-03,  2.986697933309009E-03,  1.201617284153848E-03,  2.178612119692255E-02,  3.772149952037637E+00, -5.550565490540014E-03,
2466569.500000000, A.D. 2041-Feb-19 00:00:00.0000, -1.449893704159702E+00, -3.395141813473994E+00,  9.961437331645862E-02,  7.073844529376116E-03,  3.259047399434843E-03,  1.194340086193889E-03,  2.132965675046340E-02,  3.693115583126617E+00, -5.741027278680235E-03,
2466583.500000000, A.D. 2041-Mar-05 00:00:00.0000, -1.350026891759108E+00, -3.347524962529097E+00,  1.162731668144233E-01,  7.192759591598568E-03,  3.545893984468299E-03,  1.185148443466949E-03,  2.085755135291206E-02,  3.611373067484062E+00, -5.937516323777940E-03,
2466597.500000000, A.D. 2041-Mar-19 00:00:00.0000, -1.248499527377120E+00, -3.295782213262564E+00,  1.327884074157426E-01,  7.311009146799267E-03,  3.848726840048114E-03,  1.173786150211014E-03,  2.036929946657469E-02,  3.526834873971673E+00, -6.140489279455350E-03,
2466611.500000000, A.D. 2041-Apr-02 00:00:00.0000, -1.145323551869885E+00, -3.239678075654904E+00,  1.491276397797178E-01,  7.428201390112432E-03,  4.169254433605841E-03,  1.159949200084477E-03,  1.986435701377502E-02,  3.439406798460046E+00, -6.350442670467087E-03,
2466625.500000000, A.D. 2041-Apr-16 00:00:00.0000, -1.040517167326202E+00, -3.178951381620449E+00,  1.652537525020795E-01,  7.543829151298594E-03,  4.509443824998972E-03,  1.143274232322128E-03,  1.934213817181258E-02,  3.348987408892891E+00, -6.567912438752211E-03,
2466639.500000000, A.D. 2041-Apr-30 00:00:00.0000, -9.341066385423887E-01, -3.113311318243664E+00,  1.811240448700486E-01,  7.657242786013677E-03,  4.871574688605126E-03,  1.123323389907705E-03,  1.880201209284924E-02,  3.255467477353006E+00, -6.793478728577243E-03,
2466653.500000000, A.D. 2041-May-14 00:00:00.0000, -8.261286226005584E-01, -3.042432494751724E+00,  1.966890684045949E-01,  7.767593049387144E-03,  5.258319024344879E-03,  1.099567409034307E-03,  1.824329877978022E-02,  3.158729265991463E+00, -7.027775049898468E-03,
2466667.500000000, A.D. 2041-May-28 00:00:00.0000, -7.166335033344452E-01, -2.965949028670421E+00,  2.118911796031596E-01,  7.873759951321524E-03,  5.672801545986793E-03,  1.071359398640211E-03,  1.766526579449516E-02,  3.058645957080687E+00, -7.271462313330455E-03,
2466681.500000000, A.D. 2041-Jun-11 00:00:00.0000, -6.056896183597991E-01, -2.883447503082297E+00,  2.266626570947429E-01,  7.974281037766061E-03,  6.118710570939654E-03,  1.037900386930593E-03,  1.706712610893538E-02,  2.955081280936553E+00, -7.525230131662702E-03,
2466695.500000000, A.D. 2041-Jun-25 00:00:00.0000, -4.933889124573455E-01, -2.794458118821177E+00,  2.409232813907013E-01,  8.067221093183037E-03,  6.600437140457518E-03,  9.981952169379074E-04,  1.644803620832580E-02,  2.847889187503176E+00, -7.789781367496048E-03,
$$EOE
**************************************************************************************************************************************************************************************************************************************************************************
Coordinate system description:

 Ecliptic at the standard reference epoch

   Reference epoch: J2000.0
   X-Y plane: adopted Earth orbital plane at the reference epoch
              Note: obliquity of 84381.448 arcseconds (IAU76) wrt ICRF equator
   X-axis   : ICRF
   Z-axis   : perpendicular to the X-Y plane in the directional (+ or -) sense
              of Earth's north pole at the reference epoch.

 Symbol meaning [1 au= 149597870.700 km, 1 day= 86400.0 s]:

   JDTDB    Julian Day Number, Barycentric Dynamical Time
     X      X-component of position vector (au)
     Y      Y-component of position vector (au)
     Z      Z-component of position vector (au)
     VX     X-component of velocity vector (au/day)                           
     VY     Y-component of velocity vector (au/day)                           
     VZ     Z-component of velocity vector (au/day)                           
     LT     One-way down-leg Newtonian light-time (day)
     RG     Range; distance from coordinate center (au)
     RR     Range-rate; radial velocity wrt coord. center (au/day)

Geometric states/elements have no aberrations applied.


Computations by ...
    Solar System Dynamics Group, Horizons On-Line Ephemeris System
    4800 Oak Grove Drive, Jet Propulsion Laboratory
    Pasadena, CA  91109   USA
    Information  : https://ssd.jpl.nasa.gov/
    Documentation: https://ssd.jpl.nasa.gov/?horizons_doc
    Connect      : https://ssd.jpl.nasa.gov/?horizons (browser)
                   telnet ssd.jpl.nasa.gov 6775       (command-line)
                   e-mail command interface available
                   Script and CGI interfaces available
    Author       : Jon.D.Giorgini@jpl.nasa.gov
*******************************************************************************
